	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-326	0.09586532299945726	0.14804308318534742	0.21465229617225307	0.09087422263370148	0.09087422263370148	0.09586532299945726	0.17223097514726368	0.19870547751761597	0.09087422263370148	0.21124243782947702	0.42732486719726853	0.14762930136250224	0.14438302151823357	0.14438302151823357	0.21921489010063608	0.14674012706920947	0.024161630191509686	0.5004650955443056	0.5973354434445965	0.3418804238372177	0.16596061667443865	0.3975254571683536	0.5099407433417487	0.14295593207542492	0.14295592855597625	0.2113800214493083	0.5992209403399332	0.14438302151823357	0.22179089193191984	0.13091028512117123	0.13091028512117123	0.13091028512117123	0.36697271969219275	0.3613654070696209	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.2133424965614802	0.21072122921004394	0.29233546595478954	0.13091028512117123	0.2951730525392855	0.24481649638799174	0.45794644483524816	0.31086594702817993	0.13509427066074228	0.21921489010063608	0.30742084693181027	0.14438302151823357	0.21073852913364913	0.14438302151823357	0.2086071328981281	0.22685299520640181	0.20925802264556492	0.3642763875674211	0.13569936211846012	0.1325340797220739	0.13013326106203973	0.2506271620611033	0.2448631720076959	0.37076125194345533	0.06780656141219206	0.24481649638799174	0.3542288382115609	0.2373819197273537	0.130882975498889	0.13091028512117123	0.126044861367667	0.13091028512117123	0.126044861367667	0.126044861367667	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12768225189327292	0.07038885513070871	0.011926866026592415	0.0	0.011926866026592415	0.011926866026592415	0.20230799645285164	0.0036896430023768897	0.15911142967824746	0.1700790845722125	0.08837942534724608	0.08839281654627766	0.1673982052761883	0.09340267090649418	0.23173315239581746	0.18705787027380388	0.309233042611502	0.14278822961546048	0.10943887542389623	0.021474246567188267	0.2976463584871159	0.152155844627985	0.22179089193191984	0.152155844627985	0.2198419757678523	0.14747548518416886
G2-327	0.08407167488813837	0.15304969753163036	0.21284981371286968	0.07901546997225375	0.07901546997225375	0.08407167488813837	0.1659945052911595	0.18825328950616238	0.07901546997225375	0.2093501789554726	0.4234679084534166	0.14592744269321922	0.15444660300275753	0.15444660300275753	0.2276037666720503	0.15171662370784397	0.023109692656539983	0.5014752373767953	0.5978682115090255	0.33990335313285475	0.16428997611686375	0.39987395265235987	0.507927447713042	0.13623481234764517	0.14127006563901343	0.20948740598416773	0.5973587181030034	0.15444660300275753	0.21096587849115228	0.1344170747013313	0.1344170747013313	0.1344170747013313	0.3648295732221116	0.36348205138149986	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.20251748312071263	0.2058385750446887	0.28668960841008395	0.1344170747013313	0.29853688763359837	0.23934352430649528	0.4539827520869608	0.30565070304925	0.14526710441993437	0.2276037666720503	0.3140294101077107	0.15444660300275753	0.2192184770446999	0.15444660300275753	0.21266355442969392	0.23116562024235252	0.2073709402805968	0.36213498167489644	0.13403888098711828	0.1376678634481223	0.13530299810950025	0.25467606073327725	0.2490108495776955	0.3687475480976828	0.07357582435416403	0.23934352430649528	0.34886958208492164	0.2325781038646174	0.12409067020606611	0.1344170747013313	0.12961134669075453	0.1344170747013313	0.12961134669075453	0.12961134669075453	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.12774980824372306	0.07082344384031934	0.0	0.011926866026592415	0.0	0.0	0.1926791893031908	0.008267727988935457	0.15239214463154574	0.15936258745593027	0.08175213186407833	0.08699063057157025	0.17178452511377806	0.0867880430197602	0.22976943112797463	0.17645374938700908	0.30712468980714036	0.14108475773031448	0.10805381870565824	0.020434122599383785	0.2878765067458229	0.14036219651666612	0.21096587849115228	0.14036219651666612	0.2134639828540289	0.13561673252272113
G2-328	0.08407167488813837	0.15304969753163036	0.21284981371286968	0.07901546997225375	0.07901546997225375	0.08407167488813837	0.1659945052911595	0.18825328950616238	0.07901546997225375	0.2093501789554726	0.4234679084534166	0.14592744269321922	0.15444660300275753	0.15444660300275753	0.2276037666720503	0.15171662370784397	0.023109692656539983	0.5014752373767953	0.5978682115090255	0.33990335313285475	0.16428997611686375	0.39987395265235987	0.507927447713042	0.13623481234764517	0.14127006563901343	0.20948740598416773	0.5973587181030034	0.15444660300275753	0.21096587849115228	0.1344170747013313	0.1344170747013313	0.1344170747013313	0.3648295732221116	0.36348205138149986	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.20251748312071263	0.2058385750446887	0.28668960841008395	0.1344170747013313	0.29853688763359837	0.23934352430649528	0.4539827520869608	0.30565070304925	0.14526710441993437	0.2276037666720503	0.3140294101077107	0.15444660300275753	0.2192184770446999	0.15444660300275753	0.21266355442969392	0.23116562024235252	0.2073709402805968	0.36213498167489644	0.13403888098711828	0.1376678634481223	0.13530299810950025	0.25467606073327725	0.2490108495776955	0.3687475480976828	0.07357582435416403	0.23934352430649528	0.34886958208492164	0.2325781038646174	0.12409067020606611	0.1344170747013313	0.12961134669075453	0.1344170747013313	0.12961134669075453	0.12961134669075453	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.12774980824372306	0.07082344384031934	0.0	0.011926866026592415	0.0	0.0	0.1926791893031908	0.008267727988935457	0.15239214463154574	0.15936258745593027	0.08175213186407833	0.08699063057157025	0.17178452511377806	0.0867880430197602	0.22976943112797463	0.17645374938700908	0.30712468980714036	0.14108475773031448	0.10805381870565824	0.020434122599383785	0.2878765067458229	0.14036219651666612	0.21096587849115228	0.14036219651666612	0.2134639828540289	0.13561673252272113
G2-329	0.25895716040824873	0.31551118990217697	0.34623673099544483	0.25565095933010534	0.25565095933010534	0.25895716040824873	0.19695540046975918	0.215798658828362	0.25565095933010534	0.23515805343948917	0.4982921557931769	0.30757339156796915	0.3155417501178094	0.3155417501178094	0.2511039775315051	0.3133318874916916	0.21005352817647446	0.4953850992459445	0.5838020939598537	0.1754196916635762	0.1955939580049238	0.4025710629588493	0.3815996072151156	0.3007973200728326	0.30451529385436604	0.23527481220406987	0.5483232810759578	0.3155417501178094	0.2366314318211514	0.3004526656079412	0.3004526656079412	0.3004526656079412	0.19484145353766252	0.20291265001852768	0.3002712250760887	0.3002712250760887	0.3002712250760887	0.3002712250760887	0.3002712250760887	0.3002712250760887	0.3002712250760887	0.3002712250760887	0.22920359891021155	0.23212350438474452	0.4234953048952678	0.3004526656079412	0.3136933689310814	0.3852297193908939	0.45131977522183064	0.3198783710541343	0.3081111330129553	0.2511039775315051	0.12722605065162665	0.3155417501178094	0.24372496899928456	0.3155417501178094	0.23807199249386038	0.3793040052424776	0.23347474217089526	0.36823852281121294	0.29977967490960955	0.3027140875508103	0.3011686517193034	0.3969795686227964	0.3937108302565572	0.37384236494080625	0.25207848346848055	0.3852297193908939	0.357876428436525	0.3654117745528389	0.2928601697738625	0.3004526656079412	0.29731712678907596	0.3004526656079412	0.29731712678907596	0.29731712678907596	0.3002712250760887	0.3002712250760887	0.3002712250760887	0.3002712250760887	0.29581426806087524	0.24985642940069736	0.1926791893031908	0.20230799645285164	0.1926791893031908	0.1926791893031908	0.0	0.1993538981658389	0.3128065686351785	0.19098029534552774	0.25786275723484986	0.26170880331826263	0.20204907354552484	0.2611548707316388	0.25280041053496033	0.3206162061468359	0.21851477498027777	0.3058159873967377	0.1460675457197986	0.20830492006836884	0.30283125787675697	0.30449968428485036	0.2366314318211514	0.30449968428485036	0.2388277662714142	0.3013966739501717
G2-330	0.09224705594500643	0.15116034723601945	0.21150940408401298	0.08723598163678582	0.08723598163678582	0.09224705594500643	0.16891831668220433	0.1954987676707729	0.08723598163678582	0.20791247992753184	0.4286343203528345	0.1440307830351422	0.14749588778815095	0.14749588778815095	0.2218078925758879	0.1498358969655238	0.020513432676812753	0.5014902074136047	0.5981918457889731	0.3392942038629208	0.16262286478905272	0.3994173514373622	0.5079610862348956	0.13933768382884434	0.13933768029453736	0.20805064439461454	0.5976035894248427	0.14749588778815095	0.2184698000079438	0.12724118284898994	0.12724118284898994	0.12724118284898994	0.36430022018751973	0.36297707696535303	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.21002140463750416	0.2133424965614802	0.29491012007461603	0.12724118284898994	0.29753798044519003	0.24756403597102736	0.4591974684285222	0.3131546245660415	0.13824093083606492	0.2218078925758879	0.3094618407289443	0.14749588778815095	0.21335968176787537	0.14749588778815095	0.21124243782947702	0.2296976910316457	0.20591968698682941	0.36159250475196186	0.13205047825755628	0.13569936211846012	0.13331605617837605	0.25335324867576886	0.2476416016837587	0.36826847133164525	0.07123644831161607	0.24756403597102736	0.35637350360171316	0.239829367270154	0.1272137579315944	0.12724118284898994	0.12235521836529009	0.12724118284898994	0.12235521836529009	0.12235521836529009	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.130882975498889	0.07379980067421596	0.008267727988935457	0.0036896430023768897	0.008267727988935457	0.008267727988935457	0.1993538981658389	0.0	0.15552284633874866	0.16679128523404613	0.08473120039212292	0.0847446451815493	0.1701632204157524	0.0897745485360587	0.22845449014863442	0.18380454773238605	0.30628511956646387	0.13912998524611772	0.10610948914243462	0.017816002197845508	0.2946489880086409	0.1485375775735342	0.2184698000079438	0.1485375775735342	0.21651256663238916	0.14383724418725322
G2-413	0.07461466082863019	0.03577503589259897	0.20758190927406964	0.08046700274947727	0.08046700274947727	0.07461466082863019	0.15747193305619991	0.18598291849980192	0.08046700274947727	0.12808723811781222	0.4314533939470956	0.02561098724174102	0.025860481641181605	0.025860481641181605	0.1205754777365091	0.022756187857258633	0.14165807162236674	0.49442153992002613	0.5702310964580356	0.36864814837221066	0.16544175997394864	0.32795937111108375	0.5247751694349536	0.031729260292893434	0.03172925584385826	0.12789497672120168	0.6013016176310382	0.025860481641181605	0.11688114273357558	0.03527142506610918	0.03527142506610918	0.03527142506610918	0.31405345374476024	0.3836583094954596	0.04552520941403209	0.04552520941403209	0.04552520941403209	0.04552520941403209	0.04552520941403209	0.04552520941403209	0.04552520941403209	0.04552520941403209	0.12512535155296117	0.1287951016602374	0.21082682907342143	0.03527142506610918	0.33167696903955385	0.2504384753764763	0.4096489814296409	0.3193472703235315	0.035923629631601346	0.1205754777365091	0.22964640425828428	0.025860481641181605	0.128785136518374	0.025860481641181605	0.131756949250369	0.2644811642468549	0.12566918035788008	0.29565677659661616	0.03515165647420051	0.03921251538378025	0.036263103738525655	0.2720486173132832	0.2662682147054602	0.39533381494370584	0.09950775638799567	0.2504384753764763	0.28684193247524165	0.16109405372571714	0.03530630909748752	0.03527142506610918	0.04145188453799315	0.03527142506610918	0.04145188453799315	0.04145188453799315	0.04552520941403209	0.04552520941403209	0.04552520941403209	0.04552520941403209	0.03937963397352646	0.09662641758979428	0.15239214463154574	0.15911142967824746	0.15239214463154574	0.15239214463154574	0.3128065686351785	0.15552284633874866	0.0	0.17151369482133388	0.08336826949139062	0.08338250510648029	0.1636251446681298	0.07192728757365698	0.13457096846572264	0.18295103643663949	0.23046582527479903	0.021840713161341882	0.21598385751067206	0.13931791326904858	0.21182807322081226	0.015541523521553104	0.11688114273357558	0.015541523521553104	0.1196675173143733	0.0217674570514565
G2-414	0.10582182028090703	0.18246794554680662	0.2277720856661914	0.1111168793087782	0.1111168793087782	0.10582182028090703	0.016842851440797595	0.034784875269982224	0.1111168793087782	0.07279849048079629	0.4296781692126385	0.1652772825384617	0.1832424466205062	0.1832424466205062	0.0923622478887208	0.18062298578744743	0.16956217032758242	0.43270605159666264	0.5292617785814848	0.31894248576016193	0.024762907241209872	0.2801858547458355	0.4418132166559805	0.15608053663082933	0.1608862077597509	0.0726161350900939	0.5417148844085	0.1832424466205062	0.07380973447098277	0.16459900383857626	0.16459900383857626	0.16459900383857626	0.26245190092541826	0.2667132225812112	0.17338385124811082	0.17338385124811082	0.17338385124811082	0.17338385124811082	0.17338385124811082	0.17338385124811082	0.17338385124811082	0.17338385124811082	0.06493219880429106	0.06842198718595446	0.3103172060894117	0.16459900383857626	0.17514938963822915	0.26490300335736755	0.3685704451851679	0.17330412012083624	0.17443456406636942	0.0923622478887208	0.21153455367823137	0.1832424466205062	0.08355436533458402	0.1832424466205062	0.07627912475860572	0.26674827287476044	0.0703599449605045	0.25156457043527436	0.16415709963811426	0.1676377339159237	0.1654486165786992	0.2888009544649394	0.28376760184286787	0.280353541446101	0.11645193720783449	0.26490300335736755	0.2187183228528804	0.25547763798224116	0.16462889045236584	0.16459900383857626	0.16989406286644743	0.16459900383857626	0.16989406286644743	0.16989406286644743	0.17338385124811082	0.17338385124811082	0.17338385124811082	0.17338385124811082	0.16811867883402926	0.11382694043529339	0.15936258745593027	0.1700790845722125	0.15936258745593027	0.15936258745593027	0.19098029534552774	0.16679128523404613	0.17151369482133388	0.0	0.11374187608131932	0.11868314919266083	0.02295763659500211	0.10844173467732889	0.09608744813619699	0.2017127558048691	0.19091971248588693	0.17065352887647703	0.08347809544756093	0.167506793331401	0.1682079933134933	0.1601135586796429	0.07380973447098277	0.1601135586796429	0.07643473124352389	0.16540861770751406
G2-415	0.00885735749322397	0.08896405625415686	0.15253279637235606	0.002953140532694377	0.002953140532694377	0.00885735749322397	0.10361252789461922	0.12938120613015744	0.002953140532694377	0.17170801846121422	0.3936645939689202	0.08959944529392828	0.07934728722090477	0.07934728722090477	0.1648958267433627	0.07639461942861364	0.07016887114562147	0.48094803146673737	0.5806835365093219	0.38657711556013286	0.09635232650943014	0.35268278161176914	0.488407676212712	0.07872598273638644	0.08428375001369007	0.16173823642386623	0.5866893640650921	0.07934728722090477	0.15147204927052557	0.08796047881214275	0.08796047881214275	0.08796047881214275	0.3422082421304305	0.33525297074348603	0.08646404114436161	0.08646404114436161	0.08646404114436161	0.08646404114436161	0.08646404114436161	0.08646404114436161	0.08646404114436161	0.08646404114436161	0.15908590130845465	0.16261322200634162	0.24458678750454965	0.08796047881214275	0.2658874702136676	0.17596365279104473	0.4253753697503239	0.25294702306023803	0.08839793147255608	0.1648958267433627	0.2644279534434679	0.07934728722090477	0.17234942584556304	0.07934728722090477	0.1752165437287369	0.19076602110335028	0.16951210369913788	0.3319587454733338	0.08769304795354561	0.09155744850834165	0.08890404140120171	0.1986282425211628	0.19184673310498127	0.3478781456484463	0.022862604389348156	0.17596365279104473	0.31452597935291243	0.19249648623701127	0.08230710348711621	0.08796047881214275	0.08256542718088722	0.08796047881214275	0.08256542718088722	0.08256542718088722	0.08646404114436161	0.08646404114436161	0.08646404114436161	0.08646404114436161	0.0861943181438834	0.025719693850377735	0.08175213186407833	0.08837942534724608	0.08175213186407833	0.08175213186407833	0.25786275723484986	0.08473120039212292	0.08336826949139062	0.11374187608131932	0.0	0.005910594281114538	0.10476878255708849	0.01178732654843498	0.1679079793873097	0.11583816848616577	0.2569372456371057	0.064215662750167	0.15191361965257688	0.06759127973105555	0.23949786385138427	0.06957427010653743	0.15147204927052557	0.06957427010653743	0.14919422836646956	0.06403174258390332
G2-416	0.014689738944277218	0.08897841480535484	0.15254421712353558	0.008837606584378203	0.008837606584378203	0.014689738944277218	0.10362530522392145	0.13419514612570968	0.008837606584378203	0.17171972698556714	0.3965558254272109	0.08961349632938742	0.07936175493734181	0.07936175493734181	0.16490773067038947	0.07640913354513158	0.07018261968187264	0.4809524832023942	0.5806872689259303	0.3865834909778015	0.09636531165285143	0.3526914971363042	0.4884119033384535	0.08429796958970043	0.08429796558523484	0.16175014924747225	0.5866921337410499	0.07936175493734181	0.1564103357065229	0.08797471146270369	0.08797471146270369	0.08797471146270369	0.342215621907667	0.33526002549133654	0.08647838147549627	0.08647838147549627	0.08647838147549627	0.08647838147549627	0.08647838147549627	0.08647838147549627	0.08647838147549627	0.08647838147549627	0.16395977760283773	0.16747773247008688	0.2497063729398851	0.08797471146270369	0.26589792428186865	0.18133696338394617	0.42823707331451616	0.2576134375606149	0.08841211613433263	0.16490773067038947	0.2644371889372262	0.07936175493734181	0.17236111822887784	0.07936175493734181	0.17522820267433764	0.19077872414268912	0.16952386706848124	0.33196630674528027	0.08770725170269783	0.0915715921110404	0.08891825932718517	0.19864079472599971	0.191859546252518	0.3478849503390811	0.022877943111027668	0.18133696338394617	0.3189871272423719	0.19711132223703748	0.08232146695185381	0.08797471146270369	0.08257982871094312	0.08797471146270369	0.08257982871094312	0.08257982871094312	0.08647838147549627	0.08647838147549627	0.08647838147549627	0.08647838147549627	0.08620862076705747	0.025734943004942504	0.08699063057157025	0.08839281654627766	0.08699063057157025	0.08699063057157025	0.26170880331826263	0.0847446451815493	0.08338250510648029	0.11868314919266083	0.005910594281114538	0.0	0.10478157747557683	0.011802855736006026	0.16791971024590402	0.12076229042481951	0.25694660052799134	0.0642304994689763	0.15192505709820495	0.06760510459721991	0.24371365382338306	0.07522832403301984	0.1564103357065229	0.07522832403301984	0.15415185479593294	0.06973575335315522
G3-417	0.1017812105369247	0.1632583344655704	0.21757129686838353	0.10715266745842696	0.10715266745842696	0.1017812105369247	0.006219539941468781	0.040198988274154294	0.10715266745842696	0.07536691379853418	0.4265324501346875	0.16880482371929512	0.16420511948418623	0.16420511948418623	0.07120664701705295	0.1615246031609231	0.15742632170362791	0.4247528064525987	0.5224123605957968	0.3227476194117665	0.008959265021067786	0.2643391232465288	0.43748222630826544	0.16438575402826364	0.16438575070087474	0.07518261171168991	0.5452902681023907	0.16420511948418623	0.06930724962537392	0.16815684892728358	0.16815684892728358	0.16815684892728358	0.2660974871452794	0.2656195150844118	0.17058311344039834	0.17058311344039834	0.17058311344039834	0.17058311344039834	0.17058311344039834	0.17058311344039834	0.17058311344039834	0.17058311344039834	0.07761391014614775	0.07436628449749468	0.31841774435988185	0.16815684892728358	0.17237386580454142	0.2569871316003538	0.36445605851811586	0.1637365259908495	0.17167099818302411	0.07120664701705295	0.19546867875635046	0.16420511948418623	0.07950325025226074	0.16420511948418623	0.07210276521266451	0.2652808893089639	0.07290908647547843	0.255149503722914	0.16770080233361118	0.16476261172630335	0.16253455424519073	0.27227310635019614	0.2669382362694506	0.2838709655607987	0.11283814440804432	0.2569871316003538	0.2260023536093857	0.26221750414375694	0.17303416728126086	0.16815684892728358	0.1735085845076175	0.16815684892728358	0.1735085845076175	0.1735085845076175	0.17058311344039834	0.17058311344039834	0.17058311344039834	0.17058311344039834	0.17011478975254496	0.11519392715239975	0.17178452511377806	0.1673982052761883	0.17178452511377806	0.17178452511377806	0.20204907354552484	0.1701632204157524	0.1636251446681298	0.02295763659500211	0.10476878255708849	0.10478157747557683	0.0	0.09938763964024803	0.08197118954864852	0.19932999099976428	0.17996035618400513	0.15774645304895127	0.06973792038101113	0.15530194454349916	0.1653917241397943	0.15685627815510872	0.06930724962537392	0.15685627815510872	0.06682231819920545	0.16222773507661098
G3-418	0.0029299690552110095	0.08303014368072323	0.1474586418167286	0.008851673641577244	0.008851673641577244	0.0029299690552110095	0.09316809969877925	0.1241745935283133	0.008851673641577244	0.16638879671398715	0.39002415597308326	0.08379200700513827	0.08477227036637909	0.08477227036637909	0.1693619004625701	0.08183700128783206	0.07532597301007368	0.48262177397218337	0.582086662096182	0.38897248330727485	0.10122383708727199	0.3559536089310919	0.4899971580854335	0.07844243701822479	0.07844243298811239	0.1662049810145495	0.5877304283351784	0.08477227036637909	0.15602472489916708	0.08208507526402088	0.08208507526402088	0.08208507526402088	0.3379832564171305	0.337903357986937	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.16355741073492477	0.16706595368691743	0.2490105180744529	0.08208507526402088	0.2698096115220079	0.18083766875599774	0.4274745074361504	0.25695463023855747	0.0937170844565235	0.1693619004625701	0.26789509774908643	0.08477227036637909	0.17673634217325157	0.08477227036637909	0.16989730404024653	0.19552933072781592	0.16417878394716953	0.3276963106905869	0.08183476533711335	0.08569914412644944	0.08302863252728099	0.20333505334881674	0.19665104792908333	0.3504347597886986	0.028614226395240135	0.18083766875599774	0.318170001137258	0.19663769609064263	0.08211826654068576	0.08208507526402088	0.08796562668373695	0.08208507526402088	0.08796562668373695	0.08796562668373695	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.09184129264218613	0.08599393249913494	0.02569897494737803	0.0867880430197602	0.09340267090649418	0.0867880430197602	0.0867880430197602	0.2611548707316388	0.0897745485360587	0.07192728757365698	0.10844173467732889	0.01178732654843498	0.011802855736006026	0.09938763964024803	0.0	0.1723093794617147	0.1204791970891439	0.2604491685786005	0.06977871959566496	0.1562059143835758	0.07277693357359856	0.24315651009743477	0.06364688166852446	0.15602472489916708	0.06364688166852446	0.15868759551280326	0.0695685862548907
G3-419	0.17446788470083122	0.14056619315092372	0.2791448850569768	0.17009369268906227	0.17009369268906227	0.17446788470083122	0.08089338006166835	0.11174841794656344	0.17009369268906227	0.04299006054769111	0.4727508372466361	0.14012756258184136	0.13135035016533564	0.13135035016533564	0.03469614417895962	0.12856446379553443	0.21622499835798084	0.44835419394609316	0.5108633338561097	0.2990908447647558	0.07357065757184697	0.23708472529996277	0.47151183774138966	0.1353870853422929	0.13538708177219894	0.031904851993091586	0.5612429077812312	0.13135035016533564	0.02548938738340201	0.13913872259037532	0.13913872259037532	0.13913872259037532	0.2461615682441999	0.3154637912854449	0.13801238039034935	0.13801238039034935	0.13801238039034935	0.13801238039034935	0.13801238039034935	0.13801238039034935	0.13801238039034935	0.13801238039034935	0.03455863045603568	0.03821703001108084	0.29179955835400284	0.13913872259037532	0.24056510774681497	0.32398362743723536	0.3476204420159125	0.2323229119371712	0.1394118962828047	0.03469614417895962	0.16795756633782513	0.13135035016533564	0.04365469444436662	0.13135035016533564	0.04663821005873839	0.3318938363191829	0.0403516415995684	0.23470858873162273	0.1387455575995063	0.14239370711055357	0.14002933804821788	0.3386378979915587	0.33411765720610276	0.3282666172373591	0.18204077304436939	0.32398362743723536	0.1957750213259346	0.23681832200938718	0.13394711743436336	0.13913872259037532	0.13433375456552477	0.13913872259037532	0.13433375456552477	0.13433375456552477	0.13801238039034935	0.13801238039034935	0.13801238039034935	0.13801238039034935	0.13761559244537958	0.18417599235250992	0.22976943112797463	0.23173315239581746	0.22976943112797463	0.22976943112797463	0.25280041053496033	0.22845449014863442	0.13457096846572264	0.09608744813619699	0.1679079793873097	0.16791971024590402	0.08197118954864852	0.1723093794617147	0.0	0.25472986668539827	0.14573100918572798	0.11751821783808064	0.12965935015324326	0.21427423514797675	0.12997010105717774	0.12730570637955163	0.02548938738340201	0.12730570637955163	0.02277497351229215	0.12241596765792448
G3-420	0.11787921415277434	0.1939422405258298	0.23745021168451597	0.11321938069569039	0.11321938069569039	0.11787921415277434	0.19376737795990134	0.2143867480808427	0.11321938069569039	0.2582921919494681	0.43583795786496254	0.19252132742336453	0.18515922516859903	0.18515922516859903	0.25289677345807743	0.18254591172445833	0.1714084319625802	0.5152995997083079	0.6094125854925576	0.4350927041996401	0.19226454623615827	0.4174917674282214	0.5211052657098487	0.1836852597715601	0.18834234454196	0.24978430121901202	0.5369048229337164	0.18515922516859903	0.237098349054097	0.19213651408683802	0.19213651408683802	0.19213651408683802	0.39801611888337196	0.3888486086474601	0.19135738167413396	0.19135738167413396	0.19135738167413396	0.19135738167413396	0.19135738167413396	0.19135738167413396	0.19135738167413396	0.19135738167413396	0.24323944063616257	0.2464037846059203	0.3267675785550752	0.19213651408683802	0.3431781948057702	0.26664174990230616	0.46561814764838766	0.3280463658711704	0.1922570339231327	0.25289677345807743	0.33357051981828056	0.18515922516859903	0.2588678770377742	0.18515922516859903	0.2614339591567634	0.28368327793799075	0.2565318629921061	0.389096124009444	0.1916307215735749	0.19505485714661183	0.19297229997622758	0.29046518894982903	0.28546172739821174	0.39964406269861225	0.1350587413761789	0.26664174990230616	0.3826840547630568	0.2260448675720444	0.18269980539251363	0.19213651408683802	0.18790641143841946	0.19213651408683802	0.18790641143841946	0.18790641143841946	0.19135738167413396	0.19135738167413396	0.19135738167413396	0.19135738167413396	0.18615077562822813	0.13246294336777126	0.17645374938700908	0.18705787027380388	0.17645374938700908	0.17645374938700908	0.3206162061468359	0.18380454773238605	0.18295103643663949	0.2017127558048691	0.11583816848616577	0.12076229042481951	0.19932999099976428	0.1204791970891439	0.25472986668539827	0.0	0.3269558126730586	0.17261520647522813	0.2369489396978331	0.16936219525471502	0.1333589088798712	0.17175791859263673	0.237098349054097	0.17175791859263673	0.23949786385138427	0.16738270124890292
G3-421	0.2621729163705172	0.23697966529766623	0.3469313186528561	0.2586807520225009	0.2586807520225009	0.2621729163705172	0.17876795015721184	0.20348982581840266	0.2586807520225009	0.14920169604452863	0.5101007770913749	0.2348623615850775	0.22855906539614967	0.22855906539614967	0.1427212238524214	0.2260849415819875	0.2957089615662769	0.4613579976694993	0.5460519562851832	0.26583952642622904	0.17292672078987992	0.3180694128251267	0.4415934522602198	0.23111116833590867	0.23111116551256777	0.1398780926071725	0.5450914643036103	0.22855906539614967	0.13481761889557353	0.23491360678130319	0.23491360678130319	0.23491360678130319	0.212117080327558	0.28232843647634803	0.2343880032156983	0.2343880032156983	0.2343880032156983	0.2343880032156983	0.2343880032156983	0.2343880032156983	0.2343880032156983	0.2343880032156983	0.1419735623585733	0.14522492866284417	0.37059388456843145	0.23491360678130319	0.3213674356863742	0.3961439447875604	0.3986817173297385	0.314267409948636	0.2349238788986597	0.1427212238524214	0.1331722567514742	0.22855906539614967	0.14979424692533022	0.22855906539614967	0.15244496373551136	0.4029789732899247	0.14711705526340269	0.30379636425550527	0.23432998063969335	0.23757324833067606	0.23570513706181012	0.4088831134684148	0.405531034477811	0.38238488486489264	0.26906997116504616	0.3961439447875604	0.28525303008311026	0.31266926074783485	0.23053986936101065	0.23491360678130319	0.23112067083284848	0.23491360678130319	0.23112067083284848	0.23112067083284848	0.2343880032156983	0.2343880032156983	0.2343880032156983	0.2343880032156983	0.23379919141633385	0.27077546998969193	0.30712468980714036	0.309233042611502	0.30712468980714036	0.30712468980714036	0.21851477498027777	0.30628511956646387	0.23046582527479903	0.19091971248588693	0.2569372456371057	0.25694660052799134	0.17996035618400513	0.2604491685786005	0.14573100918572798	0.3269558126730586	0.0	0.2170121743978688	0.21792208377727437	0.2941341940023164	0.21817301207220502	0.2247267702461867	0.13481761889557353	0.2247267702461867	0.1326787578930525	0.22087021640300922
