	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-325	0.07224504694437923	0.20039605320882756	0.09878568843935244	0.29545891784625394	0.23779713947970352	0.2752957112936136	0.16173024780403603	0.11628510929628223	0.22671975477254627	0.07798306471932238	0.13303651594276805	0.06472336062287377	0.1319011717247288	0.12776173856139336	0.05228930462774233	0.09014699420396391	0.0533083368277666	0.2322158455715552	0.23723546635757464	0.07716954189027697	0.05071710294912984	0.2329523368989642	0.23541697691515762	0.08365882409050672	0.08204533576551157	0.06871131560763065	0.06281162589120406	0.051665637317855034	0.13503717864876222	0.0817249818332024	0.11685896000953669	0.09170689159086086	0.10625902724347823	0.23225769268055735	0.22693773521544403	0.2395118643778227	0.22693773521544403	0.24310447270993094	0.2395118643778227	0.24669708104203913	0.23053034354755225	0.23412295187966042	0.08051100761587027	0.22378052313619268	0.23886931536055794	0.12765957468468908	0.20033021678362464	0.23850451946147921	0.24945230496278767	0.23889659916296654	0.12932641652189092	0.11741077622997267	0.11863111283102219	0.12532583396749253	0.1330714420044108	0.1380491168883515	0.11718746968229185	0.19821003350598815	0.10533096065020602	0.06756048534871366	0.10906879226185381	0.07081991664017469	0.10848806955097487	0.198952699428723	0.1945709704845872	0.2054813309986854	0.19319092189763637	0.21317641984950866	0.2385168916335682	0.2346327638896012	0.23180178510920857	0.1625153760043324	0.2177126717470241	0.11928178086061605	0.20297767761676114	0.22343323797351217	0.24095324832784243	0.22496397094137277	0.21615991021911943	0.20538208522279483	0.18981356537239355	0.13501134869197046	0.0	0.0524924914805789	0.01896505851995537	0.045682392681013304	0.02973402629505302	0.14812112898112942	0.17849512660713296	0.057911889173231514	0.09879303696576691	0.11729051672373907	0.013729359303620358	0.05839694207484916	0.14527137517731442	0.04549011988800222	0.049482926309164885	0.0495692129945863	0.09163647003003805	0.10744370545899512	0.05986105933965873	0.05734472701904161	0.054773437428508556	0.05293501486984342	0.08192451643967599	0.054238953279389816
G2-326	0.047841612899520124	0.17992811644161907	0.11973694777965241	0.31036396520534826	0.21690095366016268	0.2905660398175824	0.1824499270846246	0.1062157553782984	0.20663979299859433	0.06815690051510032	0.12322106937897219	0.043112581205372036	0.12978325333552512	0.12519936177752988	0.010555112046901393	0.08287363177962483	0.0870076221596369	0.21266712568835539	0.21672347442027803	0.06952161311462783	0.021935054445780915	0.21522592082923492	0.2155903651522308	0.05900052558823572	0.07332118703615781	0.043345828657713706	0.037310084988955744	0.013726133444928594	0.11492245638656205	0.044827689546182395	0.07996166772251667	0.05480959930384083	0.0685762076681212	0.19905509142313377	0.18990827741815955	0.20248240658053823	0.18990827741815955	0.20607501491264643	0.20248240658053823	0.2096676232447546	0.19350088575026775	0.19709349408237592	0.059985156598011256	0.203384909775559	0.21718347694328732	0.09076228239766904	0.21181624063506546	0.2171270276109527	0.22694420903419926	0.2185815210944355	0.12737793959960395	0.1142317063126208	0.11555482510258507	0.12266067499471431	0.13092019397620613	0.13620621542689101	0.11425543151497725	0.20991090976407234	0.10031590474872061	0.03412832691254975	0.10501313535394467	0.055472353292920926	0.10277782476993438	0.21065357568680726	0.22487401835847687	0.19393327512593397	0.23687897874214395	0.2149303846977593	0.21679695806826435	0.2108634176075945	0.19503742794139856	0.12561808371731237	0.18081537946000403	0.08238448857359604	0.16676576550411093	0.18653594568649218	0.20392379053055795	0.18793451314408827	0.1791304524218349	0.16835262742551033	0.15456783208933556	0.09894768315212665	0.0524924914805789	0.0	0.03778790801593508	0.07949721703042714	0.05922657001760415	0.1283042808716391	0.15055665351456324	0.028443303262841498	0.14409498693344078	0.1634556604852242	0.048630290618764234	0.07295111437715893	0.11738844895950801	0.015190354579614334	0.026447420238684096	0.01667221051797303	0.08348987835716984	0.0895748455447278	0.04816371490234757	0.03372808380996773	0.02446005167054819	0.02142446805135339	0.07760741388192441	0.0305941969512492
G2-327	0.07095819018027197	0.2031881629542711	0.10251184740380312	0.2991850768107047	0.23976362358672657	0.27897781508797603	0.17387802046479417	0.11893038168272291	0.2284868362007545	0.06220023711454124	0.1349367240085832	0.04817534367589188	0.12203757339473449	0.11748701147574023	0.041170525578205136	0.07783119015396049	0.06034590561691324	0.23500795531699867	0.2400275761030182	0.06317049406418482	0.0352340606065507	0.23574444664440775	0.2382090866606011	0.08438509666589578	0.06759940406802815	0.0695697536932842	0.06358195363668132	0.04434154687623234	0.13792870245601777	0.08235126579158854	0.1174852439679228	0.09233317554924697	0.10416600019549713	0.23301614214920796	0.2276961846840946	0.24027031384647327	0.2276961846840946	0.24386292217858146	0.24027031384647327	0.24745553051068972	0.2312887930162028	0.23488140134831104	0.08285923715720246	0.2251866561545727	0.24083579946758105	0.12832991381316333	0.21318817673797194	0.24047100356850232	0.25141878906981074	0.24086308326998956	0.11956560038081133	0.10693048476649009	0.1081508213675396	0.11494832469292465	0.1232078436744165	0.1284938651251014	0.10634310347918169	0.21128284586697876	0.09384203722716589	0.05014656486825629	0.09753581386872551	0.054394777174643374	0.09699914612793474	0.21202551178971357	0.20764378284557777	0.20620760357407453	0.21002290607898677	0.2161366306976457	0.24048337574059125	0.23626303734343848	0.23256023457785915	0.16314165996271854	0.21847112121567472	0.11990806481900218	0.2036039615751472	0.22405952193189826	0.24171169779649304	0.22572242041002333	0.21691835968777	0.20614053469144542	0.19077141751985907	0.135869786777624	0.01896505851995537	0.03778790801593508	0.0	0.05672154476521095	0.03882833019477992	0.14719627545001748	0.18026220803534115	0.04160658891933464	0.11599692175821179	0.135924007054615	0.020829694584668188	0.06841988717161643	0.14700627971226105	0.03885773552479801	0.04917834758933609	0.03326391254068942	0.09182023707548666	0.10912267654702694	0.05584682503389679	0.0566462195392471	0.03863344050548016	0.036729128477758555	0.0697820994742405	0.03837079677539887
G2-328	0.07776845125818414	0.16995031969326477	0.1316654156717521	0.2923890895204684	0.20443363039971918	0.2724699157719221	0.11994323537889699	0.08581378678249683	0.19282393026053116	0.11408144895560275	0.09960673082157574	0.09758323107280845	0.17575663009712497	0.1712060681781307	0.08265613600944904	0.1290859010580551	0.02955546504272649	0.20177011205599235	0.20678973284201183	0.11505170545524636	0.08464194380346728	0.2025066033834013	0.20497124339959474	0.054133017780891364	0.11893981664557338	0.05909569879476192	0.06531515974031285	0.08203246869956175	0.10480119040630753	0.06238466195325554	0.07947843574074628	0.059480711433168576	0.08587419676448285	0.19493310245868178	0.1895131557765655	0.20208728493894418	0.1895131557765655	0.2056798932710524	0.20208728493894418	0.20927250160316055	0.19310576410867367	0.19669837244078187	0.058417373486813876	0.19129561361237132	0.2071503213032091	0.09027905041589862	0.16144506886898077	0.20709387197087448	0.21691105339412112	0.2071776051056176	0.17328465708320182	0.16023841271322165	0.16156153150318595	0.16866738139531517	0.17692690037680697	0.18221292182749188	0.16006216018157216	0.1595397379979876	0.14610118225314114	0.094809242902656	0.15069842239136227	0.10362644389120729	0.14878453117053522	0.16028240392072252	0.15590067497658666	0.171574580068835	0.1622559498318962	0.1822796833034775	0.20607842225381628	0.20093304415643107	0.1944212608404182	0.12513485173554198	0.18033214747823373	0.08190125659182564	0.1655971533479707	0.18605271370472182	0.20352866888896387	0.1875393915024942	0.1787353307802409	0.1679575057839163	0.15308794976055085	0.09815318099771167	0.045682392681013304	0.07949721703042714	0.05672154476521095	0.0	0.024838998170631513	0.11151617345708799	0.1448990768277297	0.09001979209770807	0.06931745841271564	0.0888445098518031	0.056590924980255676	0.027642861992542192	0.11178623116439826	0.07797601369753362	0.07324883642480527	0.08246623555977656	0.05995471665101806	0.07369192513407102	0.09384881170810146	0.07815385009869813	0.08772581888542265	0.08620329191588313	0.12319290547073602	0.08771279470325896
G2-329	0.0551909294460024	0.1738243469881655	0.11197723230855644	0.2934717059837996	0.2097533445936315	0.27326444416107115	0.13594237915668234	0.08956656571661731	0.19894240518008513	0.09328858947103605	0.10502585907730003	0.07297619904640495	0.15616843595093227	0.15161787403193797	0.060592365512968205	0.11114222193449788	0.031033846441301347	0.20564413935089312	0.2106637601369126	0.09456476480176645	0.06003491297706378	0.20638063067830215	0.2088452706944955	0.0539910738366617	0.09917046545566342	0.03913167599396195	0.04359470316037349	0.05996869820308091	0.10839919638689216	0.05229053885236432	0.0874245170286986	0.062272448610022756	0.08634217278492536	0.20291136003989563	0.19759140257478225	0.21016553173716093	0.19759140257478225	0.21375814006926913	0.21016553173716093	0.2173507484013773	0.20118401090689045	0.20477661923899865	0.05337378625816502	0.19514323914087356	0.21079238245388185	0.09822513170385098	0.17559979867942863	0.21073593312154723	0.22137537205611155	0.2108196662562904	0.15369646293700914	0.14065021856702895	0.14197333735699322	0.14907918724912245	0.15733870623061427	0.16262472768129915	0.14047396603537946	0.1736944678084355	0.12689863775014698	0.0742064523455626	0.13102211820499327	0.08113023693038425	0.13005574665091582	0.17443713373117037	0.17005540478703457	0.17581358074484044	0.1811640331562864	0.18592174445415027	0.21043995872689203	0.20621962032973926	0.20245545246854676	0.13308093302349433	0.1883663391063623	0.08984733787977797	0.17354323463592303	0.19399879499267406	0.21160691568718068	0.19561763830071097	0.18681357757845765	0.17603575258213305	0.16023411697712187	0.10563168601230769	0.02973402629505302	0.05922657001760415	0.03882833019477992	0.024838998170631513	0.0	0.12178896097928729	0.1507177769146718	0.06589353299527415	0.08752669487452064	0.10775374652193276	0.036236149837040245	0.03151688928744297	0.11717260797167005	0.053471763860044846	0.049875190665378384	0.05785920353337306	0.06663997780338965	0.07957824552635759	0.06905386870755811	0.053314851928066634	0.06315153830747164	0.061364293745251625	0.10287261251226108	0.06296190687280377
G2-330	0.1356017112857066	0.08196494334022296	0.21426295659379926	0.29726178162147543	0.11089464771818004	0.27728763555335684	0.11350228847235569	0.052227343150598994	0.13978404012708306	0.19571224349524072	0.04138847584240755	0.170844144715865	0.2580875342071641	0.2535036426491689	0.1345614512641579	0.21117791115126397	0.117535548889322	0.11922335771568494	0.11880435648897004	0.19698841882597112	0.14811963212718168	0.1145212270303596	0.11698586704655298	0.08798910076772141	0.20087653001629815	0.10001728679224067	0.11411041942668507	0.13393778395427058	0.04522006930602939	0.08529510861061843	0.05295462993515601	0.07713775347738318	0.11888097062000753	0.08825556672767025	0.08253565359454502	0.09510978275692371	0.08253565359454502	0.09870239108903191	0.09510978275692371	0.1022949994211401	0.08612826192665322	0.08972087025876141	0.09681634808591646	0.10340965132114158	0.11926435901197936	0.04541233283421632	0.10719230862776072	0.11920790967964474	0.12902509110289123	0.11929164281438787	0.25568222047124306	0.24253598718425992	0.24385910597422403	0.2509649558663533	0.25922447484784517	0.26451049629853	0.24255971238661636	0.1203808956618231	0.2284880201100952	0.16168366729269013	0.23314119334523115	0.18377663416455997	0.23108210564157347	0.11311772438540003	0.15597043491629609	0.08387808735936962	0.1679753952999632	0.10535980380216464	0.11819245996258654	0.1129442996762866	0.08753263860751957	0.025624536199639794	0.07331059012612509	0.049233778347479225	0.057958823614627876	0.07872277016199603	0.09655116670694344	0.08056188932047374	0.07175782859822041	0.0609800036018958	0.04650982839135125	0.03560289845366055	0.14812112898112942	0.1283042808716391	0.14719627545001748	0.11151617345708799	0.12178896097928729	0.0	0.0480710651509196	0.1563951421737753	0.10133456860772543	0.12283185951417636	0.15769373061028755	0.09935884952020566	0.04040704234742187	0.13400966488375202	0.13040996532936966	0.14402677959471338	0.09887963076526796	0.0552014025341654	0.1668050522238477	0.13505436104604035	0.1527643325421873	0.1493763071122872	0.20555925339285824	0.15671017178951438
G2-413	0.14660831687601214	0.04531685109864331	0.23683175904195908	0.2963506469944128	0.08577984275601015	0.27634470374401665	0.11074199444134848	0.07350047091395599	0.13614249834536105	0.20880725206217057	0.05947440217189245	0.1834004860428492	0.2696419615220106	0.2648147873547446	0.1411010346870466	0.2207602293051414	0.15036982001008617	0.10550617025664756	0.08215626424739039	0.20877464903614026	0.16118808661729336	0.08061465548625919	0.08102315497934313	0.10222149311119089	0.21504682972078754	0.11442581457130252	0.12955265884724806	0.14047736737715932	0.047595451046331776	0.1094388314660465	0.07844258496916869	0.102018048101807	0.1412122795119464	0.06704256435742588	0.0584340121445993	0.07100814130697798	0.0584340121445993	0.07460074963908618	0.07100814130697798	0.07819335797119438	0.062026620476707484	0.06561922880881567	0.10809592581738019	0.06893309579706568	0.08123895957076102	0.06835997145804355	0.10663039546778957	0.08157119270442673	0.0904464671651296	0.08263700372190914	0.26778281140954496	0.25343221351742806	0.25482448536946023	0.2622069475098612	0.27099345508148914	0.27630571243858126	0.25555226521821944	0.1201763879064692	0.24275604463716272	0.1793398042683822	0.24690500325446937	0.1960546897923507	0.24561947881992585	0.11291321663004616	0.15576592716094226	0.0671675001769411	0.16986397737927605	0.07953909182177642	0.08054959254105908	0.07501186113848926	0.06338617237854016	0.03463283307924239	0.049297059016355685	0.07390433104148887	0.035247445060462526	0.055017625242843725	0.0724495252569977	0.056460247870528	0.04765618714827468	0.036878362151950096	0.022741674019911205	0.055216465668027605	0.17849512660713296	0.15055665351456324	0.18026220803534115	0.1448990768277297	0.1507177769146718	0.0480710651509196	0.0	0.16631903258471523	0.1243483421160344	0.14706005680419046	0.1805454641807395	0.12179854173910998	0.0352620986916284	0.14417741609451112	0.1423468631019766	0.15523371641880615	0.12169083457577222	0.07143873126573513	0.1777283240095897	0.14609084106393844	0.1629330612590535	0.15999172814390636	0.21641239461042525	0.16929976361793803
G2-414	0.05772117876515399	0.19082936832766823	0.11559516607276064	0.30669927033742517	0.23194080620338012	0.2864943166278486	0.18536905605399642	0.11573690408097223	0.2227682229425662	0.0433904153801587	0.13699353974728815	0.01751684899390953	0.10543489690095412	0.10060772273368816	0.027227350027579256	0.05878832399685933	0.09069051515098707	0.22387981254015643	0.22793616127207902	0.043725924700450884	0.013091014500047135	0.2263945525109478	0.22680305200403186	0.07175644564759007	0.05046453386019805	0.05790742980366991	0.05248496522511782	0.03039837142560646	0.1257321195215468	0.07110003356315689	0.10557592710114062	0.08037980351237661	0.09358338850736637	0.22540899480432955	0.216800442591503	0.22937457175388168	0.216800442591503	0.2329671800859899	0.22937457175388168	0.2365597884180981	0.2203930509236112	0.2239856592557194	0.07056612723982883	0.2147129928217544	0.22701885659544968	0.1164646521164693	0.22358927857550961	0.22735108972911544	0.23674216994276612	0.22841690074659785	0.10357574678848853	0.08922514889637159	0.09061742074840375	0.09799988288880469	0.10678639046043267	0.11209864781752478	0.0906767511080036	0.2211235966158734	0.07749135007182749	0.01672546099041721	0.081596255119046	0.030946982334611784	0.08114503440320565	0.22186626253860828	0.22789212195337782	0.20703492497160209	0.2427567538687343	0.22531898884646506	0.22660420700564515	0.22237090974049417	0.22166449248526762	0.15175673783645502	0.2075753791230831	0.10876773270957463	0.19330548931674912	0.21307566949913034	0.2308159557039014	0.21482667831743174	0.20602261759517843	0.1952447925988538	0.18029422727123245	0.1256162947737775	0.057911889173231514	0.028443303262841498	0.04160658891933464	0.09001979209770807	0.06589353299527415	0.1563951421737753	0.16631903258471523	0.0	0.1470307217769306	0.1674211782404583	0.05177635375970926	0.0774423417414559	0.1325298296376194	0.024835719581079985	0.036436620624620594	0.016678190266539102	0.09206020888734666	0.10623577255669708	0.042980022744562425	0.04424217741857234	0.0065454258469454666	0.012015407944984168	0.05173029530374674	0.004238007259682603
G2-415	0.13142827893171638	0.1450643532009813	0.17476518184044212	0.2765351731080162	0.18196441252026355	0.2564302023679595	0.06536132993946041	0.07777829157240791	0.18581125073790383	0.16758907040625975	0.07781734069371189	0.15419106018567533	0.22084772423109253	0.2167082910677571	0.14168492183398798	0.17855328173255158	0.08629696906392081	0.17625582946517615	0.18190376634972838	0.16519876056394525	0.1387463180227982	0.17699232079258526	0.18008527690731133	0.11385155737567959	0.1708611198182361	0.1199051121037525	0.12574765212129052	0.1400710545058819	0.0826866837331842	0.12521101771633036	0.11137872413723227	0.12230706439624342	0.13253159497768074	0.1775387281424104	0.1733472768196517	0.18592140598203039	0.1733472768196517	0.18951401431413856	0.18592140598203039	0.19310662264624676	0.17693988515175987	0.18053249348386802	0.11249219420102138	0.16839607704766715	0.18465510451786943	0.10680441641926654	0.13047121599947184	0.18440237883651933	0.19424789410188034	0.18369218830205922	0.21761897966322166	0.2063573287363364	0.2075776653373859	0.21427238647385619	0.22113986471028435	0.22699566939471527	0.20579956222755497	0.11028490497224025	0.1939430531954691	0.15725162411229648	0.19862702790524753	0.15961194298924591	0.19809036211445677	0.11788137263867318	0.09979204030714124	0.15052447337031574	0.09871396791414358	0.15797200898860136	0.18342455099038948	0.18086683391782718	0.17725426471580144	0.10874869692818744	0.16313201333301297	0.1086472013772135	0.14921099854061612	0.16966655889736718	0.18637258991383132	0.17038331252736158	0.1625694518233271	0.1517916268270025	0.13526489536860453	0.09704574959544074	0.09879303696576691	0.14409498693344078	0.11599692175821179	0.06931745841271564	0.08752669487452064	0.10133456860772543	0.1243483421160344	0.1470307217769306	0.0	0.02367325103739473	0.09978885876577478	0.07288772555676984	0.08970283266191467	0.1336074489018468	0.12992276536700406	0.1376424868383428	0.1151648126526651	0.08928554883675241	0.1476260935692868	0.13178429460088062	0.1431445668855495	0.14056788358920702	0.16945873757081548	0.14366655879585757
G2-416	0.15214096301996724	0.16717694477269662	0.17800547989077098	0.285180207530555	0.20560440750796125	0.26910619787310075	0.08443883293073463	0.09884111835455651	0.20820481411099298	0.1871032000036371	0.10077751242981775	0.17432810277815822	0.21960068025126905	0.21786299824768107	0.1612530545719752	0.19812141447053877	0.106896832705671	0.19899673703542425	0.20401635782144376	0.1838402250902383	0.15743183771917935	0.19986773622799933	0.20219786837902667	0.13279910797578223	0.18948225896235213	0.1400990265305606	0.14590436671653098	0.15928904359997134	0.10362908786740924	0.1443073602475848	0.1307393967390157	0.14100690989670445	0.15118968337486113	0.199464709263987	0.19528511762698422	0.20785924678936288	0.19528511762698422	0.21145185512147108	0.20785924678936288	0.21504446345357933	0.19887772595909242	0.2024703342912006	0.13320487828927224	0.19168592839146703	0.20766678340703446	0.12616508872104995	0.15289215403793127	0.2074140577256843	0.21690942934714758	0.20635372354732645	0.2168223757594163	0.21231553823575505	0.2127352911168888	0.21622767737369597	0.21874209336664738	0.2241474579750602	0.21039958517695634	0.1327476400878533	0.20494774590419684	0.17629549203385456	0.20921461017695825	0.17952486683422417	0.2078440310272507	0.1403441077542862	0.10374951061476954	0.17276919072842253	0.0983769327869193	0.18063354423386857	0.20608608623565677	0.20387851280699215	0.1988750998998402	0.13064248586543173	0.18471971049644775	0.12800787492899687	0.1707082876470671	0.1914722341944352	0.2079602870772661	0.19197100969079636	0.18450729293065962	0.173729468834335	0.157718972727668	0.1171061535478479	0.11729051672373907	0.1634556604852242	0.135924007054615	0.0888445098518031	0.10775374652193276	0.12283185951417636	0.14706005680419046	0.1674211782404583	0.02367325103739473	0.0	0.120296469582439	0.09332223719038568	0.11233123468657782	0.15369181689156497	0.14962155397541288	0.1576937168074569	0.13517198745169107	0.10922030760375047	0.16833877765753763	0.15284712233302922	0.16322893487526766	0.16158665615126744	0.18999404793297425	0.16410107042947344
G3-417	0.06488774763277363	0.20032191185493972	0.0921168084560246	0.2888767955698099	0.2350802199822221	0.26888120056118997	0.16162104038662323	0.11343411332881737	0.22408156221293282	0.0722324111563665	0.1301636856763349	0.058903553847849975	0.1262527646983997	0.12211333153506426	0.046969207432971165	0.08315773947994293	0.05747120565690277	0.2281161327238548	0.23376406960840704	0.06683011643639249	0.04324236218890688	0.2304386045357183	0.23543247028901343	0.08571267308294821	0.07528782110136296	0.07099310545195171	0.06054904677305926	0.043664852798850746	0.13683597645512374	0.08418377486178766	0.11931775303812193	0.0941656846194461	0.10098727826112781	0.22956847296800575	0.22939805263159666	0.24197218179397537	0.22939805263159666	0.24556479012608357	0.24197218179397537	0.2491573984581918	0.23299066096370494	0.2365832692958131	0.07745010677631496	0.22046145357793231	0.24074151203448443	0.1301183677132743	0.19956880580631028	0.24048878635313423	0.24631327063214561	0.23575756483232446	0.12267387648663108	0.11176236920364355	0.11298270580469306	0.11967742694116343	0.12619476153369374	0.1324007098620224	0.11065161609106457	0.20180600828449843	0.09624658524501012	0.061593631551548324	0.10400544799300757	0.062256410192721205	0.10329255962186418	0.20254867420723324	0.19816694526309744	0.20279594500852613	0.19805889815693228	0.21370827286131855	0.2391608148631067	0.23695324143444213	0.23312020041471718	0.1649741690329177	0.21896481101132464	0.1217405738892013	0.20557016054317825	0.22602572089992926	0.24073287841976196	0.22608394469540882	0.21862022763527209	0.2078424026389475	0.19099866555725573	0.13834645689628713	0.013729359303620358	0.048630290618764234	0.020829694584668188	0.056590924980255676	0.036236149837040245	0.15769373061028755	0.1805454641807395	0.05177635375970926	0.09978885876577478	0.120296469582439	0.0	0.05998067589740791	0.1456702895345568	0.03940817250156687	0.04417147006917991	0.04085491874837165	0.09901550309002138	0.11022517013511092	0.05024956360724037	0.05136083427386559	0.0472985136827292	0.04445700515159871	0.07073383118697607	0.04836965969611544
G3-418	0.06071893041473416	0.14285837408411395	0.13493832704887537	0.2882377059472714	0.180099899168063	0.26819805576856326	0.11371269282902899	0.05838642410478267	0.1699568939633153	0.11792440533565171	0.0754053894913537	0.09201769483131551	0.17904883706342334	0.1749094039000879	0.07026443702943443	0.13515322712505082	0.031688323383296316	0.17494554624250527	0.17996516702852475	0.11755971388474007	0.06782435677192504	0.17568203756991435	0.1781466775861077	0.0414687647462465	0.12572302866917573	0.04770541673052622	0.05490362984955444	0.06964076971954714	0.07791551165937684	0.05406409648491373	0.060782337101292286	0.051093301015910836	0.06989740913139607	0.1762888780525805	0.17110722671160294	0.18368135587398166	0.17110722671160294	0.18727396420608983	0.18368135587398166	0.19086657253819803	0.17469983504371117	0.17829244337581934	0.04189069358817965	0.16636491480046167	0.1810054261539124	0.07158295177644466	0.14614693683405372	0.18075270047256228	0.1915884157561421	0.18103270995632095	0.17718968695095774	0.16455844156866717	0.16577877816971673	0.1724734993061871	0.1804003306229019	0.18571258797999396	0.16493326258179666	0.14368125487441746	0.15316486388988712	0.09262652481071869	0.1569026939015349	0.10486926906382514	0.1563007073993956	0.14442392079715236	0.15315149792267813	0.1484390763139822	0.169274466328277	0.15531253064286313	0.18076507264465125	0.17721715555387013	0.17605938694554382	0.106438753096088	0.16197027358335936	0.06333884785020352	0.1472352794530964	0.1676908398098474	0.18512273982400135	0.16913346243753163	0.16032940171527837	0.14955157671895378	0.13398190725817063	0.07998935493508541	0.05839694207484916	0.07295111437715893	0.06841988717161643	0.027642861992542192	0.03151688928744297	0.09935884952020566	0.12179854173910998	0.0774423417414559	0.07288772555676984	0.09332223719038568	0.05998067589740791	0.0	0.08816333860124694	0.0623201659868341	0.05915687799918048	0.06649924791042112	0.04921506379407255	0.05154452373468942	0.0861349285441789	0.061369401687759895	0.07261497201358688	0.07006387910930226	0.12634036266076365	0.07633796843334836
G3-419	0.11162185292654843	0.07255504563733088	0.20267335446868506	0.29641071788357765	0.1025340728788384	0.276305747143521	0.12320200057185483	0.03880917893881769	0.13616943121392186	0.1750521453776637	0.03440199687680497	0.14947873101333733	0.2364737569669553	0.23164658279968936	0.10793283013199136	0.18759202475008618	0.11572450207436341	0.1059762023398744	0.10939445878607795	0.17351255034451188	0.12592598792566495	0.10795364085107163	0.10826134951803071	0.06829974003167902	0.18031800555317493	0.08068028022214331	0.0944400999518341	0.1059688191599875	0.01393841360950041	0.07605035106055043	0.04700696680305224	0.0691434791408845	0.1064834555943338	0.09841141013214433	0.09114320158143428	0.10371733074381298	0.09114320158143428	0.10730993907592117	0.10371733074381298	0.11090254740802935	0.09473580991354247	0.09832841824565065	0.07296637920816776	0.09630384241816925	0.10995004985398113	0.037585101595503545	0.11865749932807705	0.11028228298764685	0.11781721378623314	0.11000775034301274	0.23327426319237313	0.2202640089623728	0.22165628081440492	0.22903874295480586	0.23648490686431733	0.243137507883526	0.22104371700104758	0.13354383542887327	0.2081593860798146	0.1457673266434577	0.2136046331891496	0.16101286730116313	0.21245127426487057	0.12628066415245018	0.1691333746833463	0.08858133282577732	0.18376469952569588	0.10690983844287996	0.10792033916216268	0.10372295142170941	0.09473318385429028	0.026588676860058186	0.08057779445089781	0.04267427660320185	0.0677363586468567	0.08750653882923794	0.10381837103171616	0.08782909364524645	0.08036537658510969	0.06958755158878507	0.05342919468146318	0.022561405583958	0.14527137517731442	0.11738844895950801	0.14700627971226105	0.11178623116439826	0.11717260797167005	0.04040704234742187	0.0352620986916284	0.1325298296376194	0.08970283266191467	0.11233123468657782	0.1456702895345568	0.08816333860124694	0.0	0.10899251059357491	0.10708476441034821	0.11997161772717775	0.08659538407914873	0.03809430603032725	0.14268688794055367	0.11135549326871196	0.1280237905002819	0.12521232517859174	0.18155006006841173	0.13564272618110665
G3-420	0.036781542704204334	0.166261028742252	0.11158999311735328	0.30205878591346247	0.2083423752489434	0.281953815173406	0.1725626329639528	0.09238774248162095	0.1995369923723313	0.06693673921080462	0.11426279293236084	0.041030028706468435	0.1283142956300081	0.12348712146274213	0.010261419904985322	0.08235546337984388	0.07744615855646671	0.19904409315907642	0.20310044189099907	0.06539714417765279	0.01701067427278218	0.20165962395599274	0.20196733262295177	0.049405968734793373	0.07230538157523062	0.03482318284036534	0.028332507620827896	0.008297408932981462	0.10233615786439536	0.048981936068797326	0.08411591424513161	0.05896384582645574	0.07242825459916058	0.20155100834192521	0.19428279979121527	0.20685692895359395	0.19428279979121527	0.21044953728570215	0.20685692895359395	0.21404214561781032	0.19787540812332347	0.20146801645543164	0.04591793226073719	0.19007946969140108	0.20362289493829827	0.09491652892028397	0.19875355919442964	0.203955128071964	0.21269360562742876	0.20368059542732989	0.12511480185542598	0.11210454762542557	0.1134968194774577	0.12087928161785863	0.1283254455273701	0.13497804654657874	0.11288425566410037	0.19762822089690996	0.10010270693178211	0.040632605355125466	0.10544517365220243	0.05275341719721294	0.10460015949466751	0.19837088681964485	0.21503764196632663	0.1825015873677837	0.23023557067169295	0.2005826835271971	0.2025556426903077	0.19966268908727328	0.19783964404346724	0.12977233023992732	0.18371739266067877	0.08653873509621096	0.17092001202672585	0.19069019220910705	0.20695796924149712	0.1909686918550274	0.18350497479489064	0.17272714979856602	0.15653565487064014	0.1031980660353017	0.04549011988800222	0.015190354579614334	0.03885773552479801	0.07797601369753362	0.053471763860044846	0.13400966488375202	0.14417741609451112	0.024835719581079985	0.1336074489018468	0.15369181689156497	0.03940817250156687	0.0623201659868341	0.10899251059357491	0.0	0.014455260404580079	0.011156289141297984	0.07258794498760691	0.083994742004681	0.0377557047169011	0.02133642771470971	0.019264587879713885	0.01636385977210794	0.07340151588094865	0.026916854199539656
