	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-215	0.10002885546457735	0.11038590748906257	0.14924170497059933	0.14264681509974367	0.28790673930241983	0.28790673930241983	0.2346309011916537	0.1513739999406019	0.14264681509974367	0.1521179968500776	0.147012085041029	0.12625130087574485	0.15161535911476975	0.09927013874711077	0.09927013874711077	0.09927013874711077	0.18876330890073126	0.4913961832069386	0.5000681390631878	0.30695831779864446	0.12129185845333867	0.21841359403716676	0.14951173796988312	0.12625130087574485	0.023541944012594386	0.023541944012594386	0.28651530037863565	0.13315811538892428	0.11539977399648312	0.12718317853866987	0.12718317853866987	0.2296201386250369	0.3087403020501305	0.23325519576679743	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.12470284795990003	0.12222223845302248	0.12470284795990003	0.12222223845302248	0.0752505044628196	0.12336156142396296	0.28373586027738296	0.02941471703202565	0.4253664988463997	0.3228665648785442	0.22127188434206635	0.32958609972629993	0.11037470909264928	0.0	0.0	0.09927013874711077	0.09927013874711077	0.1410079357052	0.03484387445696098	0.2321538577031491	0.029238777799540355	0.4101908059357492	0.03214214319458582	0.13206544907171852	0.12963586711302855	0.3288123212025534	0.3288123212025534	0.3658993317529574	0.17277550676833242	0.5295536973081215	0.2237599207011678	0.026259746131726654	0.12222223845302248	0.12718317853866987	0.023898077894899932	0.12718317853866987	0.023898077894899932	0.12222223845302248	0.023898077894899932	0.12222223845302248	0.023898077894899932	0.023898077894899932	0.02938375475660066	0.1271553351380992	0.22504930844843182	0.21921489010063608	0.22504930844843182	0.22697888097176463	0.22504930844843182	0.21921489010063608	0.12040457418935417	0.12539984185910233	0.14264681509974367	0.11583995930371	0.11588281017440007	0.2753873646346175	0.15018652116646702	0.11289749601399517	0.22843500158559718	0.11038590748906257	0.12350362592887391	0.1596876294913005	0.06687671391134437	0.09516808676099348	0.016970755489410082	0.09516808676099348	0.11583995930371	0.16416256357724288
G2-216	0.14063763355677456	0.012651312962102845	0.18891407031291835	0.18245352492262748	0.33171467114812114	0.33171467114812114	0.2999782991475966	0.19100234277987632	0.18245352492262748	0.19173091211585333	0.18673017625166763	0.03215598140662196	0.0641084394399656	0.0	0.0	0.0	0.22757330062636352	0.5427902739154955	0.5610526093492332	0.3763513831062101	0.20927538530118145	0.313417933433109	0.2346696570764382	0.03215598140662196	0.12131300077501558	0.12131300077501558	0.3579552896726552	0.21920962954607276	0.018823537844250397	0.032602182230456654	0.032602182230456654	0.1568624257265949	0.3783718927573804	0.3100280272441004	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.16784407247610064	0.21113785249205927	0.20635646660874915	0.12718317853866987	0.4947116011996903	0.2541167130301731	0.2992445840721069	0.40991001604494703	0.013668565935900519	0.09927013874711077	0.09927013874711077	0.0	0.0	0.21303207272227065	0.13206544907171852	0.3248153005571773	0.1264603524142979	0.3691857810078264	0.12963586711302855	0.03859626401914962	0.03561431543073415	0.2597871697658284	0.2597871697658284	0.44242075915599954	0.0882956678996455	0.4973661072521561	0.3167631283424837	0.12375867406728287	0.026504068146810333	0.032602182230456654	0.12222223845302248	0.032602182230456654	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.12222223845302248	0.1271553351380992	0.032567977374316465	0.15138438118473613	0.14438302151823357	0.15138438118473613	0.15369768262282912	0.15138438118473613	0.14438302151823357	0.024976988499987692	0.031111148157472582	0.18245352492262748	0.20436937538658226	0.20440793567368312	0.21184018195579749	0.23527687539830883	0.015744111318048846	0.30569047077171546	0.012651312962102845	0.21126569232373577	0.07301332686469669	0.16030873509350937	0.13586105809414967	0.11539977399648312	0.13586105809414967	0.20436937538658226	0.07845601719370365
G2-217	0.14063763355677456	0.012651312962102845	0.18891407031291835	0.18245352492262748	0.33171467114812114	0.33171467114812114	0.2999782991475966	0.19100234277987632	0.18245352492262748	0.19173091211585333	0.18673017625166763	0.03215598140662196	0.0641084394399656	0.0	0.0	0.0	0.22757330062636352	0.5427902739154955	0.5610526093492332	0.3763513831062101	0.20927538530118145	0.313417933433109	0.2346696570764382	0.03215598140662196	0.12131300077501558	0.12131300077501558	0.3579552896726552	0.21920962954607276	0.018823537844250397	0.032602182230456654	0.032602182230456654	0.1568624257265949	0.3783718927573804	0.3100280272441004	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.16784407247610064	0.21113785249205927	0.20635646660874915	0.12718317853866987	0.4947116011996903	0.2541167130301731	0.2992445840721069	0.40991001604494703	0.013668565935900519	0.09927013874711077	0.09927013874711077	0.0	0.0	0.21303207272227065	0.13206544907171852	0.3248153005571773	0.1264603524142979	0.3691857810078264	0.12963586711302855	0.03859626401914962	0.03561431543073415	0.2597871697658284	0.2597871697658284	0.44242075915599954	0.0882956678996455	0.4973661072521561	0.3167631283424837	0.12375867406728287	0.026504068146810333	0.032602182230456654	0.12222223845302248	0.032602182230456654	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.12222223845302248	0.12222223845302248	0.1271553351380992	0.032567977374316465	0.15138438118473613	0.14438302151823357	0.15138438118473613	0.15369768262282912	0.15138438118473613	0.14438302151823357	0.024976988499987692	0.031111148157472582	0.18245352492262748	0.20436937538658226	0.20440793567368312	0.21184018195579749	0.23527687539830883	0.015744111318048846	0.30569047077171546	0.012651312962102845	0.21126569232373577	0.07301332686469669	0.16030873509350937	0.13586105809414967	0.11539977399648312	0.13586105809414967	0.20436937538658226	0.07845601719370365
G2-218	0.2073007979238379	0.22246373884254145	0.2457314838644495	0.2405522506225464	0.3692242197169356	0.3692242197169356	0.10866220593939133	0.24740801000232063	0.2405522506225464	0.24799320517816878	0.2439794546426155	0.2346106461629905	0.2532853618211452	0.21303207272227065	0.21303207272227065	0.21303207272227065	0.276961222821361	0.41655606044352855	0.5482613171997007	0.3798775405001469	0.23365418510316735	0.32614485445349534	0.25539996889893396	0.2346106461629905	0.15960665398079718	0.15960665398079718	0.18248432142231474	0.007849820316275721	0.22629656607126905	0.23595995994617774	0.23595995994617774	0.3156202564084456	0.38171245901106043	0.12145852705563531	0.2321611945246123	0.2321611945246123	0.2321611945246123	0.2321611945246123	0.2340600115427925	0.2321611945246123	0.2340600115427925	0.2321611945246123	0.1985325219970443	0.23524337555008953	0.37278640997734125	0.16470455755504823	0.4867655704035468	0.4029971964456842	0.3114615604255419	0.21261833796133606	0.2215219900343065	0.1410079357052	0.1410079357052	0.21303207272227065	0.21303207272227065	0.0	0.1687659388697544	0.33583843533874314	0.16389381829207256	0.4611931373833313	0.16674411238660716	0.23970374345204987	0.23784005822690754	0.40905722998334615	0.40905722998334615	0.4392757369481304	0.27112525758306166	0.5696817226316071	0.32883484407270247	0.1616391035566407	0.2321611945246123	0.23595995994617774	0.16058384516495333	0.23595995994617774	0.16058384516495333	0.2321611945246123	0.16058384516495333	0.2321611945246123	0.16058384516495333	0.16058384516495333	0.16468141277642054	0.23593862426215673	0.31201536672347097	0.30742084693181027	0.31201536672347097	0.3135365859680719	0.31201536672347097	0.30742084693181027	0.23012789855658597	0.23395736066703507	0.2405522506225464	0.2294723167056723	0.22950516115300149	0.3515245558346105	0.2559220030045397	0.22438303054274802	0.20502377301586092	0.22246373884254145	0.2353524905658364	0.26039025524213355	0.19219180798100222	0.20353215378688244	0.15469867043163948	0.20353215378688244	0.2294723167056723	0.26385912206120127
G2-219	0.10081943913183984	0.12189284421071794	0.149819908717381	0.15267348589737784	0.29669532542808186	0.29669532542808186	0.23488142158301287	0.15194343519447848	0.15267348589737784	0.13221088693622385	0.14759948234144496	0.10390787028750534	0.17670506449262233	0.13206544907171852	0.13206544907171852	0.13206544907171852	0.19788291953609524	0.4953406004854778	0.49944899466449805	0.31373238402119746	0.13143813419924094	0.21844485663295202	0.1591033965855761	0.10390787028750534	0.011531023578408106	0.011531023578408106	0.27828270277745404	0.16105692598388074	0.12679499586734616	0.10429708198056173	0.10429708198056173	0.21022997188339737	0.29015558487011206	0.22820399037328254	0.1099981709645738	0.1099981709645738	0.1099981709645738	0.1099981709645738	0.10715554424660598	0.1099981709645738	0.10715554424660598	0.1099981709645738	0.06916111694962854	0.11758819051562565	0.2773201007815191	0.005674312825606997	0.4142253099846927	0.3168006326026843	0.22952107693273202	0.33724383357659415	0.11984073639205622	0.03484387445696098	0.03484387445696098	0.13206544907171852	0.13206544907171852	0.1687659388697544	0.0	0.21617251141851238	0.005653733011151528	0.40589255188794066	0.0028316861076391688	0.09862276915495473	0.1014544552625939	0.32846034256187756	0.32846034256187756	0.35332735754703826	0.1564643198725007	0.5344326101894894	0.23356277921121923	0.019848652829624322	0.1099981709645738	0.10429708198056173	0.01137540180961907	0.10429708198056173	0.01137540180961907	0.1099981709645738	0.01137540180961907	0.1099981709645738	0.01137540180961907	0.01137540180961907	0.011327045564366037	0.10967186433945568	0.210046140686478	0.2086071328981281	0.210046140686478	0.21202327649532768	0.210046140686478	0.2086071328981281	0.12115897494441566	0.12613094463929025	0.15267348589737784	0.12609511127016626	0.11658109629060441	0.2755197712106172	0.15976510230778437	0.1243484018509916	0.2365555490326325	0.12189284421071794	0.13360588921264419	0.1701190018859546	0.07813490053711443	0.10617190580537411	0.02929783488749688	0.10617190580537411	0.12609511127016626	0.17449882433876404
G2-22	0.2949183727008381	0.31667807534849934	0.24473923454253427	0.23889010103819286	0.10968392188179572	0.10968392188179572	0.3186461604880083	0.24663042560752943	0.23889010103819286	0.23230482027441715	0.2427617327119673	0.3131758147984798	0.26722296850012456	0.3248153005571773	0.3248153005571773	0.3248153005571773	0.27979346333751975	0.5599746948347241	0.46232986771373386	0.38229251357048016	0.21696210991472586	0.12439339346813105	0.2420868755858331	0.3131758147984798	0.2163182631412322	0.2163182631412322	0.4200058172295259	0.32844566511877243	0.3203134062734953	0.3101888642093195	0.3101888642093195	0.3879572376230305	0.36651938055311123	0.30404559020072464	0.3064431818821895	0.3064431818821895	0.3064431818821895	0.3064431818821895	0.3037357174817803	0.3064431818821895	0.3037357174817803	0.3064431818821895	0.2559596294667499	0.20353632136547406	0.18743227573491053	0.21676275357338612	0.28722058599983014	0.12245685001092592	0.3807554682749738	0.2713509730723061	0.31316398221696296	0.2321538577031491	0.2321538577031491	0.3248153005571773	0.3248153005571773	0.33583843533874314	0.21617251141851238	0.0	0.2203606308764068	0.5360498722637375	0.214069911337003	0.3093486790243063	0.3074960219729364	0.13444622591850325	0.13444622591850325	0.2017730245925634	0.24806027428848523	0.43455089710376527	0.023457353340965235	0.21839688151997638	0.3064431818821895	0.3101888642093195	0.21250976640099523	0.3101888642093195	0.21250976640099523	0.3064431818821895	0.21250976640099523	0.3064431818821895	0.21250976640099523	0.21250976640099523	0.21192372348561583	0.30560495857414566	0.2961872115874808	0.2951730525392855	0.2961872115874808	0.2979621152703495	0.2961872115874808	0.2951730525392855	0.3239444680273531	0.3275709117204174	0.23889010103819286	0.2121083398928064	0.21214648936599304	0.3629341196915501	0.3269885025197694	0.31849882744476077	0.31236192671547774	0.31667807534849934	0.21893123984222493	0.26131364220166015	0.2645316479940822	0.2913134091394687	0.2274016569031047	0.2913134091394687	0.2121083398928064	0.2652435166334611
G2-220	0.1055939460890467	0.1268284820901068	0.1540894602510452	0.1569397643851574	0.30023645574035435	0.30023645574035435	0.23826766061443175	0.15619173819849286	0.1569397643851574	0.13660215349862262	0.15189130837418777	0.10894459755896894	0.17140535998903283	0.1264603524142979	0.1264603524142979	0.1264603524142979	0.2017071127411698	0.4923919829392488	0.5011987625729116	0.31644876703082964	0.13578472866660546	0.22268737112164322	0.16317815659275564	0.10894459755896894	0.01708697980819412	0.01708697980819412	0.2812490788726702	0.1561848054061989	0.13167583297221966	0.10936114713635298	0.10936114713635298	0.21416967134735831	0.29301713419649206	0.23160498817804653	0.11503000368537664	0.11503000368537664	0.11503000368537664	0.11503000368537664	0.11220344841992255	0.11503000368537664	0.11220344841992255	0.11503000368537664	0.07410372460439331	0.12203112303043406	0.2813595678601067	0.01129596478702079	0.41656752097371263	0.32041190019716703	0.2329433497618066	0.34027530748451523	0.1142356397346356	0.029238777799540355	0.029238777799540355	0.1264603524142979	0.1264603524142979	0.16389381829207256	0.005653733011151528	0.2203606308764068	0.0	0.40214492745501723	0.008469409521566718	0.10371891536048372	0.1065345918708989	0.33203895261559935	0.33203895261559935	0.3561806960178663	0.16097147003862164	0.536134599855356	0.23761402695927264	0.025327273589949385	0.11503000368537664	0.10936114713635298	0.01696482133604444	0.10936114713635298	0.01696482133604444	0.11503000368537664	0.01696482133604444	0.11503000368537664	0.01696482133604444	0.01696482133604444	0.01690107376552151	0.114691435385866	0.21400022555423778	0.2125882118708423	0.21400022555423778	0.2159576424613792	0.21400022555423778	0.2125882118708423	0.1260713149608784	0.13098801316785905	0.1569397643851574	0.1304952115445003	0.12105145416217748	0.27886131712988976	0.163833467453486	0.12925655120310012	0.23991575271539814	0.1268284820901068	0.1379308683293772	0.1745287520284154	0.0830298588163972	0.11091799200874891	0.034723638819951635	0.11091799200874891	0.1304952115445003	0.17886227340961058
G2-221	0.4213733472403983	0.37318403317336957	0.44346443982561573	0.44599894641206816	0.5468207108302215	0.5468207108302215	0.4976325816070879	0.4444390469393279	0.44599894641206816	0.4327315551872963	0.44244691574199696	0.3604310413152354	0.39222633778985955	0.3691857810078264	0.3691857810078264	0.3691857810078264	0.4670280897308617	0.6270810596788516	0.6530538002203539	0.5257572855151623	0.4584081364308312	0.5409927494830056	0.4704055198059232	0.3604310413152354	0.40576280267467907	0.40576280267467907	0.5227197113154693	0.4640961256643256	0.375669381595349	0.3685887165226547	0.3685887165226547	0.4231335709851893	0.3028631751067306	0.4995646558050788	0.37260760698309137	0.37260760698309137	0.37260760698309137	0.37260760698309137	0.3706037432596061	0.37260760698309137	0.3706037432596061	0.37260760698309137	0.4298877871178808	0.450271990272314	0.4825790770422891	0.40963255263041604	0.6219207134502281	0.5029785444661965	0.24673924140485926	0.5840520899852104	0.36044396720384925	0.4101908059357492	0.4101908059357492	0.3691857810078264	0.3691857810078264	0.4611931373833313	0.40589255188794066	0.5360498722637375	0.40214492745501723	0.0	0.40775894672208424	0.36458870148196376	0.3665848527991694	0.5184023519879764	0.5184023519879764	0.59390790422195	0.39551274151509414	0.629335524264465	0.5400214799971271	0.40982585759278545	0.37260760698309137	0.3685887165226547	0.4133902018274962	0.3685887165226547	0.4133902018274962	0.37260760698309137	0.4133902018274962	0.37260760698309137	0.4133902018274962	0.4133902018274962	0.4126108045973591	0.37185522319159725	0.4235331069405417	0.42326565160425794	0.4235331069405417	0.4245867066670794	0.4235331069405417	0.42326565160425794	0.37166642620298007	0.37419531119249066	0.44599894641206816	0.4561184380188617	0.45073406142999184	0.433622108232071	0.45077828527457897	0.3744279693024755	0.5053091272957222	0.37318403317336957	0.4593396091790679	0.3979909138260402	0.4359510242156868	0.42505963232275595	0.4161024566088272	0.42505963232275595	0.4561184380188617	0.4002837942462549
G2-222	0.0984225777932597	0.11941392139311864	0.14767746581508892	0.15053265026449672	0.2949183727008381	0.2949183727008381	0.23318375469767447	0.1498117018761508	0.15053265026449672	0.13474383509773108	0.1454458268253908	0.10672295319401806	0.17452633989149613	0.12963586711302855	0.12963586711302855	0.12963586711302855	0.1959646918789294	0.4945984303474229	0.4985729865804867	0.3123714995287972	0.12925708935183602	0.21631467425650266	0.15705924291052983	0.10672295319401806	0.014346106484920839	0.014346106484920839	0.2803380976104824	0.15901634872145193	0.12434372020763494	0.10175352993002867	0.10175352993002867	0.20825314738347694	0.288721815498221	0.22649896763784821	0.1074708084522055	0.1074708084522055	0.1074708084522055	0.1074708084522055	0.10462010944947457	0.1074708084522055	0.10462010944947457	0.1074708084522055	0.06667986684768804	0.11535870902687809	0.2752913824370565	0.0028506990027309213	0.41305181120872553	0.3149877984856487	0.22780530339555202	0.33572368623055754	0.11737693417868816	0.03214214319458582	0.03214214319458582	0.12963586711302855	0.12963586711302855	0.16674411238660716	0.0028316861076391688	0.214069911337003	0.008469409521566718	0.40775894672208424	0.0	0.1014544552625939	0.09890283092729775	0.32666377861454104	0.32666377861454104	0.3518968805729457	0.15420155387407689	0.5335803205460977	0.23152907727685693	0.01709715509323395	0.1074708084522055	0.10175352993002867	0.008567977524907747	0.10175352993002867	0.008567977524907747	0.1074708084522055	0.008567977524907747	0.1074708084522055	0.008567977524907747	0.008567977524907747	0.008527418970182355	0.10715072090677416	0.20806205373844164	0.20660941857629325	0.20806205373844164	0.21004912128101264	0.20806205373844164	0.20660941857629325	0.11869187772542875	0.12369172201299947	0.15053265026449672	0.12388712320944514	0.1143377597474403	0.2738440396277484	0.15772416838047015	0.12188335130814364	0.234870990903784	0.11941392139311864	0.13143573127526534	0.16790523297158302	0.07567757104900977	0.10378931205940067	0.026572863098415743	0.10378931205940067	0.12388712320944514	0.17230839891546207
G2-223	0.1412990038932457	0.026440701655749996	0.18936781964231036	0.19240541888861148	0.3403596411667003	0.3403596411667003	0.30003118687617164	0.19144756007934938	0.19240541888861148	0.17158741551956982	0.1871928743717484	0.006500722260314786	0.09336291881933673	0.03859626401914962	0.03859626401914962	0.03859626401914962	0.23660706565619097	0.5464851046004549	0.5602950557874823	0.38266098738242843	0.2186763412026157	0.3131137182841984	0.24356290931063745	0.006500722260314786	0.10957553172219056	0.10957553172219056	0.3498685786247751	0.24556487709085953	0.032462872825204186	0.00629515882078284	0.00629515882078284	0.13501156087114258	0.36036120704438995	0.30497572601907474	0.012620023471143795	0.012620023471143795	0.012620023471143795	0.012620023471143795	0.009466375230769616	0.012620023471143795	0.009466375230769616	0.012620023471143795	0.161753091330999	0.20536304945775538	0.19924916801026793	0.10429708198056173	0.48385828597903235	0.24743621130920052	0.30690784940909105	0.41694609421228407	0.025055053533923805	0.13206544907171852	0.13206544907171852	0.03859626401914962	0.03859626401914962	0.23970374345204987	0.09862276915495473	0.3093486790243063	0.10371891536048372	0.36458870148196376	0.1014544552625939	0.0	0.00314151058040866	0.2596628992547555	0.2596628992547555	0.43019947468638847	0.06979101122608646	0.5027890633436233	0.3257335989289124	0.11734581380947362	0.012620023471143795	0.00629515882078284	0.1099981709645738	0.00629515882078284	0.1099981709645738	0.012620023471143795	0.1099981709645738	0.012620023471143795	0.1099981709645738	0.1099981709645738	0.10967186433945568	0.012562502606570838	0.13452707739150216	0.1325340797220739	0.13452707739150216	0.13689974073112537	0.13452707739150216	0.1325340797220739	0.026217993940336026	0.03231850154712121	0.19240541888861148	0.21386997021229598	0.2047993352895821	0.2122024057987899	0.24415815342194355	0.02945820663932603	0.3132357806562793	0.026440701655749996	0.22062636726885002	0.08536947811103358	0.1707268749184849	0.14680586650277494	0.12679499586734616	0.14680586650277494	0.21386997021229598	0.09068666926466208
G2-224	0.13894383748891823	0.023392623611469005	0.1872692659228286	0.19030911201848083	0.33864738594605914	0.33864738594605914	0.298467050041626	0.189359781472491	0.19030911201848083	0.17418988241865876	0.1850830370576134	0.00962181075296237	0.09072005513464794	0.03561431543073415	0.03561431543073415	0.03561431543073415	0.23473421085689025	0.5458181493969009	0.5595255336376831	0.38143678989843866	0.2167143601310607	0.3112415624109324	0.2417240700852257	0.00962181075296237	0.11239061462870328	0.11239061462870328	0.3519239734578034	0.24372985013197848	0.029452454853403597	0.0031635866814058557	0.0031635866814058557	0.13263969039606602	0.35906924152227576	0.30344030451645604	0.009508383578349103	0.009508383578349103	0.009508383578349103	0.009508383578349103	0.006344796896943247	0.009508383578349103	0.006344796896943247	0.009508383578349103	0.15951865538965004	0.2033553382978541	0.19675769368195525	0.10175352993002867	0.4828242848862003	0.2452359873303726	0.3053644082120879	0.4156087583758558	0.022031104699429968	0.12963586711302855	0.12963586711302855	0.03561431543073415	0.03561431543073415	0.23784005822690754	0.1014544552625939	0.3074960219729364	0.1065345918708989	0.3665848527991694	0.09890283092729775	0.00314151058040866	0.0	0.2574787745837553	0.2574787745837553	0.42893904324429877	0.06703859878512006	0.5018168589469807	0.3239444680273531	0.11486801220245316	0.009508383578349103	0.0031635866814058557	0.1074708084522055	0.0031635866814058557	0.1074708084522055	0.009508383578349103	0.1074708084522055	0.009508383578349103	0.1074708084522055	0.1074708084522055	0.10715072090677416	0.009460438669541117	0.13214493024772128	0.13013326106203973	0.13214493024772128	0.134530654715628	0.13214493024772128	0.13013326106203973	0.023188145473973163	0.029326555045548458	0.19030911201848083	0.21188375248042113	0.20278001840287885	0.21022056596247454	0.2423222105533458	0.026429032771830056	0.3117204192611812	0.023392623611469005	0.21867417962791807	0.08267973781133801	0.16851635959097178	0.14446580384307534	0.12434372020763494	0.14446580384307534	0.21188375248042113	0.08802816547432497
G2-23	0.3426322578078877	0.25016553420154497	0.2906355928303215	0.28495553951046526	0.1587246506476946	0.1587246506476946	0.384573890992006	0.2924714820950293	0.28495553951046526	0.29311198680857814	0.28871558572448935	0.2641710760147636	0.19586831298104823	0.2597871697658284	0.2597871697658284	0.2597871697658284	0.32461456600031474	0.6077494813798213	0.522789818069888	0.4552232562171031	0.3085339857497106	0.223007981545531	0.3308499688008254	0.2641710760147636	0.32858488088929244	0.32858488088929244	0.5027478091324964	0.4134502005918832	0.2545942439625517	0.26044034889373385	0.26044034889373385	0.35111771381377893	0.451048014414501	0.3970304755812402	0.2560213786601553	0.2560213786601553	0.2560213786601553	0.2560213786601553	0.25304210853794473	0.2560213786601553	0.25304210853794473	0.2560213786601553	0.3624612501676206	0.31017093303014454	0.1134032613315938	0.3293494058895261	0.382486525299857	0.04068544668862204	0.45909870845508305	0.3629612278302062	0.2641571454757955	0.3288123212025534	0.3288123212025534	0.2597871697658284	0.2597871697658284	0.40905722998334615	0.32846034256187756	0.13444622591850325	0.33203895261559935	0.5184023519879764	0.32666377861454104	0.2596628992547555	0.2574787745837553	0.0	0.0	0.3086475983089233	0.19177733828961005	0.3946739222157234	0.13637209413933998	0.3303609807832612	0.2560213786601553	0.26044034889373385	0.32571757544692337	0.26044034889373385	0.32571757544692337	0.2560213786601553	0.32571757544692337	0.2560213786601553	0.32571757544692337	0.32571757544692337	0.3248299977146797	0.255248169018654	0.24833634199012294	0.24696212419757738	0.24833634199012294	0.24557207636283873	0.24833634199012294	0.24696212419757738	0.25901254542454877	0.2634200423238744	0.28495553951046526	0.3042218401949864	0.3042557338856422	0.3107882095782266	0.4118734995801147	0.25238430199583467	0.3932229292365523	0.25016553420154497	0.31028329172502617	0.18866483008352875	0.3569631095551589	0.3391572300403123	0.32429260042732694	0.3391572300403123	0.3042218401949864	0.19345677837391706
G2-24	0.3426322578078877	0.25016553420154497	0.2906355928303215	0.28495553951046526	0.1587246506476946	0.1587246506476946	0.384573890992006	0.2924714820950293	0.28495553951046526	0.29311198680857814	0.28871558572448935	0.2641710760147636	0.19586831298104823	0.2597871697658284	0.2597871697658284	0.2597871697658284	0.32461456600031474	0.6077494813798213	0.522789818069888	0.4552232562171031	0.3085339857497106	0.223007981545531	0.3308499688008254	0.2641710760147636	0.32858488088929244	0.32858488088929244	0.5027478091324964	0.4134502005918832	0.2545942439625517	0.26044034889373385	0.26044034889373385	0.35111771381377893	0.451048014414501	0.3970304755812402	0.2560213786601553	0.2560213786601553	0.2560213786601553	0.2560213786601553	0.25304210853794473	0.2560213786601553	0.25304210853794473	0.2560213786601553	0.3624612501676206	0.31017093303014454	0.1134032613315938	0.3293494058895261	0.382486525299857	0.04068544668862204	0.45909870845508305	0.3629612278302062	0.2641571454757955	0.3288123212025534	0.3288123212025534	0.2597871697658284	0.2597871697658284	0.40905722998334615	0.32846034256187756	0.13444622591850325	0.33203895261559935	0.5184023519879764	0.32666377861454104	0.2596628992547555	0.2574787745837553	0.0	0.0	0.3086475983089233	0.19177733828961005	0.3946739222157234	0.13637209413933998	0.3303609807832612	0.2560213786601553	0.26044034889373385	0.32571757544692337	0.26044034889373385	0.32571757544692337	0.2560213786601553	0.32571757544692337	0.2560213786601553	0.32571757544692337	0.32571757544692337	0.3248299977146797	0.255248169018654	0.24833634199012294	0.24696212419757738	0.24833634199012294	0.24557207636283873	0.24833634199012294	0.24696212419757738	0.25901254542454877	0.2634200423238744	0.28495553951046526	0.3042218401949864	0.3042557338856422	0.3107882095782266	0.4118734995801147	0.25238430199583467	0.3932229292365523	0.25016553420154497	0.31028329172502617	0.18866483008352875	0.3569631095551589	0.3391572300403123	0.32429260042732694	0.3391572300403123	0.3042218401949864	0.19345677837391706
G2-25	0.4125803928020849	0.43649243354429923	0.37050067472450904	0.3664425206613565	0.27939076305216	0.27939076305216	0.42057086777958513	0.3718150313400566	0.3664425206613565	0.36068429206048347	0.3691275048118181	0.4328069678335521	0.39486001198073506	0.44242075915599954	0.44242075915599954	0.44242075915599954	0.39504248415156523	0.5243160691483589	0.5131819480132613	0.46650046226172875	0.3475157501974987	0.2946749756517727	0.3650548012104816	0.4328069678335521	0.3534265676327136	0.3534265676327136	0.4986819740596337	0.4330343254391414	0.4389669939254308	0.4311596471869392	0.4311596471869392	0.4851101813714943	0.4539567493140359	0.4081622359022598	0.42861493907683856	0.42861493907683856	0.42861493907683856	0.42861493907683856	0.42638440125936977	0.42861493907683856	0.42638440125936977	0.42861493907683856	0.38065141141346404	0.3370135885648296	0.3497026907429084	0.35411748451558617	0.29022376734383354	0.29770290875014416	0.4705103970822312	0.3925194052706984	0.43279889829284673	0.3658993317529574	0.3658993317529574	0.44242075915599954	0.44242075915599954	0.4392757369481304	0.35332735754703826	0.2017730245925634	0.3561806960178663	0.59390790422195	0.3518968805729457	0.43019947468638847	0.42893904324429877	0.3086475983089233	0.3086475983089233	0.0	0.38051632575366384	0.49312897672315337	0.21847368959735514	0.35484214170839895	0.42861493907683856	0.4311596471869392	0.3512281281835372	0.4311596471869392	0.3512281281835372	0.42861493907683856	0.3512281281835372	0.42861493907683856	0.3512281281835372	0.3512281281835372	0.3504381328346888	0.42765370167734157	0.41355374570089376	0.4132038237207716	0.41355374570089376	0.4147865654757782	0.41355374570089376	0.4132038237207716	0.4414432654565961	0.44392100617460306	0.3664425206613565	0.3441490449009367	0.3441754792957967	0.46165212750074536	0.43168869268464144	0.43773123744491466	0.4151294407995823	0.43649243354429923	0.3488835766865863	0.3908356561670973	0.38778686774957105	0.41008034350999095	0.36227494419244444	0.41008034350999095	0.3441490449009367	0.3935107115533597
