G2-215	-0.3532210877725917	0.20720102445160762	0.015384272760859108	0.045572936778292834	-0.11373309589222316	0.12231113077010865	0.07606725401433484	0.021877680580985128	0.015635884509134265	-0.02170272706594683	0.00855299553111991	0.007538005175332092	-0.0006889311462110773	-0.03545403619479882	-0.001119456235777608	-0.0019306572775324288	0.024293812039702784	-0.002946562590397207	0.01146140881734536	-0.0025497596507498264	0.01881441134644181	-0.0039684089563290495	-0.02741503508307442	0.0034989051549305338	-0.013033895173649723	0.009849271245410407	0.010980842593673674	-0.0024884194301044178	0.010021075786780052	0.0031047382588755756	0.010966012124890321	-0.016686680659126825	0.001825778670486891	-0.009161497710389252	0.0015920539153017677	0.004829324110128538	-0.007303539484597742	-0.003023442755677707	0.0017064945930937282	-0.010741913233840215	0.0028226180595933253	0.0057166214499344515	0.0008522362204212685	0.004734809774861897	0.0013207677407291842	5.422511667266255e-05	2.719785603887312e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-216	-0.3523234039754718	0.21133248272696298	0.01979245012179717	0.04608469123752661	-0.11762652345965746	0.12300967085184526	0.07562081106445555	0.024225979724088013	0.011547462947907152	-0.02004570785500063	0.007529370200816766	0.012799859040237912	0.0011770372374937613	-0.03355211030941055	0.0009122424538978627	0.005156938037287389	0.03167555629110354	-0.010184291552646479	0.011799941977155268	-0.005948645301330313	0.029119142389312253	0.0038075207770991632	-0.02787717676139836	0.010622227837449084	-0.016350305245186287	0.0022271645089388613	0.012062093347899518	-0.007696863707840065	0.008987625813693617	-0.008009569396177954	0.005600108869325011	-0.019335400999431582	-0.008666303676363155	0.007692365961534152	0.007292736901706649	0.009381991547089593	0.013234592777959747	0.0061753279807633754	-0.003762798967392801	-0.003452886749137242	0.010247682387247497	0.0009936998719318733	0.0013490047074181102	-0.0044451304021475065	-0.001840483223618761	-4.6307274917341275e-05	-1.5897582208289192e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-217	-0.35587755109914604	0.19434253483974412	0.0025375176664645606	0.042889295318530155	-0.10056463499305618	0.12175549628040724	0.07461364638204078	0.014255878610048279	0.028202798629830533	-0.024289779953421065	0.0069872202454143995	-0.004999059440260147	0.0012397499317956559	-0.03919044737588949	-0.0032187002577808033	-0.014302093718882797	0.015594063194241302	-0.0031108771930918274	0.006663167282678522	0.0024967156039806034	0.0059879610297765284	0.0013145530446379543	-0.014099221356833358	0.0019371707046993538	-0.009104220613485816	0.013069372577365058	0.01829198912401626	0.009178319292223023	0.0027095479466336535	0.012794213760543967	0.007959590212696144	-0.008515611283613323	-0.005904607519362813	-0.009465546487418791	-0.013976993394290229	-0.004616774735431657	-0.011696333989586817	-0.014016556154984183	-0.002494876165709287	0.001975068590769456	-0.005749962778331843	-0.0063082323049293565	-0.001587555729439931	-0.0014968809451090677	0.00018828811683980077	-1.0838591035390294e-05	8.364727761964784e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-218	-0.3489813492499854	0.21435511759995368	0.03109665597587367	0.04455180063181542	-0.1274143131643667	0.12440443082936871	0.0736381491563014	0.021618965715393422	0.006127559377017664	-0.020720495848673613	-0.00016993911240909993	0.022240915945564366	0.0074172259363878175	-0.030975325378001146	0.004268020399699731	0.013633939831474071	0.03884859646569716	-0.021257555950219508	0.02756866396206333	-0.0068076365205374184	0.02795201077985428	0.010223934005729397	-0.02317988341361476	0.03956015436314495	-0.0061609690960918746	-0.005664626980183102	-0.02506977645661644	-0.014069554550131449	0.0019585841699536156	-0.025480954242351396	-0.009209782153190188	0.008973517825404018	-0.01551856307113821	0.01597190208554695	0.0077553328453896266	-0.0034571344103421684	0.002326712321296014	0.003254787853289573	0.0010898464452851035	0.00988000361342294	-0.005520403326106318	-0.0029412083891227846	-0.001172946922355211	0.0017011983769081634	0.0006444396758003948	1.3029213060341297e-05	9.549279797635637e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-219	-0.25781503733729527	0.2526767906074565	0.03598494641784708	0.07876995825408092	-0.07893783036279961	0.03526379254797983	-0.0046889424675538235	0.05750782807912306	0.04403958583969735	0.10850217059263711	0.0856073550125126	0.03704705217107628	0.0068107426441704425	0.01089599514898687	-0.028928292349515747	-0.04974020008118918	0.02153936072065662	-0.03586728710761709	0.04853677173322895	-0.0023097389512343235	0.014227443655702372	-0.00863043776638722	0.015715850184937846	-0.0018316811734690765	-0.026778235356878566	-0.011457062704948909	-0.0022274773043826444	0.02215517741518393	-0.015176327193807956	0.0027358001697557004	0.0074326618950456705	0.013393589677512788	-0.015782503006663885	-0.010036900713216869	-0.0001851104687373048	0.010643371025635697	-0.015311038102445636	0.0023262626058828673	-0.006127133580907426	-0.0022501291638322785	0.0030043493078385688	-0.0016799660745538375	-0.0011125264287292912	0.0001234878093352649	-7.583987352487726e-05	-4.147323603604052e-06	1.3811522186234389e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-22	0.10172665521831725	-0.5156861745271606	0.5345034784909217	0.10690376709979581	-0.04357206080039037	0.14481451102140153	0.008797365736278174	0.06950579379486113	0.0011639621630622527	-0.03069379530688104	-0.02299254966580633	-0.010803136510490823	-0.005148429221343648	0.0047609645816556675	-0.009405288310783393	0.04907485440776428	0.005995039803389209	0.014687516382657473	0.013876230072186411	-0.013797537649137038	0.01679315152912974	-0.005810825769918395	-0.0019010108391295684	0.003247131926971685	0.0002484907291148938	0.010513974063950972	0.003940930502693069	-0.0024238769583187565	-0.003870924572387263	0.007236687933259772	0.007925368635440097	0.0005024520230327059	0.0025590086939279197	0.001287696511949271	-0.000290925027881091	-0.0007404434215845665	0.00021786081581931133	0.004743763618432035	-0.00013102846187243878	-0.0010319759642868525	2.5527390503228784e-05	-0.008177953708407031	0.0037915467165217614	-0.005882096200674736	0.0013168835489859923	6.668780389072209e-05	-5.152819314044968e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-220	-0.21627527193897755	0.24527631934248326	0.03670469467947011	0.0474749430081986	-0.001981059033734699	-0.0637627401229331	-0.10319630043248493	0.10505103950476109	0.12997521176383653	0.13326340192281208	-0.021385845701524013	0.033407757397649326	0.032091431016409884	0.044830817030092805	0.045204340309174286	0.04856353960391498	-0.010512683775367331	0.08041732761962807	0.025855579711277908	0.0023454144461756998	-0.03319677378143012	-0.0069700882868613525	0.0036737364790634147	0.00971977172820455	-0.004837705795710439	-0.016693137956793606	0.0016931491792769458	-0.02354453458596006	-0.018135025165168385	0.009295784394106213	0.006307054525300779	-0.00750272842423369	0.009290913971663864	0.009655591103575173	-0.009716786235521052	0.003077510753736183	0.0057507175415909325	0.003131800706797589	0.001166109380586684	0.0018555096149496751	-0.0020852783499546654	0.0008155809535514005	0.00019083245699760728	-0.0001255976734304569	0.00015750234179205257	2.83523304970876e-06	4.254098576761938e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-221	-0.07981144173477549	0.2852505952771092	0.03465395658120188	0.023373133252045826	0.050136850857661466	-0.05867674217576736	-0.03728681223111705	-0.012770512241548793	-0.003865413148991413	0.07168564580034824	-0.14153188511873144	-0.005009413239464134	-0.026854029451088227	-0.009258788694839907	0.04040528754872177	0.004997852243361691	0.02535341503842039	-0.10810238626314529	-0.02475378134133631	-0.0007651436187562443	0.06106827223703592	-0.001339211904841513	-0.019051613918915116	0.03933283820202782	0.017735143808300505	-0.023896487419973314	0.015689229886304345	0.0058566306729351545	-0.02447421136766392	-0.021522341239346154	0.0009430104173947932	-0.015936550594375463	-0.0076177631203291005	0.005341730946125697	-0.003900339937745222	0.005802897643201777	-0.0012440875736583951	0.003196454158706052	-0.001096293948060121	-0.0028407392733728024	-0.0011480065015132355	-0.0004367352995327209	-4.36161529746948e-05	0.00016931606216679716	5.832072748036331e-05	1.6087064486285417e-06	1.85293465973055e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-222	-0.17052153322406247	0.19236618961872154	0.05052154231631057	-0.005785435171236366	0.07955454541897419	-0.13384473324947013	-0.15718981213324798	0.14042544981665395	0.13904941569457335	0.1057933956504087	-0.10554631320181079	0.10631291764341469	0.04334267137553175	0.0007867606827929569	-0.07259886065101832	0.0904847534428979	0.05039642871827544	0.033368572417227314	0.009303782640146608	0.030768651016591892	-0.025734455266775324	0.07388942087956947	-0.02300842666687152	-0.04594153468953171	0.008844025507583264	0.012530807669566794	-0.008957111651597573	0.006370508457192091	0.0025929541809216286	-0.008516113218216312	-0.015632405564012672	0.01250507051813201	-5.1571069148551285e-06	-0.002316054216169473	0.004632387884303146	-0.004096832227883408	-0.009156013795015936	-0.00427403641271333	-0.002394017368173909	-0.007743156221105213	0.0036240760898336517	-0.00043588358060124127	-5.158610414425188e-05	5.098902764610065e-05	-0.00012853007866522718	-3.2294360969316617e-06	-2.0151894187978167e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-223	-0.3000390859738296	0.24245437914545917	0.0416272121435174	0.06371922223128228	-0.09876410304255787	0.06540835977119654	0.007250034944672044	0.07153434462433265	0.006718242207294891	0.05941389803019562	0.08511715032489818	0.011004451051291001	0.014930869753592872	-0.024341844058891008	-0.053743320867295115	-0.031067614400167858	0.016810592359312853	-0.003004991279120751	-0.04124725618890377	-0.03429787664696821	0.048093668554720845	-0.011463334530304431	-0.0011797936865771466	-0.042205120459573184	0.0015914282414306454	0.03427976630642289	-0.018024759019140003	-0.03096309852395089	0.02485407390535395	-0.029464053478726826	-0.010918720189174799	0.01639463246979739	0.009024532496017876	0.0008353932203812771	-0.00582944752729634	-0.00698367591123926	-0.010336439051412035	0.004186481559145052	0.002591868688355746	0.0045940898704658	-0.0014140536279333077	0.00027556188777983306	0.00015478619840117726	-8.997539968851082e-05	4.477553201871553e-05	3.1441686816866546e-06	4.3829413277477946e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-224	-0.24651042461863001	0.25859419603142675	0.03281127992902768	0.08460406073775777	-0.1020837297557865	0.07154845814483643	0.001325235292664658	0.01862181752166406	-0.00595603349486705	0.10192557111354415	0.09608053495905199	0.044218484512670735	0.02500076123126886	-0.015882459040119704	-0.0448142957306974	-0.03357382047204264	0.018717312147930546	-0.019316026102001827	0.015859759592158115	-0.009225327552141713	-0.014642873857736511	0.02432395833709415	-0.0012035642477466414	0.013342204167952745	-0.027925259950540498	-0.013609406203809692	0.0039598413651090675	0.0016714863294497312	-0.011634283067380938	0.0040174073363091	0.007696170897003273	-0.024782578932748506	0.016414508582160137	0.004195610159163762	0.0033047037895307194	-0.01111361285241624	0.019491189633280233	-0.006036058192322675	0.002685081253687857	-0.0005202653416761806	-0.0034903218248826017	0.001706157216362649	0.0009811366795432989	-0.00017308094104445353	-2.822260644160723e-05	1.035097191081184e-06	-1.7935650737954045e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-23	0.10172297172036983	-0.5158909445537964	0.5350117430250976	0.10694922273985519	-0.04298373206982292	0.1448213114582275	0.008341426815307695	0.06939288508108628	0.0007684118036548907	-0.031036678207268326	-0.02269183529209937	-0.010259030697818092	-0.005858288038288788	0.004608788621188998	-0.008987843961527254	0.04726434759009859	0.005347254429768755	0.013457876077759704	0.012483894529535642	-0.015448937842046515	0.01400796183854253	-0.004682080811679562	-0.004642327976568184	0.005434754149129453	-0.0012614099462820575	0.008512926790369172	0.008194074234665526	-0.0026413674576866077	-0.005218256825667441	0.003010045453476744	0.003912587794566952	0.0036753138944994697	0.0010587840216220994	0.0017605930553029293	-0.004270431161416421	-0.0018773619661404599	0.00011240989133974618	-0.0008884259328491575	-0.001356929298154166	0.0008954945524550686	-0.0006605637864380458	0.004303641854451877	-0.0020108052992272945	0.0029552692169876383	-0.0006498270545642411	-3.3767683936971494e-05	2.575439998977753e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-24	0.10172297172036983	-0.5158909445537965	0.5350117430250976	0.10694922273985526	-0.04298373206982289	0.1448213114582275	0.008341426815307747	0.0693928850810863	0.0007684118036549186	-0.031036678207268388	-0.02269183529209931	-0.010259030697818089	-0.005858288038288807	0.0046087886211890776	-0.008987843961526963	0.047264347590098496	0.005347254429768441	0.013457876077759645	0.012483894529535734	-0.015448937842046448	0.014007961838542575	-0.004682080811679591	-0.004642327976568238	0.005434754149129639	-0.001261409946282227	0.008512926790369458	0.008194074234665508	-0.0026413674576864347	-0.005218256825667476	0.00301004545347598	0.003912587794566712	0.0036753138944999645	0.001058784021621919	0.0017605930553028502	-0.004270431161416448	-0.0018773619661406702	0.00011240989133937952	-0.0008884259328499287	-0.0013569292981537237	0.0008954945524555055	-0.0006605637864378801	0.004303641854450469	-0.002010805299225962	0.0029552692169833024	-0.0006498270545618192	-3.3767683940343315e-05	2.575440207397081e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-25	0.3699952332798603	-0.19396976395832538	0.28410639839917173	0.08933916633395471	0.07704679971979987	-0.2931894026336257	0.13668916285034324	-0.19179750101230475	-0.07694721122114026	0.170186514994309	0.01039855525039114	-0.12094682220803543	-0.03154540550439271	-0.020138939230129126	0.05363682036918682	0.026587370032475667	0.057774230351226245	-0.05653124826464854	0.040554877185269025	-0.07485339814194432	-0.015250601637984347	-0.009267700789231233	-0.01350941243938862	-0.0020839830345961794	0.005708000923141619	-0.002819927819338281	0.001116409910775052	-0.020281893000706434	0.0012776555551016484	0.0036007743975309966	-0.0025531371240889874	0.004105824106269915	0.0019230707026117227	-0.0017470615525040974	0.0036602145106121534	-0.0002651924148598258	-0.0002656253625930887	-0.0026001195321582004	0.0007945810131855095	-0.001853366411426241	0.0007090798576950684	-0.000166640004565013	0.00025671033892131056	-0.00016209849630454277	9.183764221512372e-06	8.4940091530813e-07	-5.8615493388338687e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-26	0.15070731978469257	-0.46976530446746956	0.5237542867452745	0.13307801225574872	-0.032831200209041705	0.10679925066393842	-0.055817140676443985	0.06465711350343742	-0.007622037897310658	0.10058601192901513	0.0022193067180452516	0.023529317514521825	0.03091246597640549	-0.015595457341360856	-0.03476160748912802	0.003935207690397163	-0.024469343135809077	-0.023643223568613796	-0.035350351848714004	0.0329190124368136	-0.0023257399466494826	0.000377354241061212	0.04069718959186695	0.0011505794944187053	0.007055539609257262	0.013103457956240723	-0.008411120820932217	-0.013955142865135198	0.008198132635806744	-0.0012599396428082236	-0.004079141642782891	-0.003393627141330496	-0.002187965433861077	-0.007145419383450146	0.007314078251496669	-0.007610363534052724	0.002710488081229968	-0.004386731185104455	0.007184694438311411	0.000663648042298026	0.0007612294663263897	0.00016163200150512663	0.0007996908334870154	-0.000328463813814631	2.408486761223152e-06	2.2928915088851484e-06	3.4718116034331116e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-27	0.0005176848353944207	-0.6165162867167152	-0.22754833411087774	0.28402693756798036	-0.03275150184137758	-0.06504212012379518	-0.1267464192014878	-0.14235696990775215	0.018102463498546963	-0.09478245805657882	0.052113673766295235	-0.038356969644929934	0.04039514011954723	-0.05985138357009852	0.064439970632503	0.003865552736719426	0.08547303825924352	0.03222299348271228	-0.016538265146579408	-0.019260953334940944	0.006506249491765	-0.016956064179318556	-0.0050948026966054	-0.022713718058419794	0.009599868122022244	-0.02200149757619795	-0.011370828849643898	0.02449286175229684	-0.0007193308125211293	0.003540475498080188	-0.0014990790696371248	-0.004496643440850673	-0.005204788950843845	0.004540750715468149	0.0018795476183972918	0.0017129628729755852	-0.0001266669724196662	-0.0009009768213509917	-0.001552456130376116	-0.0009088396205960255	-0.0005444529830627094	-0.0003188391560431826	-0.00013735244892522169	1.7840225605745418e-05	5.133634003648694e-05	-2.2718536233650314e-08	7.288646231679087e-09	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-28	-0.014576447755093145	-0.548807790466741	-0.478836522146134	0.06538740995000764	0.13229468367614258	0.12904254032732457	-0.003005856127433596	0.05297706804083312	-0.07552646492492424	0.07656464463188199	0.017802026205039685	-0.018000962405453548	0.018598341424002067	0.014139739540093652	0.02158758657201001	0.05865310710484416	0.0581248657644639	0.011994397343304384	-0.017146578336971422	0.042616002635532224	0.0434144425316407	-0.004617532663627234	-0.0016760270870928389	0.02351313666684772	0.009688569977773221	0.0017146880882701497	0.01866009528284458	-0.006077751231929914	-0.003869477962748648	0.005719270615801395	-0.009678892398672846	0.005415790519477024	0.0018115404022222368	1.6478063095373117e-05	0.0009754937893756673	-0.010331047830182915	-0.00330957873179226	0.0007728366557923227	0.000947296902633544	-0.00022556064604585134	0.0014014773014917915	0.0005528622768701248	0.00018566625239739259	-0.00021854411638003908	-3.554120374202609e-05	3.562279061113216e-07	-9.620654245264106e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-29	0.07114598052117052	-0.45790047837791303	-0.43274506801049356	0.2557801146521007	0.023674209257096197	-0.0028001879712397774	-0.10748268109840041	0.0428779444981385	-0.02328854355072764	0.13054405041838743	-0.025399539609444764	0.0010225880347163718	0.06138417512024023	-0.04326142713573303	-0.031168659723980606	-0.024392834549955823	-0.03497456055012848	-0.055902360123230514	-0.012952943578253962	0.001722017689464312	-0.022118435147667884	-0.001979230648090624	0.004575980523739479	-0.02248867692295369	-0.04335471835410428	-0.026895367965604763	-0.008037213770895987	0.009490318151189397	-0.0012617646628635226	0.014750104403092646	0.007730499791195546	-0.008399965255046207	-0.007537824629486146	0.0005393195908044871	0.010695270080406173	0.0013537281766665208	-0.002178319511626171	-0.0068275729134919735	0.001621019596278643	-0.00015405158950735075	-0.0010843494225039269	-0.00024872290193110114	-4.6365110445609554e-06	-5.219567988287377e-06	-6.170743908051152e-06	-2.3600822935047424e-06	-1.9818178619602215e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-313	0.5942022331267268	0.11410160550131496	-0.056634663332558004	0.003926002595973802	-0.05989863190854057	0.07507180444989046	0.009189172891239775	-0.01799483859356547	0.012918785986557277	0.012506817943767234	0.0015752326524839126	-0.02734004489161068	0.0023406104968927547	0.020478590634573392	-0.031468828117738754	0.03205811648582217	0.004630280714146988	0.008702406825104052	0.0050034803894520915	-0.013943423349470036	0.00778968444698417	-0.014274136186504978	0.02425806668778441	0.007486560869372792	0.016526552534213042	-0.03198873968233703	-0.027376717617023413	0.016989641700876613	-0.01303940762123915	0.0019480304703067936	-0.02029812949590737	-0.005723646909579971	-0.004881839572725556	0.014996581368765728	-0.0034244049435651434	0.007554795667834009	0.0012833773609420666	0.006311636779107889	0.0009385421902554855	-0.003932032430748694	-0.0065071929757840215	0.0033526008890941185	0.00167632623628464	0.0007988238501484647	2.9453801720035968e-05	9.803787124709119e-06	2.4943237071735056e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-314	0.4072877279261267	0.2181490806683059	-0.013802754571283037	-0.028003328873481788	0.0735486747055705	-0.05034758276948539	-0.007784833670535582	0.026216508101180605	-0.03563714785074556	-0.07282342206033815	0.030162634237304992	-0.004356882706530469	-0.013177568406501928	0.011837643593269304	-0.0031734377516773756	-0.008893879221784163	-0.008095247246951008	-0.04059483648181074	-0.027571493492574303	0.01412868180009493	0.0048163673656692945	0.015506346840046389	0.004391166739766811	-0.047152121800842724	0.008034869867516645	-0.011096858165138612	-0.008004549192829868	0.00014439083584975762	-0.013348426470249865	-0.013376620259318406	0.008693973220654004	-0.013188762031157611	0.021109137350992416	0.009001313880504529	0.006214478556727483	-0.014556181460366576	-0.002437896937382999	0.002113684776475509	0.011418105180943204	-0.010135970183662456	-0.008287544725620427	-0.003616151460816087	-0.001709601374086597	0.0006810498761938223	-0.0010622612596799597	-2.168032205979695e-05	-6.843249569709477e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
