	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-322	0.14798750567344418	0.02653558030649953	0.216799583843066	0.18655630516892796	0.3360632559819962	0.18937038474698362	0.18871521046929607	0.3013995191795813	0.18937037296817316	0.12344557810878365	0.19360317136487584	0.029143750667265253	0.019018880528829392	0.026504068146810333	0.14250458541655617	0.026504068146810333	0.23591029819552703	0.5130266854364796	0.37081352088589453	0.33226045950303357	0.08378242345508687	0.5670247939282665	0.5536733568305512	0.023084503364065232	0.01998613361243377	0.016932632657988996	0.47020045575881275	0.2321611945246123	0.6898781502772895	0.010515725322210503	0.10828882816172597	0.010515725322210503	0.33999701112613717	0.302555945636197	0.0	0.0	0.0	0.0	0.003183787164326603	0.0	0.0	0.0042040277337541095	0.15841565626545664	0.19980331803514276	0.19231327990294417	0.010515725322210503	0.37316953184761475	0.19231327990294417	0.41180085975189445	0.30299415595762724	0.02955423589250788	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.11521657399678424	0.2538034863283479	0.1099981709645738	0.3021676350095583	0.013633009254778252	0.1099981709645738	0.009508383578349103	0.2538034863283479	0.2538034863283479	0.3824411963667842	0.06443555980459238	0.2514491470506849	0.27195476907225397	0.14390527564674815	0.010732235429277268	0.010515725322210503	0.194840653611918	0.010515725322210503	0.0042040277337541095	0.0042040277337541095	0.0	0.0	0.09975755138550861	0.0	0.06443555980459238	0.102338628372009	0.13087833118299938	0.12280833728759681	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.126044861367667	0.03356465993578305	0.09183616664633618	0.20906314465700782	0.18938166451913085	0.16610452877304485	0.19576470275941407	0.15757971500225554	0.12054368433360942	0.38125375728861527	0.19201620444524073	0.3127784497189775	0.13348216537473	0.23178398117984422	0.18937037296817316	0.22563224146413313	0.0274787121833881	0.21106234856367345	0.0274787121833881
G2-323	0.1909996141519598	0.08267973781133801	0.16172389965144135	0.12992340833652366	0.2794303591495919	0.13293340659016406	0.13223261913673595	0.2527621405770131	0.13293339481135358	0.16851582550374342	0.13746088555915084	0.08442485416982917	0.07545446518820834	0.0882956678996455	0.19081291583664023	0.0882956678996455	0.18271348380263694	0.49340787352206894	0.39941157972618857	0.2857716554860143	0.019994289355308583	0.530092600617115	0.56706068903137	0.07905516118816315	0.07631094365818397	0.07360749277028393	0.4497473825690065	0.27112525758306166	0.6951536003690548	0.07364601338636774	0.15988470515483758	0.07364601338636774	0.3653981365584719	0.2545205606380992	0.06443555980459238	0.06443555980459238	0.06443555980459238	0.06443555980459238	0.061447408109485895	0.06443555980459238	0.06443555980459238	0.0681162617153066	0.1999502939730807	0.14469100407693633	0.23853178638071013	0.07364601338636774	0.32040358053251616	0.23853178638071013	0.43208020381283485	0.2544677971184957	0.08535211169307624	0.0882956678996455	0.0882956678996455	0.0882956678996455	0.0882956678996455	0.0882956678996455	0.16113864030042227	0.18936792652375556	0.1564643198725007	0.3306187305360356	0.07068727947511518	0.1564643198725007	0.06703859878512006	0.18936792652375556	0.18936792652375556	0.33990778435718927	0.0	0.18759878237236358	0.30947001175405753	0.1868903744307272	0.07383578025630243	0.07364601338636774	0.23714414592559085	0.07364601338636774	0.0681162617153066	0.0681162617153066	0.06443555980459238	0.06443555980459238	0.1523163230748985	0.06443555980459238	0.0	0.1496088586744893	0.07101891491785363	0.06780656141219206	0.07101891491785363	0.07101891491785363	0.07101891491785363	0.07123644831161607	0.08890404140120171	0.02860874352159277	0.15399720018633595	0.13294547249323163	0.1080477554633535	0.13977290528526598	0.1996251505588814	0.16637882922308592	0.33817592368860355	0.13576343215543918	0.26493328550493506	0.07380208417895419	0.17829988779354392	0.13293339481135358	0.22423221094174603	0.08351457129220156	0.15613559099593363	0.08351457129220156
G2-324	0.10457415070651026	0.11941392139311864	0.1256331311990753	0.14401984949337074	0.28951256614757787	0.146901840965294	0.14623080807667868	0.2620711595961933	0.1469018295016776	0.023513265028320508	0.151237787033711	0.1206459018180941	0.11237443427758646	0.12470284795990003	0.10407529844953439	0.12470284795990003	0.19464268042367613	0.45634179464789965	0.28087889611469313	0.2553078185672019	0.16637882922308592	0.5058911538844116	0.4932075755689698	0.1156938144668695	0.11316390405762787	0.11067216304641508	0.4178961212901347	0.16264354804707343	0.6541386232600541	0.11082128586125667	0.012289727609240797	0.11082128586125667	0.26475282357657093	0.22304325839606481	0.102338628372009	0.102338628372009	0.102338628372009	0.102338628372009	0.09947153741170962	0.102338628372009	0.102338628372009	0.10572767492810242	0.06247013591745274	0.10857623235627555	0.26911267092956115	0.11082128586125667	0.2858263663038886	0.26911267092956115	0.3440147328369151	0.22266876263703486	0.12187683707702486	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.014346106484920839	0.3211888090772767	0.008532775091651243	0.22261067809472643	0.10798128813608518	0.008532775091651243	0.10462010944947457	0.3211888090772767	0.3211888090772767	0.3120358923079424	0.1496088586744893	0.31849882744476077	0.17050824029123188	0.2155848502671352	0.11099612881318516	0.11082128586125667	0.12315000616094306	0.11082128586125667	0.10572767492810242	0.10572767492810242	0.102338628372009	0.102338628372009	0.0028670909602993683	0.102338628372009	0.1496088586744893	0.0	0.20469721071757735	0.20255663127230886	0.20469721071757735	0.20469721071757735	0.20469721071757735	0.20523231795380842	0.12515125953472667	0.17302993056151802	0.11791281411521232	0.1469133946314263	0.07000349703305676	0.153452465406368	0.11437507420636601	0.019192061472011548	0.30994727540748057	0.09890132486955937	0.23358063381192118	0.20687114589650765	0.1432520793346664	0.1469018295016776	0.13639139161039276	0.1201832596753808	0.12014241327490228	0.1201832596753808
G2-325	0.23153142989301193	0.14709717691299976	0.2074595288533583	0.1802599415665039	0.32069681532089694	0.17699909492294152	0.18673179819961735	0.285066028633833	0.1769990838203023	0.21540930245530646	0.18105099973005215	0.14130196943272974	0.14020339284113356	0.15214528440559877	0.241509852790723	0.15214528440559877	0.12419130748774686	0.5130037022281412	0.4340932579177269	0.23439324752946072	0.08197116063957349	0.5498183905875343	0.5844633017919667	0.1366003186445635	0.13419891423336267	0.13183411284423813	0.4691062964506387	0.3125155608322585	0.6997379991837597	0.1320413123869564	0.20790484630421194	0.1320413123869564	0.3925067083943081	0.2947151315995482	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.12810239477888932	0.13087833118299938	0.13087833118299938	0.12720909400844252	0.2391528249530129	0.19288266444835092	0.28747633393797345	0.1320413123869564	0.36044185581341687	0.28747633393797345	0.45477224263280935	0.28661674441249163	0.14940787500379482	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.21479043581809076	0.24693813677964824	0.21069637292247984	0.3608498493705217	0.1292807449914112	0.21069637292247984	0.13292966738588927	0.24693813677964824	0.24693813677964824	0.3675661267115906	0.07101891491785363	0.24000032404734117	0.3497432772918111	0.233140904336417	0.1322072102827552	0.1320413123869564	0.276682431095607	0.1320413123869564	0.12720909400844252	0.12720909400844252	0.13087833118299938	0.13087833118299938	0.20722928552984787	0.13087833118299938	0.07101891491785363	0.20469721071757735	0.0	0.009199806881940713	0.0	0.0	0.0	0.0055305697073838285	0.1407452540948354	0.08430111196574537	0.2001760024234329	0.18146169952454705	0.16552646606501173	0.18752511796728774	0.2434972845153497	0.21399372481769371	0.36625198304835693	0.18396362823385062	0.21210493142071754	0.008465449333268062	0.21771031702633725	0.1769990838203023	0.2604046988494294	0.1359888881305797	0.19778979757125348	0.1359888881305797
G2-326	0.2396670623027229	0.1444073643095928	0.21116095406903493	0.1825092478662267	0.3234055644660155	0.1851749800204095	0.1845542491664142	0.29216835122819806	0.18517496891777027	0.21925760028453872	0.1891866321397631	0.14531398948615293	0.13747696542600268	0.14438302151823357	0.23530364262613332	0.14438302151823357	0.1277750994797127	0.5128110522146864	0.43339082260073764	0.23776088997405798	0.08587576829184941	0.5497495803265419	0.5845238471887989	0.14062155952999014	0.13822481102466908	0.13586455908613587	0.4719998245483962	0.30742084693181027	0.7029168165879708	0.13091028512117123	0.20725587194822917	0.13091028512117123	0.3958238263141507	0.2933764129305363	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.1252591089975374	0.12280833728759681	0.12280833728759681	0.126044861367667	0.24712217019933325	0.1951152164361908	0.2903864023007538	0.13091028512117123	0.3593305367675887	0.2903864023007538	0.45700161193844463	0.2937036619263855	0.14674012706920947	0.14438302151823357	0.14438302151823357	0.14438302151823357	0.14438302151823357	0.14438302151823357	0.21273591828693864	0.2448631720076959	0.2086071328981281	0.3642763875674211	0.13331605617837605	0.2086071328981281	0.13013326106203973	0.2448631720076959	0.2448631720076959	0.37076125194345533	0.06780656141219206	0.24273655504826716	0.3526061919578227	0.23553055443423107	0.13107731769179912	0.13091028512117123	0.2764067539702498	0.13091028512117123	0.126044861367667	0.126044861367667	0.12280833728759681	0.12280833728759681	0.20052035737039497	0.12280833728759681	0.06780656141219206	0.20255663127230886	0.009199806881940713	0.0	0.009199806881940713	0.009199806881940713	0.009199806881940713	0.0036896430023768897	0.14984202269528807	0.09339788056619805	0.2038593882267434	0.18518566736205702	0.16316747734419196	0.19123616616878072	0.24731528926500973	0.21788707535411528	0.3694836993388269	0.18768229167587627	0.2155217549540418	0.012168182326457791	0.22548176713676554	0.18517496891777027	0.26802208581309256	0.14513601148410424	0.20575914281757382	0.14513601148410424
G2-327	0.23153142989301193	0.14709717691299976	0.2074595288533583	0.1802599415665039	0.32069681532089694	0.17699909492294152	0.18673179819961735	0.285066028633833	0.1769990838203023	0.21540930245530646	0.18105099973005215	0.14130196943272974	0.14020339284113356	0.15214528440559877	0.241509852790723	0.15214528440559877	0.12419130748774686	0.5130037022281412	0.4340932579177269	0.23439324752946072	0.08197116063957349	0.5498183905875343	0.5844633017919667	0.1366003186445635	0.13419891423336267	0.13183411284423813	0.4691062964506387	0.3125155608322585	0.6997379991837597	0.1320413123869564	0.20790484630421194	0.1320413123869564	0.3925067083943081	0.2947151315995482	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.12810239477888932	0.13087833118299938	0.13087833118299938	0.12720909400844252	0.2391528249530129	0.19288266444835092	0.28747633393797345	0.1320413123869564	0.36044185581341687	0.28747633393797345	0.45477224263280935	0.28661674441249163	0.14940787500379482	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.21479043581809076	0.24693813677964824	0.21069637292247984	0.3608498493705217	0.1292807449914112	0.21069637292247984	0.13292966738588927	0.24693813677964824	0.24693813677964824	0.3675661267115906	0.07101891491785363	0.24000032404734117	0.3497432772918111	0.233140904336417	0.1322072102827552	0.1320413123869564	0.276682431095607	0.1320413123869564	0.12720909400844252	0.12720909400844252	0.13087833118299938	0.13087833118299938	0.20722928552984787	0.13087833118299938	0.07101891491785363	0.20469721071757735	0.0	0.009199806881940713	0.0	0.0	0.0	0.0055305697073838285	0.1407452540948354	0.08430111196574537	0.2001760024234329	0.18146169952454705	0.16552646606501173	0.18752511796728774	0.2434972845153497	0.21399372481769371	0.36625198304835693	0.18396362823385062	0.21210493142071754	0.008465449333268062	0.21771031702633725	0.1769990838203023	0.2604046988494294	0.1359888881305797	0.19778979757125348	0.1359888881305797
G2-328	0.23153142989301193	0.14709717691299976	0.2074595288533583	0.1802599415665039	0.32069681532089694	0.17699909492294152	0.18673179819961735	0.285066028633833	0.1769990838203023	0.21540930245530646	0.18105099973005215	0.14130196943272974	0.14020339284113356	0.15214528440559877	0.241509852790723	0.15214528440559877	0.12419130748774686	0.5130037022281412	0.4340932579177269	0.23439324752946072	0.08197116063957349	0.5498183905875343	0.5844633017919667	0.1366003186445635	0.13419891423336267	0.13183411284423813	0.4691062964506387	0.3125155608322585	0.6997379991837597	0.1320413123869564	0.20790484630421194	0.1320413123869564	0.3925067083943081	0.2947151315995482	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.12810239477888932	0.13087833118299938	0.13087833118299938	0.12720909400844252	0.2391528249530129	0.19288266444835092	0.28747633393797345	0.1320413123869564	0.36044185581341687	0.28747633393797345	0.45477224263280935	0.28661674441249163	0.14940787500379482	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.21479043581809076	0.24693813677964824	0.21069637292247984	0.3608498493705217	0.1292807449914112	0.21069637292247984	0.13292966738588927	0.24693813677964824	0.24693813677964824	0.3675661267115906	0.07101891491785363	0.24000032404734117	0.3497432772918111	0.233140904336417	0.1322072102827552	0.1320413123869564	0.276682431095607	0.1320413123869564	0.12720909400844252	0.12720909400844252	0.13087833118299938	0.13087833118299938	0.20722928552984787	0.13087833118299938	0.07101891491785363	0.20469721071757735	0.0	0.009199806881940713	0.0	0.0	0.0	0.0055305697073838285	0.1407452540948354	0.08430111196574537	0.2001760024234329	0.18146169952454705	0.16552646606501173	0.18752511796728774	0.2434972845153497	0.21399372481769371	0.36625198304835693	0.18396362823385062	0.21210493142071754	0.008465449333268062	0.21771031702633725	0.1769990838203023	0.2604046988494294	0.1359888881305797	0.19778979757125348	0.1359888881305797
G2-329	0.23153142989301193	0.14709717691299976	0.2074595288533583	0.1802599415665039	0.32069681532089694	0.17699909492294152	0.18673179819961735	0.285066028633833	0.1769990838203023	0.21540930245530646	0.18105099973005215	0.14130196943272974	0.14020339284113356	0.15214528440559877	0.241509852790723	0.15214528440559877	0.12419130748774686	0.5130037022281412	0.4340932579177269	0.23439324752946072	0.08197116063957349	0.5498183905875343	0.5844633017919667	0.1366003186445635	0.13419891423336267	0.13183411284423813	0.4691062964506387	0.3125155608322585	0.6997379991837597	0.1320413123869564	0.20790484630421194	0.1320413123869564	0.3925067083943081	0.2947151315995482	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.13087833118299938	0.12810239477888932	0.13087833118299938	0.13087833118299938	0.12720909400844252	0.2391528249530129	0.19288266444835092	0.28747633393797345	0.1320413123869564	0.36044185581341687	0.28747633393797345	0.45477224263280935	0.28661674441249163	0.14940787500379482	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.21479043581809076	0.24693813677964824	0.21069637292247984	0.3608498493705217	0.1292807449914112	0.21069637292247984	0.13292966738588927	0.24693813677964824	0.24693813677964824	0.3675661267115906	0.07101891491785363	0.24000032404734117	0.3497432772918111	0.233140904336417	0.1322072102827552	0.1320413123869564	0.276682431095607	0.1320413123869564	0.12720909400844252	0.12720909400844252	0.13087833118299938	0.13087833118299938	0.20722928552984787	0.13087833118299938	0.07101891491785363	0.20469721071757735	0.0	0.009199806881940713	0.0	0.0	0.0	0.0055305697073838285	0.1407452540948354	0.08430111196574537	0.2001760024234329	0.18146169952454705	0.16552646606501173	0.18752511796728774	0.2434972845153497	0.21399372481769371	0.36625198304835693	0.18396362823385062	0.21210493142071754	0.008465449333268062	0.21771031702633725	0.1769990838203023	0.2604046988494294	0.1359888881305797	0.19778979757125348	0.1359888881305797
G2-330	0.23642225887811621	0.14752005377857277	0.20797433779611663	0.18517496891777027	0.32561184267216337	0.1819141222742079	0.18720667161925222	0.2893356715400955	0.1819141111715687	0.21596148060466924	0.18594182871515644	0.14170569643022243	0.14060634362603486	0.14749588778815095	0.23779105419668786	0.14749588778815095	0.12451426365609225	0.513786168624941	0.43508509149899505	0.23491123893261842	0.08221752392250666	0.5507276858264061	0.5853880445396358	0.13699345608496005	0.13458658904384666	0.13221637264985814	0.46986907059219174	0.3094618407289443	0.7016489818235742	0.12724118284898994	0.20390908365733487	0.12724118284898994	0.3932731297246995	0.2953489756082742	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.12847760657351795	0.126044861367667	0.126044861367667	0.12235521836529009	0.2439436884974969	0.1976735279928349	0.2929752323363749	0.12724118284898994	0.36128511752091963	0.2929752323363749	0.45825699550552257	0.2908771263774662	0.1498358969655238	0.14749588778815095	0.14749588778815095	0.14749588778815095	0.14749588778815095	0.14749588778815095	0.21534384289049874	0.2476416016837587	0.21124243782947702	0.36159250475196186	0.12965711053318188	0.21124243782947702	0.13331605617837605	0.2476416016837587	0.2476416016837587	0.36826847133164525	0.07123644831161607	0.2454992224457426	0.3547616308165606	0.23798988030366997	0.1274089205937488	0.12724118284898994	0.2733519052271451	0.12724118284898994	0.12235521836529009	0.12235521836529009	0.126044861367667	0.126044861367667	0.2032097032035212	0.126044861367667	0.07123644831161607	0.20523231795380842	0.0055305697073838285	0.0036896430023768897	0.0055305697073838285	0.0055305697073838285	0.0055305697073838285	0.0	0.14621388115433417	0.08976973902524414	0.20067330387496737	0.18192485243008374	0.16596061667443865	0.18799956479818528	0.24410312547997276	0.21454932346872935	0.36696042883940866	0.1844314680137125	0.2125889623190564	0.008509937957115032	0.22238221363403132	0.1819141111715687	0.26498397862467715	0.1414877865289811	0.20258066111573747	0.1414877865289811
G2-413	0.11950214325736196	0.007297246060798786	0.20514750560661318	0.1757987264992376	0.32531946333968026	0.17232695886560442	0.17313738685529925	0.27925477337126076	0.1723269470448144	0.11738741862728701	0.1670592129783267	0.022725122444078937	0.03300794868461958	0.02597464841510588	0.14141273433087345	0.02597464841510588	0.22436637612044172	0.5137798100768258	0.37308325549942006	0.32224913823261686	0.06977341678870787	0.562475827602514	0.5542687534533038	0.016644642439464483	0.02588995226662822	0.022883158557878827	0.4711334106664604	0.23075003188225884	0.6840531086591207	0.023182385138198987	0.11859860552822142	0.023182385138198987	0.3422159716442295	0.30983787584466915	0.03356465993578305	0.03356465993578305	0.03356465993578305	0.03356465993578305	0.03044439754003438	0.03356465993578305	0.03356465993578305	0.02944029211528778	0.15751035039332426	0.20476506893176027	0.198500155022491	0.023182385138198987	0.3885184964501547	0.198500155022491	0.40403729781623604	0.2886949970354795	0.022850806770390246	0.02597464841510588	0.02597464841510588	0.02597464841510588	0.02597464841510588	0.02597464841510588	0.11614191746850024	0.2575421495656538	0.12196718454564658	0.29694754891578906	0.020062122742450315	0.12196718454564658	0.024186490562945587	0.2575421495656538	0.2575421495656538	0.390591453375522	0.08890404140120171	0.23932719388652327	0.2767912143639655	0.14971448888856134	0.022966303629692996	0.023182385138198987	0.21238857195980837	0.023182385138198987	0.02944029211528778	0.02944029211528778	0.03356465993578305	0.03356465993578305	0.12796673254103585	0.03356465993578305	0.08890404140120171	0.12515125953472667	0.1407452540948354	0.14984202269528807	0.1407452540948354	0.1407452540948354	0.1407452540948354	0.14621388115433417	0.0	0.06089568119683402	0.19708821751593686	0.17708967397745795	0.15999089952777654	0.17405781647687507	0.14477344329806288	0.10713543649581765	0.3720132299381673	0.1797667094072102	0.30245902870658253	0.13777396946557605	0.21577853533046076	0.1723269470448144	0.20042305537220653	0.00632425995768967	0.19455181058442003	0.00632425995768967
G2-414	0.1670592129783267	0.06774855648789956	0.15258626857279098	0.12178715866090127	0.27130789550134393	0.11831539102726808	0.11912581901696291	0.23251846232877804	0.11831537920647806	0.16530883917904235	0.11304764513999037	0.0811370110974353	0.09080541556774835	0.08476709890214759	0.1874243941960664	0.08476709890214759	0.17359085676013744	0.4958122406809226	0.4037422962219193	0.2778813453164134	0.008877735591873843	0.5273139830481698	0.569198909000431	0.07576366967523017	0.08428374564051232	0.08162712808792331	0.45243947905106136	0.26789178871436464	0.6904356407715574	0.08207989420034041	0.16683588982267664	0.08207989420034041	0.3693770252958516	0.2644666845951709	0.09183616664633618	0.09183616664633618	0.09183616664633618	0.09183616664633618	0.08890404140120171	0.09183616664633618	0.09183616664633618	0.08796047881214275	0.20141530427610083	0.15265172379657196	0.24682682692587027	0.08207989420034041	0.33897475198288896	0.24682682692587027	0.4264375692108634	0.24227727347556968	0.08183181323795902	0.08476709890214759	0.08476709890214759	0.08476709890214759	0.08476709890214759	0.08476709890214759	0.164385750046296	0.1966464683688198	0.16989305520721945	0.32769355836645464	0.07914776895520594	0.16989305520721945	0.08302345678939937	0.1966464683688198	0.1966464683688198	0.3504323178194734	0.02860874352159277	0.17843151268968924	0.3163709427553415	0.19459253419124065	0.08187684139075606	0.08207989420034041	0.2513692558757295	0.08207989420034041	0.08796047881214275	0.08796047881214275	0.09183616664633618	0.09183616664633618	0.17569131852475772	0.09183616664633618	0.02860874352159277	0.17302993056151802	0.08430111196574537	0.09339788056619805	0.08430111196574537	0.08430111196574537	0.08430111196574537	0.08976973902524414	0.06089568119683402	0.0	0.14452698048211465	0.1232192667331736	0.10476878255708849	0.12033195292898236	0.19011557875347032	0.15644130786062793	0.3309031575797765	0.12607154967683806	0.2567957103535683	0.08132982733648603	0.1646024934283551	0.11831537920647806	0.20218985348162344	0.06683482103633433	0.14199057355059783	0.06683482103633433
G2-415	0.08707615324660471	0.1984336735788171	0.01835841987999641	0.03293602639380908	0.17919154596047954	0.02954007483684464	0.03544697167520938	0.16153124972990296	0.029540063274195724	0.12047339713386149	0.034514916212782513	0.20795269676650957	0.20727458868162957	0.20301744683506015	0.09300464441509006	0.20301744683506015	0.08429137700128521	0.4092227572463997	0.3458944207071971	0.22938507703510325	0.13792113686867458	0.4328487232220688	0.524953507110791	0.20393781512212952	0.2018884350579322	0.19987111877250077	0.4179722968028188	0.2283210286481568	0.662906275101467	0.20973508617087552	0.12158983518045116	0.20973508617087552	0.32784278588498367	0.21536409266956474	0.20906314465700782	0.20906314465700782	0.20906314465700782	0.20906314465700782	0.20650950198188123	0.20906314465700782	0.20906314465700782	0.20568773568861928	0.06347207653454136	0.014459384100169247	0.3482330599334449	0.20973508617087552	0.28278137869496306	0.3482330599334449	0.3838099448250044	0.19674747936419082	0.20046140731756978	0.20301744683506015	0.20301744683506015	0.20301744683506015	0.20301744683506015	0.20301744683506015	0.11936481577873331	0.30124251657819495	0.12462286465220304	0.285319627491382	0.2071944553644775	0.12462286465220304	0.21055266522398927	0.30124251657819495	0.30124251657819495	0.30421939066758774	0.15399720018633595	0.28977046915948407	0.25986031262954556	0.2909385653340775	0.2003893821598847	0.20973508617087552	0.2115740552033739	0.20973508617087552	0.20568773568861928	0.20568773568861928	0.20906314465700782	0.20906314465700782	0.12046645679033889	0.20906314465700782	0.15399720018633595	0.11791281411521232	0.2001760024234329	0.2038593882267434	0.2001760024234329	0.2001760024234329	0.2001760024234329	0.20067330387496737	0.19708821751593686	0.14452698048211465	0.0	0.029553333085715536	0.0519617617471744	0.037055754844523205	0.09663386676147574	0.10152422616261686	0.2842295043855989	0.0738198560611196	0.20764858583224896	0.1932617213172335	0.028968077135551298	0.029540063274195724	0.07843195654696965	0.19295105568134024	0.002549476270120398	0.19295105568134024
G2-416	0.06433748170771021	0.17841660599843276	0.047713442726147866	0.008721636813492924	0.1586392596388058	0.005240653763017688	0.011359728341216624	0.1434537660407682	0.005240641910850707	0.1491027128581508	0.010467074463425857	0.1884982628504053	0.18770203542428732	0.18316644919974764	0.07041348155028732	0.18316644919974764	0.06268697533167981	0.42664448140633393	0.3714079614756246	0.2528568408970445	0.11627891970070522	0.4518444939391293	0.542359901892241	0.18428320547068447	0.182131241817345	0.18001267971406132	0.4281874807677112	0.24112322717151347	0.6733734984650054	0.19017300690598238	0.15043372288993642	0.19017300690598238	0.34946549112970454	0.23937740910085323	0.18938166451913085	0.18938166451913085	0.18938166451913085	0.18938166451913085	0.1867644776214153	0.18938166451913085	0.18938166451913085	0.1859222626957884	0.09253753379608506	0.0436490765699872	0.33205666184043653	0.19017300690598238	0.3087611910232558	0.33205666184043653	0.4034937028808367	0.22128183611391708	0.1805467446318544	0.18316644919974764	0.18316644919974764	0.18316644919974764	0.18316644919974764	0.18316644919974764	0.14814168301284197	0.2837004309863635	0.15338647171387185	0.30825774423018165	0.18756948576958504	0.15338647171387185	0.1910108241677809	0.2837004309863635	0.2837004309863635	0.32539444244328247	0.13294547249323163	0.2719869770425285	0.2884279736631725	0.2753200609933573	0.18049206622784214	0.19017300690598238	0.22460042612246578	0.19017300690598238	0.1859222626957884	0.1859222626957884	0.18938166451913085	0.18938166451913085	0.14946054808503242	0.18938166451913085	0.13294547249323163	0.1469133946314263	0.18146169952454705	0.18518566736205702	0.18146169952454705	0.18146169952454705	0.18146169952454705	0.18192485243008374	0.17708967397745795	0.1232192667331736	0.029553333085715536	0.0	0.08138191085445926	0.01313588644858686	0.07437462527662629	0.1308173409667964	0.3059281931993165	0.10240624879476481	0.23182741370007917	0.17433942894299387	0.05759533483984444	0.005240641910850707	0.1063356445246528	0.17274329478705125	0.032021138478565435	0.17274329478705125
G3-417	0.13863974808972826	0.15473810177099734	0.07005313355320347	0.07823908366587033	0.22499297403188354	0.08136936130549097	0.08064053532729198	0.20631129206671014	0.08136934974284205	0.08007963102055973	0.08607851105590608	0.17192460050983877	0.16456326638944743	0.1596876294913005	0.13827861596669394	0.1596876294913005	0.13319656385869963	0.43770199979129826	0.3141871560436059	0.2007076608776673	0.09750313264767649	0.4640315050755815	0.5092328171964535	0.16751650024676693	0.16526554325076143	0.16304923578905353	0.4018910563008347	0.19166981127932495	0.6579522672441331	0.1735085845076175	0.08092925726017751	0.1735085845076175	0.30500772303677337	0.18010387190571941	0.16610452877304485	0.16610452877304485	0.16610452877304485	0.16610452877304485	0.1634121886101927	0.16610452877304485	0.16610452877304485	0.16906162202514452	0.11485745207831402	0.05931069717793984	0.3129275859096456	0.1735085845076175	0.24755552360364894	0.3129275859096456	0.36094996376797356	0.16540843465226734	0.15699262491745292	0.1596876294913005	0.1596876294913005	0.1596876294913005	0.1596876294913005	0.1596876294913005	0.07191781250082625	0.2629437767092909	0.07745915537231575	0.25942371090071953	0.17084014930325234	0.07745915537231575	0.16790523297158302	0.2629437767092909	0.2629437767092909	0.28104957762327104	0.1080477554633535	0.25094761870956017	0.2197677873723237	0.25696018932429765	0.16349530499570872	0.1735085845076175	0.17899628863715397	0.1735085845076175	0.16906162202514452	0.16906162202514452	0.16610452877304485	0.16610452877304485	0.07269583719590893	0.16610452877304485	0.1080477554633535	0.07000349703305676	0.16552646606501173	0.16316747734419196	0.16552646606501173	0.16552646606501173	0.16552646606501173	0.16596061667443865	0.15999089952777654	0.10476878255708849	0.0519617617471744	0.08138191085445926	0.0	0.08848365129523358	0.14765762460827142	0.05924869676249141	0.25974983341524155	0.03134802343191195	0.17721216771975296	0.15819621971427028	0.07942460656033441	0.08136934974284205	0.1278230019601917	0.1554422817458278	0.054378762738766726	0.1554422817458278
