	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-324	0.09129797896451855	0.021701479650706977	0.2539432861207818	0.2821435613171032	0.11862478531647946	0.2861525264831214	0.12238355639630384	0.11231179368797885	0.11363850338088524	0.17649317272518497	0.060132866637884294	0.1390444501371816	0.286149497109162	0.2744017032161615	0.081847738050568	0.24498750579114476	0.12797708592842527	0.11309135730567832	0.04616379222672753	0.17410833605914972	0.12783711758190053	0.023640699820440727	0.033412681599906055	0.12980291386022605	0.16248509240074355	0.030497687455621973	0.0723194585195767	0.07280139330763546	0.03182837092759006	0.04507277845663357	0.10261509572451293	0.11859978832753486	0.15022476325544243	0.02045267372440934	0.00711562803674379	0.0048148726290540575	0.006418351898508907	0.006418351898508907	0.004690781606231899	0.0048148726290540575	0.0048148726290540575	0.0048148726290540575	0.034358084832710356	0.03370478357259964	0.02094288466146224	0.11193425476179161	0.07418360478766362	0.02147914433237682	0.04348111180421475	0.03038263405235352	0.28212047186810296	0.212410194181477	0.27118911963161896	0.27099014405332883	0.2706070001371482	0.3139557441193439	0.09585329999684794	0.08993683967958524	0.24655550424673228	0.13939877205543508	0.3050173199218986	0.06859840863175129	0.09008026794352714	0.07758121314274401	0.13060236346063236	0.07391433995046803	0.15536947570277224	0.04082509076783729	0.02016853869404103	0.02051962413129676	0.009324782531454167	0.03370028935806909	0.009625310437418603	0.03371168429748298	0.044901854365425264	0.023756095956547804	0.0048148726290540575	0.0048148726290540575	0.0048148726290540575	0.006117823992544471	0.001567702369436823	0.0	0.11371417117414917	0.008657048358127306	0.11451015131977817	0.09846004647636251	0.10339482813185444	0.05651564054270732	0.028944580087861646	0.13064821508550564	0.1482071200419794	0.1951794051367124	0.10313369389617483	0.09479591638801278	0.030458478431174968	0.034161102599703945	0.08661694242176522	0.0410732807077188	0.08421037584064128	0.04061678993679218	0.08508750961121195	0.06590393331569573	0.047934411265489224	0.06391099759331192	0.08615353950289484	0.04640237168478184
G2-325	0.1043204192560263	0.10262628722397184	0.19963741777839505	0.26324448126778394	0.14348390199050706	0.26191821994847675	0.04345127007684069	0.09355854716622997	0.12834528674963844	0.1493960984847925	0.07686410167636384	0.13208577540899558	0.2489630045563398	0.23875694349706	0.11413377414511541	0.21109004328359343	0.030064325745658784	0.12686861133523622	0.10932366214190126	0.1433597232252384	0.12058633648146729	0.10105280565717682	0.10351362087007991	0.1265641913895042	0.14967467533894518	0.09025086272067753	0.10345980926100026	0.10987851036504634	0.09370035745344034	0.10482856820986834	0.13152240907739532	0.13836817654138517	0.14839531449825025	0.11194401555761052	0.11934938773938536	0.11852904380320323	0.11671071212710506	0.11671071212710506	0.11840495278038107	0.11852904380320323	0.11852904380320323	0.11852904380320323	0.09715204736363628	0.09678466528140033	0.10288474885809283	0.13581386609576407	0.05259356092355611	0.10193504463472182	0.11357968422878455	0.10000911362882954	0.2392453735424929	0.18158648639873787	0.23564714210143214	0.23544816652314207	0.23506502260696138	0.2735825069653504	0.1233259629700286	0.032672557507067296	0.21416464532677704	0.14518941181637132	0.26583387093573563	0.09418626203349947	0.12344556529381956	0.04259528453895405	0.061200939700910895	0.08016458213844545	0.08562152088146889	0.08071008276748927	0.10252153164633047	0.10246148832792734	0.11471492034298969	0.09892799964044996	0.11307404877490869	0.09893939457986384	0.10452547860839556	0.09834993525810606	0.11852904380320323	0.11852904380320323	0.11852904380320323	0.11835158369518606	0.11380146207207836	0.11371417117414917	0.0	0.11318290122762667	0.014407618267969149	0.022400636517100714	0.01799631508458152	0.07254558931003859	0.09942519932771861	0.12696234404114806	0.050942017662295384	0.09203532413371676	0.019464310307439055	0.026273571277659974	0.10277266745544633	0.08762366314217152	0.102105691248584	0.08466936044404393	0.08689459716631738	0.08481312552145276	0.10835359487499753	0.09831851359766597	0.08826421626032116	0.09147564208342142	0.09825527360948232	0.08021263806105275
G2-326	0.09514955577535245	0.02935911616529448	0.25547323520688037	0.2856288952857202	0.12172470591173554	0.28718253118420506	0.1240133025810083	0.11407409195509932	0.11460146551717298	0.18014592141239485	0.061928302925608775	0.14338257899876133	0.28948773740071204	0.2774733063957036	0.08423396105574035	0.24805910897068692	0.12724698785827873	0.11550294205906433	0.050501921088307214	0.1749293754785012	0.129433725746001	0.030406861824136693	0.03775081046148574	0.13414104272180574	0.1668232212623232	0.03483581631720169	0.0766575873811564	0.07546186773151876	0.03636532791279376	0.04535130034981244	0.1056866989040551	0.12167139150707702	0.15349634426899056	0.020473402148167494	0.006846314263350501	0.0053461425755765655	0.006149038125115617	0.006149038125115617	0.005255381191755393	0.0053461425755765655	0.0053461425755765655	0.0053461425755765655	0.03889504181791407	0.03550021986032414	0.029599933019589547	0.11503918758033475	0.0757802129517641	0.028650228796218518	0.04801806878941845	0.03354883068881762	0.2826838618231728	0.2154817973610192	0.27426072281116115	0.27412821479247607	0.2736786033166904	0.31500453641477766	0.09969148447341283	0.09153344784368572	0.2500603926332873	0.14320362714299897	0.3084888787194527	0.07293653749333097	0.09365181570808415	0.07917782130684449	0.13219897162473287	0.0755109481145685	0.1559661952968431	0.04262052705556179	0.028825587052168335	0.029176672489424064	0.0074543013182292875	0.032474844404744664	0.007754829224193724	0.03248623934415854	0.04518037625860413	0.02124153656336338	0.0053461425755765655	0.0053461425755765655	0.0053461425755765655	0.005848510219151182	0.009109517402399011	0.008657048358127306	0.11318290122762667	0.0	0.11397888137325565	0.09779545727383605	0.10286355818533191	0.05451901679052327	0.03277698645220604	0.13381441172196973	0.14983686622668388	0.19610942112079313	0.10473030206027531	0.09649193861392528	0.03466328913675072	0.03856550750249165	0.08889893076023551	0.044726029394928694	0.08348027777049476	0.03968671463263974	0.08825370624767606	0.07044089030089944	0.05247136825069293	0.06844795457851563	0.08794897579061929	0.04956856832124595
G2-327	0.10839185427515975	0.1034407224359644	0.20688285824041638	0.2666952329718907	0.145527468021591	0.26536897165258355	0.04975742971289742	0.09952732648932072	0.13038885218072244	0.15566784045470283	0.07914097458045471	0.13835751727890597	0.2563112270572758	0.24610516599799606	0.11997202818411395	0.21843826578452957	0.023218924235119565	0.1290427020504124	0.11149775285707743	0.14941661288850547	0.1266432261447343	0.10186724086916939	0.10432805608207248	0.1328359332594146	0.15571311058584866	0.09128015013931343	0.10973155113091064	0.11571676440404487	0.09444877326436452	0.11077889246659549	0.1375608436742988	0.1444066111382886	0.1544337490951537	0.11341982345483133	0.12014536788501436	0.11932502394883224	0.11750669227273405	0.11750669227273405	0.11920093292601007	0.11932502394883224	0.11932502394883224	0.11932502394883224	0.09790046317456048	0.09763586328123924	0.10363316466901704	0.14176419035249122	0.05340799613554867	0.102683460445646	0.11443088222862348	0.10075752943975373	0.24659359604342895	0.19138205954836832	0.24299536460236817	0.24279638902407813	0.2424132451078974	0.2809307294662865	0.12927628722675574	0.03691389359090889	0.22162493804544173	0.1512278464132748	0.273079311247757	0.10036989356323353	0.1293958895505467	0.043409719750946624	0.0674043174980529	0.0844949247343104	0.09182489812861087	0.08145849857841345	0.10337272964616942	0.10320990413885156	0.11551090048861867	0.1049664342373534	0.11387002892053769	0.10497782917676729	0.11056391320529901	0.09982574315532687	0.11932502394883224	0.11932502394883224	0.11932502394883224	0.11914756384081504	0.11459744221770733	0.11451015131977817	0.014407618267969149	0.11397888137325565	0.0	0.01618342409941961	0.011979464349408046	0.07780845516219302	0.10010910925561899	0.1329897204510534	0.05850505066262101	0.10348115583213326	0.02696713319871014	0.02779441687904612	0.10345657743334671	0.0885408805430788	0.10826536310076576	0.08694623334813482	0.08064516910251515	0.08549703544935314	0.11046166618910534	0.1004265849117738	0.09047506976334367	0.09756929453453479	0.10428265001938769	0.08630629051216612
G2-328	0.11052202239283042	0.09526220233143882	0.21541280909434696	0.26748103604181406	0.13650700542233024	0.2661547745725068	0.04857240314788124	0.10165749460699137	0.1207351264904429	0.15823479572916724	0.07587920397106777	0.1380949653760232	0.262939109931478	0.2511913160384775	0.11790767970966351	0.2233188514471815	0.032788894552444874	0.12358349295225399	0.10603854375891905	0.15271233146418678	0.12894961494275767	0.09368872076464378	0.09614953597754688	0.13365693141856236	0.15054786986299376	0.07998497704915862	0.10473295825306071	0.11365241592959446	0.08640261276215021	0.10503632209963666	0.1318623284774281	0.13870809594141792	0.14873523389828303	0.09995571036177896	0.10396194378559476	0.10314159984941262	0.10132326817331445	0.10132326817331445	0.10301750882659047	0.10314159984941262	0.10314159984941262	0.10314159984941262	0.09121395817552977	0.08975561958604315	0.09558700416680271	0.13588945447526787	0.045229476031023064	0.09463729994343167	0.10696176728908624	0.0927113689375394	0.2534270432954605	0.19259161923797866	0.2479787324539349	0.24777975687564488	0.24739661295946413	0.28868921641855055	0.12340155134953242	0.031095463612780885	0.22312484111860742	0.14552933136640414	0.2814985465035975	0.10078124257775757	0.1235211536733234	0.03523119964642101	0.06730818510636237	0.08658646112569039	0.09126215034090653	0.07341233807619914	0.0948126581993815	0.09516374363663724	0.09932747638919909	0.09926791904048277	0.0976866048211181	0.09927931397989664	0.10486539800842835	0.09412722795845621	0.10314159984941262	0.10314159984941262	0.10314159984941262	0.10296413974139544	0.09848067819628972	0.09846004647636251	0.022400636517100714	0.09779545727383605	0.01618342409941961	0.0	0.011582133117462083	0.07210993996532236	0.09031324496452137	0.13193387442828763	0.06656435110824878	0.11340331704697784	0.024858499463929377	0.029102327485399065	0.09244319748988361	0.08354917111153333	0.10707715747568873	0.08587227202730667	0.08498872687959584	0.07312399985270643	0.1051348166932582	0.09898253436401752	0.09062001695280054	0.0993913498013811	0.10528244777491626	0.08771721702335357
G2-329	0.09956861181441358	0.09204030791966919	0.20790624466153484	0.26582127523905197	0.1352040424529877	0.2644950139197447	0.05358390323451051	0.09070408402857454	0.12006542696211904	0.14914712520154652	0.06831760562683657	0.12936347743160465	0.2572318314394796	0.2470257703801998	0.11154594726946788	0.21935887016673328	0.026042432235267355	0.11832211528570896	0.10077716609237403	0.14311075004199247	0.11786403885407634	0.09046682635287417	0.09292764156577726	0.12384189346211327	0.14721901422356215	0.07966488296637486	0.10073751118360932	0.10729068348939884	0.08268416132159981	0.10224074133422083	0.1290667477120123	0.1359125151760021	0.1459396531328672	0.10298432801849942	0.10903004469709063	0.1082097007609085	0.10639136908481032	0.10639136908481032	0.10808560973808633	0.1082097007609085	0.1082097007609085	0.1082097007609085	0.08613585123179576	0.08576846914955981	0.09186855272625231	0.1332260392201165	0.042007581619253456	0.09091884850288129	0.10256348809694406	0.08899291749698902	0.2475142004256327	0.1886316379575304	0.24391596898457196	0.24371699340628195	0.2433338494901012	0.2818513338484902	0.12073813609438108	0.03346984491371707	0.22243347220991677	0.14273375045098832	0.2741026978188755	0.09133179844584402	0.12085773841817203	0.03200930523465141	0.07133357310858071	0.07550088503700908	0.0957541540391387	0.06969388663564875	0.09150533551448996	0.09144529219608684	0.10439557730069494	0.09647233827506692	0.10275470573261396	0.09648373321448081	0.10206981724301252	0.09133164719304038	0.1082097007609085	0.1082097007609085	0.1082097007609085	0.10803224065289131	0.10348211902978362	0.10339482813185444	0.01799631508458152	0.10286355818533191	0.011979464349408046	0.011582133117462083	0.0	0.06931435919990654	0.08910585628542386	0.12397545552920432	0.06311413412474062	0.1100316389682983	0.025398961887919593	0.018868392229385248	0.0924533244131516	0.07703768383786885	0.09938339362119306	0.07612286439451668	0.07742548760919235	0.074493782479158	0.0993768819979324	0.08934180072060087	0.07928750338325606	0.0883231276284926	0.09540068053981499	0.07706012360612395
G2-330	0.07504156027391383	0.07331509449863272	0.2091064023946405	0.2822648006660703	0.12224341024017656	0.28050627674177014	0.11398123612643082	0.06929829534203992	0.10381293002851925	0.14571943520801808	0.03790382056538953	0.10895609279438455	0.2558542442579222	0.2438398132529138	0.05681694708180073	0.21442561582789704	0.08825916686011893	0.10843226917167625	0.08001246941656215	0.14050288927412444	0.09500723954162424	0.07174161293183767	0.07420242814474078	0.09971455651742897	0.13239673505794647	0.05473681473912347	0.05124146316865331	0.05256168330173165	0.06505134769986706	0.033278823495019566	0.07143643338003097	0.08724490530270027	0.11906985806461377	0.05378007570552196	0.06068550330228197	0.05986515936609984	0.058046827690001655	0.058046827690001655	0.05977439798227866	0.05986515936609984	0.05986515936609984	0.05986515936609984	0.06850303761006303	0.06772452677216821	0.07423573910451961	0.08109730824692775	0.07347966266383381	0.07328603488114857	0.08493067447521131	0.07136010387525628	0.24630884798290373	0.18184830421822934	0.24062722966837116	0.24049472164968616	0.2400451101739004	0.2813710432719878	0.06605799133062294	0.09059255305893903	0.21620662364005663	0.10877714093862224	0.27450294421595745	0.050485242633911645	0.06063016022746783	0.07959658202528141	0.13261773234316976	0.0489382453216343	0.15570512826368824	0.05480259371139523	0.07346139313709837	0.0738124785743541	0.056051035905886296	0.027246089415336704	0.054410164337805295	0.027301539524838752	0.032755458043105985	0.039686050821002676	0.05986515936609984	0.05986515936609984	0.05986515936609984	0.059687699258082656	0.056503134242030524	0.05651564054270732	0.07254558931003859	0.05451901679052327	0.07780845516219302	0.07210993996532236	0.06931435919990654	0.0	0.056125969407626417	0.099387925517593	0.12005249851937395	0.14934609177775982	0.08506937513509331	0.06787006818066721	0.05947490839591058	0.05652510645036806	0.06274399362668945	0.05402199926281348	0.05602627053968614	0.043264691436346696	0.07793588373758026	0.06627036508613374	0.05669033112255126	0.04920658525708842	0.056581677897110556	0.04935513265517638
G2-413	0.07369970785195402	0.030775429829937487	0.23683740024045558	0.27667506346771525	0.11180680805075716	0.2784355002332403	0.1140177586330491	0.09513618999180974	0.09837784684377568	0.16155704390329714	0.03710938534561576	0.12543648267878368	0.2671093822735905	0.25414306916977447	0.05398226717670911	0.22355326968960298	0.11013248074795728	0.1042822028305945	0.04494401516747277	0.1565403431269534	0.11096065527038351	0.02913279520107454	0.03173191653811346	0.11538421897132059	0.15245414507328	0.0187073018475533	0.06290223417399213	0.04452289886974336	0.02191721461342319	0.045857525594709354	0.10136400288584582	0.11634006352931024	0.14505121279627384	0.03671110529521504	0.03387524603223852	0.033054902096056375	0.031236570419958202	0.031236570419958202	0.03293081107323422	0.033054902096056375	0.033054902096056375	0.033054902096056375	0.026942428934746975	0.033544003020837314	0.03080603649169562	0.11001074061675285	0.07601934938796193	0.030722935722490942	0.04087859430377601	0.029232008549104	0.2637623329960569	0.18991242624250912	0.25086133252316395	0.25066235694487393	0.2510041061478794	0.295857536246316	0.09231174478407651	0.09279602912988129	0.2351060214947612	0.13348364707782692	0.28998159025261194	0.05492470215456784	0.08806477887329563	0.08180005809622366	0.13482120841411202	0.05962504730386292	0.15935968828875055	0.04167902686236054	0.029313923997187914	0.030287386993054975	0.029240778635842832	0.03465241701325612	0.02759990706776184	0.03459696690375408	0.04598767211844416	0.024841913709566697	0.033054902096056375	0.033054902096056375	0.033054902096056375	0.032877441988039206	0.02882929159827014	0.028944580087861646	0.09942519932771861	0.03277698645220604	0.10010910925561899	0.09031324496452137	0.08910585628542386	0.056125969407626417	0.0	0.11033287925975614	0.13126612069469842	0.17831541199552509	0.0868100687287817	0.07607371911429975	0.006732121137243784	0.01486735261677415	0.0651763780137651	0.022260532658299848	0.06408371961193171	0.027729606097709386	0.0692097225969437	0.0481288019974702	0.029815822650076047	0.04558494979169497	0.0673411122536504	0.02786655668380912
G2-414	0.09846138951789507	0.12015372286858456	0.20114661156650798	0.2809837512434663	0.11934160935471397	0.2821915514354345	0.15612403585796428	0.060282139970739806	0.1180965854101094	0.052972605153067544	0.09767455212613466	0.018072184294251385	0.16397549633123126	0.15112125344514382	0.06091322140336925	0.12317963579177998	0.13750498139345088	0.11483622307438261	0.1269202508485819	0.049621636113944996	0.014471392447895366	0.11851108823972159	0.12111020957676052	0.010224250483938655	0.04871905521154464	0.10627283674652338	0.09579693135963205	0.07645336781528281	0.11054540682023282	0.08983387172089694	0.029498473166654292	0.01846356539359504	0.06061696286525723	0.12942513351920099	0.13628343165074183	0.13546308771455973	0.1336447560384615	0.1336447560384615	0.13533899669173755	0.13546308771455973	0.13546308771455973	0.13546308771455973	0.11406624979249672	0.11677455640177606	0.11952233903868155	0.020948125077365803	0.1166803723851089	0.11864178787737846	0.12959489685076195	0.1165775507473503	0.15925768670495805	0.09245240358257711	0.14783951679853338	0.14764054122024334	0.14787022020552015	0.19135288995521724	0.0518434220303582	0.13356912234475685	0.12924391562486773	0.03355726571732634	0.18398731887245398	0.07455236240270958	0.0470952661578393	0.12257315131109923	0.1766608483270192	0.09723782304893865	0.2017538511139489	0.11370140816447814	0.11791815632644524	0.1188916193223123	0.13164896425434616	0.10271032766596473	0.13000809268626518	0.10269893272655084	0.09018101649245788	0.11528397916946255	0.13546308771455973	0.13546308771455973	0.13546308771455973	0.1352856276065425	0.13073550598343484	0.13064821508550564	0.12696234404114806	0.13381441172196973	0.1329897204510534	0.13193387442828763	0.12397545552920432	0.099387925517593	0.11033287925975614	0.0	0.16395214098752475	0.1329424908889704	0.12622330940801021	0.1082786468267306	0.11398141800242698	0.10057042083882345	0.08980208492366358	0.09864772964659173	0.10707498570245191	0.11518034231642192	0.10547193657654032	0.10359478831831039	0.10114940232505011	0.0746059996226837	0.06322465243869402	0.09339697747211571
G2-415	0.1297021910528206	0.13214653767977755	0.18844932056157146	0.2469262286176935	0.16615891015345813	0.24526002018980142	0.02962447376254277	0.12044741323162934	0.15035510913309133	0.18795246110805902	0.09967244015199266	0.17078044415639798	0.24503584947208643	0.243464661232785	0.149595565864178	0.22940768425788702	0.05870751542133394	0.14778878437701443	0.13353995073552036	0.1740685979191527	0.15450305159605385	0.13088286633167442	0.1293423150612797	0.16388569497678046	0.18785454516097524	0.12383323089824842	0.13553144457060678	0.13933887106132165	0.12271297876774644	0.14276279687411936	0.16958880325191086	0.17509422705378413	0.17947007763175965	0.1391413371572788	0.15349264928476716	0.15285630256801344	0.15103797089191526	0.15103797089191526	0.1527322115451913	0.15285630256801344	0.15285630256801344	0.15285630256801344	0.12070916298183258	0.12405063876794153	0.1351645765180112	0.17365998441983876	0.07912646020679863	0.13432694251236876	0.13979292054792927	0.12685766100068768	0.23199527136701878	0.20918199823854736	0.23416381251606685	0.24175705169869874	0.23402997389251057	0.26808866439085666	0.1541112975910293	0.0613005806435842	0.22774873176619612	0.18129431775841712	0.25931476211949706	0.1267975300318096	0.1562804526133258	0.0738032041735792	0.025888172126686624	0.11019821614276404	0.04575836258538464	0.11372796180743841	0.13583846922420986	0.13526451496123318	0.14770183544568333	0.1369943938149655	0.1474013075397189	0.13700578875437938	0.14272556288074292	0.13336636017502146	0.15285630256801344	0.15285630256801344	0.15285630256801344	0.1513384987978797	0.14692092925718803	0.1482071200419794	0.050942017662295384	0.14983686622668388	0.05850505066262101	0.06656435110824878	0.06311413412474062	0.12005249851937395	0.13126612069469842	0.16395214098752475	0.0	0.05349308918929664	0.04788541163224642	0.06074547165512049	0.13287357151643914	0.12037590032355987	0.1309343920255713	0.11341305303298435	0.12862903903348183	0.12149992048737017	0.1304368352659392	0.12079595280259357	0.11115854724879723	0.12686797378544193	0.12639011109935802	0.11642784211469397
G2-416	0.1579591303226251	0.1788798213882313	0.18209701154192312	0.2659146690870236	0.1973765606455498	0.2604615731798886	0.0771911372621117	0.10815983483053565	0.18087283730616227	0.15602856958713748	0.14937913003489486	0.13876230168142867	0.21408230989111923	0.21216097800792016	0.1280628820607357	0.19810400103302214	0.10408030033607313	0.17933598687626476	0.18412233017934115	0.1450418472685301	0.12244546997730042	0.17810487218696616	0.17831228890751974	0.13220646247363038	0.15572319445384986	0.17132697937742158	0.15917790988828145	0.14063242796799286	0.17034534989364986	0.15450231720219887	0.13787786675607713	0.1430726066505258	0.15089906872051245	0.18957322916187355	0.1997652041788764	0.19912885746212267	0.19731052578602448	0.19731052578602448	0.1990047664393005	0.19912885746212267	0.19912885746212267	0.19912885746212267	0.17166227780629018	0.17535389723629694	0.18244680400001687	0.14221337894453404	0.12803678618092595	0.18160916999437446	0.19109617901628465	0.17607503480647912	0.20212125167045314	0.17892874594537578	0.20688116027755168	0.21048650649443781	0.2067473216539954	0.22422548885911656	0.12692152410914712	0.10846142556272596	0.1972470725964584	0.14974727638283544	0.22228218299155245	0.13637960317370898	0.12687447808793312	0.12036455263105032	0.07450566120726713	0.1483830542832831	0.07442260874860619	0.16101018928944408	0.18312069670621556	0.18254674244323887	0.19432453398369035	0.1665097875113595	0.19367386243382814	0.16656523762086156	0.15367056555966815	0.1779595488988067	0.19912885746212267	0.19912885746212267	0.19912885746212267	0.19796119733588666	0.1941766988178168	0.1951794051367124	0.09203532413371676	0.19610942112079313	0.10348115583213326	0.11340331704697784	0.1100316389682983	0.14934609177775982	0.17831541199552509	0.1329424908889704	0.05349308918929664	0.0	0.09631862212317324	0.10626404493100075	0.18030615652673365	0.1676140726354774	0.1547338832215324	0.16152367225977812	0.16577379621298968	0.16851570257576495	0.16474439994449952	0.1628672516862696	0.1618047678443886	0.1382537215196759	0.1232206474196716	0.1577977608343871
G3-417	0.0980238824716992	0.0883185019083311	0.20306912055888357	0.2559570279477885	0.1283086293542225	0.25430173666938066	0.031910120628302646	0.09049274258970433	0.11310360824013393	0.15136609256309522	0.06682292428793553	0.13426322842350208	0.25151478261394766	0.24371119223670298	0.11301524575196943	0.21604429202323647	0.03552701164301839	0.11163863116830787	0.09409368217497295	0.13982479910692994	0.11999820525721995	0.08647056963178341	0.08628821281846435	0.1273684792438846	0.15237110529985182	0.07963827916833105	0.10204244223867528	0.10473895098555067	0.07845061586341417	0.10744544824525909	0.1342714546230505	0.13977687842492376	0.1471233290575558	0.09836502854871025	0.10838608511835861	0.10774973840160487	0.10597546189559487	0.10597546189559487	0.10762564737878272	0.10774973840160487	0.10774973840160487	0.10774973840160487	0.08065507505111381	0.08103049636095093	0.08953781591175748	0.13829858062089026	0.03566030835503823	0.088769334968183	0.09558934273748819	0.08272153643029101	0.24062687216670073	0.18140809904541258	0.23658035985472545	0.24043555328338911	0.23644652123116916	0.27473986515410104	0.12141210765612011	0.016844228773605006	0.21871848038429254	0.14616096634898523	0.27050788098749023	0.0919082729746461	0.121600862641979	0.029346852303600016	0.05445857115535869	0.0771913900869337	0.07832330049790041	0.06742388624049554	0.08832042085714713	0.08901916641311683	0.10268338161945109	0.10201127043068482	0.10242690888357482	0.10195582032118276	0.10774243949646232	0.09566392578437362	0.10774973840160487	0.10774973840160487	0.10774973840160487	0.10623193463147115	0.10184750311138346	0.10313369389617483	0.019464310307439055	0.10473030206027531	0.02696713319871014	0.024858499463929377	0.025398961887919593	0.08506937513509331	0.0868100687287817	0.12622330940801021	0.04788541163224642	0.09631862212317324	0.0	0.019956797247596837	0.08678658325333687	0.07700498192511694	0.09710556257322156	0.07394582417267008	0.09160124909595481	0.07528076671400345	0.09284942895322951	0.0870472902678866	0.07799117191558422	0.09010168229903981	0.09385105186467776	0.07890552332558709
G3-418	0.08453124553295611	0.08125095343476353	0.20129569956386564	0.2616748032242082	0.12124608291716839	0.2601189260076124	0.04985752494755081	0.0760767470791564	0.10601916334407663	0.13890849383342865	0.053912754126916804	0.11666324454050739	0.24858111728785895	0.2382629860108506	0.09555828372738003	0.21059608579738404	0.03914521666236553	0.10631845771080056	0.08877350871746563	0.13193655924399877	0.10396971322557633	0.07960831880590058	0.08220744014293954	0.11100335439688015	0.13535579546485418	0.0703160240238278	0.08815765685107481	0.09130301994731095	0.0724697389288367	0.09017876045227423	0.11700476683006568	0.12385053429405551	0.1338776722509206	0.09286424013663927	0.10033171889143697	0.09951137495525483	0.09769304327915666	0.09769304327915666	0.09938728393243268	0.09951137495525483	0.09951137495525483	0.09951137495525483	0.07601454177865287	0.07662265269473467	0.08131450563702095	0.12103189282790545	0.031623590849601556	0.08054602469344647	0.09138706344910133	0.07836971734568973	0.2391996969271979	0.1799809238059098	0.23515318461522272	0.23495420903693273	0.23501934599166643	0.2737948665406994	0.10825456108966126	0.02713596188933858	0.2173760946502681	0.13060261655697378	0.2697848908741656	0.07841743041817738	0.10844331617552015	0.023345244334923094	0.07039433741660585	0.064193729073421	0.09559941042126412	0.05915652079567083	0.07982239314251324	0.0807958561383803	0.0956972514950413	0.08481196347625873	0.09410043509704846	0.08475651336675669	0.0905431325420362	0.07980496249206408	0.09951137495525483	0.09951137495525483	0.09951137495525483	0.09933391484723765	0.09485006926533794	0.09479591638801278	0.026273571277659974	0.09649193861392528	0.02779441687904612	0.029102327485399065	0.018868392229385248	0.06787006818066721	0.07607371911429975	0.1082786468267306	0.06074547165512049	0.10626404493100075	0.019956797247596837	0.0	0.07982268225744427	0.06407233446798032	0.08328155484379665	0.06188504038207657	0.07807720781753875	0.06660852761713745	0.0872755833725957	0.07732861243544048	0.06672529342307859	0.07339182278149811	0.07982815281330166	0.06137647502789407
G3-419	0.07577207400391592	0.030752078989854426	0.23892923720260129	0.27516846268572226	0.11013355862375918	0.27689601710907513	0.11114791438313058	0.09754905122892868	0.09677228015850722	0.1650070755725184	0.0394560988615965	0.12888651434800505	0.26690441283161287	0.25762417391832304	0.05815111292918832	0.22703437443815158	0.11192324709515987	0.09997959540640117	0.0410511606318274	0.15798096583025822	0.11311941610644295	0.028860091543218596	0.03078448533468528	0.11759939160455166	0.15533029098979903	0.020621403865841246	0.06405062606027026	0.0474992122741971	0.021470119893287114	0.05022701052033964	0.1050140124890731	0.11864972947042096	0.14628048787053868	0.03540865840727875	0.03522135328336027	0.03494120478060106	0.03312287310450289	0.03312287310450289	0.0348171137577789	0.03494120478060106	0.03494120478060106	0.03494120478060106	0.024919035863851222	0.03220043770153337	0.03197139299328085	0.11366075021998011	0.0744772767452085	0.03188829222407616	0.04023264156409259	0.028689026949715812	0.26553509964363214	0.19168519289008443	0.25263409917073915	0.25417659971402656	0.2501420822091469	0.2976303028938913	0.09438558204659486	0.09143795370655629	0.23709174826710325	0.13471292230209173	0.29192326180486583	0.056798561233080275	0.09013861588581397	0.08196632355444364	0.13498747387233195	0.06085972772657724	0.15838558826885987	0.04204379964402998	0.03047928049877314	0.0314527434946402	0.029786737658270963	0.03885452142177517	0.029486209752306522	0.03886591636118906	0.05005608642913134	0.02756998435813732	0.03494120478060106	0.03494120478060106	0.03494120478060106	0.03342340101046732	0.02910562856838161	0.030458478431174968	0.10277266745544633	0.03466328913675072	0.10345657743334671	0.09244319748988361	0.0924533244131516	0.05947490839591058	0.006732121137243784	0.11398141800242698	0.13287357151643914	0.18030615652673365	0.08678658325333687	0.07982268225744427	0.0	0.01814867302336368	0.06515375276036185	0.02370115536160469	0.06552434231523657	0.027962530833931326	0.06895150831974078	0.049767932024224526	0.031521797725746314	0.04800906295011983	0.06898024228040472	0.030223824793318046
