	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-218	0.172523420133606	0.12099535956651675	0.14656556933849813	0.14419973049212811	0.14109365049171335	0.1441997428050521	0.2991473221512748	0.15353309302541246	0.14419973049212811	0.1373960596246585	0.1481933425564445	0.022624838490232193	0.010535355363678492	0.013668565935900519	0.013668565935900519	0.013668565935900519	0.19962974478556136	0.5505971111118453	0.29146702254880086	0.38847742590507434	0.02396241449049238	0.4493940939004157	0.5293785735710071	0.022624838490232193	0.12551155904456573	0.11232572875630001	0.2963872522694128	0.11037470909264928	0.12420165588900778	0.029140439213736286	0.029140439213736286	0.029140439213736286	0.41037752357754853	0.2611660520077342	0.019018880528829392	0.11520044516046161	0.019018880528829392	0.019018880528829392	0.019018880528829392	0.019018880528829392	0.019018880528829392	0.023064840630286007	0.25876098949209836	0.15620128876854988	0.20324263763782927	0.029140439213736286	0.2732497463470399	0.19277245250530134	0.4159219432097153	0.23864395695393395	0.010535355363678492	0.013668565935900519	0.11037470909264928	0.1100492579003113	0.2331353076534551	0.0	0.11984073639205622	0.3498850365122713	0.11737693417868816	0.23403192629113437	0.029038805271144084	0.025055053533923805	0.022031104699429968	0.26415713899611926	0.3321602051932061	0.36093875956125676	0.23114545672352652	0.2809256262929024	0.27147627298608273	0.14482650366223995	0.023064840630286007	0.029140439213736286	0.11849324813662575	0.029140439213736286	0.023064840630286007	0.023064840630286007	0.019018880528829392	0.11520044516046161	0.019018880528829392	0.019018880528829392	0.018941859482069105	0.018941859482069105	0.09153746239133716	0.16979494509239987	0.09153746239133716	0.09153746239133716	0.2728578078106894	0.08919644806251378	0.035970985827227055	0.031650407664193705	0.2132248035914186	0.20077387299200375	0.16521754395087268	0.035970985827227055	0.11930314571322485	0.12420165588900778	0.32048816050474543	0.02396241449049238	0.21464071763868464	0.09265971277380469	0.1681098726897911	0.14419973049212811	0.03579093875138872	0.1488699197098288	0.15780325181374005	0.029975297936116613
G2-219	0.07604181072065552	0.018180674632250274	0.10160940601209144	0.10931391121038508	0.10617190580537411	0.1093139231790939	0.25922468873570553	0.10877891554438113	0.10931391121038508	0.08756834318235733	0.10829243772236373	0.10724263829089924	0.1292632093056804	0.13206544907171852	0.13206544907171852	0.13206544907171852	0.16086031699886225	0.5030975746160488	0.18867835750774525	0.3350174524457277	0.1251606819135408	0.3706606207074914	0.46216615945095235	0.10724263829089924	0.006535202018708856	0.015209568011083623	0.23178528169445128	0.03484387445696098	0.03289016866212679	0.10764998768868386	0.10764998768868386	0.10764998768868386	0.3364084770315362	0.1849515473133862	0.1099981709645738	0.01137540180961907	0.1099981709645738	0.1099981709645738	0.1099981709645738	0.1099981709645738	0.1099981709645738	0.11332973565279698	0.19568615399342917	0.06916111694962854	0.2867692828393917	0.10764998768868386	0.17035397087019638	0.2773201007815191	0.34147288227681416	0.15926233752181618	0.1292632093056804	0.13206544907171852	0.03484387445696098	0.03473100718644657	0.16706026499021573	0.11984073639205622	0.0	0.3994199875060498	0.0028316861076391688	0.2937707713816247	0.10199691565115504	0.09862276915495473	0.1014544552625939	0.32846033716519984	0.23553315062984484	0.2873495431640981	0.14187371676116145	0.18927212185954237	0.1798229398016698	0.22333563241175117	0.11332973565279698	0.10764998768868386	0.015076143419116146	0.10764998768868386	0.11332973565279698	0.11332973565279698	0.1099981709645738	0.01137540180961907	0.1099981709645738	0.1099981709645738	0.10967186433945568	0.10967186433945568	0.1698727990262459	0.07271259301377313	0.1698727990262459	0.1698727990262459	0.20189127473073865	0.16814818377623922	0.12441135287279047	0.11998554508816318	0.13119335162210377	0.11833069213099377	0.06784034070540773	0.12441135287279047	0.02748104215530179	0.03289016866212679	0.2496386419706122	0.1251606819135408	0.13275687467022823	0.18110424201077402	0.08137546227825462	0.10931391121038508	0.1341423698309052	0.10398025965278598	0.06999445157108791	0.1300265162463679
G2-22	0.4377848134484743	0.4087620870429945	0.42309118511603383	0.42175939809145213	0.4200127804050463	0.4217593921624393	0.4138181857047629	0.42702053753948926	0.42175939809145213	0.41545057832904386	0.42400821315787435	0.3520607095064221	0.3583854177889906	0.3609134278621919	0.3609134278621919	0.3609134278621919	0.4532894105412824	0.6127856506732615	0.31919121858296007	0.4663938163994601	0.355659503905528	0.35434089552089604	0.5417729911344651	0.3520607095064221	0.40264830554591624	0.4013647446525682	0.5080618242250565	0.41244623197029046	0.41055101688716417	0.3495474021111558	0.3495474021111558	0.3495474021111558	0.5560940285098055	0.32199823660246385	0.34400499662520373	0.3975319607669629	0.34400499662520373	0.34400499662520373	0.34400499662520373	0.34400499662520373	0.34400499662520373	0.34621799185701296	0.4856178604387592	0.42610635284097387	0.24828898227805413	0.3495474021111558	0.3016867664171993	0.23832999687200584	0.44166742049648794	0.4758990057830697	0.3583854177889906	0.3609134278621919	0.41244623197029046	0.4114820235299795	0.30961103593172035	0.3498850365122713	0.3994199875060498	0.0	0.39801953887179986	0.4492179376863081	0.34865573115083803	0.3464678058359815	0.34480917893246704	0.29401471018328135	0.35684676078069755	0.45507766899398533	0.46407837906338995	0.31833505778205307	0.3093040724016121	0.41965167910695367	0.34621799185701296	0.3495474021111558	0.3993990582928032	0.3495474021111558	0.34621799185701296	0.34621799185701296	0.34400499662520373	0.3975319607669629	0.34400499662520373	0.34400499662520373	0.343116661086048	0.343116661086048	0.3834104027799047	0.4287926260541359	0.3834104027799047	0.3834104027799047	0.4890323920825027	0.3828685858275755	0.3621244148120236	0.35694573797634227	0.4611283756849269	0.4516764081887932	0.4336341323187292	0.3621244148120236	0.4078188280695854	0.41055101688716417	0.5244898462842497	0.355659503905528	0.46194722592600396	0.39304890342726817	0.43527592451415353	0.42175939809145213	0.36849536815725104	0.4243895438538233	0.4294340072972471	0.35889287774585016
G2-220	0.07358758254127357	0.01540896925168494	0.09921675227729933	0.1069480609042127	0.10378931205940067	0.10694807290471298	0.2575986980913034	0.10642435564938535	0.1069480609042127	0.09023159633089897	0.1059283047892845	0.11004724498844609	0.12682578312512807	0.12963586711302855	0.12963586711302855	0.12963586711302855	0.15876702877623472	0.5023780607646224	0.1863744252709651	0.3337279170811706	0.12270020102156938	0.3692801192325686	0.46115466314185977	0.11004724498844609	0.009348382485581033	0.018014174708630485	0.23399217739786432	0.03214214319458582	0.03018535659049957	0.1051254695082853	0.1051254695082853	0.1051254695082853	0.3351556316852822	0.18304983095544722	0.1074708084522055	0.008567977524907747	0.1074708084522055	0.1074708084522055	0.1074708084522055	0.1074708084522055	0.1074708084522055	0.11082128586125667	0.19381726672328276	0.06667986684768804	0.2847670904422383	0.1051254695082853	0.1679980023719851	0.2752913824370565	0.3399720951498176	0.15721896418564485	0.12682578312512807	0.12963586711302855	0.03214214319458582	0.0320364882708712	0.1650488223199809	0.11737693417868816	0.0028316861076391688	0.39801953887179986	0.0	0.292195468594594	0.10481800184187655	0.1014544552625939	0.09890283092729775	0.32666377318894935	0.23348797939331875	0.2858960776229993	0.13976540488062575	0.1869962333330191	0.1775205253278373	0.22141782211133246	0.11082128586125667	0.1051254695082853	0.012289727609240797	0.1051254695082853	0.11082128586125667	0.11082128586125667	0.1074708084522055	0.008567977524907747	0.1074708084522055	0.1074708084522055	0.10715072090677416	0.10715072090677416	0.16768149793135143	0.07024315890461667	0.16768149793135143	0.16768149793135143	0.20005114544113758	0.165940702094909	0.12196250758106568	0.11753823318805905	0.1290110827973847	0.11610495860227997	0.06534228272645906	0.12196250758106568	0.024745837800185737	0.03018535659049957	0.24801138696603234	0.12270020102156938	0.1305824560609913	0.17894876918867084	0.07893540142748022	0.1069480609042127	0.13174772794435533	0.10160024201800605	0.06749347309955799	0.12759337546392976
G2-221	0.33108481766934783	0.3029631289452353	0.314292237899355	0.32014418421251767	0.3230239553229399	0.32014419401762484	0.3933356296801796	0.3187795830122203	0.32014418421251767	0.3069535047202547	0.3238044207780687	0.23507037435883213	0.24215447564948925	0.2445701186576722	0.2445701186576722	0.2445701186576722	0.3522393787148713	0.5902045202798426	0.4385910708364917	0.46493752007002714	0.24619698150371996	0.5218195800335628	0.5991527729140218	0.23507037435883213	0.29238640449902753	0.2985501035124929	0.4189489278554532	0.30298608438794583	0.30755314258651406	0.2317950669504531	0.2317950669504531	0.2317950669504531	0.2294012981251307	0.3755251513646515	0.23987329901756924	0.29892554557769024	0.23987329901756924	0.23987329901756924	0.23987329901756924	0.23987329901756924	0.23987329901756924	0.2366642142039155	0.3934626400106308	0.3310100428242701	0.3898325371084153	0.2317950669504531	0.424156539417083	0.38174878056511224	0.523728576789123	0.381264271937754	0.24215447564948925	0.2445701186576722	0.30298608438794583	0.30230336314035894	0.35640962988534614	0.23403192629113437	0.2937707713816247	0.4492179376863081	0.292195468594594	0.0	0.23122650914353926	0.2344278516154727	0.23257634049590392	0.42158138566203746	0.46444762008560775	0.43853637391395356	0.37338477872954917	0.43680763932311534	0.42934622879626627	0.3238323724912509	0.2366642142039155	0.2317950669504531	0.2959657661330011	0.2317950669504531	0.2366642142039155	0.2366642142039155	0.23987329901756924	0.29892554557769024	0.23987329901756924	0.23987329901756924	0.23928175002428448	0.23928175002428448	0.27847819395603957	0.33364618044542443	0.27847819395603957	0.27847819395603957	0.39733447046100984	0.2774823416664684	0.2449754953692677	0.2405881348908809	0.36453938270993885	0.35508303188304857	0.33106973865202033	0.2449754953692677	0.3044871450032244	0.30755314258651406	0.436549696345922	0.24619698150371996	0.3654655904714411	0.28793457822091023	0.3353565261967318	0.32014418421251767	0.24382782060808783	0.3157747049350448	0.32877784950300926	0.24979710011080977
G2-222	0.164793080260374	0.1195141124351174	0.1384490494018629	0.14627497891428792	0.14989123486600064	0.14627499122699467	0.29317495066433896	0.14552108758213564	0.14627497891428792	0.12410297691401616	0.15182391964890538	0.006473911210640787	0.03943335082192301	0.042524684610759964	0.042524684610759964	0.042524684610759964	0.19690625213269894	0.5543110426467783	0.28996898904487095	0.38995725258363834	0.026331651778348623	0.4484935045024424	0.5287181287014227	0.006473911210640787	0.10078061820877297	0.10916775113242098	0.29429183104384077	0.1352684191710978	0.12632575827575646	0.0062690264012604515	0.0062690264012604515	0.0062690264012604515	0.39953910555589844	0.2682857959958947	0.016718828363797615	0.11332973565279698	0.016718828363797615	0.016718828363797615	0.016718828363797615	0.016718828363797615	0.016718828363797615	0.012567635317465839	0.2605375921431271	0.16469971645374687	0.21295843398071387	0.0062690264012604515	0.2717131965129333	0.2025313745937656	0.4224092507070381	0.24048870673248768	0.03943335082192301	0.042524684610759964	0.1352684191710978	0.13487797571581467	0.25335022775822735	0.029038805271144084	0.10199691565115504	0.34865573115083803	0.10481800184187655	0.23122650914353926	0.0	0.004151193046331775	0.007279662609864066	0.26254126703683145	0.33082946509124866	0.3555372310760124	0.2297377986404122	0.2894087771008087	0.27999456417875257	0.15347980355034002	0.012567635317465839	0.0062690264012604515	0.10958641223532278	0.0062690264012604515	0.012567635317465839	0.012567635317465839	0.016718828363797615	0.11332973565279698	0.016718828363797615	0.016718828363797615	0.01664878685204869	0.01664878685204869	0.08222378298185586	0.16814818377623922	0.08222378298185586	0.08222378298185586	0.2662843962282119	0.07981445549644597	0.02611052871035525	0.021824854917474264	0.21513155473098075	0.20269040909191732	0.1638910317247855	0.02611052871035525	0.12143922527663915	0.12632575827575646	0.32213346514727176	0.026331651778348623	0.2165440211553129	0.09486091175075785	0.1701267318179731	0.14627497891428792	0.038084180894633224	0.1407880305294457	0.1598452771398792	0.03232981039098683
G2-223	0.16830830362985427	0.11622518277603272	0.1420751496872284	0.14989123486600064	0.14680586650277494	0.1498912471787074	0.2961498397281572	0.14911742301790498	0.14989123486600064	0.1277389945455534	0.14876258436681103	0.01059822980177238	0.035492246812665836	0.03859626401914962	0.03859626401914962	0.03859626401914962	0.20029705754504828	0.5534559513038493	0.28730112666269997	0.39254130561273154	0.030455970369480216	0.4468917646460366	0.5275442535657014	0.01059822980177238	0.10451345145359148	0.11288920776932264	0.29723993081505595	0.13206544907171852	0.1300265162463679	0.010420219447592227	0.010420219447592227	0.010420219447592227	0.4020395572324742	0.26602566996715876	0.012620023471143795	0.1099981709645738	0.012620023471143795	0.012620023471143795	0.012620023471143795	0.012620023471143795	0.012620023471143795	0.016718828363797615	0.26363645657221757	0.161753091330999	0.20971914289492488	0.010420219447592227	0.2689767400251511	0.19924916801026793	0.42066656259470037	0.24370588697957815	0.035492246812665836	0.03859626401914962	0.13206544907171852	0.1316824625244076	0.25096349106287563	0.025055053533923805	0.09862276915495473	0.3464678058359815	0.1014544552625939	0.2344278516154727	0.004151193046331775	0.0	0.00314151058040866	0.2596628926956868	0.32846033716519984	0.3582379806574201	0.22723285744832492	0.2867692828393917	0.2773201007815191	0.15045334411896064	0.016718828363797615	0.010420219447592227	0.11332973565279698	0.010420219447592227	0.016718828363797615	0.016718828363797615	0.012620023471143795	0.1099981709645738	0.012620023471143795	0.012620023471143795	0.012562502606570838	0.012562502606570838	0.0860699069261757	0.1652165141653367	0.0860699069261757	0.0860699069261757	0.26935917750148647	0.08368294104573853	0.030209439947627332	0.025898192069947992	0.2184561441671742	0.20603169367344176	0.16092583306193875	0.030209439947627332	0.1251606819135408	0.1300265162463679	0.32500480995077213	0.030455970369480216	0.2198626276035804	0.0986949502876421	0.17364195518745337	0.14989123486600064	0.04213269736028473	0.1444042864811584	0.16340405126721902	0.03642872162825891
G2-224	0.16609915515063547	0.1137302599803439	0.1397242369855501	0.1475680891922852	0.14446580384307534	0.14756810153863972	0.29456828881781766	0.14680500644106295	0.1475680891922852	0.13047921172306645	0.14644083095842755	0.013706445931125171	0.032500670614765526	0.03561431543073415	0.03561431543073415	0.03561431543073415	0.19824824705170413	0.5528093562946569	0.28527725619826283	0.3913560179661131	0.027433022001589657	0.4456784817023306	0.5266557128906855	0.013706445931125171	0.10732663192046364	0.1156938144668695	0.2994617114698133	0.12963586711302855	0.12759337546392976	0.00731463349230902	0.00731463349230902	0.00731463349230902	0.4009106218376788	0.26431312025906495	0.009508383578349103	0.1074708084522055	0.009508383578349103	0.009508383578349103	0.009508383578349103	0.009508383578349103	0.009508383578349103	0.013633009254778252	0.26191273247014274	0.15951865538965004	0.20726024514556818	0.00731463349230902	0.2669008332992828	0.19675769368195525	0.41934625873796444	0.24186775008534742	0.032500670614765526	0.03561431543073415	0.12963586711302855	0.12925858063565648	0.24915466392651364	0.022031104699429968	0.1014544552625939	0.34480917893246704	0.09890283092729775	0.23257634049590392	0.007279662609864066	0.00314151058040866	0.0	0.25747876798592867	0.32666377318894935	0.3569290935701348	0.22533426259188946	0.2847670904422383	0.2752913824370565	0.1481581782708234	0.013633009254778252	0.00731463349230902	0.11082128586125667	0.00731463349230902	0.013633009254778252	0.013633009254778252	0.009508383578349103	0.1074708084522055	0.009508383578349103	0.009508383578349103	0.009460438669541117	0.009460438669541117	0.08341313335664872	0.16299342475621756	0.08341313335664872	0.08341313335664872	0.2676621723853595	0.0810036878868918	0.027204417080005313	0.022898700610075883	0.21649306243336033	0.2040273572806979	0.15867723122989263	0.027204417080005313	0.12270020102156938	0.12759337546392976	0.32354099616382614	0.027433022001589657	0.21790660723195174	0.09608312590760479	0.17144697403684211	0.1475680891922852	0.03920122353720459	0.14206614625203284	0.16115427105634958	0.03344297004813153
G2-23	0.36240432625803964	0.32432718320333004	0.34319963921644436	0.3414516075927655	0.3391572248141916	0.3414515998079235	0.3811275346980707	0.348349930212799	0.3414516075927655	0.34893782495731335	0.3444025653660043	0.2670145630298968	0.25682297318375663	0.2597871631827044	0.2597871631827044	0.2597871631827044	0.3825084878962258	0.6137991738758286	0.1832584206798371	0.5165187955114241	0.2531180783099065	0.3904500356417077	0.43749397860194505	0.2670145630298968	0.33259709618060346	0.33095312633287627	0.46417716694027655	0.328812315789943	0.32669116842006996	0.2633241437142905	0.2633241437142905	0.2633241437142905	0.5434762536827913	0.43847045092345704	0.2560213720098784	0.3257175699842844	0.2560213720098784	0.2560213720098784	0.2560213720098784	0.2560213720098784	0.2560213720098784	0.25893967058340966	0.43671879705758426	0.3624612453035897	0.10273432960102653	0.2633241437142905	0.20005679269634058	0.11340325192493454	0.3674541296427558	0.4115341262450377	0.25682297318375663	0.2597871631827044	0.328812315789943	0.3279205608287489	0.4174986608306709	0.26415713899611926	0.32846033716519984	0.29401471018328135	0.32666377318894935	0.42158138566203746	0.26254126703683145	0.2596628926956868	0.25747876798592867	0.0	0.11302012567995724	0.506440255419414	0.32511888670043915	0.20183667658370524	0.21029010182610833	0.3542778879379441	0.25893967058340966	0.2633241437142905	0.3281155861565625	0.2633241437142905	0.25893967058340966	0.25893967058340966	0.2560213720098784	0.3257175699842844	0.2560213720098784	0.2560213720098784	0.25524816238112685	0.25524816238112685	0.30784878115911557	0.36557948645031807	0.30784878115911557	0.30784878115911557	0.4409152266264468	0.30680778867720404	0.2618959626208354	0.2734191273644383	0.30402254920309657	0.3064616961749277	0.3569944290936683	0.2618959626208354	0.3230798077938371	0.32669116842006996	0.47277054287612585	0.2531180783099065	0.3936637473233558	0.3034661372942893	0.3591357157107492	0.3414516075927655	0.27051649620342444	0.34490261038120223	0.3515080250079509	0.2575120819984308
G2-24	0.2741742850750067	0.23082805372781767	0.29912178235267023	0.29730653070219853	0.29492431082905957	0.29730652261856905	0.34186331069392967	0.3044716310782965	0.29730653070219853	0.30508244784274047	0.30037111699441876	0.33451473938392123	0.3261245377320715	0.328812315789943	0.328812315789943	0.328812315789943	0.3400106949769778	0.5632693665370586	0.07023829499987988	0.4596189932866761	0.3230798077938371	0.3061009400105887	0.36389672306680765	0.33451473938392123	0.24024235145017994	0.23837089021042782	0.40036857234274936	0.23556190297080423	0.23351916555726648	0.33172169920614936	0.33172169920614936	0.33172169920614936	0.48030281854605744	0.3607663866067282	0.3257175699842844	0.23203719348920662	0.3257175699842844	0.3257175699842844	0.3257175699842844	0.3257175699842844	0.3257175699842844	0.3281155861565625	0.37035982818411434	0.274239080538073	0.20183667658370524	0.33172169920614936	0.08936121392888925	0.21029010182610833	0.2799228767027247	0.3301026322521497	0.3261245377320715	0.328812315789943	0.23556190297080423	0.23491867931040247	0.33656974687246805	0.3321602051932061	0.23553315062984484	0.35684676078069755	0.23348797939331875	0.46444762008560775	0.33082946509124866	0.32846033716519984	0.32666377318894935	0.11302012567995724	0.0	0.43814180487463183	0.23912466016557193	0.09138739689755344	0.10101060118330801	0.4072434002153755	0.3281155861565625	0.33172169920614936	0.2347683742937814	0.33172169920614936	0.3281155861565625	0.3281155861565625	0.3257175699842844	0.23203719348920662	0.3257175699842844	0.3257175699842844	0.3248299922594954	0.3248299922594954	0.3683480275625521	0.27743726307346156	0.3683480275625521	0.3683480275625521	0.37501775699342416	0.3677028002067078	0.3302981800083107	0.3397982839559954	0.21534019998995071	0.21809014623162945	0.2680157701435053	0.3302981800083107	0.2294080673859068	0.23351916555726648	0.3998129011751668	0.3230798077938371	0.309759362855909	0.3647000713104096	0.2704533664976033	0.29730653070219853	0.33740265940947006	0.3008904896488361	0.2617701613166568	0.32669116842006996
G2-25	0.3218858779149605	0.29577197573257324	0.34115238977319545	0.3398417031494766	0.34243687258448496	0.3398416973162589	0.27459344309654937	0.345024356902593	0.3398417031494766	0.33456622526381996	0.34633253085909554	0.3582577982296771	0.3677801774312205	0.36981481243490155	0.36981481243490155	0.36981481243490155	0.37109789009176813	0.39938654452632016	0.4132364847892158	0.33281699388324637	0.36119775116271935	0.3543303707756488	0.571002813819688	0.3582577982296771	0.286096267230903	0.28474999868263656	0.40739089310485227	0.29922470047462385	0.29304978942750226	0.35627023668033847	0.35627023668033847	0.35627023668033847	0.4550024685104816	0.2821032745332933	0.35633346621160367	0.28500757134701543	0.35633346621160367	0.35633346621160367	0.35633346621160367	0.35633346621160367	0.35633346621160367	0.3536160501207608	0.38378102671678593	0.315209119661739	0.48254311342947315	0.35627023668033847	0.39998393369924246	0.4756876258017512	0.49627380905005436	0.3627964435358821	0.3677801774312205	0.36981481243490155	0.29922470047462385	0.2986089418508403	0.27048425676331056	0.36093875956125676	0.2873495431640981	0.45507766899398533	0.2858960776229993	0.43853637391395356	0.3555372310760124	0.3582379806574201	0.3569290935701348	0.506440255419414	0.43814180487463183	0.0	0.35539169609374843	0.4118078289633958	0.40495234133567387	0.41731553625600626	0.3536160501207608	0.35627023668033847	0.28229015525617257	0.35627023668033847	0.3536160501207608	0.3536160501207608	0.35633346621160367	0.28500757134701543	0.35633346621160367	0.35633346621160367	0.35559480275149	0.35559480275149	0.38356713394517844	0.3176503078342638	0.38356713394517844	0.38356713394517844	0.3874160436894989	0.38312648981205344	0.3663759596600528	0.36217054648338476	0.34686462090665454	0.33805401894490994	0.32183615959050277	0.3663759596600528	0.29017480518297123	0.29304978942750226	0.41591196759505167	0.36119775116271935	0.34774526429793645	0.3914270952932437	0.3192156998747748	0.3398417031494766	0.3714986731055341	0.34243098170212877	0.31300902328896985	0.3637850732445335
G2-26	0.11333576968038613	0.15239595273123316	0.13682176080646305	0.13468246712775458	0.13187571762664713	0.13468247813594983	0.19814690556154033	0.14312938607109593	0.13468246712775458	0.12862152908101862	0.13829439185565656	0.23363719907290725	0.23937636606923152	0.24182423529534935	0.24182423529534935	0.24182423529534935	0.18513627634069751	0.46891196629391496	0.29256724674299633	0.38811547377484756	0.2362477040817175	0.4348154648092106	0.4719611113058255	0.23363719907290725	0.14673179982818735	0.1448005881707443	0.31401762682252055	0.1568972766894292	0.15509697855363092	0.23030986398784645	0.23030986398784645	0.23030986398784645	0.40101242796813097	0.2727474516122217	0.22396197593815426	0.13796774940328702	0.22396197593815426	0.22396197593815426	0.22396197593815426	0.22396197593815426	0.22396197593815426	0.22649617469804487	0.21198308972543617	0.09784475499672922	0.37718752371668446	0.23030986398784645	0.2765892786822333	0.3689362406893222	0.4109367893963447	0.2531688439398429	0.23937636606923152	0.24182423529534935	0.1568972766894292	0.15650231606574633	0.25956658725789383	0.23114545672352652	0.14187371676116145	0.46407837906338995	0.13976540488062575	0.37338477872954917	0.2297377986404122	0.22723285744832492	0.22533426259188946	0.32511888670043915	0.23912466016557193	0.35539169609374843	0.0	0.2920503483842659	0.28379906535690363	0.3113116465164921	0.22649617469804487	0.23030986398784645	0.14078276747290908	0.23030986398784645	0.22649617469804487	0.22649617469804487	0.22396197593815426	0.13796774940328702	0.22396197593815426	0.22396197593815426	0.22339718997957897	0.22339718997957897	0.2695999879983136	0.18497578847011864	0.2695999879983136	0.2695999879983136	0.2869548337407774	0.2685463582487174	0.24366916314693346	0.23923382349741915	0.05624724310877072	0.043374244190286515	0.10613770117134537	0.24366916314693346	0.15097141666815514	0.15509697855363092	0.32535010494705513	0.2362477040817175	0.1550303481694665	0.2792349324229927	0.1089861363086996	0.13468246712775458	0.250987403291517	0.13890665955781822	0.12024161877033396	0.23995889522868685
G2-27	0.21284198782541575	0.17331581844310812	0.24377803883386776	0.23699072931892923	0.23425261340942294	0.23699072002946858	0.3738659666416113	0.24521975012757108	0.23699072931892923	0.25518784818059537	0.2405115628637274	0.2835997257425245	0.2740660196350077	0.2769030618335688	0.2769030618335688	0.2769030618335688	0.2944699695058363	0.5843367276597863	0.024423222860177198	0.4368002665756114	0.2706030583369713	0.2765044944101907	0.39459549096250485	0.2835997257425245	0.1945103124465876	0.18186944141088934	0.3593275913035843	0.17847404332649575	0.16604161128896175	0.29022901089524006	0.29022901089524006	0.29022901089524006	0.45739762276717805	0.3193731850364083	0.28353581961202723	0.1852092361412175	0.28353581961202723	0.28353581961202723	0.28353581961202723	0.28353581961202723	0.28353581961202723	0.2862097523144459	0.3217993791195814	0.21291633473865487	0.11858932172601813	0.29022901089524006	0.025087419075726584	0.1286046016977085	0.21943497988886507	0.27672943409296946	0.2740660196350077	0.2769030618335688	0.17847404332649575	0.17281627813350506	0.29221876775650485	0.2809256262929024	0.18927212185954237	0.31833505778205307	0.1869962333330191	0.43680763932311534	0.2894087771008087	0.2867692828393917	0.2847670904422383	0.20183667658370524	0.09138739689755344	0.4118078289633958	0.2920503483842659	0.0	0.011362784929384716	0.35760368313475216	0.2862097523144459	0.29022901089524006	0.1882501357824681	0.29022901089524006	0.2862097523144459	0.2862097523144459	0.28353581961202723	0.1852092361412175	0.28353581961202723	0.28353581961202723	0.2778839339495727	0.2778839339495727	0.32230323261051413	0.2356188366151394	0.32230323261051413	0.32230323261051413	0.33510061482018355	0.33021598444778966	0.26911864277866254	0.2801107002161917	0.25218942209626244	0.2635966268937679	0.21539668264370526	0.26911864277866254	0.1717044986720063	0.16604161128896175	0.36273296363027097	0.2706030583369713	0.2623644674084247	0.31779037063346044	0.2085712792294993	0.23699072931892923	0.2773406482294977	0.2411080808447737	0.19859518323834371	0.26494017095392675
G2-28	0.21989963967333206	0.1811492363600439	0.25055831831919595	0.2438686456126187	0.2411797580313089	0.24386863648987728	0.3785050771666603	0.25195076476342637	0.2438686456126187	0.24624560944688886	0.24732643409447844	0.2741855128204684	0.2809256262929024	0.28373586027738296	0.28373586027738296	0.28373586027738296	0.30039604620420557	0.5863623017977154	0.035508491960919285	0.4404869499302539	0.2775279544316815	0.2825977354325942	0.39888286268403933	0.2741855128204684	0.18512218246037238	0.17240206763838187	0.35186155207700165	0.18623693234182673	0.17395921398135672	0.28078846826834286	0.28078846826834286	0.28078846826834286	0.4510734925473955	0.31149699898948696	0.274006251991732	0.17567966852092226	0.274006251991732	0.274006251991732	0.274006251991732	0.274006251991732	0.274006251991732	0.276715750216053	0.3139193139708078	0.2038700817011767	0.1286046016977085	0.28078846826834286	0.013724634146341869	0.11724181676832378	0.2263754226303281	0.282692287382331	0.2809256262929024	0.28373586027738296	0.18623693234182673	0.1806326293710716	0.29798839091595064	0.27147627298608273	0.1798229398016698	0.3093040724016121	0.1775205253278373	0.42934622879626627	0.27999456417875257	0.2773201007815191	0.2752913824370565	0.21029010182610833	0.10101060118330801	0.40495234133567387	0.28379906535690363	0.011362784929384716	0.0	0.34922699076044095	0.276715750216053	0.28078846826834286	0.1787561336840752	0.28078846826834286	0.276715750216053	0.276715750216053	0.274006251991732	0.17567966852092226	0.274006251991732	0.274006251991732	0.26835436632927745	0.26835436632927745	0.31339454988510373	0.2266788457521374	0.31339454988510373	0.31339454988510373	0.3273193091725557	0.3213073017223792	0.2760185593867151	0.27072351811453566	0.2585619872467955	0.25507499676599316	0.22245631120865297	0.2760185593867151	0.1795683378997037	0.17395921398135672	0.36739804150302485	0.2775279544316815	0.2686075518885969	0.32385197939291427	0.2157053740603818	0.2438686456126187	0.28408691409423	0.24791229915006455	0.2059094335227898	0.2719188305133345
