	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-322	0.17573394839128684	0.02128635301803924	0.25790954713220077	0.2935706168702064	0.10530066991662801	0.29207921046081503	0.1116808964960006	0.10938571393040393	0.12756358630448308	0.22988670281342705	0.07836133981187775	0.20627071554690818	0.29438183701734016	0.29888292553914136	0.19345294132728375	0.24804514512577677	0.17051370726680795	0.11564225096741962	0.06998671579377602	0.2383559045090888	0.1837985274436147	0.06949449612242473	0.06990987709456614	0.13994723220804683	0.22485791919584097	0.12823702972649553	0.16097219850106373	0.1820213282173078	0.04347514174964726	0.10651365551338454	0.0782971896663735	0.09262176904799349	0.1548644173369022	0.04078767480446764	0.030537170822919676	0.03772238748713607	0.017963041660540996	0.03412977915502787	0.023351954158703295	0.03951869165319018	0.03934123154517299	0.03412977915502787	0.14393414611055233	0.05729632698226666	0.0717531138326297	0.09871560245990786	0.0926752641322726	0.06922483880985841	0.07059479347403692	0.06999673424634505	0.2959916190800864	0.2722952622990041	0.29420538247232847	0.29237123767054807	0.2992439592090154	0.29796682856355466	0.25602293423554456	0.11488677955769838	0.26939492914705115	0.2063357795141712	0.2698589369002239	0.23119263008589988	0.2841741064055756	0.11720644753829601	0.16366168600063255	0.053728034149975	0.1657112415429694	0.0697620722559957	0.07070618173871009	0.06835874099085373	0.03576058713469241	0.05423169494048175	0.019803401146683254	0.038009507486492816	0.014523388121076803	0.009311935730931689	0.03592608332108198	0.016166737494486896	0.030537170822919676	0.0	0.01260888934453865	0.07381007103239	0.19324854219453755	0.14490518540168187	0.1980604130495254	0.13799014674771976	0.1741328469615856	0.0649736716848146	0.036808001653187476	0.19239670549522575	0.14283855141166163	0.16262428876840496	0.19850746249880347	0.15869622403110312	0.09200783543006356	0.1820698828826161	0.15678903798871427	0.18784873627495252	0.14243770369739642	0.10196639983038891	0.16652362958868602	0.1623697310900706	0.17492529363010892	0.18160534145742074	0.25007710245149745	0.18784425600690965
G2-323	0.18000259035437133	0.025820098995955748	0.2633098630741429	0.28891856547133044	0.10011572763053014	0.2876267534091509	0.10505506232836624	0.11382004599650843	0.12307779961381801	0.23445377848034463	0.08272939583677426	0.21080446167482467	0.30004879007129026	0.3046165378710935	0.1991865536592358	0.25377875745772877	0.1752141010897294	0.11068927482554976	0.058981361194169586	0.24305629833201028	0.18833227357153118	0.058489141522818325	0.05890452249495974	0.1444809783359633	0.22975829100276834	0.13277077585441202	0.16550594462898022	0.18775494054925987	0.047743783712731754	0.11224726784533658	0.08403080194832556	0.09835538137994555	0.16039805183484832	0.03417364891964308	0.027606959439935404	0.0347921761041518	0.015032830277556725	0.031199567772043607	0.020421742775719027	0.036588480270205906	0.036411020162188716	0.031199567772043607	0.1482027880736368	0.04602586821782822	0.06048265506819127	0.10444921479185992	0.08487224441232936	0.05795438004541997	0.05932433470959849	0.05872627548190663	0.3016919017730375	0.27802887463095605	0.29993899480428043	0.2980383824428951	0.30497757154096744	0.3036671112565058	0.2614899096554887	0.10708375983775516	0.2749618932839983	0.21143612870510448	0.27519259356416403	0.23572637621381642	0.28987438909852664	0.10940342781835276	0.1558586662806893	0.04673557475332973	0.15874146199805084	0.058491613491557265	0.05943572297427164	0.05708828222641529	0.03283037575170815	0.06039501208572046	0.016873189763698983	0.04610649629152151	0.011593176738092533	0.006381724347947419	0.032995871938097714	0.013236526111502623	0.027606959439935404	0.01260888934453865	0.0	0.07867768790550733	0.197550514496623	0.15063879773363392	0.20252884162821883	0.1424250538690152	0.17840148917467008	0.07070728401676665	0.04218394317705489	0.19666534745831024	0.14747266919337512	0.16802479567874415	0.20330784493872786	0.16319683213841557	0.09680821786998796	0.18653735296932464	0.16132278411663079	0.192382482402869	0.1469714498253129	0.1070667490213222	0.17092482363418654	0.1666383730531551	0.17932648767560946	0.18587398342050526	0.2547112202332109	0.1921128979699941
G2-324	0.10260925753326663	0.08079414103487666	0.18463217516863567	0.29379030958115093	0.12733093675621354	0.29243222147776354	0.13847995554183642	0.05265174468362934	0.12788326768243058	0.15686142601721892	0.04048954165635663	0.13324543875070002	0.22205648234015277	0.22662423013995592	0.12119424592809828	0.17578644972659133	0.09680305069622999	0.1262561085751687	0.12949450381061342	0.1646452475385108	0.1100878704730367	0.12900228413926212	0.1287322849370338	0.06692195931183859	0.15183264259963278	0.05521175293028735	0.08794692170485555	0.10976263281812233	0.060870033427586664	0.035114369740772394	0.010335544950054643	0.02294130387852798	0.08172036447934097	0.11091393133501737	0.10434724185530968	0.11153245851952606	0.09177311269293098	0.10793985018741786	0.09716202519109329	0.11332876268558016	0.11315130257756298	0.10793985018741786	0.07080945525253213	0.11601932076292228	0.13116148778765513	0.028390580570512372	0.12427782549760322	0.12863321276488382	0.1297120087918562	0.12940510820137047	0.22301421386753023	0.20003656689981864	0.22194668707314305	0.2200460747117576	0.22698526380983003	0.22567480352536823	0.18349760192435116	0.14168583860353423	0.19696958555286076	0.13344382097396698	0.19720028583302657	0.15816735328969173	0.21188208136738915	0.14400550658413183	0.1904607450464684	0.10374402107336886	0.19291025595681707	0.12848506603665136	0.1294291755193657	0.12776711494587917	0.10957065816708239	0.020263517809625792	0.09361347217907325	0.036374805144610646	0.0883334591534668	0.0831220067633217	0.10973615435347198	0.0899768085268769	0.10434724185530968	0.07381007103239	0.07867768790550733	0.0	0.11943847131214756	0.07196110982812662	0.12425034231713539	0.06418007576532973	0.10032277592919563	0.051304558938887974	0.05937787780974074	0.11927201463720558	0.11394892424575724	0.124747695399332	0.12479680552822546	0.08495242903992109	0.018297178459485593	0.10829294987083014	0.08307838101813628	0.11482345947874432	0.06872704672681845	0.02838906156581487	0.09339893873066585	0.08924504023205039	0.10180060277208876	0.10848065059940061	0.1769855496140812	0.1140341849745196
G2-325	0.0656327393246856	0.1777028598447493	0.12871833867938215	0.2888560053174982	0.2276078256315552	0.282755550725211	0.1517946314237671	0.11112934541244603	0.210621232880547	0.07377638545060931	0.1282550746361645	0.06150917471519864	0.1366818972222584	0.14124964502206153	0.060242480549925065	0.0934953306761384	0.05699734666487053	0.22171991930389603	0.22640322262048604	0.07596463460884484	0.046261503008823396	0.2258669477790466	0.22509257172457325	0.061527137411204594	0.07287769877148427	0.06698626924080352	0.054318245367828394	0.05513442900176271	0.15719395654843235	0.08757803246309763	0.118740645183775	0.10242701360457213	0.07369396202570161	0.23035240264716492	0.22378571301745723	0.2309709296816736	0.2112115838550786	0.22737832134956543	0.21660049635324086	0.23276723384772774	0.23258977373971051	0.22737832134956543	0.05938295765067076	0.21526220149752506	0.2278818678154213	0.09787518718042638	0.19377133733268365	0.22634664754052292	0.22776855727551365	0.22587586868121906	0.13685146638635132	0.1162037146156449	0.13677766633307806	0.13487705397169267	0.14150789650302084	0.1401974362185591	0.10145787292383536	0.19196534116063554	0.11407044712577158	0.0680298851823899	0.11283581308572481	0.07446418269023475	0.1279086809070833	0.19188325798148576	0.1905637925910144	0.19585328693790108	0.1955617820358083	0.21053821098394063	0.2270059082064828	0.2268700613763116	0.22900912932922995	0.13948171312133256	0.2129638330010445	0.15559300045631744	0.20755165446517357	0.2023402020750284	0.2291746255156195	0.20941527968902443	0.22378571301745723	0.19324854219453755	0.197550514496623	0.11943847131214756	0.0	0.04834335694285567	0.013360630076132016	0.06107815057405204	0.022616824576928294	0.13875376072225337	0.16688747139255472	0.05329994704525451	0.11405312443604275	0.12503042156144908	0.012457058874022217	0.03748644419609155	0.10991840239789034	0.04707945803974498	0.05704723440068673	0.05084483344156042	0.08348972354631233	0.09804344727578022	0.055343252990756375	0.05119370978391982	0.04456770327361277	0.047505103510289255	0.09102127014482338	0.049239609872256805
G2-326	0.048929417359500724	0.14835878866832466	0.1468103555872905	0.300106780820647	0.19430961827710375	0.2986153744112555	0.17192345282219337	0.09541611072874984	0.17798275422883927	0.0879034152499828	0.10266472085775205	0.06428742818346389	0.1523985494538959	0.15689963797569717	0.051469653763839454	0.10606185806233247	0.08961141280139846	0.19333912018156824	0.19705915144406144	0.09345071910740693	0.04044448148143079	0.19656693177271015	0.1957485005481486	0.02909635015428387	0.08287463163239668	0.03237757459609972	0.024222406452326914	0.04003804095386352	0.12853409512284664	0.03945495152068275	0.07061756424136013	0.05430393266215725	0.036861230900532595	0.18267563848432905	0.17544235622460158	0.18262757288881798	0.16286822706222287	0.17903496455670978	0.16825713956038518	0.184423877054872	0.1842464169468549	0.17903496455670978	0.03053936614622392	0.18368338245818225	0.19882554948291514	0.049619940727747044	0.19115709295668146	0.19629727446014383	0.19737607048711617	0.19706916989663048	0.15263757116790258	0.13031197473555975	0.1522220949088842	0.15038795010710382	0.15726067164557117	0.15598354100011047	0.11403964667210026	0.18935109678463333	0.12741164158360685	0.0643524924507269	0.1278756501867796	0.08920934252245562	0.1421908188421313	0.18926901360548357	0.2239042423268254	0.17062328853244704	0.2259537978691622	0.1954637475575416	0.1964078570402559	0.19543117664113915	0.18066577253637428	0.0913586321789177	0.16470858654836512	0.10746991951390253	0.15942857352275872	0.15421712113261357	0.1808312687227639	0.1610719228961688	0.17544235622460158	0.14490518540168187	0.15063879773363392	0.07196110982812662	0.04834335694285567	0.0	0.0531552276478435	0.07040012781251002	0.03180483441545281	0.11164302786282863	0.12889760519928914	0.04963784923703249	0.14745869756732222	0.15775771595427915	0.05515341458661956	0.03595955456331177	0.07189821310871367	0.039401215144802035	0.030052551864981493	0.04586544871150825	0.06158945720076957	0.0674848279343062	0.0340270645950281	0.027975822092455374	0.03294200606666465	0.0396220538939765	0.10809381488805307	0.04517558826909553
G2-327	0.06693582225716935	0.18393716339560107	0.13067236737526094	0.29081003401337696	0.23309314060664232	0.2847095794210898	0.16207658490571517	0.11705530239655364	0.2161055250419065	0.06079343934048624	0.13387268505352792	0.048414158737346946	0.12525173255152156	0.12981948035132476	0.04768656727244111	0.08155125576082804	0.06883043763631667	0.22795422285474778	0.23263752617133784	0.06443168784919337	0.0344556021708317	0.23210125132989834	0.23132687527542503	0.06647232637219637	0.05964936408762863	0.07193145815179529	0.057903778825636555	0.042578516424278755	0.16346165476002775	0.09238990331808544	0.12355251603876281	0.10723888445955997	0.07510669412273042	0.23516427365215278	0.22859758387244505	0.23578280053666145	0.21602345471006643	0.23219019220455325	0.22141236720822868	0.2375791047027156	0.23740164459469837	0.23219019220455325	0.06537881544322871	0.22024078526926044	0.2338412194602726	0.10268705803541424	0.204803302104124	0.23188558240090143	0.23341956235362077	0.23204078470389974	0.12552408390452924	0.10425963900033461	0.1251419372845118	0.12324132492312644	0.13018051402119876	0.12887005373673707	0.08884137600215333	0.202997305932076	0.10145395020408957	0.05480155134853426	0.10021931651404276	0.062013723582313066	0.1152921839854013	0.20291522275292617	0.2022075950246284	0.2007984760488929	0.20578315177355833	0.21618921606204775	0.2326569132845899	0.2322969260189615	0.23382100018421778	0.1442935839763204	0.21777570385603232	0.16040487131130526	0.2123635253201614	0.20715207293001625	0.2339864963706074	0.21422715054401234	0.22859758387244505	0.1980604130495254	0.20252884162821883	0.12425034231713539	0.013360630076132016	0.0531552276478435	0.0	0.07223933159599027	0.02904713177634969	0.14511676906673923	0.17237176355391423	0.040976766435586516	0.12556360871365277	0.13654090573905914	0.01805436605622775	0.04310405461345502	0.11540269465924986	0.034656863018265	0.0626648448180502	0.03842223842008042	0.09065847145317382	0.10352773958713976	0.057943340152458056	0.05610175249233162	0.03207896143099458	0.03514891350008709	0.0796938877630013	0.03702283586874588
G2-328	0.08117330264644282	0.12852699056194672	0.14955460310844101	0.2850267921951125	0.1755210453586064	0.2789263376028254	0.10850198555794822	0.06168918473298747	0.1585008035301304	0.1316431503923851	0.07624535923383799	0.10802716312586626	0.19725961289550517	0.20182736069530843	0.10019788973763784	0.15129792684868792	0.03305364040526697	0.1725440500210935	0.17722735333768347	0.1365717333034414	0.08632564664144077	0.17669107849624405	0.17591670244177068	0.06397688222585195	0.12688100308680694	0.056269593243879694	0.07417172628513756	0.09162718376767257	0.1081507676681156	0.058223523082034996	0.06361441524722165	0.052455127779116935	0.07393672921054312	0.17509400710034712	0.16852731757063946	0.17571253423485583	0.15595318840826072	0.17211992590274763	0.161342100906423	0.17750883840090992	0.17733137829289272	0.17211992590274763	0.06509862126043334	0.16338816534362754	0.17853033236836038	0.05550265251135394	0.14116856717803208	0.17595800217550098	0.1770808533725615	0.17672989761198762	0.19753196424851285	0.17523969745517107	0.19714981762849546	0.19524920526711012	0.20218839436518243	0.20087793408072072	0.1587007322797036	0.13936257100598395	0.1721727161082132	0.11027766044228975	0.17231530604820272	0.1330371879550343	0.18708521192274158	0.13928048782683417	0.16026019382066045	0.1424788179934551	0.16304300042101905	0.16077554678122086	0.17611263992570114	0.17513595952658445	0.1737507338824122	0.08435548318477923	0.15770543755422667	0.10046677051976406	0.1524254245286202	0.14721397213847515	0.17391623006880175	0.15415688424220664	0.16852731757063946	0.13799014674771976	0.1424250538690152	0.06418007576532973	0.06107815057405204	0.07040012781251002	0.07223933159599027	0.0	0.0505356838756318	0.08130082455145304	0.1148992075524026	0.09362522471513895	0.08372692175777498	0.09479232952335766	0.07104732076504115	0.04501392599396754	0.05779797274747374	0.0854889511841217	0.06786271727133304	0.09113477815934459	0.052309401454742055	0.0460551833356281	0.0765462087009539	0.07472778532087784	0.08174553786271364	0.0856516396579833	0.1518339332172494	0.0899814987087551
G2-329	0.05162583486528965	0.1605023810052237	0.13073888896470698	0.29087655570282306	0.20924722956060604	0.2847761011105359	0.15020703443513708	0.09362052000617632	0.19262623982488122	0.08231515506715653	0.11002677390749176	0.05938361752089112	0.14808638758845488	0.15265413538825806	0.05562801331083364	0.10397478094210247	0.05883543575578056	0.20451944056437046	0.20920274388096047	0.0873103972562148	0.0419909397171314	0.20866646903952102	0.20789209298504774	0.04222218952533391	0.07933848664272695	0.047637266234844655	0.038412436339916714	0.05002529667384229	0.13996059642844244	0.06850639230023384	0.09966900502091121	0.08335537344170835	0.05802146062079686	0.211236707264213	0.20467001778450525	0.21185523444872167	0.19209588862212662	0.20826262611661348	0.19748480112028893	0.2136515386147758	0.2134740785067586	0.20826262611661348	0.04187775711164341	0.19632859818201626	0.2103401611286872	0.07875949184747445	0.187536941383075	0.20797339531365722	0.20950737526637658	0.2085397263723144	0.1483587389414625	0.126683165281609	0.1479765923214451	0.14607597996005972	0.15301516905813206	0.15170470877367034	0.11081662131251328	0.18573094521102684	0.12342919551444953	0.06580142470790346	0.12305397085097604	0.08373064389198002	0.13791198651569123	0.18564886203187708	0.19998463851329218	0.17654833930203034	0.20300075238665766	0.1925853755415477	0.20874472619734571	0.20838473893171733	0.209893433996278	0.12041007295846878	0.1938481377680925	0.1365213602934536	0.1884800144023098	0.18326856201216465	0.2100589302826676	0.1902995844560725	0.20467001778450525	0.1741328469615856	0.17840148917467008	0.10032277592919563	0.022616824576928294	0.03180483441545281	0.02904713177634969	0.0505356838756318	0.0	0.11795060602913322	0.1489365334069771	0.04803470043501935	0.1236406182533255	0.13466197114881998	0.034210938346647325	0.01994352364178866	0.09192340879222458	0.041737018338817676	0.0415822999484694	0.045810740307377244	0.062269862186733776	0.08009250929020262	0.04130683537799875	0.0374035435919771	0.03920317102163542	0.04220684719951992	0.10257259727002277	0.04449189907383756
G2-330	0.14539368869067118	0.07272432308432397	0.2166032046416683	0.29016096546105813	0.11864739057921303	0.2838278426609899	0.10402607010609723	0.06383492488338809	0.12278035550091708	0.1989296707315772	0.040752691590816806	0.1753136834650583	0.26404157731672456	0.26854266583852576	0.1631126816266681	0.21770488542516114	0.11174458593998535	0.12625897106575595	0.12142468586006078	0.20379159441463152	0.15147073501302524	0.12088841101862131	0.12011403496414796	0.10899020012619691	0.19390088711399112	0.09780865968570358	0.13019138709956649	0.15168106851669216	0.05281152039866968	0.07772781872263154	0.057975858289567105	0.06791399181890521	0.1232220050806825	0.1027441247674617	0.09551084250773428	0.10269605917195067	0.0829367133453556	0.09910345083984246	0.08832562584351789	0.10449236333800477	0.10431490322998759	0.09910345083984246	0.11341766572958405	0.10804891687418161	0.12319108389891445	0.07297417355868711	0.0983881230134356	0.120618753706055	0.1217416049031155	0.12139064914254165	0.26428059903073126	0.24195500259838842	0.26386512277171287	0.26203097796993247	0.2689036995083998	0.26762656886293906	0.22568267453492888	0.10727600833788319	0.23905466944643555	0.17537874743232132	0.2393424565192556	0.20085237038528428	0.25383384670495995	0.10959567631848079	0.15605091478081737	0.08619154364486266	0.15810047032315416	0.10543629831177495	0.12077339145625525	0.11979671105713847	0.100734258819507	0.04702292276876766	0.08468896249132155	0.03998371562389901	0.07888028742465716	0.07366883503451206	0.10089975500589658	0.08114040917930149	0.09551084250773428	0.0649736716848146	0.07070728401676665	0.051304558938887974	0.13875376072225337	0.11164302786282863	0.14511676906673923	0.08130082455145304	0.11795060602913322	0.0	0.050987220686553356	0.16088438051906773	0.09386086149279681	0.11316199227857038	0.14966193809020312	0.11040391428660805	0.06640062417446425	0.1509561326674544	0.12408425157437211	0.1573322558939842	0.0949950329026204	0.061946105766730535	0.13609525954789406	0.13180919553901418	0.14410042705852352	0.15069236454565907	0.2195165669004409	0.15637806443104257
G2-413	0.14858110754941756	0.035247062637106155	0.2313630342324924	0.2895323712139418	0.0957662584964281	0.2880991365570992	0.11384680138188413	0.08209770243734046	0.11696991633422618	0.20421476830376084	0.04592893834707815	0.1806846153485634	0.2680305000044198	0.272598247804223	0.16294992680622183	0.2196858755288206	0.14306269473881297	0.1119740209393792	0.08408342342382678	0.21121519454864493	0.1570035827935104	0.08340884245825152	0.08400658472461692	0.11489524714193786	0.20077889542763067	0.10457391030892106	0.1375229675715022	0.15103424226177045	0.01661673230721776	0.0929086397371218	0.06648529767376861	0.07991331501355967	0.1370248958884034	0.07387354529868191	0.06734517247610715	0.07453038914032355	0.054771043313728465	0.07093778080821535	0.06015995581189076	0.07632669330637765	0.07614923319836046	0.07093778080821535	0.1171163777949287	0.07132372771165583	0.08503181360147959	0.0858031034825527	0.0976132479942483	0.08292444552878805	0.08297450343600378	0.08336968496924266	0.26974276476823505	0.2451545119128632	0.2677823986132742	0.26588178625188885	0.27302843453616493	0.27171797425170324	0.23217316738441077	0.11948855276648823	0.2451968703420059	0.18420717496615996	0.2445789287854474	0.20558598400328523	0.25954901506789124	0.12169615052935723	0.16815138899169377	0.06159980045372659	0.17208197518396576	0.08276415977657388	0.08312880885633762	0.08145378941485297	0.07243259077689602	0.043876715478348864	0.05652329245969441	0.029485417495235193	0.051111113923823476	0.04589966153367837	0.07273408497426946	0.05297473914767437	0.06734517247610715	0.036808001653187476	0.04218394317705489	0.05937787780974074	0.16688747139255472	0.12889760519928914	0.17237176355391423	0.1148992075524026	0.1489365334069771	0.050987220686553356	0.0	0.16399914150791817	0.1158579818743219	0.1362440670395011	0.1712412630784607	0.13095734308420304	0.058706362331702865	0.15440876403411616	0.1276428892283005	0.16040631617425713	0.11377562637145813	0.06924097309169644	0.139319454835917	0.135102543889105	0.14675911662226038	0.15357977868686	0.22314672869811714	0.16030045655767236
G2-414	0.056678989201360636	0.17764983712616234	0.14562041425978287	0.29922618943987406	0.22928377913698245	0.29799254913024337	0.18577321440486777	0.12456012914178397	0.21465354968852446	0.04155645707482968	0.13700229541724804	0.017693009129622256	0.10719624276041066	0.11176399056021383	0.00974997386751685	0.0611559307596537	0.10405419186831004	0.22386312860231847	0.2266198878107148	0.04896253243352028	0.014031165021165363	0.22594530684513953	0.22599461708917182	0.05901787874419947	0.03938971007353236	0.06552452370321014	0.05125147058463086	0.022000767001339863	0.15744081857837028	0.08601521549210572	0.11670991357037155	0.10039628199116869	0.06894947182870896	0.22936225967371723	0.22293387631814546	0.23011909298236183	0.21035974715576675	0.2265264846502536	0.21574865965392906	0.23191539714841594	0.23173793704039874	0.2265264846502536	0.0593746605108247	0.21382450230333142	0.22733631184413963	0.09602067624737559	0.2224248003252603	0.22511687355371943	0.2252790016786638	0.2256741832119026	0.10890850752422583	0.08420818445112552	0.10694814136926507	0.10504752900787966	0.11219417729215578	0.11088371700769406	0.07095946012700927	0.2202825935000263	0.08331471359544503	0.024199598107373176	0.08269677268888652	0.04363883891694806	0.09820161791265782	0.22020051032087656	0.23849604745007846	0.20408725535940403	0.24308114482164447	0.22506865801923395	0.22532123688126898	0.22426291057327263	0.22802129461893428	0.13825312089492034	0.2121119963017327	0.15443125317882112	0.2065235970855091	0.20131214469536401	0.22832278881630771	0.2085634429897127	0.22293387631814546	0.19239670549522575	0.19666534745831024	0.11927201463720558	0.05329994704525451	0.04963784923703249	0.040976766435586516	0.09362522471513895	0.04803470043501935	0.16088438051906773	0.16399914150791817	0.0	0.16180626202977205	0.17288395162309747	0.05371016614895682	0.053056270716630764	0.10778229683653955	0.012413147362039608	0.05586048300788933	0.007597604424194124	0.0865257624828204	0.10497756652945942	0.05167615272227297	0.04980430406240247	0.022660438078916902	0.015771248718033128	0.06184585615809417	0.0077633861346205054
G2-415	0.14114689318417023	0.1267966821671663	0.18016226356308698	0.26098147896322194	0.16770638837015872	0.2548508275312256	0.050635639751258635	0.08175711282954638	0.16395125973085928	0.18130688660305755	0.079845110587543	0.16939603448234	0.23465313939863905	0.24155143087877765	0.16720925550810722	0.1937971161328544	0.0771769103992194	0.16668254584300493	0.16927485425176045	0.17798162371296097	0.15365716294938958	0.17290510648378732	0.17291164381098958	0.1352174141976737	0.18083870066882543	0.1309039388613664	0.14298565698765578	0.15977066007960947	0.10519908612355246	0.13368689977726106	0.12037706914307948	0.127918502374343	0.14310876160255864	0.1735127618369426	0.17337572223458134	0.18056093889879776	0.16080159307220268	0.17696833056668954	0.16619050557036494	0.18235724306485185	0.18083943929471813	0.17696833056668954	0.12752865207812739	0.15824992617802475	0.17722890125902127	0.13101008327666816	0.12673480673265358	0.1762540320727659	0.17082424696590304	0.1719021584262648	0.2371532522430674	0.21527722702797306	0.23707945218979418	0.2338384961662922	0.24046933869762033	0.24049922207527522	0.20132543171741757	0.10560061769561929	0.21393800571935384	0.17402003841602712	0.21274742604939514	0.18148106172574557	0.22911658316278213	0.10331707262593441	0.0883179183344331	0.13937337999799485	0.09188095039431945	0.15988524442754065	0.17413446818747602	0.17543710224643802	0.17718964182216956	0.11085258692457291	0.1625538422181686	0.10716846431757512	0.15588943036035743	0.15201832163232887	0.17876463473274362	0.15900528890614854	0.17337572223458134	0.14283855141166163	0.14747266919337512	0.11394892424575724	0.11405312443604275	0.14745869756732222	0.12556360871365277	0.08372692175777498	0.1236406182533255	0.09386086149279681	0.1158579818743219	0.16180626202977205	0.0	0.02878847173018909	0.10839452644929069	0.11369354375425787	0.11313777287358485	0.1542126241145002	0.13305732659596659	0.15664863716371813	0.12781916952586314	0.10713946267742913	0.1361990405280754	0.13465019947410223	0.14969008135226244	0.15195295917999924	0.190209127903735	0.15692449777546985
G2-416	0.16006524850097817	0.14711939498291582	0.18056278155114003	0.2789637733568699	0.19611146040675304	0.26862773195722256	0.06747880716981121	0.10102561104025204	0.19195637584944175	0.1918104949069783	0.09805209392333786	0.17981767305995583	0.22666659091581803	0.23222453873383997	0.17789695636106448	0.20448481698581167	0.09557752082445357	0.1923064002937462	0.19489870870250178	0.18973742781310463	0.16337282041504037	0.19366496470046166	0.19413648982892215	0.14514091391543363	0.19048150333741787	0.14214366839254883	0.15928729692528085	0.17179870459468333	0.125554938609906	0.14358942163342456	0.1307618992534052	0.13773291384033018	0.1581802616834494	0.1990354198697565	0.19316145734132467	0.2003466740055411	0.18058732892894602	0.19675406567343287	0.1859762409771083	0.20214297817159518	0.20097531804535923	0.19675406567343287	0.14432504037366412	0.18437980724665728	0.1981697088103907	0.1413091009136251	0.15047175530705814	0.1970827694064067	0.19706619825226424	0.1951735096579696	0.22782636009812973	0.21419424550836252	0.2277525600448565	0.2248617476652523	0.23149259019658044	0.23117232993033754	0.20637050770886167	0.12581125819364022	0.21337899567138738	0.1851043391474212	0.21304493356825932	0.19251333207072424	0.22100217599167568	0.12367303459138101	0.09185626823483531	0.1647529590968701	0.0865930032206617	0.18082605197891002	0.19630354918323337	0.19661598322397658	0.19732552057281066	0.12079916390082458	0.18233957762491193	0.12474847272974401	0.17549664706994061	0.17127539469801428	0.19855036983948698	0.17879102491289187	0.19316145734132467	0.16262428876840496	0.16802479567874415	0.124747695399332	0.12503042156144908	0.15775771595427915	0.13654090573905914	0.09479232952335766	0.13466197114881998	0.11316199227857038	0.1362440670395011	0.17288395162309747	0.02878847173018909	0.0	0.12429286643888639	0.12511449656523685	0.12480888061145863	0.16566671494608315	0.14960320246158476	0.16837567844850673	0.14148255567700121	0.11782811395222685	0.1554675394887811	0.1534804444507338	0.1621320744852567	0.16458501442745213	0.1999802140972426	0.1680702024164357
G3-417	0.06168081878295127	0.1832850572937141	0.12115222962090093	0.2817261879284492	0.226294525014539	0.27563959166654106	0.1510996259824203	0.10995481241989657	0.208930962966577	0.0737313680044245	0.12700766348820475	0.06171773414479224	0.13049255933490736	0.13739085081504596	0.05881472905881654	0.08860492556322691	0.05957075055013461	0.22243200999962306	0.22774362941474582	0.07129076540802455	0.046698340184244874	0.22943753678042325	0.2294000189375373	0.06565901549258828	0.07306041116427471	0.07228999390998092	0.05404745717581489	0.05137613443031881	0.16184184763148451	0.0930572286178043	0.12287949767636515	0.1079062097592788	0.07146307570567632	0.23116207296052196	0.22904463332172317	0.23622984998593952	0.21647050415934443	0.2326372416538313	0.22185941665750675	0.23802615415199363	0.23650835038185986	0.2326372416538313	0.059398494226224306	0.21558143062533963	0.2332677466738291	0.10322221782486858	0.19418926464911823	0.23171834471579927	0.2281557514132179	0.22832892951312614	0.1331646074303183	0.11008503545834554	0.13257500162409716	0.12936718362119923	0.13648069388487127	0.13651057726252613	0.09661731158226552	0.19635800154065733	0.10922988558420174	0.06642574708090482	0.10827425471342228	0.0740817241835922	0.12440846302763	0.1961638481437789	0.19004138486938807	0.19725484534884163	0.1959872877695316	0.2152363488384179	0.22948557259835323	0.2307882066573153	0.23285855290931134	0.14496090927603927	0.21831086364548674	0.1610721966110241	0.21169050695776365	0.20781939822973514	0.23443354581988543	0.21467419999329038	0.22904463332172317	0.19850746249880347	0.20330784493872786	0.12479680552822546	0.012457058874022217	0.05515341458661956	0.01805436605622775	0.07104732076504115	0.034210938346647325	0.14966193809020312	0.1712412630784607	0.05371016614895682	0.10839452644929069	0.12429286643888639	0.0	0.041786860031343756	0.11253490074675784	0.04607247276359681	0.05705860497816919	0.048486264941694904	0.08992027535525661	0.10468330216673297	0.05130097775614361	0.05011026637405937	0.041593985921447196	0.043856863499183996	0.08651891335946146	0.04934420734760253
