	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-322	0.1858146041777607	0.035353562115433244	0.25392913074697065	0.2857150032872662	0.13317660610684717	0.2917534290949569	0.11211390334849185	0.10047410931650189	0.14601266658860604	0.2215674281273274	0.10821208299383747	0.2148895056412357	0.3052199934103788	0.2817959791354287	0.1613145929099169	0.253481779258181	0.1638166187331695	0.11475731541302805	0.06539116570404585	0.23598388182336377	0.18862189103209612	0.06435322786432758	0.060720709111273294	0.12317647138992358	0.23502301935143116	0.1745809317058357	0.16931112385190722	0.1934671158170413	0.05754597065461875	0.11192688262794202	0.11469091309070975	0.12708577269760102	0.13710025765491904	0.03362049853739862	0.02137818988463201	0.019759345826595096	0.014102211836594441	0.030537170822919676	0.03592608332108198	0.030537170822919676	0.016001709518392235	0.017798013684446334	0.15154562055036794	0.05265003976543205	0.06393053536875516	0.10320189473223589	0.09112600011164654	0.06308383381977521	0.06991170446706664	0.06353742897423346	0.3033469599057085	0.2845457842272442	0.30492592908777816	0.3067741741777374	0.3032369874958646	0.31544316403221906	0.2606677428737741	0.11766001010667497	0.277584209372188	0.21782250807706746	0.27878970628241584	0.2117963294476642	0.28782396086159007	0.10021177346841109	0.1539758664887903	0.06208390084443427	0.1588930577205353	0.06245270367981577	0.06284337318956336	0.0627498450733373	0.030581226143007834	0.08670796756035021	0.010687063612503425	0.06154983903374635	0.007691852245230232	0.011020128356809477	0.03233347498897377	0.0	0.014370433328432798	0.0	0.021105864048563357	0.09453188183487674	0.190310303097785	0.15009185974061925	0.22005390295992988	0.1580137453789732	0.17453883129856157	0.06829788282428166	0.06256881333359032	0.20232831071462265	0.14036435987243934	0.17842721987634177	0.21439570944312042	0.13557742785253077	0.10134246905010309	0.19026361842415604	0.14671621784948807	0.20307321236761094	0.17427504399114233	0.09976137647600157	0.19344325306086319	0.16037250300300035	0.1981999604640271	0.18527575124078247	0.25810381377258795	0.18905572592567815
G2-323	0.16630224113073214	0.01942211673605626	0.23456405294540603	0.2813620330223548	0.128091342475899	0.28736770439623543	0.109975693159778	0.08030950436570751	0.14159380381928066	0.2022207551833189	0.08804747779304313	0.1955428326972272	0.2872065051264098	0.2638158204904607	0.14333443426494888	0.23550162061321295	0.14327563318205006	0.11010776207362928	0.07417304271475883	0.21524291903823842	0.16858983791371782	0.07313510487504055	0.06950258612198627	0.10382979864591507	0.2163429385374424	0.15523425876182714	0.14996445090789867	0.1754869571720733	0.0379010555251742	0.09394672398297396	0.09671075444574175	0.10910561405263303	0.11898678045394703	0.0455113588055394	0.042484053933195355	0.040865209875158445	0.03517474624615681	0.05164303487148303	0.05703194736964533	0.05164303487148303	0.03642219339258579	0.038218497558639895	0.13190070542092336	0.060448294416339206	0.07241417019403211	0.08522173608726787	0.09171132463766078	0.07088208847068235	0.07839533929234357	0.07202106379951041	0.2852334827047366	0.26656562558227603	0.28694577044281006	0.28879401553276934	0.28525682885089654	0.297463005387251	0.24262092495080412	0.11824533463268919	0.25940407299321405	0.1993424048970846	0.26054291052544	0.1924496565036557	0.26977714293862	0.1007970979944253	0.15456119101480448	0.058590258860897686	0.16051160015558016	0.07025095833072292	0.0713270080148403	0.07123347989861427	0.05168709019157118	0.06937236613531217	0.031759598022065794	0.04722217130171492	0.014427283565360778	0.01057034331272363	0.05343933903753713	0.021105864048563357	0.006735430720130571	0.021105864048563357	0.0	0.07565258981046995	0.1694373637354346	0.13065075217653244	0.19964757799359328	0.13750704805883968	0.15359865750301824	0.04885677646019479	0.04355677815837053	0.18236406633462823	0.1203991573504599	0.15929545079778407	0.19476361109275395	0.11547909869294445	0.08249573979110936	0.17085066943893953	0.12668416473110972	0.18372653942360245	0.15390070653502783	0.08019593740363705	0.1738314759520226	0.14004220769918602	0.17823670995714558	0.16563083611133791	0.2385054284980164	0.1694770868374416
G2-324	0.091282722342884	0.08919184234596057	0.15959684335930588	0.28801396464541823	0.13948825793334205	0.29401944430090193	0.14586021825128895	0.04932774027350499	0.1482786817445511	0.12716809837486673	0.04757899068105423	0.12049017588877496	0.21155391531593978	0.18816323067999075	0.0676818444544789	0.15984903080274301	0.07131463453466606	0.1354882977196198	0.14325738815029337	0.14158455207090306	0.09422256127963544	0.1422194503105751	0.13858693155752078	0.028777147487462847	0.1406903488269724	0.08018160195337498	0.07491179409944652	0.09983436736160337	0.06434676688368801	0.020872363402223988	0.0234215429583484	0.03431243516873636	0.04333419409347705	0.11962275676622257	0.11591007171950875	0.11429122766147183	0.10860076403247015	0.12506905265779641	0.1304579651559587	0.12506905265779641	0.11053359135326894	0.11232989551932306	0.05701373871549122	0.13038371012926353	0.1416642057325867	0.013221639089734515	0.13616829004134642	0.1408175041836067	0.1476453748308981	0.141271099338065	0.20958089289426657	0.19091303577180616	0.21129318063234012	0.2131414257222994	0.20960423904042663	0.22181041557678108	0.16696833514033413	0.1546964628372169	0.18375148318274415	0.12368981508661461	0.18489032071497005	0.11739699969520352	0.19412455312815	0.13724822619895308	0.19101231921933223	0.12066006610273086	0.1963627953580901	0.14018637404364728	0.14057704355339484	0.14048351543716878	0.12511310797788455	0.008794652404033413	0.10518561580837915	0.03393303992694429	0.08785330135167414	0.08399636109903699	0.12686535682385047	0.09453188183487674	0.08016144850644391	0.09453188183487674	0.07565258981046995	0.0	0.0957784214129083	0.05645911128518129	0.12555535116405409	0.06348186354409648	0.08000694946368488	0.05668708445145274	0.055261753712823415	0.1077964288797459	0.12500226516898588	0.12026651743855275	0.11999637969065974	0.04111182230886207	0.01708695416278142	0.09579801263048736	0.052316888097027385	0.10867388261515026	0.0798757142386816	0.030453941827439785	0.09891137122598641	0.06584062116812363	0.1036680786291504	0.09074386940590576	0.16363820797891923	0.09452384409080142
G2-325	0.059173983557204365	0.16430003007294308	0.11200499508927186	0.2781752762765411	0.2178608764094497	0.2869334494574201	0.14162421149695792	0.11636880417821772	0.20364314311199186	0.06822937292194486	0.09967158422669996	0.06475378526551631	0.14989488349831268	0.12753202075151074	0.0450190878268631	0.1009651180858132	0.05612027406451412	0.20935532151277844	0.21905095605164573	0.07643817254776103	0.04790630177980287	0.21801301821192737	0.21438049945887314	0.07236123476942084	0.08178572659554494	0.04440655981694009	0.053363992624443905	0.06091102407503834	0.1395228501956538	0.07936330492475424	0.0785347292054138	0.0657813306875477	0.09389999310596725	0.21403041778039128	0.21168849298241707	0.21006964892438015	0.20437918529537843	0.2208474739207047	0.226236386418867	0.2208474739207047	0.20562663244180746	0.20742293660786154	0.048579790155734666	0.20599034549618297	0.2169283993847288	0.09239604869750367	0.1859174113166462	0.21501928405375334	0.22496521226133454	0.21653529299020705	0.14792186107663946	0.13007626146549672	0.14963414881471299	0.15148239390467222	0.14794520722279952	0.16015138375915391	0.10917664664228693	0.18282982367479023	0.12338156570497694	0.07211289576436329	0.12395853381365173	0.06286145496983953	0.13311007853045287	0.18459559631450542	0.18307381317174773	0.18959376733248579	0.1902704740895783	0.2024283443827631	0.21810244536166068	0.21687831316737277	0.22080341890061655	0.10444090815667724	0.20096403707128746	0.1295792956795881	0.18349955710431795	0.1796426168516808	0.2226437780867588	0.190310303097785	0.17593986976935216	0.190310303097785	0.1694373637354346	0.0957784214129083	0.0	0.04021844380716572	0.03764268087476009	0.04265456685414411	0.01605956047340567	0.12440060614467642	0.14049961708868114	0.056536760322020825	0.11662567478005004	0.11229013754606068	0.03209292366297405	0.05873090034681805	0.1022292669072889	0.05215458423725252	0.06893390654208745	0.05862578446258905	0.0637988567018163	0.10124520861978703	0.05136018287941039	0.04925364591975442	0.054997842565151764	0.04910511336548443	0.09969088141091524	0.05053493203478385
G2-326	0.05011889826950183	0.14225479249463607	0.1346241448999574	0.29353209500539	0.19268376016443362	0.29957052081308083	0.17241987089000257	0.10092207506476493	0.18351045245187436	0.07448765479532495	0.08796515339349302	0.0678097323092332	0.1581402200783763	0.13471620580342622	0.014643521297915926	0.1064020059261785	0.09279513191216147	0.18875499201561668	0.19700571847333873	0.08666759082749352	0.04085674052572384	0.19596778063362041	0.19233526188056613	0.048747920055859435	0.08794324601942868	0.02750115852383322	0.02982073023573381	0.04638734288503885	0.11822764928914932	0.03927702707785298	0.03844845135851254	0.025695052840646437	0.05394703381506994	0.17509728799961313	0.17147004962525134	0.16985120556721442	0.1641940715772137	0.18062903056353896	0.1860179430617013	0.18062903056353896	0.16540818908464172	0.1672044932506958	0.027284589249230214	0.18357921236035504	0.195545088138048	0.052309770850602406	0.18923124019002194	0.19401300641469826	0.20152625723635942	0.19515198174352627	0.15626718657370603	0.13746601089524163	0.15784615575577562	0.15969440084573489	0.15615721416386216	0.16836339070021658	0.11358796954177161	0.18614365254816598	0.13050443604018555	0.07074273514506495	0.13170993390041344	0.06471655611566174	0.1407441875295875	0.18790942518788117	0.2175388338374419	0.17372301625140635	0.22245602506918696	0.19338187627473877	0.19445792595885616	0.19436439784263015	0.18067308588362713	0.06435463030977598	0.16077892335312272	0.08949301783268686	0.14341327925741668	0.13955633900477954	0.18242533472959305	0.15009185974061925	0.13572142641218649	0.15009185974061925	0.13065075217653244	0.05645911128518129	0.04021844380716572	0.0	0.06996204321931059	0.06977401917153166	0.032178488924589514	0.1067876252998841	0.11037602193526133	0.05456315720825035	0.15156191780769954	0.14649268221885955	0.06663055593674815	0.05770184337707025	0.0718631063749739	0.043183845092153575	0.04441718460314377	0.055993439035608474	0.058472791100041395	0.07982231994328047	0.04636348047886065	0.028397943490459834	0.05073557571337963	0.03819597790877998	0.11033866026621565	0.04197595259367567
G2-327	0.07742829841449213	0.19472509673774507	0.11709431360296406	0.28333125411823523	0.2483154563276133	0.29205584173168136	0.17691634828204442	0.14689309242472706	0.23349881339186535	0.041741799308023964	0.12999386870258725	0.038266211751595385	0.1132426237749449	0.09077697883922828	0.06714324144008933	0.06543375339787792	0.09242080292234749	0.23978038817758043	0.24947602271644773	0.045902215298764655	0.037096615555819716	0.2484380848767294	0.24480556612367516	0.10257144947757951	0.05037955453614927	0.05074239792356529	0.07907687816487231	0.04613280155816764	0.17031172932671587	0.10910690478689908	0.1082783290675586	0.09552493054969252	0.12364359296811209	0.24377401794253611	0.24143209284456188	0.23981324878652496	0.23412278515752333	0.25059107378284956	0.2559799862810119	0.25059107378284956	0.2353702323039523	0.2371665364700064	0.07936866928679671	0.23667644243833033	0.2477172785157908	0.12213964855964851	0.22319627972514627	0.24570538099590067	0.2556513092034819	0.2473241721212691	0.11126960135327167	0.09332121955321425	0.1129818890913452	0.11483013418130447	0.11129294749943174	0.12349912403578615	0.07230953451227586	0.22010869208329023	0.08651445392496587	0.045158709204428535	0.08709142278364063	0.036588733362561944	0.09624296640044178	0.22187446472300545	0.2163953624696158	0.21980398159064443	0.2169549522253449	0.23321722351382512	0.248788542303808	0.24756441010952007	0.25054701876276136	0.13418450801882206	0.23070763693343233	0.15932289554173293	0.21324315696646282	0.20938621671382562	0.2523873779489037	0.22005390295992988	0.20568346963149708	0.22005390295992988	0.19964757799359328	0.12555535116405409	0.03764268087476009	0.06996204321931059	0.0	0.07941861665499195	0.046501291755548	0.15336863726207225	0.17052116792826383	0.03006126880882556	0.14674488919825499	0.13918946808847052	0.021111825967910197	0.09045701903201402	0.1322182558431663	0.03351059680770745	0.09925619101797474	0.03225028041639674	0.0930789360709467	0.1312675271446654	0.0669577738442617	0.07926347571751738	0.028787708271804935	0.042218849384484745	0.06317194044355141	0.036832056219919876
G2-328	0.08179380139619703	0.13638563408136342	0.12469377143083096	0.27378795243248477	0.18819219031197487	0.2825791996739329	0.10695472676216557	0.08855362976834541	0.17350905755062768	0.10634847082180116	0.06976027147565256	0.10058830482896983	0.19104382689923083	0.16765314226328173	0.07670399692807271	0.14016119989735176	0.023286201814485114	0.1814409255211988	0.19113656006006607	0.1178430267795999	0.08179998115131283	0.19009862222034782	0.18646610346729348	0.050434057028881436	0.12000403952991082	0.07702041572740394	0.07558609995390149	0.09259593347624795	0.11203854271154219	0.05733138065805058	0.05907997659425919	0.0643667826652366	0.07651559075208691	0.18173385996157945	0.1793919352636052	0.17777309120556828	0.17208262757656664	0.18855091620189288	0.19393982870005516	0.18855091620189288	0.1733300747229956	0.1751263788890497	0.06504954926677542	0.17747821612292425	0.18944409190061717	0.060099490978691855	0.14772231280951945	0.18722663000289758	0.1955280431878433	0.18905098550609548	0.1890708044775576	0.17040294735509717	0.19078309221563114	0.19263133730559037	0.18909415062371768	0.20130032716007207	0.14645824672362515	0.14460147391796643	0.16324139466603507	0.10558173481927298	0.16420401161790837	0.09828318697792461	0.17361446471144107	0.14640049780737868	0.1520507168941661	0.15945307506534345	0.1575345113889279	0.17494403689865148	0.1886652762881695	0.1882634016051993	0.1885068611818047	0.07210029526777725	0.1686674793524756	0.09723868279068812	0.15115894421541798	0.14730200396278084	0.19034722036794693	0.1580137453789732	0.14364331205054037	0.1580137453789732	0.13750704805883968	0.06348186354409648	0.04265456685414411	0.06977401917153166	0.07941861665499195	0.0	0.041080287180567755	0.09283556200052541	0.11049789112962831	0.08841072995775222	0.08589769341316413	0.08126219017816586	0.07193776594315461	0.030746796026892793	0.07206204332532076	0.08547562819536232	0.05952869843711337	0.09190277325061068	0.06829938269907018	0.07103392991773073	0.08524331099936783	0.06829943888536696	0.08881482326397103	0.08267989521869776	0.14079576954174525	0.08485870246376181
G2-329	0.04742367896578773	0.15047710400614706	0.11323087007990987	0.2794011511171791	0.20310954251531851	0.2881924625186621	0.14685721037396	0.10254587811142168	0.18905864953126256	0.07157343646828986	0.0847767811006686	0.0648955139321981	0.15681279220082248	0.13342210756487335	0.038099834721573037	0.10685520489917584	0.06134682591611874	0.19553239544598242	0.20522802998484965	0.08316798119309154	0.04172678153947773	0.20419009214513134	0.2005575733920771	0.05674995526692964	0.08646700089144513	0.03694721396556886	0.03934391545581364	0.053991771269748266	0.12593163363294613	0.06354777795544264	0.06267514706601404	0.049921748548147946	0.0787202387181593	0.19825894588116785	0.19591702118319357	0.19429817712515665	0.18860771349615504	0.2050760021214813	0.2104649146196436	0.2050760021214813	0.189855160642584	0.1916514648086381	0.03498857359302701	0.1913713070443282	0.2033371828220211	0.07662457689828023	0.18100442751665763	0.20111972092430153	0.2103461738094797	0.2029440764274994	0.1548397697791492	0.1361719126566888	0.15655205751722276	0.15840030260718205	0.15486311592530927	0.16706929246166374	0.11394603127836345	0.17791683987480159	0.12901035996762678	0.07324031661056646	0.12997297746950007	0.062022613539067434	0.13938343001303272	0.1796826125145168	0.19066425005932502	0.17353420685908008	0.19664798888910173	0.18883712782005538	0.20348340690980588	0.2022592747155179	0.2050319471013931	0.08858132601727747	0.18519256527206404	0.11371971354018834	0.1676399749649182	0.16378303471228103	0.2068723062875354	0.17453883129856157	0.16016839797012877	0.17453883129856157	0.15359865750301824	0.08000694946368488	0.01605956047340567	0.032178488924589514	0.046501291755548	0.041080287180567755	0.0	0.10991178435401626	0.12594826152855584	0.05256366215073641	0.12456723836454181	0.12029836125855442	0.047920773982291345	0.048232092962956316	0.08757849678535162	0.0454464819536154	0.05399504824596792	0.054346951453008725	0.05334283977491795	0.0865063281076734	0.0454663954729821	0.037558635860026716	0.04959872034755246	0.04240831480348299	0.10652067937324876	0.04458712204854708
G2-330	0.1455224561456423	0.06626183145766835	0.1992439990530863	0.2783692285744642	0.13106375791030705	0.2871932302497224	0.10413604874769021	0.05503150701694178	0.1351959358338669	0.18061445254388667	0.051294590096491136	0.17389247488770673	0.2649278453782605	0.24150383110331033	0.12102244487779848	0.2131896312260626	0.09617956361021024	0.12151453812138074	0.12101275638637095	0.19180062221106828	0.14530438873492885	0.11997481854665266	0.11634229979359842	0.08191510961586569	0.19376165757737326	0.13384823197283569	0.12849031377873088	0.15317496778492293	0.04214657986200531	0.07145851391547098	0.07395821335770977	0.0861768522842484	0.0960591717313019	0.09261793075890566	0.08967607255891363	0.08805722850087674	0.08240009451087607	0.09883505349720131	0.10422396599536361	0.09883505349720131	0.08361421201830409	0.08541051618435819	0.1111653621780732	0.10758625027338735	0.11955212605108026	0.06381912366531331	0.0954183935694393	0.11733466415336072	0.12553329514939174	0.11915901965655856	0.2630548118735902	0.2442536361951258	0.26463378105565977	0.26648202614561906	0.2629448394637463	0.27515101600010067	0.22037559484165573	0.11298321038310236	0.23729206134006967	0.17682547732353848	0.23832133756994486	0.17150418141554583	0.24753181282947162	0.09706456790027249	0.14929906676521765	0.08902088520103128	0.15421625799696273	0.10505207104911456	0.11846496387188846	0.11837143575566243	0.09879099847711315	0.05130725491158825	0.0789849462867851	0.04058550800725293	0.06065008844913957	0.05727775506747218	0.10063135766325543	0.06829788282428166	0.05392745069584886	0.06829788282428166	0.04885677646019479	0.05668708445145274	0.12440060614467642	0.1067876252998841	0.15336863726207225	0.09283556200052541	0.10991178435401626	0.0	0.04323223290288801	0.1595835256286014	0.08500919437954542	0.1186605932442991	0.15559829670301728	0.07669190477225131	0.06367142498750145	0.14983930488177322	0.10474492327801296	0.16260484365513994	0.12381654839751634	0.050571386645525504	0.15293082917830392	0.11921875411615952	0.15725886999273472	0.14458710667787064	0.21540308385665483	0.14854330204311894
G2-413	0.13182586948832264	0.04537843250609187	0.20117734666855724	0.280320514518301	0.1221673219819447	0.285989331120955	0.12073735538010666	0.046865059556534354	0.1348787284347272	0.17111832982371974	0.050619915140417616	0.16543060735584678	0.2539793879798181	0.23054160743106897	0.10521950686080236	0.20105180549866652	0.1101882625514564	0.1089081713507697	0.09951313137249261	0.1844856929929863	0.13783746195091512	0.09868616278502687	0.09484267477972004	0.07395839643924537	0.18537300702299492	0.12435476682232223	0.11919712286468559	0.1359360975609163	0.022836052771238884	0.07465614003123484	0.077308100626274	0.08891846835906496	0.09454996463794527	0.08477154210449928	0.08260665955610576	0.08232815916018542	0.0752973518690672	0.09310598415651	0.09849489665467229	0.09310598415651	0.07857052285198257	0.08036682701803667	0.0977690030092017	0.08691591176114083	0.10012839372815777	0.06381081629993869	0.1043046266487385	0.09888345505602368	0.10149258976433416	0.0969162938852671	0.2533160949802961	0.23208937498490373	0.2546397002523693	0.256738321684193	0.25288160559838796	0.26557185356921786	0.21250808400010426	0.13284690266162835	0.22928673299188748	0.16930207799465205	0.23015737501856795	0.16189028830578833	0.2393235923841076	0.1153986660233645	0.16916275904374364	0.07922522872714285	0.17667589840834627	0.09851225591508253	0.09696663968692817	0.09549677776860581	0.09310598430651	0.051381399527503736	0.07322254730709277	0.02916436044499056	0.05584617768029957	0.05198923742766243	0.09490228832256409	0.06256881333359032	0.0481983800051575	0.06256881333359032	0.04355677815837053	0.055261753712823415	0.14049961708868114	0.11037602193526133	0.17052116792826383	0.11049789112962831	0.12594826152855584	0.04323223290288801	0.0	0.14762735621627845	0.10036549588371824	0.1260321523370258	0.16204737418150145	0.08373543568100743	0.04110035256203222	0.13837561737074816	0.090415825899289	0.14857080003117792	0.11949601940643759	0.041596692671166176	0.13875096446356036	0.10652342404393299	0.1449535001549672	0.13072614710117372	0.2069073433398593	0.13618785242496745
G2-414	0.0577991046506179	0.17603696494370819	0.12925651165846178	0.28875651434450283	0.2277284966283741	0.294458405357726	0.18253630130486473	0.13206761080515098	0.21938068935979202	0.025614594802467222	0.12153286905348039	0.020227942449537364	0.10976335602980254	0.08632557548105338	0.04579075553379717	0.05769545065356413	0.10587684315747668	0.22164304547265995	0.2308570439844788	0.03843049080194535	0.019415343341302495	0.22992459077088673	0.22618658739170616	0.08436953471444615	0.040804533512274054	0.03255441620231286	0.05882676061136531	0.02343997203975893	0.15296100001390067	0.0905014276652331	0.08945257609545185	0.07669917757758576	0.10347749633388877	0.22450062244890856	0.22236615693713813	0.22208765654121776	0.21505684925009955	0.23286548153754233	0.23825439403570461	0.23286548153754233	0.21764464005864512	0.2194409442246992	0.06076343062318636	0.2177398776616375	0.23029739614090777	0.10223788294595412	0.22238422665879418	0.2276816971200341	0.23300193583920065	0.22842563996013357	0.10910006303028051	0.08787334303488809	0.11042366830235374	0.11252228973417744	0.10866557364837233	0.12135582161920225	0.06802467225442496	0.219964561372683	0.08443540623234905	0.02653107445386866	0.0851738837487651	0.017173754658016068	0.09497387053626005	0.22173033401239817	0.23066173871749285	0.20816055945531425	0.2384748451331043	0.226625117804723	0.2271356420996781	0.22700612384347235	0.23282142651745413	0.11606089485515401	0.2129820446881251	0.1409987475313171	0.19525323370062667	0.19139629344798947	0.23466178570359647	0.20232831071462265	0.18795787738618985	0.20232831071462265	0.18236406633462823	0.1077964288797459	0.056536760322020825	0.05456315720825035	0.03006126880882556	0.08841072995775222	0.05256366215073641	0.1595835256286014	0.14762735621627845	0.0	0.16254628938506907	0.15876030960507392	0.038803101313313174	0.08901388495246924	0.10939210691875362	0.014542449538126702	0.07602051459020254	0.0060635629019213455	0.08507349309602491	0.11597550426180232	0.0464633616549173	0.06019157682201997	0.008354726338498661	0.021712238663431582	0.06026012464811519	0.01770710809447219
G2-415	0.14706669355369248	0.11003826404868904	0.1754906867129677	0.25072142623034205	0.17347912473598914	0.2592642520028564	0.03830145601441628	0.09278506852210489	0.16589474809843274	0.17520469043205356	0.08584242354423692	0.1733476189423765	0.24754636761879584	0.22731593193331906	0.15245731748779554	0.20074902926762148	0.06871570998758358	0.1597217254165048	0.1626939458335936	0.18009824258351417	0.15464835896500803	0.1639258898758676	0.1582074864602494	0.1266269865935468	0.18451558696469375	0.151763226544658	0.14889061011169655	0.163048110300979	0.09194595295860396	0.13672572761105553	0.13829810126691153	0.14358490798788895	0.1371511597620466	0.15857587153385003	0.16040220609495479	0.16012370569903442	0.1530928984079162	0.170901530695359	0.17629044319352127	0.170901530695359	0.15568068921646172	0.1574769933825158	0.13289388815077513	0.15033130490999344	0.1654876592276965	0.13079143183789782	0.1165522606198126	0.16428107134153075	0.16950791817745325	0.16163550301048474	0.2473394554668239	0.2285198289851885	0.2490069312408624	0.25086446435963555	0.2474207718378637	0.2595952140557456	0.20913190691841718	0.08710342333327191	0.2246771697432238	0.17814400441210113	0.22521008178181037	0.17110016038927842	0.2344056824686997	0.10531832005786244	0.07859243239900886	0.13405974399370554	0.08400821960485226	0.15084929810159495	0.16714009221398088	0.1639216269925434	0.17085747567527085	0.12554669763493886	0.15101809384594175	0.11460467488016272	0.13333333802853142	0.1294763977758943	0.17269783486141307	0.14036435987243934	0.1259939265440065	0.14036435987243934	0.1203991573504599	0.12500226516898588	0.11662567478005004	0.15156191780769954	0.14674488919825499	0.08589769341316413	0.12456723836454181	0.08500919437954542	0.10036549588371824	0.16254628938506907	0.0	0.04061323322723231	0.1286151484025459	0.09658433478331888	0.11791738650121306	0.159559291790787	0.1294820832225691	0.163622755145096	0.14146227855368904	0.10245461562708191	0.15132572651178772	0.13429807950719794	0.16143273269943512	0.1537940401378519	0.19887652560722788	0.15669570712078476
G2-416	0.14413774720504402	0.14890671060485608	0.15285411127994317	0.26440934949969	0.2027319109137658	0.2709007530772687	0.0688500928805115	0.09933657020131026	0.1946473336127627	0.17076048431553809	0.08290720400365595	0.16885935765577284	0.2187362326807537	0.20491046675460328	0.14766469414722724	0.19195348732747428	0.06564689965353424	0.191422437321789	0.201746387959189	0.17476242456415045	0.14897295587304904	0.20272256719494952	0.19707593136641643	0.12124480494094293	0.17955267490231344	0.14778626340950685	0.1460956065563488	0.15959583062252733	0.12677529133276827	0.1317233369711315	0.13320760028681117	0.13831818632743595	0.13309261625344568	0.19831735865801084	0.19881520899275498	0.19818656495293688	0.1915059013057164	0.20896438994926145	0.2143533024474238	0.20896438994926145	0.19374354847036424	0.1955398526364183	0.12918261427488925	0.19081147895713674	0.20428361911075793	0.12613918484187156	0.1558318342816385	0.2034209017265575	0.20918188942580623	0.20112547703940928	0.21828823221573124	0.2048633400105389	0.22019679630282024	0.22205432942159348	0.2186106368998215	0.23009733811377292	0.19487265528340134	0.1256217245955412	0.20366310465498377	0.17323930512237254	0.2041960167435704	0.16696434046338007	0.2077875313910491	0.14383662132013172	0.10751541122010086	0.17419735216348575	0.10126758438875633	0.18998912848662167	0.2062799225990076	0.2034116010214679	0.20892033492917328	0.12005970012404506	0.18908095309984418	0.11721160833717509	0.17073536973111156	0.1674070915195323	0.2107606941153156	0.17842721987634177	0.16405678774790897	0.17842721987634177	0.15929545079778407	0.12026651743855275	0.11229013754606068	0.14649268221885955	0.13918946808847052	0.08126219017816586	0.12029836125855442	0.1186605932442991	0.1260321523370258	0.15876030960507392	0.04061323322723231	0.0	0.12045305552433135	0.09265891527451911	0.11394152200055634	0.1556001011936404	0.12689637430814305	0.16004684621245116	0.13854327334925312	0.0984402864585793	0.14867380571618857	0.131362860016617	0.15768512725949094	0.15010786415394578	0.18651154204291148	0.1530535863069669
G3-417	0.0695154355717429	0.1861210526881545	0.11036250007214786	0.27677667389847527	0.239136332115057	0.2856255881447992	0.1593577736101185	0.137442989320183	0.22454182185075	0.05152148108907252	0.12071380604065153	0.049664409549395466	0.11951386991811384	0.09876762847968909	0.059517827751925205	0.07220072721399157	0.08257316539046235	0.23061718109152504	0.24094113172892506	0.056733135312571105	0.03144312827660178	0.23990319388920672	0.23627067513615246	0.09640181115192407	0.06088255441460161	0.043854555601658796	0.07180719128112735	0.04281367096370099	0.1630149564388187	0.10344718688252226	0.1026186111631818	0.08986521264531569	0.11699367504551647	0.23691816482130418	0.2347836993095336	0.2341550552697155	0.22747439162249514	0.24493288026604007	0.2503217927642024	0.24493288026604007	0.22971203878714286	0.23150834295319697	0.07053921459346937	0.22873009062078875	0.24026324222564938	0.11548973063705288	0.20710924795155763	0.23836891333555305	0.2471005010894582	0.238741629688773	0.11947889301712451	0.10032166917545632	0.12080249828919773	0.12290111972102145	0.11904440363521633	0.13173465160604622	0.08114351440804074	0.20433943902154875	0.09633863363894955	0.05586916801908463	0.09704776790788879	0.04716729167450686	0.10606714631442549	0.20610521166126394	0.20062610940787431	0.2130544452928738	0.201327882607471	0.22562488109954787	0.2412279342080032	0.2393498126486823	0.24497693558612824	0.12852479011444523	0.22504944341662292	0.15366317763735612	0.20771712895991784	0.20386018870728068	0.2467291844320942	0.21439570944312042	0.2000252761146876	0.21439570944312042	0.19476361109275395	0.11999637969065974	0.03209292366297405	0.06663055593674815	0.021111825967910197	0.07193776594315461	0.047920773982291345	0.15559829670301728	0.16204737418150145	0.038803101313313174	0.1286151484025459	0.12045305552433135	0.0	0.08131438092679405	0.12360148829104389	0.0354791771186134	0.09053943454884936	0.04089390128452312	0.09215119668831231	0.12269580985199129	0.061989781651520616	0.0698772627395642	0.03772944255529751	0.03317189068219286	0.0710576720368725	0.033397717284650574
