	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-327	0.2534116378494197	0.1676110680408398	0.18627714772122705	0.17656601440403474	0.1798188824239941	0.2077551468921696	0.18061018073492674	0.28445992311551926	0.17900806108103798	0.22947794318835923	0.18061018073492674	0.13894378943736937	0.2409092067143391	0.15444660300275753	0.15444660300275753	0.15444660300275753	0.1327913047850559	0.5450923387981648	0.600527291749638	0.15376444362940467	0.0844834951798471	0.44128538885043644	0.22297586256777124	0.13894378943736937	0.21344105631358215	0.298333511492281	0.6063849403994106	0.3188042007071794	0.13561673252272113	0.1344170747013313	0.1344170747013313	0.1344170747013313	0.2073709402805968	0.3332997482656509	0.20922008774649406	0.1332704847284115	0.20669437146898897	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.07634412032500776	0.07634412032500776	0.23858241404036987	0.19242261394849744	0.2959447868569627	0.20988392701706385	0.46777043404483887	0.2300883458596166	0.7096170119936258	0.3573179774553613	0.1425371251250208	0.2276037666720503	0.15444660300275753	0.14526710441993437	0.15444660300275753	0.15444660300275753	0.21069261016430196	0.2510792078665476	0.1376678634481223	0.3607404879199597	0.13166406348568063	0.1376678634481223	0.13530299810950025	0.2490108495776955	0.2510792078665476	0.3687475480976828	0.07612736204497153	0.23934352430649528	0.2959447868569627	0.34886958208492164	0.12961134669075453	0.1344170747013313	0.13050218875756775	0.1344170747013313	0.12961134669075453	0.12961134669075453	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.006406189541903993	0.12774980824372306	0.0	0.011926866026592415	0.0	0.0027541786558287467	0.0	0.008267727988935457	0.21492196189011117	0.16772629112428422	0.2035305384471843	0.17656600332856143	0.18871192574389828	0.08911995026162366	0.3251210207776466	0.13834809583848992	0.18594933866054614	0.21595725052297504	0.213835422442362	0.25596307479404784	0.24664874361128683	0.18061018073492674	0.24826745575330708	0.24664874361128683	0.08174683328802254	0.21096587849115228
G2-328	0.2551856528218788	0.1696923505069005	0.18826030685526995	0.17858272158818428	0.1818276228707734	0.20964699811678697	0.1826071510791498	0.285983248160195	0.1810187873448421	0.23135125711899007	0.1826071510791498	0.14128251560765295	0.24275475765439453	0.15674326209942724	0.15674326209942724	0.15674326209942724	0.13489441312399825	0.5457324086717822	0.6011612717540961	0.15576717365496978	0.08699063057157025	0.44251980554725084	0.224928868161373	0.14128251560765295	0.2153930615762223	0.29988731553671644	0.6068728486010786	0.32029557870977593	0.13798383991018576	0.13678791801827161	0.13678791801827161	0.13678791801827161	0.2093531522881522	0.33462219726098047	0.21120766769097643	0.1356576126597493	0.20868829965644115	0.1356576126597493	0.1356576126597493	0.1356576126597493	0.07888803363413935	0.07888803363413935	0.24040034955945325	0.19435075908407537	0.29787283701586703	0.21185985453072798	0.4687860407584835	0.23219674341054294	0.7098857742175393	0.3589249219658155	0.1448661322801356	0.22952065505268554	0.15674326209942724	0.14758869651196305	0.15674326209942724	0.15674326209942724	0.21266651531779004	0.24832502921071886	0.14002336076147634	0.3620304433951727	0.13404244733750365	0.14002336076147634	0.13767141487026646	0.2510792078665476	0.24832502921071886	0.36992857800621215	0.07337318338914278	0.2414265766175284	0.29787283701586703	0.3504976507315527	0.13200855254197438	0.13678791801827161	0.13289694107058148	0.13678791801827161	0.13200855254197438	0.13200855254197438	0.1356576126597493	0.1356576126597493	0.1356576126597493	0.1356576126597493	0.009142724407231234	0.13015214110440074	0.0027541786558287467	0.014648195962579793	0.0027541786558287467	0.0	0.0027541786558287467	0.010999135844804879	0.2168751318927391	0.16978647601279237	0.20542307899768394	0.17858271053983635	0.19068915097518607	0.09158709542280138	0.32657402877930575	0.1407077234070757	0.1879321442234329	0.21791764951973708	0.21556420264689125	0.25760328142430083	0.24844742022788882	0.1826071510791498	0.24999508792073413	0.24844742022788882	0.08426146300873708	0.21293875777770743
G2-329	0.2534116378494197	0.1676110680408398	0.18627714772122705	0.17656601440403474	0.1798188824239941	0.2077551468921696	0.18061018073492674	0.28445992311551926	0.17900806108103798	0.22947794318835923	0.18061018073492674	0.13894378943736937	0.2409092067143391	0.15444660300275753	0.15444660300275753	0.15444660300275753	0.1327913047850559	0.5450923387981648	0.600527291749638	0.15376444362940467	0.0844834951798471	0.44128538885043644	0.22297586256777124	0.13894378943736937	0.21344105631358215	0.298333511492281	0.6063849403994106	0.3188042007071794	0.13561673252272113	0.1344170747013313	0.1344170747013313	0.1344170747013313	0.2073709402805968	0.3332997482656509	0.20922008774649406	0.1332704847284115	0.20669437146898897	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.07634412032500776	0.07634412032500776	0.23858241404036987	0.19242261394849744	0.2959447868569627	0.20988392701706385	0.46777043404483887	0.2300883458596166	0.7096170119936258	0.3573179774553613	0.1425371251250208	0.2276037666720503	0.15444660300275753	0.14526710441993437	0.15444660300275753	0.15444660300275753	0.21069261016430196	0.2510792078665476	0.1376678634481223	0.3607404879199597	0.13166406348568063	0.1376678634481223	0.13530299810950025	0.2490108495776955	0.2510792078665476	0.3687475480976828	0.07612736204497153	0.23934352430649528	0.2959447868569627	0.34886958208492164	0.12961134669075453	0.1344170747013313	0.13050218875756775	0.1344170747013313	0.12961134669075453	0.12961134669075453	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.006406189541903993	0.12774980824372306	0.0	0.011926866026592415	0.0	0.0027541786558287467	0.0	0.008267727988935457	0.21492196189011117	0.16772629112428422	0.2035305384471843	0.17656600332856143	0.18871192574389828	0.08911995026162366	0.3251210207776466	0.13834809583848992	0.18594933866054614	0.21595725052297504	0.213835422442362	0.25596307479404784	0.24664874361128683	0.18061018073492674	0.24826745575330708	0.24664874361128683	0.08174683328802254	0.21096587849115228
G2-330	0.2605419007621881	0.16596061667443865	0.18919046369374773	0.18391581079464936	0.1871686788146087	0.21492090543259873	0.1879238796597767	0.2908466813689851	0.18191799621968274	0.22817517888604905	0.1879238796597767	0.13699345608496005	0.23966216264385434	0.14749588778815095	0.14749588778815095	0.14749588778815095	0.13102149476966374	0.5452287168727563	0.6008572225593276	0.15213718135556323	0.08221752392250666	0.4410403201345327	0.22159591386756833	0.13699345608496005	0.21203120020281846	0.29745332775776834	0.6083790517854141	0.31430020514028095	0.14383724418725322	0.12724118284898994	0.12724118284898994	0.12724118284898994	0.20591968698682941	0.3326508079677107	0.2032097032035212	0.126044861367667	0.20523231795380842	0.126044861367667	0.126044861367667	0.126044861367667	0.06864392160802123	0.06864392160802123	0.24574698214764887	0.19958718205577644	0.3041652985214947	0.20390908365733487	0.4676601780877798	0.23830885752414868	0.712390303347802	0.3648218989721528	0.14060634362603486	0.2218078925758879	0.14749588778815095	0.13824093083606492	0.14749588778815095	0.14749588778815095	0.20925802264556492	0.24972515794352665	0.13569936211846012	0.36019118795052346	0.12965711053318188	0.13569936211846012	0.13331605617837605	0.2476416016837587	0.24972515794352665	0.36826847133164525	0.07380853512063608	0.24756403597102736	0.3041652985214947	0.35637350360171316	0.12235521836529009	0.12724118284898994	0.12847760657351795	0.12724118284898994	0.12235521836529009	0.12235521836529009	0.126044861367667	0.126044861367667	0.126044861367667	0.126044861367667	0.009205101410020525	0.130882975498889	0.008267727988935457	0.0036896430023768897	0.008267727988935457	0.010999135844804879	0.008267727988935457	0.0	0.22238826001580914	0.17515498890240008	0.20641158390837447	0.18391579971917604	0.18720667161925222	0.0972502714882335	0.3243810044436545	0.1414923478799457	0.1844314680137125	0.21454932346872935	0.2125889623190564	0.25489965108417967	0.2538133117185658	0.1879238796597767	0.2551632369146982	0.2538133117185658	0.08473606329582592	0.2184698000079438
G2-413	0.05427860580536858	0.06930724962537392	0.1331750230834314	0.13238835606732005	0.13575833479425248	0.11701303522835216	0.12727505545150838	0.24183530790981367	0.13491832202387913	0.09494721716319235	0.12727505545150838	0.11490154354389479	0.10053487143649087	0.12367221690868599	0.12367221690868599	0.12367221690868599	0.18921928641674415	0.4961016729197523	0.5117044349848109	0.30792121381018833	0.15868759551280326	0.3101356498431134	0.029683179290224303	0.11490154354389479	0.01776519595965366	0.15869830121727507	0.5409394148393041	0.1538384443052872	0.10402090050156756	0.12105901300885243	0.12105901300885243	0.12105901300885243	0.020843380443710997	0.27708996923532275	0.0329929702822108	0.130400989155641	0.03018535659049957	0.130400989155641	0.130400989155641	0.130400989155641	0.17786675473291197	0.17786675473291197	0.06458119387420878	0.11654782276953328	0.26911864277866254	0.023650994135422227	0.42602779802189844	0.31553600698486517	0.6612592245448379	0.1707822752356685	0.12909203469700936	0.026163668928940943	0.12367221690868599	0.13187623447896504	0.12367221690868599	0.12367221690868599	0.024554488707635488	0.33029818537548994	0.12441135287279047	0.22782238813153444	0.1182513993171412	0.12441135287279047	0.12196250758106568	0.32850876264688034	0.33029818537548994	0.3241488330750869	0.1773907595650971	0.3093719829484978	0.26911864277866254	0.1786105405132849	0.1266898808917165	0.12105901300885243	0.12759337546392976	0.12105901300885243	0.1266898808917165	0.1266898808917165	0.130400989155641	0.130400989155641	0.130400989155641	0.130400989155641	0.22070716926916312	0.1248019032742295	0.21492196189011117	0.22569270054757196	0.21492196189011117	0.2168751318927391	0.21492196189011117	0.22238826001580914	0.0	0.06017131275148285	0.10302087459692262	0.13238834459310428	0.13570990842146233	0.15259065196820265	0.16388272018699138	0.10683352065494266	0.09153286923137086	0.011315229471648454	0.22712404242344883	0.198367020267677	0.05611835934498892	0.12727505545150838	0.1365440555761081	0.05611835934498892	0.15602472489916708	0.0056845329585734974
G2-414	0.10846291561092278	0.019548704275626046	0.08546774982515692	0.0846851226548412	0.08803779521015011	0.06938876016035163	0.07959808085701928	0.19180507576887781	0.08720209623708768	0.1462344499747329	0.07959808085701928	0.16754782365075005	0.15168039668976213	0.17598461589450307	0.17598461589450307	0.17598461589450307	0.13524692271317051	0.4810473485842842	0.5298725209122775	0.2658900882642636	0.10844699689392084	0.3461080459499689	0.08806841617717673	0.16754782365075005	0.07618921449343208	0.20254140108677768	0.5541554942268109	0.19807394602608583	0.1579331391162797	0.17347653950526795	0.17347653950526795	0.17347653950526795	0.07923748062719621	0.23752223073329964	0.09066250367827124	0.1822613869148025	0.08802232803673077	0.1822613869148025	0.1822613869148025	0.1822613869148025	0.12796964851606665	0.12796964851606665	0.11772200033896466	0.06932865773096208	0.3130967335082559	0.08187765626873666	0.3875826081288516	0.26490300335736755	0.6685166937288092	0.2206773942915361	0.18062298578744743	0.08429684201876997	0.17598461589450307	0.1832424466205062	0.17598461589450307	0.17598461589450307	0.08272726900885961	0.2792676593403385	0.17649198281718084	0.2646021355167489	0.1708363638637275	0.17649198281718084	0.17432615224539091	0.2773522708529108	0.2792676593403385	0.28688169122441276	0.12762727307029167	0.258318701173719	0.3130967335082559	0.22759585851957212	0.17877159853313912	0.17347653950526795	0.17962121127326205	0.17347653950526795	0.17877159853313912	0.17877159853313912	0.1822613869148025	0.1822613869148025	0.1822613869148025	0.1822613869148025	0.17348236414456494	0.17699621450072095	0.16772629112428422	0.17844278824056642	0.16772629112428422	0.16978647601279237	0.16772629112428422	0.17515498890240008	0.06017131275148285	0.0	0.05546845479950171	0.08468511123955007	0.0879896175259086	0.0924193392167198	0.2068281952784525	0.16057652022275495	0.04302286545803388	0.07080569001173795	0.18521641192139224	0.14613356729541024	0.11019726202285353	0.07959808085701928	0.13171030184013882	0.11019726202285353	0.10579848788821805	0.06551379989955991
G2-415	0.05832796795663942	0.059230914398839596	0.030230631301419456	0.03442743633194713	0.03779741505887955	0.019052115492979232	0.029314135716135458	0.15673345421355583	0.03197835193562703	0.09206937131026248	0.029314135716135458	0.20086879234845487	0.09736966958104674	0.2090819395418327	0.2090819395418327	0.2090819395418327	0.0928899692749021	0.4512194984755529	0.5418229380961747	0.2905311856726074	0.14453118971361523	0.36916719426583683	0.12497739970859865	0.20086879234845487	0.1131670383187164	0.23064735694432995	0.5647546680133884	0.2264233761642587	0.19658862148305706	0.2066437085748475	0.2066437085748475	0.2066437085748475	0.11618632432328442	0.2617394156510644	0.1271528780274252	0.21507603299718447	0.1246186487456214	0.21507603299718447	0.21507603299718447	0.21507603299718447	0.1629629420931905	0.1629629420931905	0.06806058386979028	0.01941956279988509	0.3450955435186213	0.11872055360508824	0.4062138533890379	0.29867981093664026	0.6746505538605801	0.2566410857740828	0.21325567339773363	0.12107688808245659	0.2090819395418327	0.21577081101255477	0.2090819395418327	0.2090819395418327	0.11953607263735869	0.30836396143820466	0.20945493934053955	0.2883635954233963	0.2041094792930437	0.20945493934053955	0.20745922760711796	0.3066002907781549	0.30836396143820466	0.308150798550575	0.16254602168267288	0.2926675431939049	0.3450955435186213	0.26295957544364484	0.21172628468311022	0.2066437085748475	0.21254180371538067	0.2066437085748475	0.21172628468311022	0.21172628468311022	0.21507603299718447	0.21507603299718447	0.21507603299718447	0.21507603299718447	0.20480234142714795	0.21002214419692047	0.2035305384471843	0.2095747957046495	0.2035305384471843	0.20542307899768394	0.2035305384471843	0.20641158390837447	0.10302087459692262	0.05546845479950171	0.0	0.03442742485773137	0.03277194610855691	0.14346866397138375	0.23439450201251344	0.19455085332032063	0.08073425721381677	0.1084133549870865	0.21271461930101043	0.18449403768513464	0.06007126689708715	0.029314135716135458	0.16795483650700527	0.06007126689708715	0.14198987490647777	0.10813416373851853
G2-416	0.08769543795282109	0.08370994123028236	0.011316355839538607	1.1852273019268054e-08	0.003481026046456906	0.0484195854891609	0.005254013470010077	0.13894233591431823	0.0026133361843232636	0.07489234724603785	0.005254013470010077	0.1863726229396631	0.07020260368505618	0.18527715219680413	0.18527715219680413	0.18527715219680413	0.07195469381222588	0.46577631333308095	0.5579685286324405	0.27277437413265426	0.11858047348837408	0.37974360910387533	0.14962714312876685	0.1863726229396631	0.14693292210143016	0.23991741831128696	0.5755627016568342	0.2481767320673083	0.16750415149131695	0.19225271092310817	0.19225271092310817	0.19225271092310817	0.15002966866168377	0.28135080508031524	0.15159763357125222	0.1914742994987697	0.14905688015548632	0.1914742994987697	0.1914742994987697	0.1914742994987697	0.13779422970892102	0.13779422970892102	0.08748229966677633	0.03859342045640155	0.32090414164820624	0.15255754089818774	0.42527882596801575	0.2731848482677531	0.6829382894112633	0.2771993780569484	0.1897827375137335	0.1455288148257948	0.18527715219680413	0.19237291559847083	0.18527715219680413	0.18527715219680413	0.15337101422312294	0.2874381053260202	0.19517033550733923	0.3152792448683739	0.1896558758485638	0.19517033550733923	0.19308837659951888	0.2855659539697131	0.2874381053260202	0.3266534398566968	0.13743018195054796	0.26674872166158176	0.32090414164820624	0.28337443037645343	0.18802382822257538	0.19225271092310817	0.18886386894569956	0.19225271092310817	0.18802382822257538	0.18802382822257538	0.1914742994987697	0.1914742994987697	0.1914742994987697	0.1914742994987697	0.18226094017647065	0.18626844625149064	0.17656600332856143	0.1871686788146087	0.17656600332856143	0.17858271053983635	0.17656600332856143	0.18391579971917604	0.13238834459310428	0.08468511123955007	0.03442742485773137	0.0	0.013921004499557202	0.12266058726187357	0.25579735162014644	0.1701174876756402	0.10462089789351024	0.13302008839391286	0.2334500359308712	0.19739475463426664	0.07961927498431605	0.005254013470010077	0.17276579021846183	0.07961927498431605	0.11596206768901571	0.12792919441218933
G3-417	0.08456199447164174	0.08064053532729198	0.002620535241846082	0.013921016289558219	0.010494607874558795	0.04515333521243764	0.008666991029547126	0.1418966282912528	0.011350906700288443	0.06832737784193904	0.008666991029547126	0.1803842418329555	0.06702662094067023	0.18249423871873338	0.18249423871873338	0.18249423871873338	0.07045359974887107	0.464756077962727	0.5570406070927714	0.27567632963128413	0.12210541352968812	0.3779217482635585	0.14677854792505163	0.1803842418329555	0.14090541484203217	0.24291939179977295	0.5789900359840513	0.24597861845472205	0.18054508692265617	0.1862792429660284	0.1862792429660284	0.1862792429660284	0.1440025293760318	0.2794640801973834	0.14877999960319485	0.18871521046929607	0.14623080807667868	0.18871521046929607	0.18871521046929607	0.18871521046929607	0.1348519577681723	0.1348519577681723	0.10047176359373929	0.045299412391485834	0.32734715509140594	0.14654316018242983	0.42383384774876237	0.2796564327320978	0.684997882576933	0.2835456853776266	0.18703939925713492	0.14268836677452074	0.18249423871873338	0.1896383475013841	0.18249423871873338	0.18249423871873338	0.14111822412814395	0.2849913361933094	0.1829744329189391	0.3110998846121134	0.183668941839197	0.1829744329189391	0.18084260290786294	0.2831062887060668	0.2849913361933094	0.3291719442374917	0.13449433957804732	0.2732890795292947	0.32734715509140594	0.2896559045156134	0.19151438654118333	0.1862792429660284	0.18609587183785972	0.1862792429660284	0.19151438654118333	0.19151438654118333	0.18871521046929607	0.18871521046929607	0.18871521046929607	0.18871521046929607	0.1840881803984843	0.18820999994068568	0.18871192574389828	0.1845542491664142	0.18871192574389828	0.19068915097518607	0.18871192574389828	0.18720667161925222	0.13570990842146233	0.0879896175259086	0.03277194610855691	0.013921004499557202	0.0	0.12605555801339108	0.2587359401067693	0.17840927500666337	0.10796098726184951	0.1364494324444651	0.23630433881798832	0.19630752717723585	0.09276030072162685	0.008666991029547126	0.18439027142973247	0.09276030072162685	0.12439798025746476	0.14082319756305822
G3-418	0.1964631247828048	0.11196804349234585	0.12346465143270384	0.12266059898967076	0.1261050546143057	0.15738896933223367	0.11743429387212659	0.22740308444254365	0.12524647747001869	0.18544949785721643	0.11743429387212659	0.08384959705915832	0.1911816211438161	0.09280601933374973	0.09280601933374973	0.09280601933374973	0.17226583758450228	0.5315102766754326	0.5870203540466709	0.20542394738767952	0.01765976113171969	0.41461534757172513	0.18048775539389653	0.08384959705915832	0.16754782365075005	0.26995201578215366	0.5983741977743733	0.2783694152083886	0.07218509905556907	0.09013381286942664	0.09013381286942664	0.09013381286942664	0.1708363638637275	0.30939494068877404	0.1822613869148025	0.09980448284926328	0.17962121127326205	0.09980448284926328	0.09980448284926328	0.09980448284926328	0.040038221671413535	0.040038221671413535	0.20497802372952753	0.15658468112152496	0.24314907074053588	0.17347653950526795	0.4563308927349204	0.19077929003246868	0.701423906218681	0.3130967335082559	0.09871392849487119	0.17598461589450307	0.09280601933374973	0.10159524383901464	0.09280601933374973	0.09280601933374973	0.17432615224539091	0.206089445932416	0.0936930394299003	0.3377606551286477	0.08722741437120912	0.0936930394299003	0.09106909655021957	0.20376473367842163	0.206089445932416	0.3542394864217607	0.039915648067927405	0.18279296719899374	0.24314907074053588	0.3191947417561034	0.09596280067025285	0.09013381286942664	0.09689808435104577	0.09013381286942664	0.09596280067025285	0.09596280067025285	0.09980448284926328	0.09980448284926328	0.09980448284926328	0.09980448284926328	0.09541967116244811	0.09400839528737126	0.08911995026162366	0.10084859592494352	0.08911995026162366	0.09158709542280138	0.08911995026162366	0.0972502714882335	0.15259065196820265	0.0924193392167198	0.14346866397138375	0.12266058726187357	0.12605555801339108	0.0	0.28571849119365733	0.075097656826681	0.1329066870003106	0.16322502922845775	0.2617447426233437	0.21328474213729207	0.19819747119473557	0.11743429387212659	0.20182309533715148	0.19819747119473557	0.014741553285138848	0.1579331391162797
G3-419	0.20306230716992812	0.19887326290001095	0.2603535466678583	0.25579736152006355	0.2587049685217618	0.2502510029176093	0.2590661515010984	0.14154863528525274	0.2541693102238664	0.22832167783648144	0.2590661515010984	0.25130139227148995	0.22538421291004257	0.25081961741269626	0.25081961741269626	0.25081961741269626	0.2950511782545469	0.4168577495480257	0.4195788680825578	0.1913634092156829	0.2758105602334671	0.39858406869290963	0.17148810293224884	0.25130139227148995	0.16860982880975428	0.2665042025226129	0.5763642693539675	0.26258169682556165	0.24340725765407153	0.25686564156251873	0.25686564156251873	0.25686564156251873	0.17158816889594064	0.2543322394524493	0.17317344499235107	0.2564608815880736	0.17077283208554794	0.2564608815880736	0.2564608815880736	0.2564608815880736	0.2914392966900992	0.2914392966900992	0.20251262502990455	0.24120814034629734	0.38370262199202826	0.1739772791946516	0.48758868075594997	0.4172833043973935	0.67317224733385	0.3001391745345787	0.2544403618442866	0.1674586962020243	0.25081961741269626	0.2568238364072571	0.25081961741269626	0.25081961741269626	0.17474609870628055	0.42331651009801907	0.25939703330789393	0.3003256536613118	0.25447653126380776	0.25939703330789393	0.25763446107414767	0.4219901425519846	0.42331651009801907	0.23110368693642402	0.29077029115318404	0.41278673193020005	0.38370262199202826	0.30576164521403415	0.2532877476119777	0.25686564156251873	0.25406026868127046	0.25686564156251873	0.2532877476119777	0.2532877476119777	0.2564608815880736	0.2564608815880736	0.2564608815880736	0.2564608815880736	0.326534369133337	0.2558364466811581	0.3251210207776466	0.3272520295042981	0.3251210207776466	0.32657402877930575	0.3251210207776466	0.3243810044436545	0.16388272018699138	0.2068281952784525	0.23439450201251344	0.25579735162014644	0.2587359401067693	0.28571849119365733	0.0	0.24159460460786067	0.21499072347109555	0.1558044987478942	0.31832916432492797	0.30007579588013067	0.19633448547890908	0.2590661515010984	0.2566383249024897	0.19633448547890908	0.2774667222289209	0.159843810196622
G3-420	0.15569329972819482	0.15544667128094175	0.1757978376392293	0.17011749952791322	0.17359851372209711	0.21311075954526146	0.1744777015739182	0.28542330247242975	0.16794304312281516	0.13825907283969446	0.1744777015739182	0.022889018663892903	0.1338805056038844	0.01983975489497248	0.01983975489497248	0.01983975489497248	0.22633746681251649	0.5451619901557124	0.5688494090302066	0.2452440022765232	0.0642210291107861	0.3775818570046715	0.12054669746678479	0.022889018663892903	0.118066441336916	0.22379579124790686	0.586683302189378	0.2329475613453048	0.0031391582180316496	0.02944612179571663	0.02944612179571663	0.02944612179571663	0.12143452448827684	0.34518155281167506	0.12301950096947478	0.027484590431382367	0.1201880551815465	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.08646922796373396	0.08646922796373396	0.15522106088744636	0.20271681019771137	0.18740432954793926	0.12424998223529474	0.492023227707824	0.24458112633407703	0.6952563288403735	0.2677688709456346	0.02698105866282001	0.11622587015600724	0.01983975489497248	0.03009169633320487	0.01983975489497248	0.01983975489497248	0.12515600103703953	0.2553236973748896	0.03345447140545052	0.3075590205243792	0.026325878141867577	0.03345447140545052	0.030450221189289983	0.2531105262444876	0.2553236973748896	0.3881975004278403	0.08620862076705747	0.237036537132016	0.18740432954793926	0.2747206748213854	0.023334275253655043	0.02944612179571663	0.02434469773917034	0.02944612179571663	0.023334275253655043	0.023334275253655043	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.027484590431382367	0.13963637118142883	0.021222856883774475	0.13834809583848992	0.1451405534517285	0.13834809583848992	0.1407077234070757	0.13834809583848992	0.1414923478799457	0.10683352065494266	0.16057652022275495	0.19455085332032063	0.1701174876756402	0.17840927500666337	0.075097656826681	0.24159460460786067	0.0	0.17545280352809237	0.10202133480521924	0.29934161962159594	0.2648551073506058	0.1475367891056004	0.1744777015739182	0.20713785450338829	0.1475367891056004	0.06125915869362703	0.10172725965667288
G3-421	0.13732996194469255	0.03134802343191195	0.11016819640791405	0.1046209091219868	0.10791871420890942	0.0990866277103521	0.10907887090040992	0.2233475603779994	0.10239862196617348	0.16504536795058883	0.10907887090040992	0.18691371726505	0.1613344965067605	0.18582373429532278	0.18582373429532278	0.18582373429532278	0.15781012787544327	0.48447619075309717	0.5333871763771442	0.27318012795555646	0.11917646247193474	0.35293852090524486	0.09904312940683592	0.18691371726505	0.09711072410518494	0.2108667007123295	0.5585513971405006	0.2064720182658535	0.17759496586680476	0.1927912764306314	0.1927912764306314	0.1927912764306314	0.10016102850999058	0.24467744745813544	0.10151000581191427	0.19201620444524073	0.09890132486955937	0.19201620444524073	0.19201620444524073	0.19201620444524073	0.13837211309779407	0.13837211309779407	0.13695577294058472	0.08934781283956238	0.3300939358401813	0.10275613214474086	0.39308204438842237	0.2825722897798752	0.6724388779853085	0.23926171394304102	0.19032156596197425	0.09523075413396943	0.18582373429532278	0.19291002146969094	0.18582373429532278	0.18582373429532278	0.1035912406410592	0.28791865620943746	0.1957055790485477	0.27883493900831346	0.1901961727958811	0.1957055790485477	0.19362638492694975	0.2860490324676446	0.28791865620943746	0.2931570292864505	0.1380068086410087	0.2762566066591993	0.3300939358401813	0.24590022974395753	0.18856804580728545	0.1927912764306314	0.1894075235028858	0.1927912764306314	0.18856804580728545	0.18856804580728545	0.19201620444524073	0.19201620444524073	0.19201620444524073	0.19201620444524073	0.18721037619729775	0.1915045046398565	0.18594933866054614	0.18768229167587627	0.18594933866054614	0.1879321442234329	0.18594933866054614	0.1844314680137125	0.09153286923137086	0.04302286545803388	0.08073425721381677	0.10462089789351024	0.10796098726184951	0.1329066870003106	0.21499072347109555	0.17545280352809237	0.0	0.08198815289344191	0.19335280994925427	0.16779416528698962	0.12971553485657727	0.10907887090040992	0.14999108171658684	0.12971553485657727	0.12147524137892346	0.08676274396966449
G3-422	0.06501990241806876	0.05924869676249141	0.13864398628850597	0.13302009992710115	0.13640739889305553	0.12719118713875383	0.13745320736191005	0.2506774012376136	0.13080975461432295	0.09550228991419796	0.13745320736191005	0.11559768338088058	0.09084746613530668	0.11372827016284083	0.11372827016284083	0.11372827016284083	0.18583478370004794	0.4931231897619521	0.5083464769002376	0.30178004299909644	0.14959502947387476	0.30336246668896705	0.018578166030371893	0.11559768338088058	0.017918043622641565	0.15044348126355286	0.5404324777654549	0.14550801847443992	0.10456144704800957	0.12179163890811419	0.12179163890811419	0.12179163890811419	0.021013914586444093	0.2710359372312678	0.022031500756480565	0.12054368433360942	0.019192061472011548	0.12054368433360942	0.12054368433360942	0.12054368433360942	0.16906162202514452	0.16906162202514452	0.06487749945997641	0.11709345151258582	0.2706030583369713	0.023837275686730552	0.4214325290061182	0.31717407066003805	0.6625287146168837	0.1717044986720063	0.11930314571322485	0.015113264271930552	0.11372827016284083	0.12211863952814388	0.11372827016284083	0.11372827016284083	0.024745837800185737	0.3230798132773401	0.1251606819135408	0.22887114638496514	0.11896827780782773	0.1251606819135408	0.12270020102156938	0.3212515554695815	0.3230798132773401	0.31884864637138016	0.16860404638824322	0.31099158947468825	0.2706030583369713	0.1795683378997037	0.1167905089503243	0.12179163890811419	0.1177042450491404	0.12179163890811419	0.1167905089503243	0.1167905089503243	0.12054368433360942	0.12054368433360942	0.12054368433360942	0.12054368433360942	0.2173269289836312	0.1201880551815465	0.21595725052297504	0.21788707535411528	0.21595725052297504	0.21791764951973708	0.21595725052297504	0.21454932346872935	0.011315229471648454	0.07080569001173795	0.1084133549870865	0.13302008839391286	0.1364494324444651	0.16322502922845775	0.1558044987478942	0.10202133480521924	0.08198815289344191	0.0	0.22022666968119559	0.19515582094547126	0.05637144525955136	0.13745320736191005	0.13718022086662632	0.05637144525955136	0.1518778772566883	0.005662887383044563
