	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-327	0.23788414228866006	0.14941076290781075	0.18646322907182197	0.3240497971157262	0.17996797997787678	0.17996797997787678	0.21013605586787618	0.30360972267434955	0.18323755357931398	0.13876839341370617	0.18806220370690382	0.13403888098711828	0.1376525992181922	0.2800455717797842	0.1675865044435767	0.2800455717797842	0.12946542646951584	0.5517957194750426	0.4517648422202834	0.32613630592282544	0.1676993345852621	0.42317245968031486	0.40316130507494213	0.13403888098711828	0.19957434847354538	0.2353577546497253	0.5944805518060017	0.3255827075569448	0.13918884803716206	0.1344170747013313	0.1344170747013313	0.1344170747013313	0.41614541111033804	0.33053252917514264	0.20922008774649406	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.07634412032500776	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.3224694184356923	0.18838292115903002	0.3004377819630075	0.13166406348568063	0.29853688763359837	0.2256661882242608	0.5146377131162221	0.28944316861203623	0.26360912245718426	0.2800455717797842	0.4165511311769906	0.2800455717797842	0.21515758228906542	0.37232161393080354	0.21069261016430196	0.23116562024235252	0.21069261016430196	0.3123904688657325	0.13403888098711828	0.1376678634481223	0.1380560093251509	0.2490108495776955	0.2490108495776955	0.29859199992129465	0.10873459354415844	0.08226249609247092	0.36173888202963006	0.2016768425951188	0.12961134669075453	0.21971102858139888	0.12961134669075453	0.1344170747013313	0.12961134669075453	0.12961134669075453	0.20922008774649406	0.1332704847284115	0.1332704847284115	0.20922008774649406	0.07357582435416403	0.12774980824372306	0.0	0.011926866026592415	0.0	0.0036591380376569584	0.0	0.008267727988935457	0.23463070873341144	0.1840160169064431	0.17996797997787678	0.08752958234661509	0.2125215835727049	0.11538028557356342	0.20991445165948378	0.16268180571139193	0.384433207927646	0.08776191565185006	0.1514614626105746	0.008231353610739562	0.3920165313487666	0.23083376759335164	0.3381004843056303	0.2503151257846908	0.16268180571139193	0.24617574279579837
G2-328	0.23539655578679816	0.15304969753163036	0.1897166626270706	0.32183247849004515	0.18323755357931398	0.18323755357931398	0.2076230899702179	0.30638632067473015	0.18055832872298908	0.14237755591135576	0.19129950459266365	0.1376678634481223	0.13451170175228042	0.2774233072062275	0.16455463418292118	0.2774233072062275	0.1327269723240802	0.5509698092679967	0.45017567034532335	0.3288392848024628	0.1710378303966516	0.4214200299691259	0.4055855517371233	0.1376678634481223	0.20292869151153112	0.23856214020052458	0.5961341631292437	0.323622807263336	0.14284798607481902	0.1380560093251509	0.1380560093251509	0.1380560093251509	0.4185921700079545	0.3287576133320444	0.2065712291182695	0.13008735427700768	0.13008735427700768	0.13008735427700768	0.07295192344534991	0.13008735427700768	0.13008735427700768	0.13008735427700768	0.32529097413760955	0.18578822184246954	0.29786858619933565	0.13530299810950025	0.2961872115874808	0.22282238806240454	0.5136299608449477	0.29227625053206063	0.2612718498226308	0.2774233072062275	0.41483016520199295	0.2774233072062275	0.21254841734889013	0.3703293900184766	0.20806205373844164	0.22834201716530045	0.20806205373844164	0.3152720334922713	0.1376678634481223	0.13452707739150216	0.13490799607929435	0.24625278447057378	0.24625278447057378	0.3013514825285247	0.10558601490438954	0.08592163413012789	0.35960091235791936	0.19900271651928408	0.1332704847284115	0.22299138505758515	0.1332704847284115	0.1380560093251509	0.1332704847284115	0.1332704847284115	0.2065712291182695	0.13008735427700768	0.13008735427700768	0.2065712291182695	0.070173460695773	0.12454640268558627	0.0036591380376569584	0.008298091852472812	0.0036591380376569584	0.0	0.0036591380376569584	0.011926866026592415	0.23788414228866006	0.18726945046169172	0.18323755357931398	0.09117864246439002	0.21001620727299533	0.11890737865649154	0.21308361564478445	0.1660203015227814	0.38690234827843495	0.09142105368950702	0.15464059809032552	0.011880439891225742	0.3946009488848725	0.23410334119478887	0.3409140882993301	0.2535018879836263	0.1660203015227814	0.24938010069352629
G2-329	0.23788414228866006	0.14941076290781075	0.18646322907182197	0.3240497971157262	0.17996797997787678	0.17996797997787678	0.21013605586787618	0.30360972267434955	0.18323755357931398	0.13876839341370617	0.18806220370690382	0.13403888098711828	0.1376525992181922	0.2800455717797842	0.1675865044435767	0.2800455717797842	0.12946542646951584	0.5517957194750426	0.4517648422202834	0.32613630592282544	0.1676993345852621	0.42317245968031486	0.40316130507494213	0.13403888098711828	0.19957434847354538	0.2353577546497253	0.5944805518060017	0.3255827075569448	0.13918884803716206	0.1344170747013313	0.1344170747013313	0.1344170747013313	0.41614541111033804	0.33053252917514264	0.20922008774649406	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.07634412032500776	0.1332704847284115	0.1332704847284115	0.1332704847284115	0.3224694184356923	0.18838292115903002	0.3004377819630075	0.13166406348568063	0.29853688763359837	0.2256661882242608	0.5146377131162221	0.28944316861203623	0.26360912245718426	0.2800455717797842	0.4165511311769906	0.2800455717797842	0.21515758228906542	0.37232161393080354	0.21069261016430196	0.23116562024235252	0.21069261016430196	0.3123904688657325	0.13403888098711828	0.1376678634481223	0.1380560093251509	0.2490108495776955	0.2490108495776955	0.29859199992129465	0.10873459354415844	0.08226249609247092	0.36173888202963006	0.2016768425951188	0.12961134669075453	0.21971102858139888	0.12961134669075453	0.1344170747013313	0.12961134669075453	0.12961134669075453	0.20922008774649406	0.1332704847284115	0.1332704847284115	0.20922008774649406	0.07357582435416403	0.12774980824372306	0.0	0.011926866026592415	0.0	0.0036591380376569584	0.0	0.008267727988935457	0.23463070873341144	0.1840160169064431	0.17996797997787678	0.08752958234661509	0.2125215835727049	0.11538028557356342	0.20991445165948378	0.16268180571139193	0.384433207927646	0.08776191565185006	0.1514614626105746	0.008231353610739562	0.3920165313487666	0.23083376759335164	0.3381004843056303	0.2503151257846908	0.16268180571139193	0.24617574279579837
G2-330	0.24523519146692355	0.14750140159082528	0.18938331507189138	0.3314373143119335	0.18735549717408406	0.18735549717408406	0.21304724254892643	0.30988337421892703	0.1906250707755213	0.13681670402152157	0.1953768015346863	0.13205047825755628	0.1356839714117931	0.2740933276734633	0.16070450173793852	0.2740933276734633	0.12765680652557276	0.5519486643521515	0.4515691365940782	0.3254409035441317	0.16604063567262015	0.42283658000201313	0.4028195400205009	0.13205047825755628	0.19806925021465166	0.2340934337891333	0.5947243659973289	0.3248345826838256	0.14745657602609752	0.12724118284898994	0.12724118284898994	0.12724118284898994	0.4158483834233349	0.329869843576775	0.2032097032035212	0.126044861367667	0.126044861367667	0.126044861367667	0.06864392160802123	0.126044861367667	0.126044861367667	0.126044861367667	0.328844650746966	0.19558332812785034	0.30870550995194296	0.12965711053318188	0.29753798044519003	0.23393391621319626	0.5193193136944749	0.29584444411574223	0.26249582100374197	0.2740933276734633	0.41264815339764044	0.2740933276734633	0.20923745353793693	0.36780216884536454	0.20925802264556492	0.2296976910316457	0.20925802264556492	0.31158913766274493	0.13205047825755628	0.13569936211846012	0.13091028512117123	0.2476416016837587	0.2476416016837587	0.2977672895715911	0.10667147618625167	0.09053022408140639	0.36928212718100534	0.20922008774649406	0.12235521836529009	0.2138844336904136	0.12235521836529009	0.12724118284898994	0.12235521836529009	0.12235521836529009	0.2032097032035212	0.126044861367667	0.126044861367667	0.2032097032035212	0.07123644831161607	0.130882975498889	0.008267727988935457	0.0036896430023768897	0.008267727988935457	0.011926866026592415	0.008267727988935457	0.0	0.24198175791167492	0.19136706608470658	0.18735549717408406	0.09054361119040896	0.21116095406903493	0.12334966139409903	0.20854232060981615	0.17022505086276718	0.38401533242907643	0.08550098646715798	0.14980436306009443	0.005538092772776246	0.39785595609264446	0.23822128478955895	0.3444577499373439	0.2575155327535111	0.17022505086276718	0.25341590679206444
G2-413	0.0037129326503740016	0.12648032673008136	0.0572492075417754	0.21461931413615193	0.05993486664967853	0.05993486664967853	0.0862464523356095	0.20239399125752755	0.06344504021703992	0.1490511990773569	0.05966470825224408	0.14436795933456975	0.15815373539047076	0.2695495128016243	0.25538478526589337	0.2695495128016243	0.12179926966588964	0.48791046795830234	0.35753835751100677	0.3061539306997245	0.13928510566647842	0.24511151421513022	0.3740905982076107	0.14436795933456975	0.2092522991606166	0.25318056190503857	0.5756530185597798	0.2224013728879408	0.1265336811465454	0.14477536904956986	0.14477536904956986	0.14477536904956986	0.3495094565280643	0.332957031464498	0.11292976670767932	0.15395570407533032	0.15395570407533032	0.15395570407533032	0.19937963244142873	0.15395570407533032	0.15395570407533032	0.15395570407533032	0.17027091014480786	0.10378978841535833	0.29015320723434473	0.14201633456823246	0.3014057190028455	0.3402118882232074	0.4514195323530137	0.26777016717684016	0.05091932180355901	0.2695495128016243	0.3180913276678585	0.2695495128016243	0.1199973070144506	0.17383476327014918	0.10487087992983285	0.34539864613195104	0.10487087992983285	0.3208973642470278	0.14436795933456975	0.14800485982162426	0.14842226523559865	0.33419269224050363	0.33419269224050363	0.3009610348558813	0.2255812095008491	0.17423270800890006	0.24450172570752904	0.10492180922605776	0.15030880788930154	0.22921479912807166	0.15030880788930154	0.14477536904956986	0.15030880788930154	0.15030880788930154	0.11292976670767932	0.15395570407533032	0.15395570407533032	0.11292976670767932	0.19676872990216993	0.14845349732360008	0.23463070873341144	0.24523519146692355	0.23463070873341144	0.23788414228866006	0.23463070873341144	0.24198175791167492	0.0	0.05460887716134389	0.05993486664967853	0.1790429187478944	0.08881512118616906	0.1935730950877437	0.18388879894471513	0.13415274128241667	0.30655140545002624	0.17950824475403024	0.14422856710673043	0.24137839704754394	0.23572586162542167	0.0056336360260530955	0.16018790423040583	0.034136097777702254	0.13415274128241667	0.2364885150146621
G2-414	0.058119050728705275	0.17418225526569558	0.0026403303804315033	0.16001043697480805	0.00532598948833464	0.00532598948833464	0.03311972139012353	0.15632166468037081	0.008836163055696025	0.19438380184125179	0.005347872397743078	0.190187481864998	0.20300154628360773	0.3091238103977988	0.20120685220986834	0.3091238103977988	0.07049622073045952	0.4715262479116245	0.3869977711306786	0.26332700428776556	0.08615837472099243	0.28300039914260444	0.39737228029104904	0.190187481864998	0.2485456937637751	0.28854386049744196	0.5709894094197835	0.2581494104396495	0.17423269605738492	0.19069218754281125	0.19069218754281125	0.19069218754281125	0.37447454828539206	0.2916204950150839	0.15928490414242932	0.19937963244142873	0.19937963244142873	0.19937963244142873	0.14568985687660077	0.19937963244142873	0.19937963244142873	0.19937963244142873	0.20842437892015445	0.05153334276425692	0.3289171435438583	0.18808128500355248	0.2491492733517441	0.28652211265837946	0.4693517950272495	0.22284194519614406	0.10095369217856202	0.3091238103977988	0.34991841412596814	0.3091238103977988	0.16563573908378215	0.2173891821885138	0.15164714614349778	0.2917088705671231	0.15164714614349778	0.3500832051217616	0.190187481864998	0.1936296245170398	0.19414328269110392	0.27958381507915975	0.27958381507915975	0.2578135817703149	0.17381732454898352	0.11962383084755616	0.28463887925564413	0.15169541405572246	0.19592853729313606	0.2667109282503099	0.19592853729313606	0.19069218754281125	0.19592853729313606	0.19592853729313606	0.15928490414242932	0.19937963244142873	0.19937963244142873	0.15928490414242932	0.14307895433734197	0.19417283793531018	0.1840160169064431	0.1946204996399552	0.1840160169064431	0.18726945046169172	0.1840160169064431	0.19136706608470658	0.05460887716134389	0.0	0.00532598948833464	0.1245783374398836	0.035688390240683085	0.14058497914692483	0.13351518453940794	0.08102601033693067	0.26604127382343595	0.12489936759268634	0.0942358010080693	0.19088736692725564	0.26821498389492254	0.05993486664967853	0.19925247289195783	0.08544928944102344	0.08102601033693067	0.27318665321932917
G2-415	0.06344504021703992	0.17950824475403024	0.007966319868766144	0.15551270652673727	0.0	0.0	0.03830115754617647	0.16081508662581884	0.0035289688181917344	0.19957950441568273	0.010645379173902384	0.19541024798476678	0.19883893985527282	0.3054538566201468	0.1969636405108476	0.3054538566201468	0.06582199294516872	0.4699877654233025	0.38424403336101265	0.2602370893874018	0.08139870073598868	0.2794733123037849	0.39517812466430513	0.19541024798476678	0.2533920872230951	0.28524295830912466	0.5699070282594275	0.25480821533236203	0.1698111188027963	0.19592853729313606	0.19592853729313606	0.19592853729313606	0.378217629388661	0.28875307346099327	0.15497820199461354	0.19516523612656736	0.19516523612656736	0.19516523612656736	0.141192842230437	0.19516523612656736	0.19516523612656736	0.19516523612656736	0.2048583960910921	0.0466746654192496	0.3253238253295336	0.19331763475387725	0.24530291630037396	0.2827664268165156	0.46765462522942103	0.21942157721682537	0.09630722175697076	0.3054538566201468	0.34694567335608156	0.3054538566201468	0.1613940217243738	0.2133444761650943	0.1567437036027035	0.28798048736993626	0.1567437036027035	0.35427474741203885	0.19541024798476678	0.19885239063680857	0.19937963244142873	0.27572634118563677	0.27572634118563677	0.25467714409020925	0.16962516211425793	0.11490985001249418	0.28091297574884067	0.14734983348950034	0.1916959747121334	0.2714554247060086	0.1916959747121334	0.19592853729313606	0.1916959747121334	0.1916959747121334	0.15497820199461354	0.19516523612656736	0.19516523612656736	0.15497820199461354	0.1385681961262056	0.1899310335048575	0.17996797997787678	0.1906250707755213	0.17996797997787678	0.18323755357931398	0.17996797997787678	0.18735549717408406	0.05993486664967853	0.00532598948833464	0.0	0.1199033375878739	0.040869826396736024	0.1457528962178737	0.12923719180345578	0.07623960482584556	0.2631299425755269	0.1202136346588995	0.08979785432936788	0.186883273666652	0.2651683960935289	0.054901280805811754	0.19560318346284014	0.080685922239748	0.07623960482584556	0.26976347850647026
G2-416	0.18254381720255292	0.07364045215813672	0.12721169113913927	0.2750029304421608	0.1199033375878739	0.1199033375878739	0.14950850999846804	0.2611205098314526	0.12342293183275259	0.09914495485397232	0.12924767621997796	0.09386030786975573	0.09771982543027231	0.21610192679170367	0.09365466798730293	0.21610192679170367	0.17375164106988078	0.5324664562730453	0.4136729937269316	0.28254685173241206	0.1001760403810068	0.38504997757932835	0.4192203575082451	0.09386030786975573	0.16673908398241924	0.20621690231695666	0.5906306232361306	0.278596718909645	0.06782753763446618	0.09414664665588252	0.09414664665588252	0.09414664665588252	0.4023403271282855	0.3113800508522011	0.17715178345281854	0.09268215796298669	0.09268215796298669	0.09268215796298669	0.03183722660871722	0.09268215796298669	0.09268215796298669	0.09268215796298669	0.3053213797227207	0.1612809300353351	0.24300304691301394	0.09120524787463455	0.27204438424757615	0.1967326432990341	0.49338689355279014	0.24510371776250645	0.20723016014879986	0.21610192679170367	0.37525204624239067	0.21610192679170367	0.18371267718893722	0.3242658093992961	0.17888739837348924	0.19731597504733409	0.17888739837348924	0.290457801556581	0.09386030786975573	0.09773689477671257	0.09803459226492875	0.18170818927551483	0.18170818927551483	0.27693159618538765	0.06816776429583807	0.005984631449008554	0.3145248018204011	0.17399990173027471	0.08877114054512886	0.18887822362706275	0.08877114054512886	0.09414664665588252	0.08877114054512886	0.08877114054512886	0.17715178345281854	0.09268215796298669	0.09268215796298669	0.17715178345281854	0.028878373007586552	0.08678146176957385	0.08752958234661509	0.09420269531657977	0.08752958234661509	0.09117864246439002	0.08752958234661509	0.09054361119040896	0.1790429187478944	0.1245783374398836	0.1199033375878739	0.0	0.15207714352984028	0.04483195141088626	0.14931649851293785	0.0999000877742162	0.34826190818008984	0.006008337892343562	0.19495719118725788	0.090281226455801	0.35790255777701424	0.17465877520027417	0.29725381564292924	0.19711794581990316	0.0999000877742162	0.1923531073417924
G3-417	0.08569285048554884	0.1958837616805871	0.03320501407546156	0.18515845559693547	0.040869826396736024	0.040869826396736024	0.002584118257520706	0.1401967851938491	0.037583266107214235	0.2151296971105393	0.04070616681087215	0.21113016589470163	0.21758966773980878	0.3219802615178817	0.21607152002471103	0.3219802615178817	0.09306914090157622	0.4537054848701476	0.358842178948179	0.24106065269430016	0.057595392053444126	0.2953781423248788	0.3785272090791047	0.21113016589470163	0.26683249970203277	0.30521672656172477	0.5583646947829618	0.22896048950884368	0.2051922153788363	0.211677166940154	0.211677166940154	0.211677166940154	0.3549430410508778	0.26561875398673335	0.12523401032588688	0.21414653784782708	0.21414653784782708	0.21414653784782708	0.1614470341636337	0.21414653784782708	0.21414653784782708	0.21414653784782708	0.19233074769192163	0.026615554759572745	0.3500439125057584	0.20912307259263158	0.2158602976138395	0.308294361926976	0.45466412969230524	0.2071174915207002	0.06609998639782046	0.3219802615178817	0.3330402275654018	0.3219802615178817	0.13189766853410004	0.18353148742541361	0.11753149533872019	0.3047728251357797	0.11753149533872019	0.36416613838199985	0.21113016589470163	0.20846471964673272	0.20900676905468388	0.29309460913289836	0.29309460913289836	0.23535680825822405	0.1885188244890591	0.15206549606048791	0.2601034459554974	0.12711520063641216	0.216799583843066	0.2842619888747591	0.216799583843066	0.211677166940154	0.216799583843066	0.216799583843066	0.12523401032588688	0.21414653784782708	0.21414653784782708	0.12523401032588688	0.1588842879696102	0.21358758031481462	0.2125215835727049	0.2086391908368057	0.2125215835727049	0.21001620727299533	0.2125215835727049	0.21116095406903493	0.08881512118616906	0.035688390240683085	0.040869826396736024	0.15207714352984028	0.0	0.1715367021744534	0.10667120604356366	0.06243215589864471	0.24499485465312384	0.14769112471763138	0.06740513607961349	0.2106437135783303	0.2533369635593852	0.093996557342222	0.182972366399269	0.06685543500273747	0.06243215589864471	0.2981535265999576
G3-418	0.19697908864828162	0.09873701675425312	0.14314694598442296	0.29584639499899845	0.1457528962178737	0.1457528962178737	0.16904226063616176	0.2715504949465606	0.1491588897784116	0.12274467353404238	0.14504532099262263	0.11776655247690598	0.132128528156753	0.2465497922026916	0.12885858240956344	0.2465497922026916	0.20083923941473722	0.5414639732763571	0.431640916941448	0.3030591905162686	0.13220909730998054	0.4047854945813617	0.4336127944475479	0.11776655247690598	0.18658583829970463	0.23286006896132877	0.5884287875967439	0.3007620674546077	0.09879206572684432	0.11811127328852071	0.11811127328852071	0.11811127328852071	0.41156521194264367	0.330372635162177	0.20595559538595334	0.12757783175007412	0.12757783175007412	0.12757783175007412	0.06907301185153164	0.12757783175007412	0.12757783175007412	0.12757783175007412	0.3221272632086363	0.1847689780123501	0.26760820886776554	0.11526621794558035	0.29752647952364936	0.2225354853623358	0.5019972887945442	0.26389609079217363	0.23391683769904734	0.2465497922026916	0.3947453597406499	0.2465497922026916	0.21206690590774066	0.34701276513316104	0.19817279716519395	0.2281874057534349	0.19817279716519395	0.3042469680811196	0.11776655247690598	0.12151652337852999	0.121871871986867	0.2137678753691899	0.2137678753691899	0.29776161651306826	0.10260991533017623	0.039194231840978824	0.33452270948329754	0.1982219816799998	0.12381723305172783	0.20762252639446582	0.12381723305172783	0.11811127328852071	0.12381723305172783	0.12381723305172783	0.20595559538595334	0.12757783175007412	0.12757783175007412	0.20595559538595334	0.06622795650859128	0.12190407782533721	0.11538028557356342	0.12687675447702715	0.11538028557356342	0.11890737865649154	0.11538028557356342	0.12334966139409903	0.1935730950877437	0.14058497914692483	0.1457528962178737	0.04483195141088626	0.1715367021744534	0.0	0.1780021317169663	0.12697761535681001	0.36523312947845105	0.04495173222826867	0.22069388745590734	0.12300984067649505	0.3721386826625283	0.19874101215869258	0.3144722659583983	0.21985965120738674	0.12697761535681001	0.21537611150146688
G3-419	0.18712673641879177	0.20242982363223763	0.13139965967248568	0.2726293600647917	0.12923719180345578	0.12923719180345578	0.1088522602417585	0.2208923098019908	0.1324911155622848	0.221408286983443	0.1377914240818743	0.21746389494605523	0.22079895898996696	0.32480752437521504	0.2193404099234059	0.32480752437521504	0.1745094009459389	0.4961222190034771	0.3611662774354428	0.2387702564021998	0.054893458072409224	0.3714593464462141	0.3764646028543288	0.21746389494605523	0.21830489807145098	0.3027003531355022	0.5568678688521882	0.23176263242452255	0.20239071552659466	0.2180237173987519	0.2180237173987519	0.2180237173987519	0.3589896684661733	0.2680176235921124	0.12884955504702886	0.21739459317944088	0.21739459317944088	0.21739459317944088	0.1649129047905394	0.21739459317944088	0.21739459317944088	0.21739459317944088	0.26308442940560134	0.12058491043400077	0.3527612106473695	0.21548456017631973	0.21910126970816649	0.3111388677840528	0.4560673550042404	0.2047467863714772	0.1593392304057319	0.32480752437521504	0.33548361242451014	0.32480752437521504	0.13545845128676048	0.27086751433910006	0.13074669613324244	0.3076463078405785	0.13074669613324244	0.36855657454101337	0.21746389494605523	0.22081168916080982	0.221379979472623	0.29606523217258596	0.29606523217258596	0.23305278440620855	0.19175510567746115	0.14930482206401058	0.2631967619040266	0.13070477080568246	0.21402115199314922	0.28964166501663813	0.21402115199314922	0.2180237173987519	0.21402115199314922	0.21402115199314922	0.12884955504702886	0.21739459317944088	0.21739459317944088	0.12884955504702886	0.1623607508275615	0.21682971903948894	0.20991445165948378	0.21172665167486399	0.20991445165948378	0.21308361564478445	0.20991445165948378	0.20854232060981615	0.18388879894471513	0.13351518453940794	0.12923719180345578	0.14931649851293785	0.10667120604356366	0.1780021317169663	0.0	0.05974036170246507	0.30594895404741884	0.14491959870813634	0.14999230660568033	0.20803171243445137	0.3166268405121118	0.17985950988211585	0.2549003673895271	0.15399782963886813	0.05974036170246507	0.29561638235286997
G3-420	0.13756764479955347	0.16091076995560036	0.08359467918749024	0.22750953830170859	0.07623960482584556	0.07623960482584556	0.05986348704808516	0.17951427381269028	0.07967229460592136	0.18189058931242358	0.08580787348912837	0.17753451802470965	0.18103908024993554	0.2897532973652843	0.17881060623638761	0.2897532973652843	0.13585282611336189	0.48210252116947	0.33252916698344864	0.2070014466070699	0.005424672240144811	0.3426504965498461	0.3539974915835408	0.17753451802470965	0.23802451741528327	0.2711709617973236	0.5459229329053563	0.19723146109925302	0.15089079295861224	0.1780168251249661	0.1780168251249661	0.1780168251249661	0.33522160235409876	0.23857901889215283	0.08404053773187678	0.17714003160707414	0.17714003160707414	0.17714003160707414	0.12195886358480847	0.17714003160707414	0.17714003160707414	0.17714003160707414	0.22360542134208217	0.06799242295616811	0.3099476942427567	0.17534776141850844	0.1789344937743999	0.2667031521852618	0.43388245419527094	0.16168787249754646	0.1178145588547303	0.2897532973652843	0.30536345886539273	0.2897532973652843	0.09134394766905451	0.23485181326285387	0.08627460144164027	0.27203398764959724	0.08627460144164027	0.34281145517335826	0.17753451802470965	0.1810531354421555	0.18154479779699664	0.25921986424346727	0.25921986424346727	0.20079485000163286	0.15171290117194866	0.09473830300852573	0.21520940352357867	0.07602627418104026	0.17359307207454971	0.256781297366409	0.17359307207454971	0.1780168251249661	0.17359307207454971	0.17359307207454971	0.08404053773187678	0.17714003160707414	0.17714003160707414	0.08404053773187678	0.1192754354983074	0.1717886029695561	0.16268180571139193	0.17356354667415666	0.16268180571139193	0.1660203015227814	0.16268180571139193	0.17022505086276718	0.13415274128241667	0.08102601033693067	0.07623960482584556	0.0999000877742162	0.06243215589864471	0.12697761535681001	0.05974036170246507	0.0	0.27963684220646173	0.10016296295932282	0.11018763039783923	0.1697858424875961	0.2824934946243289	0.12964304227297763	0.21456841853204642	0.10236055748036167	0.0	0.255164856687561
G3-421	0.30915533361404723	0.3889488225438375	0.26460087821973965	0.3783336164249218	0.2631299425755269	0.2631299425755269	0.24647654827044815	0.3242428284971983	0.26574419951848444	0.4001509857930258	0.26895704289669986	0.39781247371763856	0.4003811740276726	0.482398928881779	0.40154807023219163	0.482398928881779	0.29422742500346366	0.4410694810675761	0.49486093395805836	0.38961734273876497	0.276795336498795	0.36748404539818363	0.3682642634849313	0.39781247371763856	0.4308914290789	0.4495876396046287	0.5411046334894638	0.3928680794801225	0.38892586744546515	0.39859385886382476	0.39859385886382476	0.39859385886382476	0.35259636003327754	0.27238078191913384	0.33080231302734087	0.398820569867369	0.398820569867369	0.398820569867369	0.358505346840457	0.398820569867369	0.398820569867369	0.398820569867369	0.2052098745810586	0.25447157261747627	0.50412954129486	0.39664103141770174	0.4001315994283944	0.47021321422818557	0.5420973689293636	0.21777902350807712	0.28705962389831235	0.482398928881779	0.33111651076973897	0.482398928881779	0.3347090658762923	0.3767069708191804	0.33147042080436695	0.46814985626842254	0.33147042080436695	0.4914536553936829	0.39781247371763856	0.40038871256932257	0.40117510930248773	0.46134230977270324	0.46134230977270324	0.385946795381166	0.3740325916887458	0.3482550566487377	0.4355113357536628	0.3314456226029925	0.3962291701245536	0.4418705092070145	0.3962291701245536	0.39859385886382476	0.3962291701245536	0.3962291701245536	0.33080231302734087	0.398820569867369	0.398820569867369	0.33080231302734087	0.3565448410073742	0.3980334380333457	0.384433207927646	0.38649366975982363	0.384433207927646	0.38690234827843495	0.384433207927646	0.38401533242907643	0.30655140545002624	0.26604127382343595	0.2631299425755269	0.34826190818008984	0.24499485465312384	0.36523312947845105	0.30594895404741884	0.27963684220646173	0.0	0.34568420971724045	0.2743265806096193	0.38329095109430256	0.2576547868631131	0.3038007622733331	0.35337573285971297	0.28302305445242554	0.27963684220646173	0.4451832491563896
G3-422	0.18301841832139162	0.0680748005104987	0.12258269602869461	0.27572634118563677	0.1202136346588995	0.1202136346588995	0.14988605109958641	0.26169655521344287	0.12374260347709123	0.09388242159136748	0.12957929410998492	0.08853566829537901	0.09241776418039262	0.21140621415147481	0.08822547077735704	0.21140621415147481	0.16960432345741078	0.5311107507821948	0.4109289652521694	0.2794218790597755	0.09525501797089925	0.38203080669989936	0.41703759080904196	0.08853566829537901	0.16223862582979653	0.2021338280218093	0.5895772231806898	0.2752113434659182	0.0680214062389743	0.08880800106133296	0.08880800106133296	0.08880800106133296	0.4000285822867622	0.3084900687131568	0.17272999130614786	0.08730296152251948	0.08730296152251948	0.08730296152251948	0.026097300087789408	0.08730296152251948	0.08730296152251948	0.08730296152251948	0.305997949381246	0.16168323054175535	0.2437240783540977	0.08584926715008041	0.26813252254558956	0.1973033343414806	0.4941905938331785	0.24565570010483567	0.20313994156932705	0.21140621415147481	0.37227308979583457	0.21140621415147481	0.17936130376013792	0.32077942482429916	0.1744986788290907	0.192557118944437	0.1744986788290907	0.287197160192774	0.08853566829537901	0.09243503472323927	0.09271886027291867	0.17676189658434147	0.17676189658434147	0.2737574076936567	0.06286801128842127	0.005992393662383149	0.3153723664829015	0.17445660352057304	0.08336875693694817	0.18460042992707584	0.08336875693694817	0.08880800106133296	0.08336875693694817	0.08336875693694817	0.17272999130614786	0.08730296152251948	0.08730296152251948	0.17272999130614786	0.023120904392784195	0.0870283081953706	0.08776191565185006	0.08918035896372907	0.08776191565185006	0.09142105368950702	0.08776191565185006	0.08550098646715798	0.17950824475403024	0.12489936759268634	0.1202136346588995	0.006008337892343562	0.14769112471763138	0.04495173222826867	0.14491959870813634	0.10016296295932282	0.34568420971724045	0.0	0.19102052960190063	0.08525107954130495	0.35863670387321095	0.17511491546471125	0.2979199711804534	0.197619830239201	0.10016296295932282	0.19284555950873458
