	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-325	0.09731442736328712	0.15894969155431818	0.11838584637431279	0.2735872824309377	0.2215468998998931	0.2869771436642882	0.17281138849427422	0.1458786474325608	0.213300085031611	0.07142696602741667	0.1426491287293838	0.07034799767422115	0.1319507490230956	0.12510286363148082	0.05851150328336389	0.09336090132372638	0.0535448571510299	0.22278434667707092	0.23244912486969393	0.07302215282828842	0.046729380445737566	0.23048286776667237	0.22874135970072249	0.06184479071742542	0.06519624564547188	0.048616599780000776	0.053638795418724836	0.05035691361498499	0.13505737372934556	0.11021889489848846	0.16583700238836868	0.08191858159250445	0.13044358564802305	0.23082854175910708	0.22611284301235332	0.23414992888361946	0.2269426847093591	0.23037986044349415	0.23068141157433344	0.2334236117559772	0.2163109782459007	0.22169989074406296	0.08108810355534044	0.21388469727415715	0.23139841498309505	0.17852250822863233	0.1965472293029309	0.23077451341153302	0.23483786985201552	0.22968527291020255	0.13345405619224687	0.11619837652666329	0.13186817684688878	0.13233484247321503	0.13671243506719774	0.14178414863280595	0.10798648463708785	0.19380072759803105	0.09311395093698334	0.07073124650670806	0.08409619876186798	0.06744015833943631	0.125939454782447	0.1946919267053129	0.19113132371911146	0.19920032718030078	0.20620505191644226	0.21388400145421596	0.23284233575521052	0.23066887872200684	0.23321197962519244	0.14093228715176073	0.2252924990761712	0.12112888600507751	0.19681596523983447	0.19998880920344064	0.23589286396447856	0.2199035865780089	0.20732945741563022	0.23230025563237036	0.18377814121922806	0.11480065266893948	0.0	0.054405272899115974	0.020122627553389224	0.03744417063508135	0.015340303531074814	0.14642008427473746	0.1747938210784404	0.04331338580279266	0.10565813644541706	0.11997688939856968	0.018713019438701007	0.038569112664922474	0.12717248820787957	0.04887416749453281	0.06830100983711128	0.0466999128347629	0.06844695415837108	0.10077403829681812	0.05431700228567401	0.06212385677891124	0.04926247564510149	0.052838153290335456	0.09078870466416031	0.05387765368569123
G2-326	0.06914884914586536	0.12370254554205785	0.13489017069696407	0.2843441463912678	0.18594939851328213	0.2965933774005478	0.1922967181194142	0.12846629141857357	0.17883596938347518	0.08595830041104104	0.11489915582758482	0.08375182566355777	0.15239312986555203	0.14475910987353227	0.04974686665742986	0.1109615037874835	0.0825483754657047	0.18749314549472246	0.1971579236873455	0.09224807297360804	0.04194021652924069	0.1951916665843239	0.1934942136884622	0.023622998742397615	0.06994409767013414	0.014018881197684555	0.015004155913600284	0.030751885933084814	0.10016318558195393	0.056067149199510335	0.11172931185947878	0.027810891063614493	0.07643588403613613	0.1770564537117059	0.1717408214629344	0.1798112369732016	0.1726480479690293	0.17604116853307625	0.17630939002491455	0.1790515902065583	0.1619389566964818	0.1673278691946441	0.04600302287885778	0.17829176146626644	0.1961664969476095	0.12428265218947794	0.18798585492100484	0.19502868443147395	0.19755030803823567	0.194189063478061	0.1539658895846171	0.13534071182414117	0.15203833403351386	0.15250499965984007	0.15719093882056695	0.16250154640300554	0.12533290317899615	0.185239353216105	0.10931529912612274	0.06886888458716277	0.0995518620965494	0.08002216236598611	0.14564924979743193	0.18613055232338685	0.20917795815214887	0.16857860466117733	0.23470445806000906	0.1944158274292359	0.1951436451857718	0.1931757525303976	0.17900545322503902	0.0868245966228708	0.1709204775267523	0.06702119547618758	0.1427082747109446	0.14588111867455072	0.18152084241505964	0.16553156502858996	0.15295743586621127	0.17792823408295144	0.1305718899612558	0.06129481829675229	0.054405272899115974	0.0	0.05343018337215322	0.05252048230928201	0.039663624489607203	0.11216768825985743	0.13091143733846036	0.0324221605163707	0.13403145249522147	0.14998134507249	0.06699348483434768	0.042798977654111045	0.08310123357812482	0.04448961351071424	0.029265634307617815	0.03910553910893463	0.044539318926270305	0.06410980007486676	0.058782997599370765	0.036312293060247865	0.04572263375964029	0.05125585994839369	0.11290261832890258	0.05333458230206378
G2-327	0.09736551734916682	0.15941191029585672	0.12185584810078191	0.27705696441894	0.22115696291654277	0.2904802189513265	0.18575624847218541	0.1489539515244064	0.2131756347498867	0.05560129221466369	0.14225919174603352	0.05391558870491055	0.12183099210511969	0.11457197795784606	0.04028069944165796	0.08283001615009157	0.0672135442791227	0.2232465654186095	0.23291134361123253	0.060564607363968744	0.0293276154787853	0.23094508650821094	0.2292035784422611	0.06097926339281332	0.04629051288201634	0.04770701728530052	0.05277326809411274	0.03917779913833449	0.13536469119727845	0.10937597088179017	0.1650381335417586	0.08111971274589434	0.12964471680141296	0.2298534522321443	0.22513775348539056	0.23317483935665675	0.2259675951823963	0.22940477091653136	0.22970632204737074	0.23244852222901446	0.21533588871893797	0.22072480121710025	0.08124858366427049	0.21320434381414163	0.23145611290311036	0.17759147387175778	0.20866091100875617	0.2303183003869748	0.23438165682745724	0.2294346242634737	0.12343708146318574	0.10566749085302853	0.12154285555108346	0.1220095211774097	0.1266954603381366	0.1319727382815742	0.09667110743935275	0.20591440930385635	0.08179857373924823	0.05189217222125448	0.07203928575122515	0.050568238814130764	0.11505378239799857	0.2068056084111382	0.2032450054249368	0.19833479975568874	0.22501104853512408	0.21462707954860102	0.2323861227306522	0.23021266569744858	0.23228094526831786	0.14013341830515064	0.22431740954920845	0.1203300171584674	0.19601709639322445	0.19918994035683055	0.23491777443751582	0.21892849705104617	0.20635436788866748	0.23132516610540765	0.18257070301124334	0.11382556334197672	0.020122627553389224	0.05343018337215322	0.0	0.0483629124738961	0.018303609006611276	0.14484564668337838	0.1746031589155431	0.029633395532269884	0.12332787696604852	0.14003336873082067	0.025027588861262284	0.04551805956458841	0.12711405576528156	0.030620760044913063	0.06821997393659948	0.02840245021505501	0.06762367905211128	0.10058344034395564	0.041924172135827414	0.06120368425392504	0.031243887874591134	0.034716847940945296	0.08112037737267717	0.03578942144687017
G2-328	0.08170916934915984	0.13015900726401372	0.11687425221249279	0.2723089951421246	0.18977553213106182	0.2853322305964643	0.14492575296327842	0.1168823987644269	0.18122875076177086	0.10064528474061525	0.11087776096055256	0.09843881004313194	0.1679443783176729	0.1603770176036551	0.0779169535965033	0.12668219370652103	0.030292740781115095	0.19399366238676646	0.20365844057938948	0.10693505750318219	0.0694821374164146	0.20169218347636786	0.19995067541041803	0.04789938880275621	0.08585475732405551	0.05380236101142574	0.05512757090074222	0.06976236332812438	0.1062666894390411	0.07483086478651652	0.1304489722763968	0.04653055148053254	0.10117400530037739	0.19544051204713508	0.19072481290038143	0.1987618987716476	0.19155465459738713	0.19499183033152218	0.19529338146236153	0.19803558164400528	0.18092294813392876	0.18631186063209104	0.052194637076121264	0.18384205065924825	0.2024021663149611	0.14313447811666044	0.16570040448951695	0.20126435379882554	0.20378597740558724	0.2003806776753245	0.16955046767573898	0.150958619554264	0.16765624176363667	0.1681229073899629	0.17280884655068982	0.1780861244941274	0.14085082199211602	0.16295390278461716	0.12468917385215146	0.08886532006103359	0.11453881277713243	0.09497347771608923	0.1611671686105518	0.163845101891899	0.16275782334984254	0.1652194680915151	0.18783318111045622	0.184887752786082	0.20137931455312338	0.19941142189774916	0.19782394951322055	0.10554425703978887	0.18990446896419924	0.08574085589310561	0.16142793512786263	0.16460077909146872	0.20050483385250664	0.18451555646603698	0.17194142730365825	0.19691222552039844	0.148756737136267	0.07954594151297152	0.03744417063508135	0.05252048230928201	0.0483629124738961	0.0	0.03110330499836288	0.11180762290751456	0.14278914578660226	0.06370215522843121	0.08658329414839358	0.10267928062580027	0.053158833060919	0.019675988841155477	0.09503449501003748	0.07049632323714797	0.051517975098009636	0.06842485076629277	0.04573593900741309	0.068636045098976	0.07645306897286272	0.06021113869814371	0.0713985423322902	0.07456309122186534	0.12742397691549162	0.07580815599505053
G2-329	0.08466058791145635	0.1446674976033709	0.11885776547597648	0.2739265862518582	0.20665487738973268	0.287449062765952	0.17069990215874944	0.13143494427387223	0.19897364363244757	0.07078547614028219	0.12779018007979254	0.06890592411717085	0.13780635431988694	0.13085568673935744	0.051949651761416804	0.099113724431603	0.053923623288548286	0.20850215272612357	0.21816693091874664	0.07643997976173306	0.040354923341790146	0.2162006738157251	0.2144591657497752	0.04687940772025745	0.05928500403261899	0.03360716161274464	0.03922250760144249	0.04379506219303791	0.12062053514493222	0.09560941199924418	0.1512715746592126	0.06735315386334832	0.11587815791886696	0.2160868933495983	0.2113711946028446	0.2194082804741108	0.2122010362998503	0.2156382120339854	0.2159397631648247	0.21868196334646842	0.20156932983639192	0.2069582423345542	0.06650442761192425	0.1987685343285395	0.21671195685076408	0.16382491498921173	0.1904895974444212	0.21588249090137263	0.21994584734185507	0.21479325040004218	0.13941244367795302	0.12195119963453993	0.13762099995476543	0.13808766558109165	0.14267082255290384	0.14794810049634147	0.11329102687404999	0.18774309573952142	0.09841849317394552	0.06488666457185716	0.08865920518592241	0.06406887242128055	0.1312439970194092	0.18863429484680327	0.18655768652708882	0.18423494428313278	0.2120026402291949	0.19919754332188494	0.21795031324505015	0.21577685621184647	0.21851438638577186	0.12636685942260462	0.2105508506666624	0.10656345827592137	0.18225053751067838	0.1854233814742845	0.22115121555496983	0.20516193816850012	0.1925878090061214	0.2175586072228616	0.16857064478729342	0.10005900425943076	0.015340303531074814	0.039663624489607203	0.018303609006611276	0.03110330499836288	0.0	0.1326302252903304	0.16046731551924212	0.03636223816023617	0.1100712856144751	0.12681010801824827	0.033101533244674186	0.027346746000253507	0.11301128617954971	0.041956415974662035	0.05378390781085776	0.03973810614480398	0.05507204595587745	0.08648067075822381	0.04733271647251352	0.04985866695953778	0.042344465873149	0.04601942926012518	0.09709573913744445	0.04699278193434277
G2-330	0.1299335455700021	0.04565368008714161	0.20267311598040955	0.27485641004000977	0.10785055900336377	0.28774696605357136	0.12764299027921616	0.044776783396792995	0.11476726485960048	0.19731046979070177	0.0356104652530169	0.1951921053833947	0.26449423713671144	0.25689354678369264	0.1618813035675902	0.22309594069764388	0.11798108424351114	0.11628661047581233	0.11847328340092557	0.20360024235326868	0.15329238325890138	0.11650702629790399	0.1147655182319541	0.11169503689734814	0.1812962670497948	0.12448729068631373	0.12679687599414255	0.1428863223932452	0.05552944830899931	0.06460961061916906	0.03580422652980103	0.08840462690973194	0.09787523455178007	0.09321535566584607	0.08793305305607557	0.09597013892734178	0.08876289475308131	0.09220007048721639	0.09250162161805575	0.09524382179969948	0.07813118828962295	0.08352010078778525	0.0986881138141632	0.09892174100547675	0.11748185666118958	0.04034271977235464	0.09490823097281902	0.11634404414505403	0.11886566775181574	0.11546036802155296	0.2660669968557765	0.24747514873430157	0.26417277094367425	0.26463943657000044	0.2693253757307273	0.27460265367416503	0.23743401045015552	0.11837262027390172	0.22137235122719393	0.18022105396682342	0.21134458317709168	0.19212326963714552	0.25775035706859134	0.10965681474219405	0.1445242303119508	0.07976997989252228	0.170050730219811	0.10133820348105009	0.11645900489935188	0.11449111224397766	0.09503218966891475	0.0461679284590238	0.08711270911989345	0.056780191768872626	0.05815156841258706	0.06150063305654582	0.09771307400820085	0.08172379662173115	0.06914966745935246	0.09412046567609265	0.04673079296539599	0.057523082567866105	0.14642008427473746	0.11216768825985743	0.14484564668337838	0.11180762290751456	0.1326302252903304	0.0	0.0497159709979991	0.14403866101656032	0.09850453269838498	0.12201874362166384	0.16470160844374115	0.11718038555329842	0.06102890462234326	0.15645855527160915	0.12024233345357023	0.15111853603991768	0.1138789115892514	0.06689301847910642	0.17061977385000116	0.13676500173713463	0.15751535484018253	0.16269613966823068	0.22469533940944478	0.1649510827022534
G2-413	0.13376358413855652	0.023969010231258518	0.21729008531007132	0.2737247703905696	0.09850770776283885	0.2860577020624426	0.13374460709672975	0.053271226175431736	0.11426179279208751	0.20350545927411723	0.047855411906162784	0.2015922780241591	0.2691819749070444	0.2611305427585511	0.16231488112871276	0.22594987543114387	0.14500469845759154	0.09941278377050802	0.08106574996382755	0.20963037178573013	0.15891374476526468	0.08040110014747764	0.07790641681718925	0.11828583543886365	0.18883609914595367	0.13082603943504303	0.13536975046914532	0.14249006320955263	0.04576545058522405	0.07883089622207554	0.02972130323041995	0.10626324461625307	0.11432235036755585	0.06722256340009466	0.0612744103287372	0.06931149620000339	0.06210425202574292	0.065541427759878	0.06584297889071736	0.0692705592467309	0.05147254556228457	0.056861458060446866	0.1025851476779509	0.0641100133909589	0.07932534010488877	0.017149941660657437	0.09430062537167701	0.07859629551485128	0.07932608995415641	0.07709639227904837	0.27161175056361614	0.25143553246088834	0.26875553222887233	0.2692221978551985	0.2743659725439937	0.2804240196302763	0.2448830474326032	0.1264435966898863	0.22939382059901042	0.1916037616465362	0.2195758055921607	0.19730340165237184	0.26396662165602436	0.11772779115817865	0.15259520672793542	0.06243998470657667	0.17973027144737092	0.07969996417169252	0.07664281485342085	0.07542605122364003	0.06907788439405455	0.050624758578812545	0.06045406639255507	0.06890171261247528	0.032197808406659215	0.03537065237026536	0.07105443128086247	0.05506515389439277	0.04249102473201407	0.06746182294875427	0.021161426668275998	0.07107353232218004	0.1747938210784404	0.13091143733846036	0.1746031589155431	0.14278914578660226	0.16046731551924212	0.0497159709979991	0.0	0.14754025939010512	0.11884193136439847	0.14397563328807836	0.1853126781771315	0.1375366773373854	0.05259447240638436	0.16056709577075004	0.12274513111651117	0.15463300613784164	0.1335445289602903	0.07572521826386613	0.17500754536619195	0.14108977063756697	0.1612618013520917	0.16651841529257336	0.22906115813903555	0.16873544377037933
G2-414	0.07125135472102077	0.13420111580815186	0.13055809519355982	0.2795968005242491	0.20000997433003984	0.2922955907398372	0.19476755247123054	0.13924891938341838	0.19602247027500863	0.05879086550862546	0.12868445893816757	0.056877684258667335	0.12431768899222725	0.1172564568619528	0.025731228835453344	0.08334848935349193	0.08734708697872799	0.19871805240317164	0.2074195585416978	0.06423039769586855	0.011640156589270725	0.20606952855097807	0.2042602253950595	0.036118575199147046	0.0429866352614746	0.022458057453977203	0.026609161046309088	0.011963976754037185	0.1099357770140253	0.08531388477750558	0.13937137275482853	0.056793295621080764	0.10397795601448288	0.20513026202624154	0.20102383567194204	0.20924491876263662	0.20203767458837615	0.20413450666039473	0.2057764014533506	0.2085186016349943	0.1914059681249178	0.19679488062308015	0.05544442794513973	0.18961294417154406	0.20685399472196028	0.15361749810764952	0.19995446077728257	0.20409922629543645	0.20551440090911138	0.2032847032340034	0.12571194083053144	0.10756144656429	0.124881446332274	0.12534811195860024	0.1304918866473954	0.13452420989719158	0.0996686178738883	0.19821209208131346	0.0841793910402955	0.049469117174666295	0.07409704501291686	0.05272939313675277	0.12009253575942591	0.1991032911885953	0.21261577009834065	0.1830008583176566	0.24202440802192035	0.20635924139496586	0.2034160846233917	0.20171714436750968	0.20823781644214165	0.1158070011803371	0.20038748895518835	0.09600360003365385	0.17169067926841086	0.1735231795699005	0.20964751018137917	0.194998576457026	0.1824244472946473	0.20605490184927097	0.15844042094642333	0.09067121129270564	0.04331338580279266	0.0324221605163707	0.029633395532269884	0.06370215522843121	0.03636223816023617	0.14403866101656032	0.14754025939010512	0.0	0.13775584918952416	0.15451309358491144	0.039346208516044895	0.04665514346113972	0.09861172087803168	0.014986289817577913	0.03900814359498114	0.0085420826931358	0.05348999875012447	0.08189878197852668	0.029686077221680797	0.0357809106845432	0.0147174516285089	0.02028034813484702	0.08338241962578583	0.023388355049164474
G2-415	0.119691010878936	0.100175566240311	0.15703876510711626	0.2480341019578481	0.15732344387793093	0.2612196367042867	0.07583961664788588	0.08178274907937656	0.15519565407916602	0.1675241932821697	0.0784256727074217	0.16651437789104212	0.22406690621989098	0.22045605306177918	0.15351317439362844	0.18871409075402473	0.059993776043801295	0.16173709046900797	0.1720301847601637	0.16764944553316177	0.14144609398623706	0.16936645849654147	0.1696770544123158	0.12416216100176879	0.1603366025210071	0.1288963664647442	0.13251489890483345	0.14517458690582116	0.08367308439145356	0.11373216302452549	0.10995113209105639	0.12671065687741484	0.12138012369140481	0.17062328941434288	0.1708128996633906	0.17903398275408522	0.17182673857982475	0.17427371429574104	0.17556546544479917	0.1783076656264429	0.1611950321163664	0.16658394461452872	0.1107247774367426	0.15336317283350168	0.17543947479587318	0.12349467243927438	0.1265249468059452	0.17376550817283837	0.1753683999202978	0.1695935973991228	0.22817020413510572	0.21166363617469028	0.22722136627718717	0.22768803190351342	0.23260000630807187	0.23687040298403725	0.20247284961613507	0.09858073746614616	0.18661011589781176	0.1663307801748862	0.17788508309809561	0.1635581980067991	0.22240621979793188	0.10289883744527707	0.09492113356900783	0.13925366744311027	0.11168857399349312	0.1579222873273622	0.17572126029878724	0.17399608413649803	0.17811499077376655	0.10067768250355173	0.17017655294663686	0.10922317486790828	0.14192029496074102	0.14410293890612835	0.17978671781672548	0.16478764044847455	0.1522135112860959	0.17619410948461728	0.12866161983450283	0.1060605466022315	0.10565813644541706	0.13403145249522147	0.12332787696604852	0.08658329414839358	0.1100712856144751	0.09850453269838498	0.11884193136439847	0.13775584918952416	0.0	0.03032254941394432	0.10810877305877005	0.09235728788017922	0.09767963654269388	0.1438639595779707	0.1206602240614023	0.13966524971167502	0.1229851000664251	0.09331014365105847	0.14154501493913801	0.12540965647008245	0.1393656366123825	0.14488864043348498	0.1835167796806061	0.1491982469229129
G2-416	0.14170030015537133	0.12457788028753582	0.16488478832851214	0.26857270958714485	0.18764598789187525	0.27251853855749686	0.08109729096484145	0.11184525005216193	0.18443841447350676	0.1830845075530816	0.10874822077136603	0.1826474094231001	0.21641420557209307	0.21520510357372877	0.16987798534330453	0.1994748156642903	0.0815294397587859	0.1891100008208892	0.19940309511204496	0.18340440232604047	0.1564251994350088	0.19677308588746398	0.19624376196540666	0.13942637035980635	0.17590764232300618	0.1454699496976838	0.1492078309838005	0.16153939785549717	0.10267220119916458	0.12950583492144138	0.13368562006477608	0.14151511503239117	0.13955167753183106	0.19807961882569658	0.19503199180808	0.2032530748987746	0.19604583072451415	0.1984928064404304	0.19978455758948852	0.2025267577711323	0.1854141245610558	0.19080303675921806	0.12849974998719704	0.1818007685518479	0.20073453520858028	0.14762565724378748	0.15113282148099944	0.19923250383652816	0.20219359004106316	0.1970409930992502	0.2202764151742573	0.2104156052862189	0.2195686656293894	0.22003533125571562	0.22463706428515556	0.22818609083034358	0.20401223523491926	0.11818538654278235	0.196344955014057	0.1818997292995129	0.19120222323408878	0.1802052197311766	0.2151391844976424	0.12730114774250184	0.09944741880950829	0.16675866405751003	0.09521646436364753	0.1831481946780014	0.20118825596247697	0.19946307980018776	0.20224597257827961	0.11601080164958605	0.19439564509132629	0.12464440540411892	0.16512611819340275	0.16779336900975989	0.20400580996141487	0.189006732593164	0.1764326044807853	0.20041320162930662	0.15368062576521588	0.1224770540255139	0.11997688939856968	0.14998134507249	0.14003336873082067	0.10267928062580027	0.12681010801824827	0.12201874362166384	0.14397563328807836	0.15451309358491144	0.03032254941394432	0.0	0.1156846316604403	0.10943389977570271	0.11519172332024602	0.16097364533406325	0.1404431049910532	0.1567859167772867	0.14162301150967893	0.10996419592065626	0.1633780835352207	0.14621111356026925	0.15827950172455998	0.16146966414851965	0.19324219608440554	0.16595549131830017
G3-417	0.10645914958487993	0.1685777645962152	0.11527738767115028	0.27177201565083203	0.23116320821821074	0.284001044563437	0.17615203534451937	0.15510043452477595	0.22260627652302362	0.06919102348521135	0.1522654370477015	0.06818120814408374	0.1190709147732508	0.11321322939985481	0.05507677185077779	0.08467360247176352	0.06383810225812955	0.23208737396704995	0.241752152159673	0.06952373492240722	0.04245443847863672	0.23971674199458345	0.23863687418312282	0.0729670786683534	0.06172544466727626	0.05856194808492781	0.06352622433366253	0.04931535796851953	0.1448309454499075	0.12147624519466294	0.17579806419251487	0.09321998705876712	0.1404046474521692	0.2403869664185884	0.23696592023865864	0.24518700332935323	0.23802381432518097	0.24007659122711128	0.24171848602006718	0.24446068620171094	0.2273480526916344	0.2327369651897967	0.09046633844748901	0.22366715786713198	0.24196086814954337	0.18969174818463058	0.2008154960688659	0.24010869313359343	0.24405997935634732	0.23895143758462245	0.12033614851623298	0.10442081251276591	0.1199785426152628	0.12044520824158905	0.125046941271029	0.12876162992526716	0.09566262314232796	0.1989610571551682	0.08243531205214322	0.06828296567420522	0.07752358160370301	0.06507819090083786	0.11495593694980369	0.19985225626245007	0.1949513096141321	0.20932803657945184	0.20330418236817768	0.2243745276189645	0.2420644452595423	0.24033926909725306	0.24431206651912274	0.15223369261802341	0.23632957352190487	0.1324302914713402	0.2081173707060972	0.20994987100758683	0.24558959474809575	0.23094066102374264	0.21836653186136395	0.24199698641598755	0.19511441534238275	0.12667957190063023	0.018713019438701007	0.06699348483434768	0.025027588861262284	0.053158833060919	0.033101533244674186	0.16470160844374115	0.1853126781771315	0.039346208516044895	0.10810877305877005	0.1156846316604403	0.0	0.04906515985815092	0.1361833784429548	0.045804460848389225	0.07752260283727964	0.042280386301366386	0.08464866586128043	0.11054040198410649	0.052135098485154865	0.07080824463068991	0.045183226790625114	0.04907597466918777	0.07986147540390318	0.05113874819333144
G3-418	0.06975680337559843	0.12144610293279388	0.11379027404606154	0.2692952581713057	0.18327753010965084	0.2824807929177442	0.15291675151238568	0.10775262685131091	0.17589766889218839	0.09134803970128108	0.10447974830614454	0.08953764054023769	0.15698942261900897	0.14996960197641152	0.0622115465904501	0.11822763966865708	0.04226789316951925	0.1853499111176145	0.19501468931023752	0.09557899249076689	0.05038525103705911	0.19297927914514806	0.19185535616359925	0.032008340995457345	0.0780120547070971	0.03773274052665155	0.04277475854197245	0.0540569563220712	0.09754489740510185	0.07395502230422021	0.12961718496418867	0.045698764168324385	0.09762290698180204	0.19433825270052668	0.1897608600779088	0.19779794594917496	0.1905907017749145	0.1940278775090496	0.19432942863988892	0.19707162882153267	0.17995899531145615	0.18534790780961846	0.0435157621978427	0.1762448310346259	0.19347291509481807	0.14217052529418783	0.16435873583497754	0.19261721323901942	0.19656849946177327	0.19141590251996032	0.15884588831893945	0.14117718508932264	0.15673491519181953	0.15720158081814575	0.16228549047368684	0.16754608716787098	0.13403595162927295	0.1611639532591633	0.11916341792916846	0.08375202117047109	0.10936007482105717	0.08452299726304427	0.1519889217746321	0.16205515236644516	0.16736762937731942	0.16204727946409303	0.1958174252404309	0.17613972484573553	0.19457296536496826	0.1928477892026791	0.19679084362868002	0.10471246972758072	0.18894051614172663	0.08490906858089747	0.1605961478156545	0.1637689917792606	0.19954088103003406	0.18355160364356432	0.1709774744811857	0.19594827269792583	0.14715913823598167	0.07922423847924394	0.038569112664922474	0.042798977654111045	0.04551805956458841	0.019675988841155477	0.027346746000253507	0.11718038555329842	0.1375366773373854	0.04665514346113972	0.09235728788017922	0.10943389977570271	0.04906515985815092	0.0	0.08972588696635694	0.05174071359816242	0.03641697942798524	0.04946672584982147	0.041186365040381034	0.06412696567759675	0.0616507794670673	0.04145112917640846	0.05236002610390891	0.05603594844457775	0.11671300549919901	0.0570751935115016
G3-419	0.08235903545573338	0.05333309034039392	0.16656366720395882	0.27442306466586025	0.11180516947175392	0.2865232643699171	0.15623615248815612	0.06631544166447656	0.115440703858552	0.15565235288943305	0.04736705573158685	0.15373917163947495	0.21927930089254266	0.21320826878048704	0.11439260715064872	0.17802760145307975	0.09406892165052237	0.11664117565644776	0.12486104576792555	0.1616651950333173	0.10960822435073533	0.12419639595157561	0.12180719724741348	0.07043272980417946	0.13974813372527922	0.08163258938824229	0.08529158508025202	0.09438379201206012	0.03048836087212872	0.03197507585944928	0.05016969722667916	0.05827682017556492	0.06417688040490889	0.11366894832769996	0.11155782912326374	0.11977891221395837	0.1125716680396979	0.11466850011171643	0.11631039490467233	0.11973797526068589	0.10193996157623955	0.10732887407440184	0.051607770792021036	0.10828229109751288	0.12740657858006377	0.06415149155897122	0.11953374205772528	0.12544926054563835	0.12338629744298171	0.12115659976787363	0.22246120314116408	0.20362532870055283	0.2208332582508082	0.22129992387713446	0.22655576878365818	0.23116140199009552	0.19439215634803456	0.15024241188286017	0.17756258585232523	0.1430653455475628	0.16890869387723947	0.1496265159480403	0.21615641789568876	0.14152660635115244	0.17505367825879267	0.10136762772855586	0.20303289244045147	0.1277092756451677	0.12338370966647928	0.12227901625442704	0.11945719006783319	0.026605325652187758	0.11092148240651005	0.022662585533337314	0.08248900374026155	0.08432150404175115	0.12018150363270089	0.10553256990834774	0.09295844074596904	0.11658889530059267	0.0705916822353636	0.023462922509056506	0.12717248820787957	0.08310123357812482	0.12711405576528156	0.09503449501003748	0.11301128617954971	0.06102890462234326	0.05259447240638436	0.09861172087803168	0.09767963654269388	0.11519172332024602	0.1361833784429548	0.08972588696635694	0.0	0.11275624123968665	0.07075892337774875	0.10432088922370995	0.08155832122152781	0.02653061542132594	0.12363639295605454	0.09041890551522509	0.10989064894195426	0.11683775018845027	0.17762385800776	0.12103517870269385
G3-420	0.08318018376837472	0.14574666319100407	0.1319074113208638	0.28124403803681464	0.2139137895390853	0.29374419260888346	0.2032198764532987	0.1513119289225024	0.2098610320948659	0.044435736514486374	0.14258853057564486	0.04252255516452824	0.11048824823787311	0.10243681608937982	0.012905658712604146	0.07052291953064271	0.09380763872787981	0.21061374342992153	0.21931524956844775	0.04976319858400083	0.006999510099401631	0.21796521957772808	0.21615591642180945	0.04785790971461733	0.03079140630355823	0.03486227585537622	0.040087693856995524	0.024864039832827707	0.12184552182334693	0.09746944801202542	0.1531316106719939	0.06921318987612958	0.11773819393164828	0.21853805858270164	0.21327528578571397	0.2213123716569802	0.2141051274827197	0.21754230321685478	0.2178438543476942	0.22058605452933788	0.20347342101926139	0.2088623335174237	0.06781638661608781	0.20198490284249215	0.21777353951306314	0.16568495100199307	0.2119622220217611	0.21647118496638454	0.2196655771231399	0.21554459168722276	0.1123447139378036	0.09347246395130829	0.11006180555970102	0.1105284711860273	0.11578431609255102	0.12104491278673514	0.08681530192573408	0.2087674394459468	0.07194276822562955	0.03653137271693222	0.0621394250675183	0.0380218228319084	0.10538496520458156	0.20965863855322872	0.21890737508568003	0.19659444718981708	0.24725438860987678	0.21757485362322576	0.21767004302633491	0.21594486686404568	0.2203052693364852	0.1282268954353859	0.21245494184953187	0.10842349428870267	0.18411057352345972	0.1872834174870658	0.22305530673783927	0.20706602935136958	0.19449190018899085	0.21946269840573107	0.1707067019643909	0.10277180220765317	0.04887416749453281	0.04448961351071424	0.030620760044913063	0.07049632323714797	0.041956415974662035	0.15645855527160915	0.16056709577075004	0.014986289817577913	0.1438639595779707	0.16097364533406325	0.045804460848389225	0.05174071359816242	0.11275624123968665	0.0	0.05332888393698877	0.009523885965774508	0.06575741831470079	0.09606726221773398	0.03188189927961649	0.04782282100412933	0.007270819821137482	0.0069020607777493395	0.07021189527809804	0.009085759016554302
