	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-323	0.04918953132924331	0.11367070744630205	0.1392536892746648	0.2713443517310324	0.16368612969107138	0.2723448834482027	0.16391894869139725	0.051537514755503014	0.1556440754322795	0.1382348881113101	0.06058256671637509	0.09852025840991017	0.17655921990310602	0.1717932681227095	0.06632186169113924	0.1335070058677431	0.05859377737138872	0.14959520435164808	0.1572986617277441	0.11207728571436959	0.06100992448208279	0.1568597416436031	0.15625414198232704	0.049784619723088064	0.14389299979466447	0.043091986641157876	0.09868204135354681	0.040573143844813364	0.08926202877416418	0.18862040793709078	0.19120152014084968	0.1900833720254044	0.1668988617272049	0.12281713252103592	0.18540093322953016	0.17576038369802233	0.18602320501171	0.18267254259161478	0.1725701204072456	0.1859130674614896	0.18255422097925314	0.1795733457698753	0.023329086292293907	0.145368937563421	0.16014921978251478	0.1909485844597346	0.15115540741414787	0.1591007459487175	0.16001108623913285	0.15900146238144544	0.17876388551748518	0.16479888487395225	0.17385018732238697	0.17214465790463299	0.17718917242350096	0.18338945988911542	0.18081331395942707	0.15652287270158402	0.1862640350409006	0.1828699227266282	0.1787788773130331	0.12497513063495022	0.18259379035953147	0.15103947693756573	0.1855559670732767	0.13174657631725556	0.22023784351779638	0.15613203690447347	0.15964561828354576	0.15929974603098768	0.14112707197352692	0.18767225938222276	0.18588826461546804	0.1888687689055037	0.19017521437481616	0.18800568091567724	0.1853340391596048	0.18750988400948243	0.18750988400948243	0.18561253955552517	0.0	0.09011168715888357	0.07366591969504735	0.18254178884733063	0.10718293250079414	0.06767430726964199	0.07142535183034138	0.0916886694150505	0.07743386004892382	0.07367238875916562	0.12653811052953917	0.13548644280345212	0.08934386749232874	0.03409285399687468	0.055197808049882745	0.07056284510036102	0.04724464331343398	0.074594766894814	0.04428102951298058	0.03977722447010943	0.04315945225615776	0.028092937491311015	0.056281968306180076	0.05963917027446047	0.13291158308927853	0.04391777502199283
G2-324	0.09509426111626743	0.2000376798580782	0.1528470127786568	0.2852878188789221	0.25050942040390956	0.2859382069521947	0.2113240200800585	0.14024411225628436	0.24246736539511773	0.049212815882457336	0.1474058567792133	0.008507988662838601	0.08753714682425329	0.08178099542563796	0.04048695297790012	0.043494736270671554	0.1089677083335847	0.23775722848846728	0.24401577778341804	0.024090741103784407	0.031702688553368774	0.24426223787364681	0.24297125803800093	0.04494950232065982	0.05388072669759292	0.04852345202112822	0.030896700278630118	0.06864226202962108	0.17453938710590952	0.09860813484001921	0.10118924969377807	0.10007110067833283	0.07822693824224988	0.1747225912116743	0.09672900379457518	0.0870884542630673	0.09735127557675499	0.09537137350539941	0.08595433149540002	0.09724113802653458	0.09456767171866798	0.09227217668365985	0.06997044156891317	0.23404278008039234	0.24542657811426014	0.100936313912663	0.23992866399293125	0.2457184479425795	0.2466287882329948	0.24698992472404696	0.08943699259478344	0.07478661177688066	0.08383791422531543	0.08213238480756142	0.08717689932642944	0.09471753045416045	0.09214138452447206	0.23645056628799985	0.09759210610594557	0.09304164709898503	0.08876660656596153	0.03630320119999522	0.0925815172624599	0.2384723898542325	0.23430138372405454	0.22051983289603894	0.26764291490645764	0.2434655357593283	0.24694870045177753	0.24591744802484958	0.054511283361681324	0.09900033064726776	0.09721633518051305	0.09885649580843212	0.10016294922774452	0.09933375748072218	0.09666210972464982	0.09749761091241088	0.09749761091241088	0.09694061012057016	0.09011168715888357	0.0	0.06302495358755733	0.09390027609899869	0.03211266110457731	0.10084526895648618	0.06078438587285136	0.09651073879085495	0.16121080947043379	0.02407798572212642	0.17528352558031698	0.18423185785422996	0.05033469518273193	0.09367333092927778	0.14031510113350928	0.02621867782889892	0.07952664283882077	0.01836005460239107	0.08816396031407259	0.12695065807684536	0.06757458908675155	0.08131107385333118	0.03726248216848561	0.03358068696994046	0.04481954920256707	0.0489007394664073
G2-325	0.08423717942330487	0.1852835346907074	0.1319797957170524	0.2698816148212611	0.2286684223982656	0.27458924746114527	0.1676541629489589	0.11100912972711097	0.21794909863060413	0.09961486023124881	0.1170080238548494	0.06747859574109152	0.1380273025132211	0.13227115071460574	0.053381779802548344	0.09398488875963934	0.05380804241694401	0.22059490318585437	0.22926163261604718	0.07439769620631569	0.047005376544883494	0.22882271253190617	0.22817305770054191	0.04299310684085805	0.10428277184638438	0.03883554037467924	0.06973070018369881	0.05318819559322952	0.15999569458397297	0.1490101801888107	0.15159129344256958	0.1504731444271243	0.12862897879104135	0.15242926412623556	0.14721915948354297	0.137545536091466	0.1477533209255465	0.1444026585054513	0.1343002363210821	0.14768723854541424	0.14437244723326595	0.14134751685379987	0.055338252134648734	0.21753105737552264	0.2309709959324999	0.1513383576614545	0.19775931185076817	0.23126286576081923	0.2321732060512345	0.23116358219354705	0.13924176810938146	0.12527676746584848	0.1343280699142832	0.1326225404965292	0.13766705501539725	0.14520768614312823	0.1426315401634398	0.19428121414583674	0.1480822612949134	0.1434436921977765	0.139168650314753	0.08679335678896302	0.14307167295142767	0.19630303771206947	0.19129811832297466	0.18580155233176746	0.21340269715416105	0.21119006904395307	0.23180773809564745	0.23146186584308936	0.10285718788736337	0.14940237529605926	0.1476183805293045	0.14925854115722362	0.15056498977653604	0.1497357980295137	0.1471522654136176	0.1479877666013787	0.1479877666013787	0.14743076580953796	0.07366591969504735	0.06302495358755733	0.0	0.14301967143922684	0.04289791224529738	0.038695298175489876	0.002516140708777801	0.033651154506143095	0.14560267745283242	0.054306698067645535	0.12085597600613678	0.12990352976175704	0.02580302729465876	0.05138279458636934	0.1247729243569414	0.05380444049674747	0.06625170461725721	0.05500530990891057	0.06066362647341666	0.09806955897582256	0.05541882736514217	0.06676738133139463	0.046129233909626415	0.04786688728701144	0.09447006665585055	0.038693458798783074
G2-326	0.18784522475244034	0.29337460960680883	0.20459450324697268	0.34370623263177824	0.3423750266317065	0.3358364198309772	0.30152285621070807	0.2324422478005034	0.3332999452322811	0.048903370241100315	0.23907148562300445	0.08803392945870087	0.012017170469642536	0.01787469911892941	0.13195742464257545	0.060654579775119774	0.19629629392950548	0.330130886183101	0.3373527075321486	0.08496402334574768	0.12435423812772964	0.33691378744800754	0.3363081877867316	0.13828643206939048	0.04147400994788203	0.14186038176985885	0.11972056511624043	0.16011273369429643	0.2684396632049082	0.006078621939760125	0.008659739143518983	0.007541591728073711	0.08677369583921359	0.26668876061166535	0.004199488144316111	0.008357174609599664	0.004821760426495929	0.0014710977064007302	0.018145895923048848	0.0047116222762755315	0.0013527757940390828	0.00557767520704157	0.16373816558549584	0.32657229583065134	0.3393268542132588	0.008406802062403917	0.33189483339292225	0.3396187240415781	0.3405290643319934	0.339519440474306	0.007155950766464952	0.024391338172031547	0.01317610366767713	0.01488146819599202	0.009759577217861418	0.004885945477774417	0.00507438479996103	0.3284167356879908	0.008857281913601021	0.031003060306081087	0.01154926259139942	0.05990468029890015	0.0017198285300343884	0.33043855925422355	0.32543363986512874	0.31248600229602985	0.3204151581373599	0.33599505150958736	0.3401635963764063	0.3398177241238483	0.05144643394938544	0.006470822297008645	0.004686820980253954	0.006326986908173017	0.007633441577485418	0.006804249830463074	0.004132593974390737	0.004968095162151806	0.004968095162151806	0.004411094370311093	0.18254178884733063	0.09390027609899869	0.14301967143922684	0.0	0.10012175919392953	0.1696038620152205	0.14347967097489525	0.1581017031228629	0.2538133383007608	0.1163615686886975	0.24970399463565765	0.23697057972773422	0.12205363819571326	0.18567263834987283	0.23261881377320937	0.11942228942162561	0.17171157886716779	0.11159699573411874	0.179030253327031	0.21758364361679688	0.16114348497971026	0.17521134995232984	0.13066568795842426	0.12728213494531512	0.05312388298592104	0.1419830833086202
G2-327	0.11302847182847817	0.21880054749645422	0.13651549497068682	0.2759802377693305	0.2621854352040124	0.27981416913604246	0.20703963102302508	0.14460327156351496	0.2511102110384273	0.05842391671747754	0.1505911843817344	0.03661036052819966	0.0951293902679237	0.08937323846930839	0.058149943779243506	0.05643074581161277	0.0963731703790953	0.2541119159916011	0.2627786454217939	0.042440144248762884	0.04896055210253777	0.2623397253376529	0.26169007050628873	0.06366831463894763	0.062107412011350754	0.06724226433941602	0.05024653074455057	0.08630525283096446	0.19362291028094605	0.10615632311360149	0.10873743766736038	0.10761928865191508	0.08577512561583214	0.1859462769319824	0.10432124723824562	0.09464762384616861	0.10489946385033727	0.10154880143024207	0.09144637924587289	0.10478932630011686	0.10147453498796857	0.09844960460850252	0.08892141266153372	0.2511142179024077	0.26455415645938485	0.10848450188624527	0.23744474622584322	0.26484602628770415	0.26575636657811946	0.26474674272043197	0.09634385586408405	0.08237885522055109	0.09143015766898582	0.08972462825123184	0.09476914277009986	0.10230977389783084	0.09973362791814247	0.23396664852091176	0.105184349249616	0.1005898351225673	0.0963147945395438	0.05043975057886407	0.10017376070613031	0.23598847208714452	0.2309835526980497	0.21936262030760242	0.24110251176691877	0.24477322957083802	0.2653908986225324	0.26504502636997435	0.06000333081215417	0.10654851862085003	0.10476452345409532	0.1064046840820144	0.1077111366013268	0.10688194485430447	0.10425435316832025	0.10508985435608131	0.10508985435608131	0.10453285356424061	0.10718293250079414	0.03211266110457731	0.04289791224529738	0.10012175919392953	0.0	0.06982135169137885	0.04335791178096576	0.06598129393447191	0.17899658537679866	0.04154481576473537	0.1550774926961791	0.15764739954460288	0.027603551028634227	0.09111228413153254	0.15800069649276646	0.04477109828061368	0.09709346158672492	0.03697887845367591	0.09692701431023575	0.1311866162135575	0.08632673205574809	0.10039459702836777	0.05588207305506612	0.052465382021353	0.05382430092625091	0.06716633038465805
G2-328	0.08990205283677213	0.17939133632711407	0.12630913052577253	0.2660799839239	0.22277622403467226	0.2697817497803474	0.14021521297889272	0.10497346213161743	0.211623615009998	0.12811310234859194	0.11111582549125607	0.10531021483165608	0.16461149308921477	0.1588553412905995	0.09086822312627638	0.12522943478633267	0.042168244326587195	0.21470270482226106	0.22336943425245387	0.11113999690221932	0.08483699368544804	0.22293051416831286	0.22228085933694858	0.08082472308142262	0.13179659814246514	0.07666715916524379	0.10756231927426335	0.07846860484080398	0.15391597181839128	0.17550626042462808	0.17808737272838698	0.17696922451294173	0.15512505797685872	0.15673448203651918	0.17380335005953668	0.1641297266674597	0.17424940116136384	0.17098684908144496	0.16084037172698765	0.17427142912140792	0.17095663780925963	0.16793170742979358	0.06684915664731321	0.21153944495011728	0.2249793835070945	0.1778344369472719	0.1809010306972579	0.22527125333541384	0.22618159362582915	0.2251719697681417	0.1658259586853751	0.15186095804184213	0.1609122604902769	0.15920673107252292	0.16425124559139095	0.17179187671912194	0.1692157307394335	0.16714223047677945	0.17466645187090707	0.1699397724335939	0.16570878497065855	0.11927177239258496	0.16965586352742137	0.16913080279331505	0.16415913465391735	0.17982124362799776	0.17489492338065954	0.2051984566185477	0.22581612567024203	0.22547025341768398	0.12935326837318073	0.1758984555318766	0.17411446076512188	0.175754621393041	0.17706106716235348	0.1762318770653311	0.1737364559896113	0.1745719571773724	0.1745719571773724	0.17401495638553166	0.06767430726964199	0.10084526895648618	0.038695298175489876	0.1696038620152205	0.06982135169137885	0.0	0.04106796885236752	0.032932209879217716	0.13937775725442017	0.09203890259639806	0.08812090914178225	0.09130764564807917	0.05486101577415363	0.04476116087831801	0.11850337498325002	0.09163605958731201	0.07752050060241993	0.09292503933965145	0.06365646988552941	0.09174407525521638	0.07607493200827925	0.06888964685500272	0.08396085300019096	0.08559909231576399	0.1235134871073653	0.0764256632275356
G2-329	0.0821954396822229	0.18324179494962547	0.1324397951027208	0.2703084761863255	0.22662668265718366	0.27497205370612143	0.16776855209798933	0.10879078273352483	0.21600734685652515	0.10003080494682903	0.11496628411376743	0.0653928008799214	0.13848730204888945	0.13273115025027413	0.05144002807846935	0.09444488819530775	0.053878376495886254	0.21855316344477235	0.2272198928749652	0.07389588472863551	0.04491958163371337	0.22678097279082424	0.22613131795945995	0.040907311779687934	0.10469871641196463	0.03674974511350911	0.0676449050725287	0.05124644381915052	0.15747955452519516	0.14942612455439092	0.15200723775814978	0.15088908874270454	0.12904492300662157	0.1503875243851536	0.14767915901921133	0.1380055356271344	0.1481692652911267	0.14486265804111967	0.13471618068666233	0.14814723808108263	0.14483244676893434	0.14180751638946826	0.05286616724595909	0.21505897248683298	0.2284989110438102	0.1517543019770347	0.19777371263279564	0.22879078087212956	0.2297011211625449	0.2286914973048574	0.1397017676450498	0.12573676700151684	0.1347880694499516	0.1330825400321976	0.1381270545510656	0.1456676856787966	0.14309153969910818	0.1942956149278642	0.14854226083058178	0.14385963656335674	0.13958459463033324	0.08725335672463139	0.14353167248709608	0.1963174384940969	0.19131251910500213	0.18371575742059731	0.21591883706293888	0.20871798415526344	0.22933565320695776	0.2289897809543997	0.1032731322529436	0.14981831966163947	0.14803432489488472	0.14967448552280382	0.15098093399211626	0.15015174224509392	0.14761226494928598	0.14844776613704705	0.14844776613704705	0.14789076534520634	0.07142535183034138	0.06078438587285136	0.002516140708777801	0.14347967097489525	0.04335791178096576	0.04106796885236752	0.0	0.036123239244832746	0.14356151161694145	0.052088351074059396	0.12332806139482642	0.1323756145004467	0.02831916775343656	0.051353140198308625	0.12278711781277424	0.05171864573557734	0.06416590970608708	0.05296357031782859	0.058677819829249495	0.09612780720174358	0.05296896334757237	0.06425124127261682	0.0439772914273181	0.045483042820510015	0.09488601127143076	0.03617731874000526
G2-330	0.10647119004513521	0.2032068655488986	0.1424623420419067	0.283143846431127	0.24672424117883787	0.2868125384270054	0.17228844221371892	0.12912011491930234	0.23550490891612674	0.123061140186138	0.1351961381776981	0.10007197407099029	0.15491151754437693	0.15037904107010883	0.0855682839899984	0.11992949565005472	0.060933866549084274	0.23851823404404554	0.2471849634742384	0.10510876282996662	0.07929036648416513	0.24674604339009737	0.24609638855873314	0.07430887728820022	0.12661247051974667	0.07204569078581222	0.10288581436522456	0.07320199524352701	0.17809569846664522	0.16322430136130103	0.1651886406838257	0.16336561034696986	0.14386532052203074	0.17307190599079394	0.16196194269709122	0.15435669221771314	0.16231988345874207	0.15914544171899955	0.15035595824489337	0.1624300217589625	0.15945447891690198	0.1567687970075237	0.07352637280749734	0.23571917159837133	0.24915911015534856	0.16550842271385666	0.2047165599190425	0.2494509799836679	0.2503613202740832	0.24935169641639574	0.1555141454783637	0.14460833314569874	0.15182412260761266	0.1504909795805505	0.1545512700465531	0.1605623070188501	0.15839206878725146	0.19918232169100167	0.1631642929785494	0.15990038715061689	0.15624211689882767	0.11473841435332968	0.15883220157523933	0.20120414525723432	0.19619922586813954	0.20324027631898886	0.2030527014722665	0.22937818326680173	0.24999585231849608	0.24964998006593805	0.12432237428610719	0.16207456551546398	0.1619646672120593	0.16210695205698097	0.1632371751959408	0.16240798704891843	0.16189504862716583	0.16273054981492693	0.16273054981492693	0.1621735490230862	0.0916886694150505	0.09651073879085495	0.033651154506143095	0.1581017031228629	0.06598129393447191	0.032932209879217716	0.036123239244832746	0.0	0.1635574839026742	0.0875613555429952	0.12011713927796311	0.11788997142920263	0.050822322373727365	0.06864290563127562	0.1423189048050345	0.08704766481844954	0.08803373123455834	0.08839168105039616	0.06108044120902978	0.11535962934299498	0.07759780405736526	0.08559127333574688	0.07943886420454839	0.08120965560253741	0.1194859691085049	0.07208028168439722
G2-413	0.11837761305256551	0.060024913135596276	0.19080841365726833	0.2755502616928494	0.10885076381985521	0.2766614190894626	0.1367489439616247	0.051245462235688516	0.1191942795778854	0.20873214219522865	0.04523473680559945	0.1679728344126981	0.24624666226913694	0.2398027694665911	0.123155571721149	0.1973900611880412	0.11401956210134793	0.11362522543745429	0.10424179126083462	0.18260609163543054	0.13407623752014225	0.10445453431202223	0.10315321634532944	0.12061427948687194	0.2137056787091787	0.11436059535976016	0.16921417453125615	0.0963401040231827	0.034532568664983145	0.2582993968037732	0.2608805085075321	0.2597623608920868	0.23791819405600378	0.12732385005170083	0.2566420659963373	0.24679650735327768	0.25717622743834084	0.2551963253669853	0.24577928335698584	0.2571101450582086	0.2544807339204301	0.2521411837153339	0.0967925158044606	0.09292052522276374	0.10430432325663154	0.260627573326417	0.10255642863009523	0.103564581579055	0.10378718086553979	0.1044921878585572	0.2484903785416324	0.2321206452139032	0.24220355916823377	0.2404980297504798	0.24588641477131307	0.2542867221539573	0.25192075677840226	0.1367057657612062	0.2573714779098758	0.252732908812739	0.2484578661797155	0.1963158811269324	0.25236088956639013	0.11711182888971243	0.16574601873497588	0.08459322055477579	0.19818765041435235	0.10217134565071703	0.10152806431958283	0.10324777590837723	0.2135148040215047	0.25869159191102176	0.25697444209318293	0.2585477577721861	0.25998789148933044	0.25915870334230806	0.25657517192641194	0.25741067311417304	0.25741067311417304	0.2568536723223323	0.07743386004892382	0.16121080947043379	0.14560267745283242	0.2538133383007608	0.17899658537679866	0.13937775725442017	0.14356151161694145	0.1635574839026742	0.0	0.13925170052948957	0.10539686251045183	0.11638409577475843	0.16130390467753494	0.09621499555517896	0.025377469023286556	0.13973174178672412	0.11318805742409066	0.1430495843916667	0.11147245902832832	0.04961542018213261	0.1143379241367314	0.1003522911381565	0.12599573594224198	0.12992288370157717	0.20371867743810146	0.11405764605749381
G2-414	0.07569655446737414	0.18381301528860347	0.15144893272773288	0.2841940129354959	0.22861898248689191	0.2852170599419328	0.19757141578672813	0.12093415002906825	0.2200557877593428	0.07059973602263923	0.12498261118916555	0.029941892562873818	0.1094802728314434	0.10303638002889755	0.018915013927809567	0.06165528385624358	0.09511676631370405	0.22128970809184262	0.2280298934138418	0.04462450723656991	0.014374881887470402	0.22755725629065962	0.22694131849833662	0.027361600536922576	0.07654279239069178	0.03192936617905781	0.03185015778302384	0.04707032262953051	0.15819942245721	0.12016699123118377	0.12274810408494266	0.12162995531949738	0.09978579033341445	0.15633197415790184	0.1198756765586438	0.11003011791558416	0.12023361732029467	0.1177445557549219	0.10828345857483437	0.12034375562051505	0.11702896430836678	0.11468941410327052	0.05397396085002737	0.2159901091807971	0.22805928738903472	0.12249516830382756	0.22325739944898523	0.22731954571145824	0.22754214499794295	0.22756177181659068	0.11103860892956902	0.09535425577620966	0.10543716973054025	0.10373164031278627	0.10912002533361956	0.11752033271626376	0.11468645269829726	0.21977930174405383	0.11963556886807987	0.11460050324014957	0.11067790231783137	0.0587814244249045	0.11532712033303291	0.22180112531028653	0.22640321056018128	0.20329652740304074	0.25917813852956756	0.22524092960875036	0.2254573245325295	0.2270027400407804	0.07559969292973201	0.12055918633843232	0.11981155612469598	0.12078326726345573	0.12282501082084343	0.1219958190738211	0.11980878248871844	0.1206442836764795	0.1206442836764795	0.12008728288463878	0.07367238875916562	0.02407798572212642	0.054306698067645535	0.1163615686886975	0.04154481576473537	0.09203890259639806	0.052088351074059396	0.0875613555429952	0.13925170052948957	0.0	0.16595637101013316	0.17493860410440487	0.040398993503299674	0.07478324976009214	0.11861099622315428	0.0070511077064984735	0.05709425627974721	0.0059498986639633525	0.06852774470912892	0.10464928333229684	0.04987163272611613	0.06443251367285596	0.018307638951513536	0.015446136939314962	0.06609068679568554	0.03001920482172554
G2-415	0.14473609396230444	0.12404879049343677	0.16793108128018536	0.2429703721794263	0.16954494206630852	0.24811197337401447	0.05869972385284115	0.08807577907128182	0.1675635820707345	0.20417755609050048	0.09070725831566076	0.178995845321233	0.24274923909093496	0.23861160340907117	0.16516354577413275	0.2003253411541048	0.08928619056710721	0.1653748168741895	0.16719175713540516	0.1837784011500189	0.15819662935755593	0.16671912001222297	0.16690938501869035	0.15451034757099963	0.21070276407228622	0.15050774494391292	0.17710464166210804	0.15142358372654377	0.10193720574030855	0.25536332741579654	0.2579444391195554	0.2568262915041101	0.23067118095125427	0.1314850116407282	0.25058273898141953	0.24271758037479754	0.252921079779508	0.24974663803976543	0.23662956063065174	0.2530312180797284	0.24971642676758013	0.24570129636989524	0.138032817293728	0.1539931029581961	0.1730006174290118	0.2576915039384403	0.12769395363486571	0.1709619435769957	0.16989188383097345	0.168882259973286	0.24558222080384684	0.23161722016031394	0.24066852260874866	0.2389629931909947	0.24400750770986268	0.24921759515725828	0.2469184747306193	0.09265795122230021	0.25038879582565526	0.24906085054704866	0.24574207264217968	0.19213715055236322	0.2496891511989425	0.11318503959651767	0.08148070999362354	0.12339991175251405	0.0994176597318056	0.15321969054046497	0.17249701593004277	0.17116094365926587	0.20458865891621497	0.2544151788609285	0.251640984075955	0.25561168838420945	0.25698497715243784	0.2548154453432989	0.25051584491149415	0.2546720897978094	0.2546720897978094	0.2517845453256333	0.12653811052953917	0.17528352558031698	0.12085597600613678	0.24970399463565765	0.1550774926961791	0.08812090914178225	0.12332806139482642	0.12011713927796311	0.10539686251045183	0.16595637101013316	0.0	0.027154603193379687	0.12906071118550308	0.0954284619983059	0.11374897663238036	0.1631461015856458	0.1463777712956952	0.16685373535849693	0.14073488967656905	0.10920619634391526	0.1440395738389118	0.13678744373671928	0.15647227041830944	0.15796488936166347	0.1993994396339731	0.15040997639018663
G2-416	0.15385049276684065	0.15110417030510914	0.16443755816926248	0.259395279522328	0.19180775477849152	0.2621020557465997	0.07592647235032934	0.097190177625818	0.18942618328647376	0.2065516214582378	0.09982165712019694	0.18748236065300394	0.23001582418301164	0.22667877222106364	0.17324530758401996	0.2076065192440763	0.09781426940657344	0.1876045557258033	0.1941802902481617	0.1913717487822861	0.16630791339979387	0.19370765312497945	0.1938979181314468	0.16215981467109553	0.21040940849309372	0.1594560773678259	0.1860860478965901	0.15950534553643103	0.12902496388477228	0.24243242643626015	0.2443967657587848	0.2427940112723698	0.21672701105969014	0.15371475404234206	0.23784932407349618	0.23001723932744322	0.24018766487158463	0.23701322313184203	0.22389614572272828	0.24029780317180505	0.23698301185965678	0.23296788146197184	0.14708037114934822	0.18108085765265985	0.20008837212347552	0.24471654778881582	0.1546824867476222	0.19804969827145952	0.19697963852543723	0.1959700146677497	0.23284880589592352	0.22288672385196945	0.22793510770082528	0.22622957828307128	0.23127409280193933	0.23648418024933487	0.23425190482161187	0.11964648433505669	0.2377222258666478	0.23599778405724783	0.2330755026831723	0.20115232777519207	0.23702258123993508	0.1401403214595771	0.0954470198933537	0.15016816901482974	0.09173563057800435	0.18030744523492873	0.19958477062450652	0.19824869835372966	0.20194736535362498	0.24038289862918813	0.23884224860668307	0.2415794081524691	0.24288585197178156	0.2407163201626426	0.2377824300035708	0.24193867488988605	0.24193867488988605	0.23905113041770998	0.13548644280345212	0.18423185785422996	0.12990352976175704	0.23697057972773422	0.15764739954460288	0.09130764564807917	0.1323756145004467	0.11788997142920263	0.11638409577475843	0.17493860410440487	0.027154603193379687	0.0	0.1354075003865767	0.10447671308170389	0.1224306720442854	0.1721275077201279	0.15532610356960816	0.17580206763240983	0.14934992581047216	0.11758792500481144	0.15308712769453203	0.14590184254125546	0.16547576910384149	0.16696838804719558	0.20414436396743732	0.1594575302458069
G3-417	0.09322170064494492	0.19998323185195716	0.1294032324442983	0.2669667216305308	0.24253584092491656	0.2725953401468679	0.18218305996886452	0.12444635673608401	0.23157126749738666	0.0773740815910483	0.1308072029770289	0.05364997796405348	0.11486752249461017	0.11010157071421368	0.04041492134220615	0.07341647729907885	0.07521032281725147	0.23483309325920715	0.2434998226894	0.05827372069358004	0.03356710600007218	0.2430271855662178	0.24245530294398288	0.046331049002263286	0.08340484914304712	0.05034431374937807	0.053384253328946335	0.06722988673181053	0.17692359518442738	0.12786487748980965	0.13044599119356853	0.12932784217812326	0.10480299051780724	0.1654639074427099	0.12357243891579624	0.11513343581602631	0.12553505436009263	0.12218439193999742	0.11074162609351167	0.12542491680987222	0.12206607032763576	0.11785033608226758	0.0698852807427472	0.23083048405665446	0.24695110993786476	0.13019305541245346	0.21265246541186777	0.24456229244195102	0.24547263273236639	0.2444630088746789	0.1174160586109546	0.10310718746545638	0.11215848991389113	0.11048609851674114	0.11549747501500514	0.12121709507341624	0.11871743985002937	0.21051471136905286	0.12416816093150289	0.12193039505991864	0.11802334806575199	0.06695464728742637	0.12183825991225036	0.21253653493528554	0.20619127188407427	0.2000604186672141	0.221459833600501	0.22717018304931796	0.2464475084388958	0.24476129252422119	0.07847657785032261	0.12691672893494166	0.12399292535281817	0.1281132384582226	0.12968706862319873	0.12751753321405984	0.12350554484587087	0.12702173335786507	0.12702173335786507	0.12378404524179122	0.08934386749232874	0.05033469518273193	0.02580302729465876	0.12205363819571326	0.027603551028634227	0.05486101577415363	0.02831916775343656	0.050822322373727365	0.16130390467753494	0.040398993503299674	0.12906071118550308	0.1354075003865767	0.0	0.06629968747839267	0.13791252581747998	0.03735720287587013	0.07665514726754065	0.041056145855482805	0.08198434048229643	0.11525758016348775	0.0660870533800831	0.08078208754964988	0.0369496000209137	0.033916190651702316	0.07159689420335195	0.049607339033226165
G3-418	0.05539146360459279	0.13644497250330354	0.12465684919886841	0.2626483082874337	0.1787821901711528	0.26779461764960855	0.13009133364390862	0.06099301869097465	0.1685627470284712	0.14171761207624428	0.06725353025727109	0.100325041352695	0.17947672266698853	0.1732047651154253	0.07093569356351818	0.1349185028604589	0.027897905252656986	0.17199512119834903	0.1806618506285419	0.11497339728282029	0.06597164867533226	0.1801892135053597	0.17957327571303666	0.06050571283001291	0.1468916837369422	0.05685431035939637	0.10180024620700186	0.05853607517804579	0.11120655840789864	0.1912848671847888	0.19386597888854767	0.1927478312731024	0.17090366443701946	0.11842599566710711	0.1898721263941889	0.1800265677511293	0.19036223266610425	0.18705562541609722	0.17690914806163988	0.19034020545606015	0.18702541414391194	0.1840004837644458	0.0476341085186393	0.16758242961265798	0.18102236816963518	0.1936130437074326	0.1484741496888931	0.18114230274697185	0.18205264303738722	0.18104301917969975	0.18103505876511417	0.16621038186666798	0.17543361956608539	0.1737280901483314	0.17911647516916468	0.18751678255180887	0.18495028232950608	0.14499605198396168	0.19040100346097966	0.1857183791937546	0.18144333656073114	0.1291120990050293	0.18539041511749396	0.1470178755501944	0.15502227336375826	0.13709028109609156	0.1883638061461614	0.16106950603010572	0.1816871750818001	0.181341302829242	0.14461096179784683	0.19167706229203732	0.19016044732094634	0.1915332281532017	0.19317389721709383	0.19234470857007147	0.18980523232426352	0.1906407335120246	0.1906407335120246	0.1900837327201839	0.03409285399687468	0.09367333092927778	0.05138279458636934	0.18567263834987283	0.09111228413153254	0.04476116087831801	0.051353140198308625	0.06864290563127562	0.09621499555517896	0.07478324976009214	0.0954284619983059	0.10447671308170389	0.06629968747839267	0.0	0.07527630570354722	0.07314944638435976	0.056965432579730135	0.0759622087174416	0.05542324208538865	0.05171927037151255	0.05552845744183239	0.048748077672499675	0.0629379557493628	0.06470874789735181	0.13625237600206422	0.055535318459123455
