	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-325	0.20431714899651604	0.3754070477830131	0.18547503072412114	0.17996798198133707	0.3199121283909395	0.17901280041542128	0.2857178760247331	0.184652721505224	0.1765660052841135	0.08778745738975159	0.184652721505224	0.14592745141026645	0.3402802512626458	0.15444660836322868	0.098308175527396	0.15444660836322868	0.12632899860627306	0.5517957196912917	0.5918877623767035	0.10582385200924649	0.18333705993120336	0.259228286637892	0.5115469240273418	0.30145015690563315	0.31249819793284483	0.29833351447913253	0.6263598148228552	0.22760377211610888	0.2466487462741933	0.13441708351641948	0.13441708351641948	0.20988393534810065	0.48154235267700274	0.30219367182003043	0.43415611745530425	0.29086027178163193	0.12961134830554505	0.12961134830554505	0.2880919757762988	0.29086027178163193	0.29086027178163193	0.29086027178163193	0.23858241661618942	0.32898525452744215	0.295944778135435	0.13166407228939894	0.38229589069179737	0.23008833632228823	0.740166371188686	0.26745921464108835	0.16544335723781875	0.2192184824260183	0.3188042061102387	0.1490023530868379	0.31586119562834836	0.16544335723781875	0.21673729644471482	0.33266707681650276	0.30619860535667764	0.3634174001850364	0.20935018726369914	0.21266356275038037	0.2106926184983874	0.24901084022133743	0.24901084022133743	0.29253199295352733	0.298536879660079	0.06976029238953502	0.2866895995739072	0.2866895995739072	0.20588159427535715	0.13441708351641948	0.12961134830554505	0.13441708351641948	0.12961134830554505	0.20588159427535715	0.29086027178163193	0.29086027178163193	0.29086027178163193	0.35300062872779225	0.34796371693599976	0.285339595228163	0.0	0.16951665156802756	0.0	0.0	0.0	0.008267728091940705	0.14510022705716352	0.07486731588986589	0.2035305463392438	0.1868884863835838	0.17178453325871632	0.20078034552907223	0.3646124985345808	0.13561673420268183	0.42760740648432505	0.18594934070871488	0.10805381992445408	0.013879793822662134	0.2666650118946821	0.2466487462741933	0.3321711216217791	0.23096771045184028	0.2238504054790965	0.2743672255191874
G2-326	0.34529008412932793	0.26959667145395955	0.3272933744922342	0.3314373068692829	0.21469091160030454	0.32561183518467485	0.41245914152819435	0.333868698374471	0.3272619248629566	0.24457866487001945	0.333868698374471	0.30260835720857987	0.4581847424474426	0.30164120868122646	0.24483462916187776	0.30164120868122646	0.26821102095939536	0.6307019523140954	0.5493276359324725	0.2509497020842968	0.32551899473773943	0.3970336110177306	0.6039704151015237	0.43016138068223153	0.4392129604829065	0.4276077093566629	0.6971419712792064	0.36271934878934375	0.3935468535998592	0.2889292123604643	0.2889292123604643	0.3513935538832403	0.5775519975096334	0.1807124000796475	0.3456467027631823	0.14611204480223725	0.2849484197443658	0.2849484197443658	0.14894890042821363	0.14611204480223725	0.14611204480223725	0.14611204480223725	0.38548052394185534	0.22832028506018662	0.17130171483007883	0.2908975632664113	0.2893082802826096	0.09287055926118597	0.7270498420822727	0.40152084919475745	0.3041588083942244	0.3542429877582464	0.43868587901825434	0.30546742444131625	0.43493241940245075	0.3041588083942244	0.3558772116839589	0.21947371314871345	0.43405190505789754	0.48091434563957036	0.3546552776182029	0.35249912696136276	0.350864639431643	0.10204694011902896	0.10204694011902896	0.4148439227605453	0.1756486081971329	0.23830884808865238	0.16027934056278037	0.16027934056278037	0.34808305937039064	0.2889292123604643	0.2849484197443658	0.2889292123604643	0.2849484197443658	0.34808305937039064	0.14611204480223725	0.14611204480223725	0.14611204480223725	0.2346261668832183	0.23915960466419373	0.15175082054094485	0.16951665156802756	0.0	0.16951665156802756	0.16951665156802756	0.16951665156802756	0.16259319984197892	0.31179956946530935	0.24249053865827733	0.34580630367242804	0.32979786670649575	0.31089894046425737	0.3470448203368404	0.4831616483980355	0.3041652899017992	0.5279536588541042	0.32768701543522355	0.2528270909370233	0.17199972877385994	0.40087199278329705	0.3935468535998592	0.4623929773179122	0.3809235076291089	0.36589284923007365	0.4071646311748318
G2-327	0.20431714899651604	0.3754070477830131	0.18547503072412114	0.17996798198133707	0.3199121283909395	0.17901280041542128	0.2857178760247331	0.184652721505224	0.1765660052841135	0.08778745738975159	0.184652721505224	0.14592745141026645	0.3402802512626458	0.15444660836322868	0.098308175527396	0.15444660836322868	0.12632899860627306	0.5517957196912917	0.5918877623767035	0.10582385200924649	0.18333705993120336	0.259228286637892	0.5115469240273418	0.30145015690563315	0.31249819793284483	0.29833351447913253	0.6263598148228552	0.22760377211610888	0.2466487462741933	0.13441708351641948	0.13441708351641948	0.20988393534810065	0.48154235267700274	0.30219367182003043	0.43415611745530425	0.29086027178163193	0.12961134830554505	0.12961134830554505	0.2880919757762988	0.29086027178163193	0.29086027178163193	0.29086027178163193	0.23858241661618942	0.32898525452744215	0.295944778135435	0.13166407228939894	0.38229589069179737	0.23008833632228823	0.740166371188686	0.26745921464108835	0.16544335723781875	0.2192184824260183	0.3188042061102387	0.1490023530868379	0.31586119562834836	0.16544335723781875	0.21673729644471482	0.33266707681650276	0.30619860535667764	0.3634174001850364	0.20935018726369914	0.21266356275038037	0.2106926184983874	0.24901084022133743	0.24901084022133743	0.29253199295352733	0.298536879660079	0.06976029238953502	0.2866895995739072	0.2866895995739072	0.20588159427535715	0.13441708351641948	0.12961134830554505	0.13441708351641948	0.12961134830554505	0.20588159427535715	0.29086027178163193	0.29086027178163193	0.29086027178163193	0.35300062872779225	0.34796371693599976	0.285339595228163	0.0	0.16951665156802756	0.0	0.0	0.0	0.008267728091940705	0.14510022705716352	0.07486731588986589	0.2035305463392438	0.1868884863835838	0.17178453325871632	0.20078034552907223	0.3646124985345808	0.13561673420268183	0.42760740648432505	0.18594934070871488	0.10805381992445408	0.013879793822662134	0.2666650118946821	0.2466487462741933	0.3321711216217791	0.23096771045184028	0.2238504054790965	0.2743672255191874
G2-328	0.20431714899651604	0.3754070477830131	0.18547503072412114	0.17996798198133707	0.3199121283909395	0.17901280041542128	0.2857178760247331	0.184652721505224	0.1765660052841135	0.08778745738975159	0.184652721505224	0.14592745141026645	0.3402802512626458	0.15444660836322868	0.098308175527396	0.15444660836322868	0.12632899860627306	0.5517957196912917	0.5918877623767035	0.10582385200924649	0.18333705993120336	0.259228286637892	0.5115469240273418	0.30145015690563315	0.31249819793284483	0.29833351447913253	0.6263598148228552	0.22760377211610888	0.2466487462741933	0.13441708351641948	0.13441708351641948	0.20988393534810065	0.48154235267700274	0.30219367182003043	0.43415611745530425	0.29086027178163193	0.12961134830554505	0.12961134830554505	0.2880919757762988	0.29086027178163193	0.29086027178163193	0.29086027178163193	0.23858241661618942	0.32898525452744215	0.295944778135435	0.13166407228939894	0.38229589069179737	0.23008833632228823	0.740166371188686	0.26745921464108835	0.16544335723781875	0.2192184824260183	0.3188042061102387	0.1490023530868379	0.31586119562834836	0.16544335723781875	0.21673729644471482	0.33266707681650276	0.30619860535667764	0.3634174001850364	0.20935018726369914	0.21266356275038037	0.2106926184983874	0.24901084022133743	0.24901084022133743	0.29253199295352733	0.298536879660079	0.06976029238953502	0.2866895995739072	0.2866895995739072	0.20588159427535715	0.13441708351641948	0.12961134830554505	0.13441708351641948	0.12961134830554505	0.20588159427535715	0.29086027178163193	0.29086027178163193	0.29086027178163193	0.35300062872779225	0.34796371693599976	0.285339595228163	0.0	0.16951665156802756	0.0	0.0	0.0	0.008267728091940705	0.14510022705716352	0.07486731588986589	0.2035305463392438	0.1868884863835838	0.17178453325871632	0.20078034552907223	0.3646124985345808	0.13561673420268183	0.42760740648432505	0.18594934070871488	0.10805381992445408	0.013879793822662134	0.2666650118946821	0.2466487462741933	0.3321711216217791	0.23096771045184028	0.2238504054790965	0.2743672255191874
G2-329	0.20431714899651604	0.3754070477830131	0.18547503072412114	0.17996798198133707	0.3199121283909395	0.17901280041542128	0.2857178760247331	0.184652721505224	0.1765660052841135	0.08778745738975159	0.184652721505224	0.14592745141026645	0.3402802512626458	0.15444660836322868	0.098308175527396	0.15444660836322868	0.12632899860627306	0.5517957196912917	0.5918877623767035	0.10582385200924649	0.18333705993120336	0.259228286637892	0.5115469240273418	0.30145015690563315	0.31249819793284483	0.29833351447913253	0.6263598148228552	0.22760377211610888	0.2466487462741933	0.13441708351641948	0.13441708351641948	0.20988393534810065	0.48154235267700274	0.30219367182003043	0.43415611745530425	0.29086027178163193	0.12961134830554505	0.12961134830554505	0.2880919757762988	0.29086027178163193	0.29086027178163193	0.29086027178163193	0.23858241661618942	0.32898525452744215	0.295944778135435	0.13166407228939894	0.38229589069179737	0.23008833632228823	0.740166371188686	0.26745921464108835	0.16544335723781875	0.2192184824260183	0.3188042061102387	0.1490023530868379	0.31586119562834836	0.16544335723781875	0.21673729644471482	0.33266707681650276	0.30619860535667764	0.3634174001850364	0.20935018726369914	0.21266356275038037	0.2106926184983874	0.24901084022133743	0.24901084022133743	0.29253199295352733	0.298536879660079	0.06976029238953502	0.2866895995739072	0.2866895995739072	0.20588159427535715	0.13441708351641948	0.12961134830554505	0.13441708351641948	0.12961134830554505	0.20588159427535715	0.29086027178163193	0.29086027178163193	0.29086027178163193	0.35300062872779225	0.34796371693599976	0.285339595228163	0.0	0.16951665156802756	0.0	0.0	0.0	0.008267728091940705	0.14510022705716352	0.07486731588986589	0.2035305463392438	0.1868884863835838	0.17178453325871632	0.20078034552907223	0.3646124985345808	0.13561673420268183	0.42760740648432505	0.18594934070871488	0.10805381992445408	0.013879793822662134	0.2666650118946821	0.2466487462741933	0.3321711216217791	0.23096771045184028	0.2238504054790965	0.2743672255191874
G2-330	0.21144741193482178	0.37481153690658653	0.183953952630063	0.18735549925978454	0.3272619248629566	0.18191411319129544	0.2921186918141548	0.19193033767046055	0.1839158017561306	0.08557035198291495	0.19193033767046055	0.14403079179158784	0.3396251653150739	0.1474958931352866	0.09089598469797892	0.1474958931352866	0.12451426503851992	0.5519486645696404	0.5921968236444213	0.10386345056249102	0.18180149042695068	0.2581034595036163	0.5115939469634423	0.3005876729011959	0.31169746131794107	0.29745333074902697	0.6282760917437142	0.22180789801710624	0.2538133144588235	0.12724119170727538	0.12724119170727538	0.20390909202867596	0.48149295171715367	0.3012183420702291	0.4303984167929866	0.2849484197443658	0.1223552199023869	0.1223552199023869	0.2869388403605974	0.2849484197443658	0.2849484197443658	0.2849484197443658	0.2457469848008196	0.3361498227120723	0.3041652899017992	0.12965711937697885	0.3817885121358268	0.23830884808865238	0.7432001749822064	0.2739977176836998	0.16379450287430602	0.2133596871454084	0.31430021054914753	0.15214975058969135	0.3113671803853444	0.16379450287430602	0.21534385121942193	0.33186192583866986	0.30536285067078434	0.3628811857039522	0.20791248827190503	0.21124244618643512	0.20925803101602952	0.24764159225850801	0.24764159225850801	0.2916746709926266	0.29753797242004976	0.07798080415589918	0.2949101113402714	0.2949101113402714	0.19984583518263752	0.12724119170727538	0.1223552199023869	0.12724119170727538	0.1223552199023869	0.19984583518263752	0.2849484197443658	0.2849484197443658	0.2849484197443658	0.34808305937039064	0.35137495809178126	0.2889068622836716	0.008267728091940705	0.16259319984197892	0.008267728091940705	0.008267728091940705	0.008267728091940705	0.0	0.15323054831697666	0.08304269698030632	0.2064115918295187	0.18536274368686606	0.17016322859523234	0.20791400995693438	0.36407635308404174	0.14383724596904598	0.42737066016439546	0.1844314700550876	0.10610949034528827	0.01123292637473925	0.2732106038218685	0.2538133144588235	0.33852234956643623	0.23828140940355852	0.23077815146502156	0.28084406912788396
G2-413	0.19646312553036607	0.2954589840766923	0.17619775620423617	0.18969007244078595	0.32803619071172535	0.17883816721469156	0.28324404962571303	0.16574497741878072	0.17624726062387577	0.08912959849409359	0.16574497741878072	0.034703043569593944	0.2830454816541785	0.03507441516119303	0.09280602410356305	0.03507441516119303	0.23010532798728436	0.5554236002828282	0.562633931018063	0.21206608697632076	0.18341692227582237	0.16916744191611588	0.47761187041814296	0.22841590743766424	0.2418426077862452	0.23331093036609776	0.6095269473615682	0.12863054863385923	0.15407508311844179	0.03229787506927828	0.03229787506927828	0.1260270280433895	0.4477008841670659	0.3244396502493729	0.39081510524106494	0.21855174826527235	0.03849739366485709	0.03849739366485709	0.21546060359380367	0.21855174826527235	0.21855174826527235	0.21855174826527235	0.1616189119613152	0.3514728819512078	0.19453429574904924	0.029206730397809612	0.41310531403624895	0.25054554794263634	0.7260463728982602	0.271909227040886	0.18062299042685512	0.13674242065144335	0.2423093519664996	0.02890290143128602	0.25377234364232526	0.18062299042685512	0.12357038632243235	0.35045325595397164	0.24302280249532884	0.30316965237416815	0.12566679611707696	0.12934669441897462	0.12692541582128902	0.26412083397980596	0.26412083397980596	0.31827337832199676	0.3299175442861908	0.08125236897239829	0.202906233503244	0.202906233503244	0.13162607712273938	0.03229787506927828	0.03849739366485709	0.03229787506927828	0.03849739366485709	0.13162607712273938	0.21855174826527235	0.21855174826527235	0.21855174826527235	0.2942408274159869	0.28867338907383094	0.21238723049756203	0.14510022705716352	0.31179956946530935	0.14510022705716352	0.14510022705716352	0.14510022705716352	0.15323054831697666	0.0	0.0754233724259953	0.1956274265541237	0.19695459412706234	0.16140358932380328	0.1833676244657589	0.29875359227553044	0.012588816274189835	0.43754790507148444	0.18618189660235512	0.21402781650788744	0.14717015667184877	0.27107870836887804	0.15407508311844179	0.25160224190944597	0.1240835161511588	0.22616716568965445	0.27912916332838517
G2-414	0.14719823221655223	0.33552950664061176	0.1256592731606981	0.13910471504614683	0.2769701979385784	0.1282905109832008	0.23902176044478132	0.12510037943161095	0.12570860559448246	0.014441637484913861	0.12510037943161095	0.07670225150885839	0.3048758020758144	0.09632354160527225	0.03672540924859833	0.09632354160527225	0.1823863986215867	0.5394992810837084	0.578729068706775	0.16329313777618493	0.13297603169829722	0.21466020265390157	0.49626525588804127	0.253965939035204	0.2663954042758606	0.2586490581955488	0.6142226013669928	0.1788877139571351	0.20090908767878435	0.0749175475758824	0.0749175475758824	0.16010945238238314	0.45941227920105926	0.2573003481759608	0.40910991167311583	0.25107631286924104	0.0807810473381728	0.0807810473381728	0.24815271069482583	0.25107631286924104	0.25107631286924104	0.25107631286924104	0.19240916984285872	0.28767141760106735	0.24610934892428685	0.07199394540146717	0.3547573324964757	0.17615876529335867	0.7322758119096451	0.22692770200018594	0.11324647894057682	0.17003287004550932	0.28059688206477673	0.0905437677470545	0.277769536101395	0.11324647894057682	0.15768350048441532	0.2996056215574934	0.2676435608496969	0.3234066416311026	0.15967701930908332	0.16317630964651486	0.16096363105373587	0.20687905619148397	0.20687905619148397	0.26274167998605685	0.2628076811179911	0.005863499762290412	0.23627879743739977	0.23627879743739977	0.16543297572173632	0.0749175475758824	0.0807810473381728	0.0749175475758824	0.0807810473381728	0.16543297572173632	0.25107631286924104	0.25107631286924104	0.25107631286924104	0.3200455547937718	0.3147520866467988	0.24524591686214114	0.07486731588986589	0.24249053865827733	0.07486731588986589	0.07486731588986589	0.07486731588986589	0.08304269698030632	0.0754233724259953	0.0	0.1463653594825227	0.14647477813002657	0.10979803344798657	0.1434244271973217	0.3314410781216268	0.0758140833932186	0.40216004136958505	0.1359016601362213	0.1653693480486738	0.07713946900845665	0.22604858580012982	0.20090908767878435	0.2882740148149725	0.1739009581977048	0.17851823196553182	0.23457037008642959
G2-415	0.005899967654488863	0.23596423639558187	0.029393408395668206	0.0475795805502442	0.1829343437682331	0.036962317986610656	0.1577452389728314	0.03429899109975554	0.034427432638884474	0.15316872155647743	0.03429899109975554	0.2068740182278016	0.19278139436030675	0.20908194414276002	0.15692031202500337	0.20908194414276002	0.09090261383796909	0.4595800698012862	0.5318375209142915	0.10885537748400505	0.126866348272923	0.17176187455969497	0.4526373920562393	0.22618339257332654	0.3522772550168412	0.23064736439256062	0.5919478985413658	0.12107689234849768	0.06007127477632125	0.20664370936045837	0.20664370936045837	0.1187205540564359	0.42358401305682175	0.21151264573777873	0.4799131337274888	0.3593411956521207	0.21172629309157437	0.21172629309157437	0.3568069663606824	0.3593411956521207	0.3593411956521207	0.3593411956521207	0.06806059171234885	0.1633228394705575	0.345095541013783	0.20410948006902002	0.3105705819568221	0.2986798082770738	0.7020761848363279	0.09930057920573115	0.07427439743656623	0.1285100311473577	0.2264233802718054	0.20402335546229744	0.23718891601694697	0.07427439743656623	0.11650835201076833	0.23853221824450152	0.22719769757557604	0.2841298566267894	0.11841187250961172	0.12175318577251251	0.11953607309180678	0.3066002881193556	0.3066002881193556	0.22438438031088678	0.2167707199545442	0.15143519369039174	0.35066217510554715	0.35066217510554715	0.1238031377875519	0.20664370936045837	0.21172629309157437	0.20664370936045837	0.21172629309157437	0.1238031377875519	0.3593411956521207	0.3593411956521207	0.3593411956521207	0.27141804034809824	0.26636415152862053	0.35428730683264303	0.2035305463392438	0.34580630367242804	0.2035305463392438	0.2035305463392438	0.2035305463392438	0.2064115918295187	0.1956274265541237	0.1463653594825227	0.0	0.05012735504378725	0.0541046561464971	0.24212457252762984	0.27982091793561353	0.19658862988443437	0.30107683295444737	0.0807342649820042	0.11098951805514765	0.20095595010607153	0.09826835021144457	0.06007127477632125	0.16440981998479348	0.08174213635349416	0.04243258455211857	0.15273376621627097
G2-416	0.055885854607833775	0.22435254527241857	0.02143721938727551	0.007946169915648492	0.17438639075368084	0.018826010912658942	0.1539097184699557	0.031639396454529095	0.021388390331970545	0.14870134521747547	0.031639396454529095	0.2038714241037742	0.22387187986856763	0.19668053931267906	0.1428097611863571	0.19668053931267906	0.07548780382978737	0.4692258515143042	0.5437101304876332	0.14250337179170944	0.11240712537355123	0.19231340540649824	0.4632480590558062	0.253212912079367	0.3530347865118688	0.2498404901233243	0.6045179764215748	0.15652655418876463	0.10023028316711607	0.1938470621807638	0.1938470621807638	0.1537993916460888	0.44746756077905475	0.24739035209894525	0.47036828192311214	0.34287188611695263	0.18959249339098644	0.18959249339098644	0.34024040975459346	0.34287188611695263	0.34287188611695263	0.34287188611695263	0.10789778792328972	0.2034033750703969	0.3414516049978182	0.19122940083999693	0.334835124157313	0.2936763759159914	0.7188082124193617	0.13583341127400692	0.10918586233122056	0.1636959952071823	0.2580780276528499	0.19615457327870536	0.2684487508832865	0.10918586233122056	0.16118180880689328	0.2513348956001017	0.2583503595402524	0.320190104479257	0.15340028761539148	0.15675918891187973	0.15461921431169162	0.27380900044462947	0.27380900044462947	0.24659363351691702	0.24339176107750596	0.1420178299486403	0.34721701094211466	0.34721701094211466	0.14945360532560464	0.1938470621807638	0.18959249339098644	0.1938470621807638	0.18959249339098644	0.14945360532560464	0.34287188611695263	0.34287188611695263	0.34287188611695263	0.29860959480940596	0.29783659153297914	0.34196206566371146	0.1868884863835838	0.32979786670649575	0.1868884863835838	0.1868884863835838	0.1868884863835838	0.18536274368686606	0.19695459412706234	0.14647477813002657	0.05012735504378725	0.0	0.09927634416616789	0.24430935134838339	0.3093061486389512	0.18845360457610788	0.3268499356408346	0.11530855715712789	0.14456687455617784	0.18905615275005705	0.1348407320409722	0.10023028316711607	0.2082638041453338	0.0802470934415038	0.0811363816260971	0.14446238457171753
G3-417	0.053307405247456585	0.27988607153500866	0.07861522093419387	0.10154735313726729	0.23094040282472636	0.08607851905488759	0.19945235607708053	0.08798961786071764	0.08839520522590756	0.11217771978999844	0.08798961786071764	0.16880482438791572	0.23039168341892224	0.1642051241657113	0.10908383250178277	0.1642051241657113	0.1373905730326613	0.48498501113197373	0.5149976263776227	0.06739246271434061	0.0859481684844634	0.1337515131872696	0.43694494277231166	0.193500334053751	0.3276460991006093	0.19817060331571015	0.5837598170850126	0.07120665132461071	0.11403904736334435	0.16815684960043167	0.16815684960043167	0.07557752198238771	0.40629440898850316	0.16681773764416405	0.456233238418543	0.32302585562173275	0.17350859320838202	0.17350859320838202	0.3203479751421597	0.32302585562173275	0.32302585562173275	0.32302585562173275	0.12156964266659433	0.21085373446903508	0.31225786255667354	0.1654884143853845	0.2764028809358381	0.2636420493853512	0.6968430518646744	0.14828371223584605	0.022217770954760224	0.07950325455440496	0.18805240636735798	0.16375330158184476	0.19990423296704712	0.022217770954760224	0.06656142260785855	0.19618839325755333	0.1947128221663437	0.25672744625353977	0.07536691409943536	0.07210276550154987	0.06962753102048057	0.26693823329778876	0.26693823329778876	0.1933723303997184	0.17237386247974715	0.11512155678733973	0.3184177416362738	0.3184177416362738	0.08092926559033806	0.16815684960043167	0.17350859320838202	0.16815684960043167	0.17350859320838202	0.08092926559033806	0.32302585562173275	0.32302585562173275	0.32302585562173275	0.23011883174407807	0.22949241602465778	0.32215273321268445	0.17178453325871632	0.31089894046425737	0.17178453325871632	0.17178453325871632	0.17178453325871632	0.17016322859523234	0.16140358932380328	0.10979803344798657	0.0541046561464971	0.09927634416616789	0.0	0.21407094318145603	0.25189715012561914	0.16222774376411342	0.3362059821948884	0.03643391879403682	0.06973792822865967	0.16452663497329	0.14730761940527554	0.11403904736334435	0.21212721218491853	0.13570990894051724	0.09450839476505805	0.2000891623523369
G3-418	0.24286401508229244	0.411868500349066	0.226109619582823	0.2380103555501633	0.360036892490414	0.2284385624959431	0.31612675353143743	0.21688987122607	0.22615328436335574	0.154853517192112	0.21688987122607	0.20844803393707903	0.3844630040448175	0.21066890399121294	0.1586119330519281	0.21066890399121294	0.271357426782925	0.5702125922000075	0.6113683814727943	0.2562318911563994	0.23237181790920378	0.3018973289965709	0.5342226182686673	0.343584490061279	0.3533274279234835	0.34774886955368	0.6414636719934722	0.27439746556191436	0.29054968247586216	0.20823408308414795	0.20823408308414795	0.27210464626441483	0.5096850994325436	0.3572403327084059	0.4807598146473692	0.3606254697422195	0.21330647819293902	0.21330647819293902	0.3580963206042033	0.3606254697422195	0.3606254697422195	0.3606254697422195	0.2958633875963884	0.37980582192037554	0.3422306285261856	0.2057049339461318	0.4328597151371328	0.29581581385539324	0.7454839130738665	0.30651980183792593	0.2302396024284508	0.28003112863919966	0.35498268619961787	0.20562046525873331	0.3633086597096957	0.2302396024284508	0.2697201044359383	0.3796589919709799	0.3548121987319924	0.39848170445700254	0.27146692574594455	0.2745331796762743	0.2728528756838234	0.30800220964770564	0.30800220964770564	0.3466071572264913	0.3620645558690935	0.1484968223061128	0.3478244382863211	0.3478244382863211	0.2767678589048151	0.20823408308414795	0.21330647819293902	0.20823408308414795	0.21330647819293902	0.2767678589048151	0.3606254697422195	0.3606254697422195	0.3606254697422195	0.41220284944271895	0.4075659640566731	0.3555817120228235	0.20078034552907223	0.3470448203368404	0.20078034552907223	0.20078034552907223	0.20078034552907223	0.20791400995693438	0.1833676244657589	0.1434244271973217	0.24212457252762984	0.24430935134838339	0.21407094318145603	0.0	0.39572451792521873	0.19364805940491467	0.4511621690588935	0.23466599435120838	0.25787293241133563	0.20246510992807482	0.3058124697721798	0.29054968247586216	0.3598599486481636	0.2688089641738207	0.2678147806069188	0.26207797908839753
G3-419	0.28401681847838567	0.39220227962508436	0.30007392466966254	0.3107193350502559	0.4205592341739307	0.29860360711937595	0.1930754817357506	0.3058345658107777	0.30004641475178934	0.3328748398568264	0.3058345658107777	0.30394762968506867	0.13571466130634433	0.2992097847323917	0.33016784252184	0.2992097847323917	0.33088728925817823	0.4485849128227	0.46565079318728325	0.2819235402066679	0.29852246794394127	0.2614502374799099	0.49353647668993594	0.3114269454150485	0.39658974930602864	0.3086648756456342	0.6031669573968658	0.22123321177197516	0.2462424529735652	0.3046106739187757	0.3046106739187757	0.227047737114007	0.4549766923682782	0.37627236594885066	0.5079188401798534	0.43228626909487555	0.30147872145624366	0.30147872145624366	0.43004058581346655	0.43228626909487555	0.43228626909487555	0.43228626909487555	0.251679683913324	0.40297734484426484	0.4236002091940076	0.3023750595837243	0.44471764080201776	0.45307774310784504	0.7179888174335404	0.33336199486236895	0.25884142536569243	0.22707443846728623	0.3050837293734443	0.29852977081339177	0.1655066814122185	0.25884142536569243	0.224854915822262	0.3967048286409789	0.31199686050595143	0.3340205588151674	0.22653463785535735	0.22948311017839162	0.2277671613792627	0.457906092761916	0.457906092761916	0.3635787862751497	0.38072608786033385	0.32857510184279604	0.42793330958575093	0.42793330958575093	0.22356645022568516	0.3046106739187757	0.30147872145624366	0.3046106739187757	0.30147872145624366	0.22356645022568516	0.43228626909487555	0.43228626909487555	0.43228626909487555	0.35437399786431706	0.3535716419944851	0.43131034040299177	0.3646124985345808	0.4831616483980355	0.3646124985345808	0.3646124985345808	0.3646124985345808	0.36407635308404174	0.29875359227553044	0.3314410781216268	0.27982091793561353	0.3093061486389512	0.25189715012561914	0.39572451792521873	0.0	0.2923872342681792	0.3557447860083449	0.2626772100183395	0.28339144192849486	0.3590938798945253	0.33273116218189275	0.2462424529735652	0.3241982069007052	0.2720981044049367	0.2989789600051863	0.37128694701256104
G3-420	0.19742864265802051	0.2875530091818055	0.1770823587898712	0.1810896439620906	0.32090413359937664	0.17012255930701434	0.28450416590768013	0.17624726062387577	0.1675041534766219	0.08959734234411967	0.17624726062387577	0.034860342475438004	0.2763609765386156	0.02288775706845439	0.08204213425837505	0.02288775706845439	0.22242466805036948	0.5528192043614256	0.5595372536904223	0.20401940154566042	0.1747712358179907	0.1602157322124302	0.47402783669724985	0.22950347976188384	0.2429766747128229	0.22569441345307967	0.6075671489868945	0.11870464294280296	0.14485234708131786	0.032441979533382015	0.032441979533382015	0.12668988984909468	0.4492669845619867	0.3171740624593682	0.3848408517795873	0.20869367843977735	0.02636791508504592	0.02636791508504592	0.20556353858219828	0.20869367843977735	0.20869367843977735	0.20869367843977735	0.15256081704686852	0.3448321096832411	0.18426515971626165	0.029331367248406407	0.4075842950821477	0.24166283916197712	0.72486834532229	0.2650872831483453	0.17188055445979647	0.12700149495697147	0.23481551245045243	0.016638299341688086	0.24650462286098065	0.17188055445979647	0.12421747381009522	0.34359962180877823	0.244168400308597	0.3044864910708942	0.12632576720662309	0.13002652519277827	0.12759338442511337	0.2553119153707011	0.2553119153707011	0.31221768224494684	0.3227108707294497	0.0703631579910829	0.1928507935043082	0.1928507935043082	0.12174454197851613	0.032441979533382015	0.02636791508504592	0.032441979533382015	0.02636791508504592	0.12174454197851613	0.20869367843977735	0.20869367843977735	0.20869367843977735	0.28620974324415993	0.28057895104464836	0.20245139449054486	0.13561673420268183	0.3041652899017992	0.13561673420268183	0.13561673420268183	0.13561673420268183	0.14383724596904598	0.012588816274189835	0.0758140833932186	0.19658862988443437	0.18845360457610788	0.16222774376411342	0.19364805940491467	0.2923872342681792	0.0	0.4334596201361978	0.17759496795934532	0.20602135264936636	0.13773546610187803	0.264241119209891	0.14485234708131786	0.25276132488516595	0.12472633586838855	0.21845658448730215	0.27244246620936674
