G2-217	0.19392065367927627	0.003449961124224945	0.009653418752626791	0.03250514725341978	0.008232173870295506	-0.013344572443127442	-0.008042139850826161	0.004028930753145729	-0.00472764288286017	0.0003792570546809284	0.0016273880836423873	0.005129907749742705	-0.0007314284681624293	-0.000842970744240531	-0.004279538011569165	1.0598674907429564e-05	0.0007438069904492283	6.918857825960086e-05	0.0009485053022453378	-0.0009527669723126084	0.00023994708349219434	-0.00033413721694269805	-0.0005897108207934765	0.0020353177967825263	-0.0011606607463693092	-0.0013835236773158711	-0.0008376397761791738	0.00291217349553319	-0.0019734841925684683	0.00032280270048025	0.00244189622683645	0.0010989637257532586	0.0012601253570768962	-0.001757764712120088	-0.0013510130897615282	-0.0001596901777872267	0.0009928069988143387	0.00017431790200713273	-9.416812481695691e-05	-0.0008237473469452851	-0.0005890368111685376	6.317282996691834e-05	4.419302360371649e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-218	0.19914133261899739	0.0046980453687387545	0.010926143634873467	0.03344375114235237	0.008196093906990413	-0.013046855195381991	-0.009387692697598225	0.004331957810446027	-0.003518707150382454	0.00037169124501197165	0.0023542805595080313	0.009551105185157819	0.0018687950967861257	-0.0006924862351902276	-0.005000454727179136	-0.0007589015352536654	-0.00031651886234266826	-0.000363233248111658	1.0015357503547971e-05	-0.0011852762961030569	-0.0006171378661461558	0.004544135793739719	-0.00031464580078070597	-0.001397979964921896	-0.00039175024717821833	-0.003485791597454715	0.0011311329500979918	-0.001553753693739661	0.00295856874543402	-0.0018878354712688714	0.001432428143636056	-0.0006403378225078531	0.000850205761293265	0.0018585771920726546	0.0012509193827825056	-0.0009804150812950088	-0.00055896958123535	0.0009609195367662133	-0.0005469115192253198	3.15529883674279e-05	0.0003841300396396246	-7.967632379908915e-05	-6.692637231156473e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-219	0.16538856538141994	-0.003972752317436615	0.002140584214727231	0.02717366427899861	0.015363091645096355	-2.0796143975332835e-05	-0.004294523438103397	-0.010470668627494899	-0.0027582975398121306	0.002168696069067927	0.0034719411410138352	-0.010675977528216205	-0.005384402533855048	0.0021994276913325	0.0003357560002249856	-0.0038373877494921774	0.0028090165278264988	0.0006585665996343922	0.0012087479066145229	0.00268317009245814	-4.096019820486921e-06	0.00041150223538454026	-0.0015685490129563105	-0.0026687408208132617	0.00036143807988663193	-0.0023458217585311703	-0.001333579842412467	-0.002088213984842349	0.0014871313876610424	0.0027532703462649407	0.0006136766202178548	-0.0006902399674924425	0.001065986752583	-0.0015264244650585136	-0.000802016796167546	-0.0003631906256652261	-0.00015575241821872898	0.0005694011209069223	-0.0005125907948234562	0.0004154362772843728	0.00047964735182304903	6.261661158472264e-05	-2.614950580785439e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-22	-0.11713671846600102	-0.03872829863007861	0.06566617254268618	-0.015147436156920692	-0.03143550443947742	0.014382865104761102	-0.010690833762662461	0.002511255792463157	-0.01983510621254128	-0.004412367244441854	0.007099636151207732	0.0036174905551810714	0.017767439028470833	-0.001986908260429639	0.005184551761837837	0.000354901162786968	-0.0038127923668199227	0.0046754621291551	-0.003836705589825728	-0.0023956683346827256	0.00404776266160995	0.0008521566558289787	0.0018740146834360367	0.0022485579843866616	0.0015385429176137983	-0.0015480210444056015	-0.0013140815809695484	-0.0009332847967615677	0.0015525481137983483	0.000275840038354827	0.0007270192148071565	0.0002783964375848324	-3.8938549289520876e-05	-0.00021747820783844663	6.974303547492127e-05	0.00022673312260434073	0.0005139144646151748	-2.833655362933497e-05	6.676236784623025e-05	9.737987257862627e-05	2.523356551001078e-05	-2.0974069342111683e-05	2.2843736691140528e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-220	0.15773287802728903	-0.002857097847217566	-0.0011928549474310424	0.02531854476940533	0.016314591233804215	0.006676454312210596	0.0007116408233021594	-0.01169180308754783	0.0021641721948120725	-0.000773043778759678	0.0006238682568595266	-0.0070709181081586555	-0.0007127174928191568	0.005486130426027629	0.00441806406022352	-0.004712736104310238	0.0006822966221355425	0.005888251525931408	6.731594042287572e-05	-0.0034869937813012944	-0.0021146387047930658	-0.0025033674727832976	0.002008386816683692	0.002201815167276517	0.0024090105019997704	0.00034041671857315916	0.00458007079491645	0.00034282858419614295	-0.00262368970100907	-0.00168065519291316	0.002772802481341394	0.0003345038806606365	0.0009767167625695113	0.0016983149927585004	0.00019058935307144484	-0.00015175146358970928	0.0005324687411226006	-0.0005613222971846669	0.00018611934921648692	-0.0002647833892946992	0.0002739148067569369	-7.612880525299825e-05	-4.25887319479079e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-221	0.09540414408385495	0.02049205350599831	-0.010796689651040954	0.0005878969320642557	0.0007284593731755407	0.025971111839571286	0.01910626265619426	-0.0010163542456348013	-0.0047839037602363434	-0.0025620853555129554	0.003715912110385591	0.002220391629598065	-0.007331730390205407	-0.000841842571965368	-0.004321473486594349	-0.002376682489919844	0.003963673794075932	0.009021023739210288	0.003792257082026502	0.009667283569366693	0.0031862550037003662	-0.0007610758910386377	0.0008990283819638786	0.002231346056376329	-0.0013239645076676572	0.0006137973240526	-0.0003321626239515777	-0.00047606563264946685	0.0005984034877297859	-0.002978783657409999	-0.0014910005783940986	0.0011124256776528989	-0.00038104406311338586	-0.0011606217201375246	0.00015439984781633403	-0.0002959348832241279	4.277883802873595e-05	0.00023388500296786112	-4.462746787133894e-05	-8.894665153137404e-05	3.2307064178070045e-05	5.162070361187632e-05	-1.1053139046537772e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-222	0.16440613644971208	-0.0021282502542183212	0.0014334189227364325	0.027081622547475332	0.016210811763780954	0.005127623829134722	-0.004293601420376611	-0.009036286236014124	0.002407691846654691	0.0019127238902880346	-0.0006903917747576265	-0.0038146186904298904	-0.0020555291053659394	0.0035808569393726525	0.008877985336248279	-0.0019528380315211142	-0.001147573958502344	0.0063932455664263005	0.0012255037608121244	-0.006960736077256739	0.0005630358802113018	-0.004196732205494588	-0.002468938771250372	-0.0019748431328327726	0.00040111524451829977	-0.0017397275054161902	-0.0010652935528872528	0.0009345945802462484	0.0021937475171476466	-0.00013472690881973005	-0.002933827821285089	0.00022302395382270982	-0.0026059975886114648	-0.0005149701495415795	9.839782450958534e-05	0.000501273276045128	-0.0004564885824081908	-6.32760617359379e-05	1.5154365910170337e-05	0.0004153632303736877	-0.0005106759327338012	-1.8668213655245736e-05	3.601542161347739e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-223	0.11213677225996846	0.005915012644918646	-0.00021123270361678484	0.012340061074183345	-0.010960168453603864	0.007637184040861374	0.009655882616547925	-0.0044133115195913244	0.0053442188264988845	-0.0032091516023331186	-0.00693602329609869	0.006716123817303061	-0.000583967806146832	-0.0026156844714763003	-0.005474052191405746	4.4432322451233775e-05	0.004727059022125236	-0.0004139154189324067	0.00021590704420960206	-0.0034552925351070156	0.0006613421990303233	-0.0007628978459267562	0.002766252071715694	-0.0029409602925012097	0.0024343227312526544	-0.004749915729154171	-0.0035255387966443346	0.0027308540593135424	-0.0018775601021967425	0.0012969292374736994	-0.0009275882214453891	-0.0010030744446622541	0.0010036863893070744	6.317725266927094e-05	0.0007020024398153667	0.0008562729743900569	-0.00011518680371581437	0.0005377326818199002	0.0005571832013583555	0.0004880690748412984	-5.6486780730106196e-05	6.157435658086563e-08	5.194873923359745e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-224	0.16889833434571405	-0.0009806543524296504	0.003757235404670925	0.02910461932571154	0.018958499057377898	0.0040798099717348725	-0.008881727678386285	-0.0035439625347953745	0.0005778636035522494	0.003942769204943291	-0.000792064363387792	-0.002096546868252787	-0.0008162707190642465	-0.002278516186256182	0.0060721037914848	0.0002956517840628712	0.00038431182701898213	-0.001637185770386108	0.00272584406954683	0.002102001225023396	0.0019760517997594266	0.0038385899808529482	-0.00023791869734562183	-0.0035396124055407634	-0.0015355407644641339	0.000589967601837437	-0.002738251764765183	0.0006995644049058442	-0.00022599413705471643	-0.00033490430232153257	-5.6706369571965894e-05	0.0004670409438973156	-0.0007041054507912598	0.00040180422701052514	-0.00036400071088651124	-0.0001580662245759122	-0.0001021769327695741	-6.06822142507309e-05	0.0007780202109272208	-0.0007915711167538897	0.00015348950820832436	-9.522654121450381e-05	-6.160693697172068e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-23	-0.12095771587308622	-0.03297959977484665	0.05676106559789913	-0.015823869179593608	-0.02669364015284328	0.007210998768123321	-0.018140989372663962	0.0031250073355655935	-0.004432884823580578	-0.0073457378282557615	-0.00096245782968407	0.01020275898538462	0.005002919234610424	0.015273961397182961	0.0025389088990419007	0.0010277571737939547	0.0006795275096309122	0.0031917654649873013	0.003940395226342486	0.0043203061215154725	-0.005321671901285037	0.0013750701730745993	-0.0009323612839509165	-0.0028940586879248214	-0.0001631094406988314	0.0007292092510101828	0.0011473421031162085	0.001680844517237916	-0.0007101943648707238	0.00021364841906646798	-0.0010229951538681284	0.0010031621291681243	0.00020871315124741338	0.00030386331613531533	7.922216095514615e-05	-0.00046442973810588385	-0.0003229837104180478	0.00011710174655486447	6.026782011630635e-05	-0.0001100699661948863	3.3031645880591244e-06	2.108943102902717e-05	2.903058700382386e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-24	-0.10317340196782039	-0.06890281884951785	0.10641798281322223	0.012668918489041604	-0.016436753296624432	0.023554712152106513	0.013851612358416737	-0.0026233924412235087	0.010125750759669063	-0.012017370135354987	-0.003432683092741913	0.007951492720225616	0.0031453505286851723	-0.010346546106332245	-0.010019223862457367	0.008297646473316099	0.0007767463431154632	-0.0026207185836693964	0.0038021183854932954	-0.0013757868069694975	-0.0005092053185739595	-0.0026795512215898446	0.0005002701139958567	-0.00012662361921950323	-0.000530010062056636	-6.350561927637314e-05	-0.0001236970688838419	-0.0003247031354842311	-0.0006446616757280208	-7.570783869277258e-05	-0.0002541922664089766	-0.0007487631342510102	-0.00010242660391797016	0.0001620824250373957	4.066051641722249e-05	0.00010821892068605912	-0.00012647007399280388	-7.38651639995462e-05	-7.547894789383318e-05	-3.464254888203519e-05	-5.656926410566761e-05	-1.0330209931005215e-05	2.769033852051132e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-26	-0.0984129545380141	-0.08348389842140294	0.1236791437096186	0.036413592152167835	0.029860087147708422	0.005276053332392603	-0.029047523383793617	0.0002176813100013967	-0.00825590026630063	0.002341987819215363	0.0021958142188739974	-0.015940354316533522	-0.007054483129496965	-0.0007687578426923684	0.0038636105172256442	-0.00015585271523247887	-0.00011126588520893703	-0.002756464885894091	-0.000946577499142893	0.0006155930395040641	0.0008339014423801099	-0.000258329264687658	-0.0010907077720271558	-0.0009828200504678059	-0.0008719924217309921	0.00029642111648611454	-0.00010564049891555162	-0.00042689175973871756	-0.0006584096959129569	-0.00030594303111213954	-0.00020195830509095328	0.0003942633883405619	-0.00039627880103785737	0.00010021360941161763	-0.00029396632168440556	-0.00017227004081825712	-4.416660246316459e-05	3.343614873784372e-05	3.125305718265305e-05	-7.609455245858793e-05	9.623165057050596e-05	3.6378159752940396e-06	-1.902987100261295e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-27	-0.13504333193031814	-0.009991897381019244	0.01567242226825727	0.014123521281050492	-0.021954249099845904	-0.0047130758141203264	-0.00915995125379965	0.008388062390151928	0.021762107329467394	0.022756134292600583	0.0032246791722070184	0.006317539865594964	-0.008314913331891148	4.752457662490696e-05	0.0029151980934326977	0.0020294094762596192	-0.005390118540951741	-0.007538571205469694	0.004256435996806246	-0.0016839167591191843	0.006534153157074447	-0.0028589497141385325	0.0035766320930946593	0.0021369579493069465	-0.0010563538711040718	0.00020932311973435993	0.0012806419036087615	-0.0007299513214482201	-0.001364240707126176	0.00046705940019687545	-0.0002740569987831189	-2.7502774058238983e-05	-9.4977908495782e-06	0.0003289574175029565	-0.00030522334662613136	-0.00023968127320150645	-0.00010612515321438238	1.942908697789842e-05	-0.00017233623284590536	9.710316954906965e-06	5.994560472373633e-06	2.3046495042962734e-05	-9.705767989656967e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-28	-0.13756778011755547	0.002082781688250659	-0.00023226619836309317	0.03334197534198555	-0.02609422818057594	-0.007321206213322423	-0.003587142240334165	0.00746897200592338	0.0018752070420053513	-0.006500678973733902	-0.0074972596781237065	-0.008791421383131473	0.001883961485115676	-0.0023702530738040693	0.0031144555870897513	-0.0007960752126047764	0.0010841105963672122	0.006982606718950388	0.0011644160159713735	-0.0009812776128620545	-0.0012121093561228685	0.00029831844777852243	0.004280960433643716	0.0009675543734297018	0.0007941766278241511	0.00021116172971312436	0.003051216472089986	-0.0020580817309324437	-0.0016549343304868428	0.001098010859493558	-0.0028503024220867977	-0.0013790474102712519	0.0005008795551303673	-0.0008335839820703739	0.0009663304442532367	-0.00020747620652977305	-0.0014403139047476571	-8.40512498385096e-05	-0.00033652576025132604	-0.0006021980786773942	-9.837491099337015e-05	-3.928340657731828e-06	-1.197836026265114e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-29	-0.13636954255076697	0.0019190131663277931	-0.000281003996445896	0.033976678006214026	-0.024404078460754482	-0.006272903475642862	-0.00508502580770038	0.005473205650492886	0.003088409329904635	-0.004470965277025909	-0.008226772794508352	-0.006362104538821294	0.00046761918661202635	-0.003411400288046551	0.007038374386252241	0.00018198066998545374	0.0020567241342273846	0.006162251085872292	0.0033661498957815936	-0.0016785927881219917	-0.0020162233372689586	0.0005617941189922115	0.0020257862787404625	-0.0006818331575456166	0.0005105594185277154	0.0003262423989392575	-0.0018701789615613623	0.0004831641186300963	0.0002861691443072022	0.000785278759486189	0.0021303254192233403	0.0014462348285023967	-9.767939125918834e-05	0.0007026041194421855	-0.0007033237961438073	9.251171487876309e-05	0.0017262807715840854	0.00042815911347232535	-7.685913756276916e-05	0.0007425516594048156	0.00011903026504267152	7.944701117816815e-05	1.799101094116583e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-313	-0.13614086043044535	0.024423969682062133	-0.012094733800992484	0.02093398294646344	0.012932831231648153	0.012114199180779476	-0.005059242445479798	-0.0006610896021042869	-0.0008893160273776719	-0.004528075820775543	0.0026100195610500167	0.0004030425017486875	0.0002194703368745701	0.0007345807269531743	-0.0022477072538225843	0.000835240564990756	0.00016004894678472143	0.002235072351096871	-0.00015494746626805865	-0.0010311379136630561	-0.00016230448574716577	-0.002769196755097675	0.0007165077090945975	0.0002285607413593187	-0.0019098563187347004	0.0011690976280357892	-0.0024114290142634126	0.0002866470931744614	0.0001805440096456638	-0.00042472034080508886	0.00032232271227494085	-7.326907981889755e-05	0.00019173747369013563	-0.00029551751094156057	0.0004159377818591267	-0.0004613389334920797	-9.312244403785604e-05	-0.0007029231237609861	-0.00042181353114439176	-0.0003033589148758186	0.00012600553419225697	-0.000969673614536498	0.00040530301700177854	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-314	-0.04700006347506598	0.041265294924402826	-0.013232643188944099	-0.01737639232659286	0.02785931134899201	-0.014909084391430379	0.004366097869643997	-0.008381477643426118	0.005579817047530413	-0.0077515098836046445	0.00648423884320366	0.004462207324272621	0.006510747696209237	-0.007241871248216413	0.005270498332828738	0.0010167469662025717	0.004529247790469396	0.0023162202154139795	0.004726514573774168	0.0031978326912166675	0.004430531862175475	-0.0031520547516978473	0.0007045055299191509	-0.0007457299287556432	0.0007643265385198696	-0.00039199693941863856	-7.367370906533453e-05	-0.0009294452031505014	-0.0015163117696480734	-0.0006581245302187082	0.0003053930849878431	-0.0016442598336676346	0.000498989834678399	0.00025539977267425407	-0.0013303167287850106	-0.0007643304489308269	-0.0008815682277689684	0.00042102862771273633	0.00026313094027494296	0.0005764587044542155	-0.00023269091128970884	7.002566074680998e-05	3.2682704911940745e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-315	-0.11685934932964315	0.03037366568210396	-0.010939945283103585	0.01194053474527429	0.018339241224219614	0.006308493352257447	0.007362763075325175	0.0015190013645996075	-0.004523296667044185	0.005730253241095753	-0.003773549165081936	0.0004860635490443275	-0.002011896523514549	0.001319817992875208	0.0009168466722124019	-0.0029218615842426824	0.00197651363326307	-0.0008620184131739996	-0.0005945395550570002	-0.0002192163296195936	0.0013162097187230557	0.00045687053625094497	-0.0007331555438155066	-0.0004352310866296508	0.0007624103176169802	0.0003184328588691271	0.00036759722251233744	0.0004062492501154743	0.0010942382245961225	0.00047585892118247493	0.002561622245133522	0.000907847466345959	0.00020932080832249684	0.0017493368713848848	9.95545805458157e-05	-0.0007796629430633841	-0.0018549982916778738	-0.0002825399811735652	5.298983544377507e-05	-0.0002926504899365399	-0.000952083561616219	-0.000511818160923159	8.998095705591224e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-316	-0.0334020317516333	0.04188446816362503	-0.016037321312958708	-0.01966759977002747	0.024157132698591474	-0.008338289719459982	-0.001179894816141928	-0.007079278071139191	0.007603597187245173	-0.008932167105397817	0.00430600471914982	0.003387536290460344	-0.0014771944419231342	-0.007645490001957302	0.0022902728239305023	-0.0027181049448638805	0.004410094214076745	-0.0003938672996383276	-9.692748279638709e-05	0.0019142849303143503	0.005050786770596332	0.003147063752731754	-0.001968511916676439	0.0008956174951523203	0.0010185995126233828	0.002294784559169682	-0.0005202899082222107	0.0007465837005924385	0.0014874441712262282	0.0028461285888206887	-0.0004328550250465862	0.0012885232676071727	0.00043255174834771646	0.00037019585287329133	0.0016600071777823704	0.001211455533423329	0.00034028566588679846	-0.0005938166917748212	-0.0005562744752224858	-0.000599784000435363	0.00039704859441173413	-5.821201780464194e-05	-6.655212573685528e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-317	-0.10424278170253576	0.03390968570113888	-0.011252285920422756	0.006037065242019708	0.021077360854831657	0.0011750826055752141	0.010437529215592697	-0.0015991244227999979	-0.002213234556587822	0.0077379266903564664	-0.0032369809968628995	0.002099133392712354	0.00029360015559061703	-8.4402887934791e-05	0.0005280150821102744	-0.0007257400563750459	-0.0014095654076685972	-0.0008632455523025252	0.0023538590987454318	-0.0019080337261887926	-0.000984497684800923	0.0011342744493565895	-0.002279847952888068	0.0031033186582588115	-0.002326061252879498	0.003471172507585525	-0.00014103255616187624	-0.004007419890552416	0.0010014651220509932	0.0014077282669036184	-0.0006955402602745056	0.0012947694806045738	-0.0002450662339377133	9.501259456730205e-05	-0.00027588263916082943	0.00014987653070155737	-0.00010589753784098768	0.0009162994684109285	-0.00012040536693926017	0.00042063727430310743	-3.8670169438358405e-05	0.00024273607893931983	1.8895893943295644e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
